t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
6683.057475211,2322,100526.6,99874.1,100523.96,103853.24,100543.69,100542.28,100551.22,100550.68
6683.078019838,2323,100511.67,99857.95,100531.98,103858.34,100547.71,100537.22,100539.16,100566.71
6683.101898636,2324,100531.66,99883.22,100531.98,103841.23,100552.77,100546.29,100529.0,100557.66
6683.122361175,2325,100532.72,99878.13,100538.98,103853.24,100552.77,100540.17,100543.18,100559.73
6683.143007583,2326,100532.72,99861.99,100533.01,103845.24,100555.75,100534.26,100530.05,100550.68
6683.163623489,2327,100522.6,99849.88,100524.99,103841.23,100548.75,100536.16,100530.05,100552.63
6683.184522334,2328,100532.72,99851.98,100520.98,103845.24,100535.65,100541.23,100539.16,100558.69
6683.20484056,2329,100523.66,99847.94,100523.96,103829.23,100546.66,100525.18,100536.19,100552.63
6683.225429957,2330,100522.6,99846.9,100531.98,103837.23,100537.74,100547.35,100537.04,100562.7
6683.246030875,2331,100526.6,99829.71,100531.98,103841.23,100541.76,100534.26,100543.18,100548.62
6683.269698024,2332,100535.65,99833.74,100543.1,103853.24,100558.88,100546.29,100547.2,100549.65
6683.29038457,2333,100530.6,99861.99,100530.95,103846.33,100559.77,100542.28,100547.2,100552.63
6683.31095836,2334,100528.72,99839.87,100533.01,103831.42,100537.74,100541.23,100531.11,100552.63
6683.331586055,2335,100524.72,99842.86,100530.95,103853.24,100537.74,100533.2,100538.1,100548.62
6683.352220788,2336,100527.66,99818.65,100531.98,103829.23,100546.66,100519.06,100544.24,100550.68
6683.372773163,2337,100523.66,99817.6,100516.97,103833.23,100552.77,100541.23,100531.11,100553.66
6683.39331983,2338,100537.53,99825.67,100531.98,103842.33,100535.65,100533.2,100544.24,100554.69
6683.41707756,2339,100522.6,99827.76,100530.95,103848.52,100553.82,100545.24,100540.22,100558.69
6683.437713332,2340,100526.6,99830.75,100533.01,103856.52,100553.82,100541.23,100535.14,100562.7
6683.458340999,2341,100533.53,99818.65,100524.99,103845.24,100540.71,100533.2,100538.1,100550.68
6683.478923318,2342,100529.54,99805.49,100530.95,103834.32,100534.6,100545.24,100538.1,100554.69
6683.499438022,2343,100529.54,99803.55,100541.04,103829.23,100543.69,100537.22,100543.18,100546.67
6683.520102323,2344,100527.66,99809.53,100533.01,103845.24,100543.69,100534.26,100544.24,100558.69
6683.540679079,2345,100527.66,99795.48,100531.98,103845.24,100553.82,100543.34,100547.2,100541.63
6683.561322754,2346,100522.6,99802.5,100531.98,103847.42,100553.82,100537.22,100539.16,100554.69
6683.585040592,2347,100532.72,99802.5,100531.98,103845.24,100541.76,100533.2,100539.16,100544.61
6683.605621169,2348,100529.54,99803.55,100534.04,103841.23,100537.74,100540.17,100540.22,100540.6
6683.62621765,2349,100535.9,99789.35,100533.01,103829.6,100553.82,100529.19,100539.16,100548.62
6683.646790397,2350,100529.54,99794.43,100531.98,103831.42,100543.69,100532.15,100541.28,100543.7
6683.667391584,2351,100532.72,99804.6,100526.94,103835.04,100551.73,100545.24,100549.32,100542.67
6683.687979409,2352,100531.66,99801.46,100533.01,103829.23,100553.82,100541.23,100547.2,100558.69
6683.708590019,2353,100522.6,99795.48,100526.94,103834.32,100548.75,100541.23,100543.18,100538.66
6683.731096947,2354,100522.6,99782.33,100524.99,103832.51,100545.78,100533.2,100531.11,100550.68
6683.753060366,2355,100533.53,99790.4,100534.96,103829.23,100559.77,100541.23,100549.32,100551.71
6683.773627217,2356,100527.66,99794.43,100549.06,103829.23,100544.73,100536.16,100543.18,100553.66
6683.794338686,2357,100527.66,99812.67,100531.98,103833.23,100553.82,100542.28,100548.26,100542.67
6683.815066461,2358,100522.6,99794.43,100531.98,103846.33,100553.82,100538.27,100541.28,100542.67
6683.835687893,2359,100506.62,99776.2,100529.0,103848.52,100535.65,100540.17,100539.16,100558.69
6683.856389754,2360,100535.9,99773.21,100531.98,103831.42,100541.6,100537.22,100537.25,100550.68
6683.876527836,2361,100535.65,99789.35,100531.98,103833.23,100551.73,100544.19,100548.26,100550.68
6683.897237297,2362,100527.66,99785.32,100524.99,103834.32,100545.78,100523.07,100540.22,100551.71
6683.920970194,2363,100525.54,99774.26,100533.01,103833.23,100545.78,100540.38,100527.09,100548.62
6683.941561034,2364,100521.54,99777.24,100533.01,103816.5,100543.69,100537.22,100537.04,100542.67
6683.96215859,2365,100526.6,99778.29,100530.95,103836.51,100550.68,100541.23,100543.18,100549.65
6683.982779124,2366,100527.66,99795.48,100531.98,103835.42,100537.58,100557.28,100539.16,100565.68
6684.00335287,2367,100536.71,99778.29,100523.96,103842.33,100537.74,100552.21,100544.24,100550.68
6684.024135707,2368,100540.71,99762.15,100530.95,103833.23,100545.78,100526.23,100541.28,100542.67
6684.044606712,2369,100527.66,99777.24,100531.98,103822.32,100548.75,100535.11,100547.2,100562.7
6684.065188029,2370,100522.85,99777.24,100540.01,103827.41,100551.73,100533.2,100537.25,100552.74
6684.088903742,2371,100525.78,99770.22,100527.97,103832.51,100540.71,100544.19,100540.22,100551.71
6684.109599229,2372,100532.47,99758.11,100533.01,103836.51,100555.91,100540.17,100547.2,100544.61
6684.130097793,2373,100530.6,99772.31,100541.04,103830.32,100543.69,100541.23,100545.3,100557.66
6684.150690883,2374,100525.54,99775.3,100531.98,103826.32,100542.64,100538.27,100539.16,100548.62
6684.171320802,2375,100535.65,99772.16,100541.04,103849.61,100544.73,100536.16,100541.28,100554.69
6684.191967794,2376,100529.54,99767.08,100526.94,103829.23,100547.71,100545.24,100547.2,100558.69
6684.212468056,2377,100521.54,99770.22,100538.98,103832.51,100540.71,100542.28,100545.3,100550.68
6684.233100659,2378,100522.6,99761.1,100531.98,103821.22,100546.66,100534.26,100539.16,100561.67
6684.256941047,2379,100525.78,99764.09,100522.93,103832.51,100540.71,100543.34,100540.22,100542.67
6684.277450522,2380,100538.59,99761.1,100531.98,103830.32,100548.75,100536.16,100541.28,100544.61
6684.298022054,2381,100537.53,99765.14,100537.03,103827.41,100553.82,100541.23,100549.32,100544.61
6684.318628874,2382,100522.6,99751.99,100533.01,103829.23,100553.82,100541.23,100539.16,100540.6
6684.339310867,2383,100530.6,99753.03,100541.04,103830.32,100549.8,100541.23,100540.22,100557.66
6684.35986617,2384,100521.54,99761.1,100530.95,103829.23,100551.73,100539.12,100539.16,100548.62
6684.380546842,2385,100522.6,99761.1,100533.01,103836.51,100549.8,100539.32,100531.11,100548.62
6684.401115268,2386,100525.54,99765.14,100530.95,103837.6,100555.75,100532.15,100551.22,100553.66
6684.424884736,2387,100530.6,99757.07,100533.01,103828.51,100547.71,100534.26,100539.16,100552.74
6684.445418039,2388,100530.6,99761.1,100530.95,103836.51,100547.71,100544.19,100536.19,100548.62
6684.466075811,2389,100546.58,99760.06,100533.01,103826.32,100535.65,100550.31,100539.16,100548.62
6684.486686893,2390,100539.65,99757.07,100530.95,103833.6,100551.73,100534.26,100533.23,100550.68
6684.507199438,2391,100522.6,99749.0,100534.96,103844.52,100547.71,100548.2,100535.14,100560.76
6684.52779516,2392,100524.72,99761.1,100533.01,103830.32,100553.82,100531.1,100539.16,100558.69
6684.548296764,2393,100521.54,99753.03,100530.95,103829.23,100544.73,100524.12,100536.19,100566.71
6684.572197672,2394,100525.78,99749.0,100523.96,103830.32,100535.65,100531.3,100543.18,100543.7
6684.592835252,2395,100530.6,99754.08,100533.01,103830.32,100536.69,100532.15,100547.2,100550.68
6684.613436546,2396,100536.47,99758.26,100529.92,103830.32,100545.78,100532.15,100540.22,100554.69
6684.634013707,2397,100533.78,99750.04,100536.0,103837.6,100552.77,100543.34,100539.16,100548.62
6684.654590364,2398,100522.6,99747.05,100533.01,103833.6,100553.82,100542.28,100539.16,100554.69
6684.675188969,2399,100518.61,99749.15,100527.97,103829.23,100553.82,100533.2,100536.19,100550.68
6684.695803521,2400,100526.6,99753.03,100540.01,103833.6,100547.71,100537.22,100533.23,100553.66
6684.716408698,2401,100530.6,99747.05,100530.95,103849.24,100537.74,100542.28,100550.38,100551.71
6684.740171475,2402,100527.66,99757.22,100533.01,103826.32,100547.71,100537.22,100543.18,100557.66
6684.76073405,2403,100531.66,99744.96,100527.97,103828.51,100545.78,100545.24,100540.22,100546.67
6684.781389308,2404,100525.54,99749.15,100531.98,103841.23,100541.76,100533.2,100541.28,100554.69
6684.801990822,2405,100534.59,99750.04,100533.01,103836.51,100539.67,100537.22,100548.26,100544.61
6684.822576006,2406,100521.54,99753.03,100541.04,103830.32,100545.78,100545.24,100544.24,100550.68
6684.843105086,2407,100518.61,99750.04,100522.93,103834.32,100546.82,100533.2,100540.22,100540.6
6684.863745844,2408,100531.66,99738.98,100534.04,103845.61,100560.81,100541.23,100544.24,100554.69
6684.884434327,2409,100525.54,99736.89,100526.94,103833.6,100543.69,100545.24,100543.18,100550.68
6684.90812822,2410,100530.6,99731.81,100531.98,103842.33,100547.71,100529.19,100545.3,100556.63
6684.928726844,2411,100533.53,99753.03,100530.95,103833.6,100552.77,100541.23,100543.18,100565.68
6684.949272799,2412,100534.84,99748.1,100529.0,103836.51,100549.8,100529.19,100537.25,100551.71
6684.969804305,2413,100530.6,99737.94,100530.95,103833.23,100543.69,100533.2,100539.16,100548.62
6684.990452085,2414,100536.47,99747.05,100531.98,103841.23,100553.82,100543.34,100535.14,100552.63
6685.011034536,2415,100531.66,99740.93,100529.0,103832.51,100547.71,100533.2,100547.2,100557.66
6685.031715441,2416,100527.66,99743.02,100527.97,103842.33,100549.8,100532.15,100540.22,100550.68
6685.05228375,2417,100543.89,99738.98,100531.98,103849.61,100552.77,100537.22,100544.24,100546.67
6685.076079347,2418,100525.54,99733.9,100530.95,103849.61,100549.8,100537.22,100535.14,100553.66
6685.096769092,2419,100522.6,99744.96,100529.0,103848.52,100548.75,100530.24,100541.28,100541.63
6685.117275186,2420,100526.6,99743.02,100531.98,103836.51,100549.8,100538.27,100539.16,100548.62
6685.137828634,2421,100530.6,99736.89,100523.96,103846.7,100543.69,100537.22,100545.3,100542.67
6685.15850871,2422,100522.6,99736.89,100524.99,103832.51,100537.74,100531.3,100545.08,100543.7
6685.179048762,2423,100526.6,99740.03,100536.0,103838.33,100542.81,100534.26,100541.28,100550.68
6685.199652815,2424,100523.66,99723.74,100531.98,103832.51,100547.71,100543.34,100543.18,100548.62
6685.220231938,2425,100538.59,99734.95,100524.99,103840.51,100551.73,100545.24,100549.32,100549.65
6685.244036619,2426,100517.55,99730.91,100523.96,103845.61,100553.82,100535.31,100536.19,100558.69
6685.26453644,2427,100538.59,99729.87,100526.94,103836.51,100553.82,100529.19,100531.11,100542.67
6685.285167644,2428,100528.72,99729.87,100531.98,103840.51,100545.78,100526.23,100541.28,100550.68
6685.305838148,2429,100531.66,99728.82,100519.95,103848.52,100545.78,100541.23,100541.28,100557.66
6685.32635222,2430,100526.6,99729.87,100538.98,103841.23,100543.69,100540.17,100539.16,100551.71
6685.346922642,2431,100527.66,99732.85,100534.96,103849.61,100545.78,100548.2,100547.2,100540.6
6685.367547604,2432,100522.6,99716.71,100530.95,103833.6,100551.73,100533.2,100541.28,100550.68
6685.388206711,2433,100519.42,99734.95,100543.1,103845.61,100543.69,100544.19,100539.16,100553.66
6685.411920585,2434,100525.54,99720.75,100531.98,103845.61,100549.8,100541.23,100541.28,100550.68
6685.432555272,2435,100531.66,99720.75,100537.03,103849.61,100551.73,100540.17,100536.19,100540.6
6685.453122395,2436,100529.78,99725.83,100541.04,103832.51,100548.75,100541.23,100552.28,100555.72
6685.47373539,2437,100529.54,99734.95,100530.95,103832.51,100551.73,100541.23,100548.26,100550.68
6685.494368726,2438,100531.66,99718.81,100524.99,103848.52,100545.78,100539.12,100539.16,100550.68
6685.514901089,2439,100522.6,99717.76,100536.0,103829.23,100542.81,100529.19,100543.18,100548.62
6685.535510383,2440,100526.6,99718.81,100526.94,103842.33,100549.8,100525.18,100534.29,100545.64
6685.556122359,2441,100522.6,99714.77,100523.96,103835.42,100563.95,100535.11,100540.22,100546.67
6685.579907506,2442,100518.61,99713.72,100530.95,103831.42,100545.78,100549.25,100527.09,100546.67
6685.600551225,2443,100527.66,99714.77,100530.95,103847.42,100553.82,100536.16,100541.28,100542.67
6685.621141625,2444,100530.6,99718.81,100526.94,103847.42,100549.8,100542.28,100549.32,100550.68
6685.641723541,2445,100528.48,99718.81,100522.93,103832.51,100560.81,100535.11,100540.22,100538.66
6685.662322985,2446,100522.6,99713.72,100534.96,103832.51,100537.74,100537.22,100533.23,100545.64
6685.682891637,2447,100530.6,99721.79,100531.98,103849.61,100549.8,100544.19,100544.24,100545.64
6685.703503981,2448,100531.66,99713.72,100534.96,103830.32,100549.8,100542.28,100533.23,100550.68
6685.724138421,2449,100513.55,99714.77,100527.97,103837.6,100548.75,100538.07,100537.25,100540.6
6685.747828638,2450,100527.66,99706.7,100530.95,103834.32,100553.82,100541.23,100544.24,100558.69
6685.76844174,2451,100529.54,99717.76,100531.98,103844.52,100553.82,100553.26,100540.22,100543.7
6685.789082705,2452,100513.55,99710.73,100531.98,103851.8,100546.82,100533.2,100541.28,100551.71
6685.809587665,2453,100531.66,99701.62,100529.0,103833.6,100553.82,100533.2,100544.24,100540.6
6685.83022943,2454,100530.6,99713.72,100536.0,103833.6,100540.71,100549.25,100537.25,100552.74
6685.850863674,2455,100528.72,99705.65,100530.95,103849.61,100545.78,100538.27,100539.16,100550.68
6685.871469411,2456,100527.66,99714.77,100526.94,103836.51,100547.71,100541.23,100541.28,100543.58
6685.895169063,2457,100527.9,99712.68,100526.94,103837.6,100547.71,100538.27,100535.14,100559.73
6685.915841854,2458,100525.54,99705.65,100530.95,103849.61,100545.78,100546.29,100532.17,100549.65
6685.936367256,2459,100529.54,99704.61,100534.96,103825.6,100551.73,100535.11,100546.36,100545.64
6685.957025281,2460,100537.53,99719.85,100541.04,103846.7,100544.73,100542.28,100543.18,100554.69
6685.977571857,2461,100541.77,99697.58,100533.01,103849.61,100553.82,100537.22,100539.16,100550.68
6685.998251546,2462,100527.66,99696.54,100531.98,103848.52,100536.69,100534.26,100541.28,100548.62
6686.018751879,2463,100517.55,99712.83,100527.97,103825.6,100552.77,100524.12,100540.22,100551.71
6686.039375816,2464,100525.78,99692.5,100541.04,103833.6,100537.74,100529.19,100541.28,100546.67
6686.063183052,2465,100520.73,99691.45,100526.94,103833.6,100545.78,100541.23,100540.22,100558.69
6686.083837773,2466,100529.54,99697.58,100540.01,103831.42,100565.88,100541.23,100539.16,100543.7
6686.104408506,2467,100530.6,99714.77,100530.95,103836.51,100550.84,100532.15,100540.22,100546.67
6686.125000026,2468,100519.42,99697.58,100525.91,103842.33,100552.77,100531.1,100536.19,100532.59
6686.145570449,2469,100521.54,99689.51,100526.94,103849.61,100543.69,100541.23,100542.33,100545.64
6686.166202426,2470,100518.61,99706.7,100533.01,103833.6,100545.78,100541.23,100541.28,100549.65
6686.186796213,2471,100526.6,99697.58,100541.04,103833.6,100561.86,100534.26,100540.22,100556.63
6686.207328197,2472,100530.6,99701.62,100531.98,103834.32,100545.78,100541.23,100540.22,100551.71
6686.231133256,2473,100529.54,99691.45,100541.04,103836.51,100545.78,100543.34,100531.11,100542.67
6686.251716993,2474,100526.6,99702.66,100529.0,103845.24,100543.69,100537.22,100551.44,100549.65
6686.272325272,2475,100528.72,99693.55,100516.97,103833.6,100540.71,100537.22,100540.22,100550.68
6686.292901481,2476,100523.66,99696.54,100522.93,103830.32,100535.65,100556.22,100532.17,100550.68
6686.313507595,2477,100538.59,99696.54,100527.97,103836.51,100538.79,100537.22,100542.33,100538.66
6686.334078881,2478,100525.78,99714.77,100536.0,103833.6,100552.77,100540.17,100540.22,100558.69
6686.354804477,2479,100527.66,99690.56,100529.92,103837.6,100553.82,100537.22,100544.24,100552.74
6686.375337249,2480,100530.6,99680.39,100541.04,103845.61,100551.73,100533.2,100539.16,100548.73
6686.399102111,2481,100526.84,99701.62,100533.01,103837.6,100554.86,100544.39,100541.28,100549.65
6686.419679224,2482,100527.66,99686.37,100524.99,103849.61,100552.77,100540.17,100540.22,100548.62
6686.44033499,2483,100529.78,99689.51,100536.91,103837.6,100545.78,100533.2,100539.16,100558.69
6686.460918891,2484,100527.66,99669.33,100541.04,103833.6,100541.76,100547.35,100545.3,100540.6
6686.481495014,2485,100524.72,99690.56,100533.01,103848.52,100549.8,100533.2,100541.28,100554.69
6686.50200513,2486,100524.72,99691.6,100531.98,103833.6,100541.76,100536.16,100533.23,100550.68
6686.522626791,2487,100518.61,99692.5,100526.94,103849.61,100544.73,100551.36,100533.23,100546.67
6686.543159529,2488,100527.66,99690.56,100541.04,103849.61,100537.74,100547.35,100551.22,100551.71
6686.567015802,2489,100542.59,99690.56,100533.01,103833.6,100553.82,100535.11,100541.28,100547.7
6686.587681891,2490,100531.66,99682.49,100523.96,103844.52,100553.82,100537.22,100549.32,100545.64
6686.608227052,2491,100530.6,99686.52,100531.98,103849.61,100551.73,100541.23,100537.25,100551.71
6686.628841562,2492,100541.77,99681.44,100529.0,103837.6,100549.8,100533.2,100540.22,100546.67
6686.649407574,2493,100533.78,99684.58,100531.98,103849.61,100534.6,100533.2,100542.12,100552.63
6686.670006376,2494,100531.66,99690.56,100542.99,103832.51,100544.73,100539.32,100549.32,100550.68
6686.690615201,2495,100533.53,99692.65,100531.98,103840.51,100547.71,100539.12,100549.32,100549.65
6686.711242104,2496,100523.66,99680.39,100540.01,103849.61,100549.8,100533.2,100539.16,100551.71
6686.734980317,2497,100529.54,99690.56,100523.96,103839.42,100552.77,100533.2,100541.28,100555.72
6686.755542402,2498,100533.78,99694.59,100531.98,103845.61,100536.69,100544.19,100532.17,100550.68
6686.776341172,2499,100526.6,99684.43,100531.98,103844.52,100541.76,100553.26,100549.32,100544.61
6686.796718859,2500,100534.59,99681.44,100537.03,103838.7,100549.8,100535.11,100539.16,100551.71
6686.817348335,2501,100523.66,99682.49,100538.98,103849.61,100539.67,100549.25,100541.28,100546.67
6686.837909317,2502,100526.6,99672.32,100534.96,103836.51,100541.76,100538.27,100532.17,100542.67
6686.858497584,2503,100528.72,99689.51,100531.98,103843.42,100543.69,100542.28,100548.26,100556.63
6686.879156238,2504,100525.54,99683.53,100533.01,103849.61,100549.8,100542.28,100541.28,100540.6
6686.903003589,2505,100531.66,99681.44,100531.98,103838.7,100545.78,100533.2,100541.28,100549.65
6686.923603893,2506,100527.66,99681.44,100531.98,103849.61,100545.78,100545.24,100541.28,100545.64
6686.944133081,2507,100530.6,99682.49,100531.98,103848.52,100549.8,100541.23,100540.22,100550.68
6686.964776632,2508,100524.72,99676.36,100529.0,103831.42,100548.92,100539.12,100545.3,100542.67
6686.985417237,2509,100528.72,99664.25,100529.92,103846.33,100547.71,100539.32,100532.17,100546.67
6687.005875888,2510,100522.6,99680.39,100537.03,103833.6,100553.82,100538.27,100536.19,100550.68
6687.026462866,2511,100535.65,99666.2,100529.0,103848.52,100553.82,100537.22,100538.1,100549.65
6687.047111151,2512,100531.9,99685.48,100536.0,103835.42,100551.73,100541.23,100540.22,100554.69
6687.070912949,2513,100530.6,99681.44,100529.92,103836.51,100549.8,100537.22,100548.26,100541.63
6687.091460551,2514,100525.78,99665.3,100531.98,103842.33,100549.8,100534.26,100540.22,100558.69
6687.112058211,2515,100525.78,99682.49,100533.01,103849.61,100545.78,100542.28,100543.18,100547.59
6687.132636939,2516,100525.54,99682.49,100533.01,103837.6,100552.77,100546.29,100545.3,100550.68
6687.15324718,2517,100525.78,99672.32,100533.01,103845.61,100545.78,100549.25,100541.28,100554.69
6687.173862086,2518,100530.6,99669.33,100530.95,103837.6,100549.8,100548.2,100537.25,100549.65
6687.194475079,2519,100527.66,99673.37,100531.98,103849.61,100545.78,100533.2,100540.22,100554.69
6687.218249521,2520,100526.6,99664.25,100528.89,103857.62,100548.75,100537.22,100537.25,100549.65
6687.238866025,2521,100522.6,99686.52,100527.97,103836.51,100539.67,100538.27,100539.16,100548.62
6687.259509172,2522,100531.66,99681.44,100530.95,103830.32,100537.74,100542.28,100545.3,100549.65
6687.28001242,2523,100531.66,99670.38,100531.98,103849.61,100553.82,100549.25,100541.28,100544.61
6687.300596141,2524,100526.6,99666.34,100531.98,103833.6,100549.8,100533.2,100545.3,100554.69
6687.321230573,2525,100528.72,99674.42,100522.93,103845.61,100541.76,100534.26,100546.36,100550.68
6687.341819965,2526,100527.66,99670.38,100533.01,103849.61,100543.69,100543.34,100541.28,100552.74
6687.362371569,2527,100528.72,99674.42,100529.0,103856.52,100549.8,100529.19,100544.24,100550.68
6687.386197448,2528,100540.71,99673.37,100533.01,103854.71,100541.76,100536.16,100535.14,100547.7
6687.406910652,2529,100533.78,99667.39,100531.98,103849.61,100551.73,100533.2,100543.18,100550.68
6687.427430401,2530,100532.72,99681.44,100538.98,103848.52,100540.71,100534.26,100548.26,100554.69
6687.448018725,2531,100531.66,99664.25,100534.96,103849.61,100561.86,100536.16,100541.28,100550.68
6687.468588373,2532,100531.66,99673.37,100526.94,103846.33,100537.74,100541.23,100543.39,100550.68
6687.489208534,2533,100526.6,99662.31,100531.98,103849.61,100548.75,100536.16,100541.28,100546.67
6687.509745951,2534,100528.72,99671.43,100531.98,103858.71,100548.75,100539.32,100545.3,100546.67
6687.530357756,2535,100531.66,99666.34,100531.98,103848.52,100543.69,100530.24,100536.19,100558.69
6687.554139454,2536,100521.79,99658.27,100536.0,103836.51,100553.82,100539.32,100537.25,100547.7
6687.574731606,2537,100529.54,99674.42,100529.0,103852.52,100549.8,100523.07,100546.36,100550.68
6687.595367467,2538,100530.6,99669.33,100532.9,103848.52,100549.8,100542.28,100547.2,100536.6
6687.615929875,2539,100515.67,99670.38,100530.95,103845.61,100549.8,100541.23,100544.24,100552.74
6687.636519935,2540,100533.78,99670.38,100530.95,103849.61,100545.78,100533.2,100544.24,100548.62
6687.657164913,2541,100531.66,99670.38,100533.01,103850.7,100554.86,100525.18,100544.24,100553.66
6687.677766968,2542,100532.72,99674.42,100536.0,103845.61,100536.69,100533.2,100537.25,100551.71
6687.698352041,2543,100529.54,99665.3,100531.98,103849.61,100547.71,100543.34,100541.28,100542.67
6687.722152362,2544,100533.78,99670.38,100527.97,103853.61,100547.71,100545.24,100531.11,100550.68
6687.742754145,2545,100538.59,99661.26,100524.99,103854.71,100543.69,100537.22,100542.12,100550.68
6687.763402429,2546,100524.72,99662.31,100531.98,103849.61,100541.76,100533.2,100539.16,100542.67
6687.783947207,2547,100529.54,99657.23,100541.04,103845.61,100553.82,100533.2,100539.16,100544.73
6687.804516221,2548,100514.61,99662.31,100533.01,103848.52,100545.78,100537.22,100548.26,100549.65
6687.825095728,2549,100529.78,99664.25,100533.01,103849.61,100546.82,100533.2,100534.08,100550.68
6687.845732227,2550,100533.78,99670.38,100530.95,103857.62,100543.69,100545.24,100549.32,100558.69
6687.866311873,2551,100537.77,99666.34,100531.98,103849.61,100551.73,100532.15,100547.2,100555.72
6687.890132139,2552,100531.66,99666.34,100537.95,103849.61,100554.86,100541.23,100549.32,100549.65
6687.910701694,2553,100525.54,99666.34,100531.98,103859.8,100539.67,100544.19,100533.23,100538.66
6687.931300241,2554,100525.78,99664.4,100533.01,103857.62,100534.6,100543.13,100535.14,100548.62
6687.951913462,2555,100531.66,99668.44,100540.01,103836.51,100553.82,100538.27,100544.24,100556.63
6687.972493585,2556,100529.78,99657.23,100536.0,103849.61,100546.82,100549.25,100539.16,100542.67
6687.993062573,2557,100522.6,99662.31,100533.01,103847.42,100539.67,100531.1,100536.19,100550.68
6688.013670461,2558,100518.61,99659.32,100540.01,103837.6,100547.71,100550.31,100544.24,100546.67
6688.034346913,2559,100522.6,99669.33,100530.95,103857.62,100549.8,100537.22,100539.16,100550.68
6688.058051135,2560,100530.6,99672.47,100530.95,103857.62,100545.78,100539.12,100532.17,100552.74
6688.078624616,2561,100533.53,99658.27,100526.02,103850.7,100541.76,100535.31,100537.25,100550.68
6688.099148489,2562,100525.54,99674.42,100531.98,103857.62,100545.78,100535.11,100545.3,100550.68
6688.119749477,2563,100522.6,99665.3,100526.94,103849.61,100550.84,100534.05,100540.22,100548.73
6688.140377037,2564,100523.66,99656.18,100523.96,103863.81,100549.8,100544.19,100545.3,100548.62
6688.160983996,2565,100521.54,99666.34,100537.03,103850.7,100548.75,100537.22,100543.18,100547.7
6688.181582473,2566,100527.42,99661.26,100531.98,103852.52,100547.71,100530.24,100536.19,100546.67
6688.202170304,2567,100523.66,99667.39,100523.96,103869.62,100547.71,100546.29,100541.28,100552.74
6688.225934604,2568,100522.6,99668.44,100526.94,103849.61,100549.8,100537.22,100538.31,100550.68
6688.246598846,2569,100522.6,99664.4,100533.01,103857.62,100544.73,100533.2,100540.22,100541.63
6688.267172359,2570,100522.6,99658.27,100531.98,103849.61,100553.82,100541.23,100531.11,100558.69
6688.28776885,2571,100527.66,99658.27,100529.0,103853.61,100549.8,100544.19,100544.24,100550.68
6688.308398186,2572,100524.72,99666.34,100530.95,103849.61,100549.8,100541.23,100541.28,100551.71
6688.328946443,2573,100523.66,99653.19,100531.98,103849.61,100553.82,100537.22,100557.36,100551.71
6688.349526365,2574,100530.6,99658.27,100531.98,103856.52,100544.73,100538.27,100549.32,100548.62
6688.373363896,2575,100523.66,99658.27,100544.02,103857.62,100553.82,100537.22,100532.17,100550.68
6688.393942704,2576,100517.55,99650.2,100531.98,103854.33,100544.73,100533.2,100540.22,100548.62
6688.41457601,2577,100526.6,99666.34,100537.03,103845.61,100553.82,100541.23,100541.28,100558.69
