t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
619799.936455824,8518,102722.25,99319.57,102725.43,108598.54,102712.74,102733.93,102732.4,102723.32
619799.956602453,8519,102717.16,99326.62,102719.48,108588.23,102718.9,102729.91,102738.31,102728.39
619799.977534601,8520,102733.2,99330.66,102710.38,108589.37,102713.8,102737.15,102730.24,102731.53
619799.997600488,8521,102735.35,99328.7,102722.45,108592.78,102715.71,102726.96,102748.53,102726.46
619800.018618425,8522,102729.49,99334.71,102719.48,108590.5,102711.9,102730.98,102739.39,102734.5
619800.042339891,8523,102725.18,99339.79,102730.5,108581.34,102728.87,102732.05,102738.31,102724.37
619800.062801106,8524,102729.19,99343.84,102727.52,108574.44,102712.74,102722.93,102722.18,102720.35
619800.083425888,8525,102733.2,99337.71,102727.52,108580.72,102712.74,102729.91,102730.24,102725.42
619800.103896287,8526,102737.21,99341.76,102727.52,108562.39,102720.8,102739.03,102738.31,102720.35
619800.124509682,8527,102725.18,99351.93,102734.52,108568.67,102712.74,102733.93,102744.5,102728.39
619800.1454879,8528,102729.49,99376.2,102729.45,108556.1,102716.77,102722.67,102740.47,102724.37
619800.16558885,8529,102718.24,99366.03,102725.43,108556.62,102716.77,102725.88,102738.31,102729.44
619800.188037661,8530,102727.33,99371.12,102722.45,108550.34,102711.68,102726.96,102739.39,102733.46
619800.2103262,8531,102725.18,99366.03,102717.38,108544.57,102716.77,102729.91,102740.47,102730.48
619800.230794535,8532,102727.33,99373.2,102727.52,108550.34,102716.77,102728.03,102740.47,102729.44
619800.251462012,8533,102739.36,99358.98,102722.45,108550.34,102716.77,102729.91,102735.35,102737.48
619800.271872571,8534,102735.05,99382.21,102731.55,108550.34,102720.8,102730.17,102736.43,102729.44
619800.292577805,8535,102726.26,99377.24,102727.52,108547.45,102712.74,102728.03,102743.42,102725.42
619800.313010487,8536,102721.17,99378.17,102726.48,108533.13,102702.55,102732.05,102742.35,102728.39
619800.333638885,8537,102725.18,99387.3,102727.52,108534.27,102704.68,102725.88,102744.5,102724.37
619800.357718502,8538,102737.21,99376.2,102730.5,108530.25,102708.71,102730.98,102739.39,102729.44
619800.378340891,8539,102721.17,99388.34,102729.45,108514.18,102703.61,102736.07,102730.24,102720.35
619800.400087009,8540,102733.2,99383.25,102729.45,108526.23,102708.71,102729.91,102734.28,102734.5
619800.41948725,8541,102738.28,99375.16,102722.45,108514.18,102712.74,102729.91,102736.43,102730.31
619800.439965351,8542,102714.23,99382.21,102731.55,108516.45,102712.74,102728.03,102736.43,102734.5
619800.460477263,8543,102726.26,99391.34,102717.38,108509.03,102712.74,102726.96,102740.47,102718.42
619800.480968533,8544,102726.26,99388.34,102718.43,108516.45,102714.87,102730.17,102743.42,102734.5
619800.501587066,8545,102730.27,99399.44,102718.43,108506.15,102704.68,102736.07,102735.35,102731.53
619800.525731882,8546,102723.02,99400.48,102723.5,108509.55,102717.84,102736.07,102738.31,102728.39
619800.546356875,8547,102725.18,99388.34,102722.45,108506.15,102713.8,102732.05,102743.42,102732.41
619800.566842126,8548,102735.35,99407.53,102727.52,108502.13,102703.61,102732.05,102738.31,102724.37
619800.587444435,8549,102737.51,99400.48,102732.59,108495.85,102721.87,102728.84,102737.51,102730.48
619800.608070199,8550,102727.33,99406.49,102721.4,108496.37,102708.71,102732.86,102738.31,102720.35
619800.628452915,8551,102727.33,99400.48,102725.43,108504.4,102718.9,102724.0,102728.36,102725.42
619800.649036365,8552,102725.18,99414.58,102717.38,108506.15,102721.87,102727.76,102738.31,102728.39
619800.669693477,8553,102726.26,99421.74,102734.52,108482.05,102708.71,102725.88,102740.47,102728.39
619800.693760355,8554,102734.28,99416.66,102721.4,108486.06,102716.77,102736.07,102737.24,102730.48
619800.714377856,8555,102726.26,99413.65,102725.43,108478.03,102708.71,102728.03,102742.35,102725.42
619800.734864941,8556,102725.18,99427.75,102718.43,108483.18,102717.84,102735.0,102740.47,102720.35
619800.755555062,8557,102723.32,99414.58,102731.55,108486.06,102719.74,102728.03,102748.53,102730.48
619800.776030058,8558,102726.26,99424.75,102727.52,108478.03,102704.68,102728.03,102734.28,102719.3
619800.796629322,8559,102727.33,99415.62,102719.48,108482.05,102720.8,102733.93,102735.35,102729.44
619800.817249046,8560,102741.22,99436.88,102727.52,108468.25,102716.77,102736.07,102742.35,102722.27
619800.837635969,8561,102725.18,99432.84,102721.4,108468.25,102709.77,102728.03,102731.32,102717.38
619800.861771631,8562,102728.41,99435.84,102733.47,108463.1,102720.8,102736.07,102743.42,102737.48
619800.88242684,8563,102717.16,99452.03,102731.55,108473.4,102711.68,102728.03,102739.39,102720.35
619800.902954806,8564,102725.18,99450.99,102735.57,108472.27,102711.68,102732.05,102736.43,102723.49
619800.92350794,8565,102734.28,99440.93,102725.43,108453.93,102709.77,102738.22,102732.4,102730.48
619800.943918979,8566,102722.25,99447.98,102735.57,108456.2,102716.77,102728.03,102740.47,102722.44
619800.964552245,8567,102738.28,99457.11,102718.43,108453.93,102720.8,102735.0,102736.43,102733.46
619800.984963104,8568,102723.32,99457.11,102722.45,108464.23,102713.8,102737.15,102740.47,102716.33
619801.005604781,8569,102727.33,99462.2,102735.57,108451.05,102717.84,102726.96,102735.35,102724.37
619801.029333889,8570,102721.17,99455.03,102727.52,108452.18,102718.68,102732.05,102737.24,102725.42
619801.05040098,8571,102731.34,99464.16,102727.52,108445.9,102715.71,102740.1,102739.39,102722.44
619801.070861134,8572,102734.28,99473.29,102733.47,108445.9,102720.8,102732.05,102734.28,102720.35
619801.091527579,8573,102718.24,99476.3,102727.52,108448.16,102733.12,102719.98,102740.47,102728.39
619801.111997968,8574,102730.27,99464.16,102726.48,108448.16,102716.77,102736.07,102748.53,102729.44
619801.132563,8575,102735.35,99481.39,102725.43,108437.86,102712.74,102732.86,102739.39,102730.48
619801.154233975,8576,102733.2,99479.3,102726.48,108436.11,102704.68,102729.1,102732.4,102728.39
619801.173595086,8577,102725.18,99473.29,102727.52,108440.13,102712.74,102718.91,102738.31,102721.4
619801.197362181,8578,102734.28,99486.47,102721.4,108439.0,102728.87,102719.98,102732.4,102725.42
619801.218423404,8579,102741.22,99490.52,102729.45,108431.58,102720.8,102735.0,102743.42,102720.35
619801.238509251,8580,102726.26,99497.57,102726.48,108436.11,102728.87,102728.03,102740.47,102729.44
619801.259481129,8581,102721.17,99488.44,102722.45,108440.13,102711.68,102736.07,102739.39,102722.44
619801.279504902,8582,102717.16,99504.62,102729.45,108432.1,102708.71,102736.07,102740.47,102730.48
619801.300670052,8583,102733.2,99503.58,102723.5,108429.83,102719.74,102736.07,102732.4,102724.37
619801.321126159,8584,102727.33,99497.57,102726.48,108432.1,102713.8,102735.0,102744.5,102714.4
619801.341645532,8585,102733.2,99506.7,102718.43,108432.1,102720.8,102744.12,102740.47,102738.52
619801.365367589,8586,102733.2,99513.75,102733.47,108399.96,102720.8,102724.0,102740.47,102724.37
619801.385808644,8587,102717.16,99506.7,102731.55,108394.81,102712.74,102725.88,102739.39,102728.39
619801.406441258,8588,102726.26,99512.71,102716.33,108399.96,102713.8,102728.03,102741.27,102732.41
619801.426865277,8589,102720.09,99516.75,102721.4,108393.06,102712.74,102736.07,102723.25,102732.41
619801.447538382,8590,102726.26,99519.76,102725.43,108379.88,102719.74,102736.07,102740.47,102732.41
619801.468522949,8591,102734.28,99524.85,102725.43,108391.93,102719.74,102733.12,102736.43,102729.44
619801.488612733,8592,102717.16,99513.75,102721.4,108382.76,102712.74,102728.03,102738.31,102721.4
619801.512757098,8593,102715.31,99522.88,102721.4,108381.63,102720.8,102724.0,102740.47,102729.44
619801.533411295,8594,102737.21,99521.84,102729.45,108381.63,102718.68,102735.0,102742.35,102721.4
619801.553866551,8595,102725.18,99528.89,102726.48,108371.84,102713.8,102732.05,102739.39,102738.52
619801.574463171,8596,102723.32,99523.8,102727.52,108371.84,102720.8,102733.93,102738.31,102721.4
619801.594898387,8597,102725.18,99528.89,102721.4,108374.73,102712.74,102726.96,102740.47,102729.44
619801.615593876,8598,102722.25,99538.02,102717.38,108367.83,102716.77,102728.03,102739.39,102726.46
619801.63721802,8599,102719.32,99536.98,102725.43,108366.69,102722.93,102718.91,102732.4,102725.42
619801.65664443,8600,102724.4,99539.99,102726.48,108362.68,102720.8,102735.0,102736.43,102734.5
619801.680744589,8601,102718.24,99546.11,102729.45,108355.78,102704.68,102725.88,102738.31,102722.44
619801.701467019,8602,102726.26,99547.16,102734.52,108349.49,102722.93,102737.96,102744.5,102724.37
619801.722609775,8603,102719.32,99545.07,102721.4,108349.49,102705.74,102728.03,102726.21,102734.5
619801.742584224,8604,102713.45,99554.21,102723.5,108360.93,102720.8,102722.93,102740.47,102730.48
619801.763027541,8605,102729.49,99538.02,102731.55,108346.61,102712.74,102735.0,102737.24,102722.44
619801.783740728,8606,102733.5,99546.11,102727.52,108352.89,102723.99,102722.93,102746.38,102733.46
619801.804149454,8607,102734.28,99555.25,102731.55,108351.76,102718.9,102728.03,102740.47,102726.46
619801.82474401,8608,102729.49,99554.21,102717.38,108351.76,102711.68,102732.05,102736.43,102726.46
619801.848769025,8609,102725.18,99554.21,102713.36,108351.76,102708.71,102735.0,102735.35,102738.52
619801.869453678,8610,102716.08,99574.43,102727.52,108333.42,102712.74,102735.0,102735.35,102727.51
619801.889884307,8611,102729.19,99562.3,102727.52,108343.72,102720.8,102728.03,102734.28,102724.37
619801.910571945,8612,102730.27,99561.26,102727.52,108343.72,102712.74,102725.88,102731.32,102734.5
619801.930945387,8613,102717.16,99564.26,102722.45,108335.69,102712.74,102728.03,102736.43,102726.46
619801.951547605,8614,102721.17,99569.35,102727.52,108343.72,102722.93,102728.03,102739.39,102728.39
619801.971994899,8615,102725.18,99569.35,102722.45,108330.54,102712.74,102736.07,102730.24,102726.46
619801.992665401,8616,102735.35,99577.44,102726.48,108336.82,102713.8,102726.96,102730.24,102729.44
619802.016769966,8617,102725.18,99579.52,102733.64,108335.69,102716.77,102722.93,102731.32,102732.41
619802.037392826,8618,102735.35,99584.61,102723.5,108336.82,102720.8,102736.07,102734.28,102721.4
619802.057884958,8619,102713.15,99578.48,102725.43,108335.69,102712.74,102733.93,102730.24,102729.44
619802.078514457,8620,102734.28,99577.44,102717.38,108334.56,102718.68,102724.0,102743.42,102732.41
619802.098926698,8621,102730.27,99586.57,102718.43,108327.66,102721.87,102726.96,102748.53,102713.36
619802.11961039,8622,102731.34,99590.62,102725.43,108323.64,102714.65,102728.03,102732.4,102718.42
619802.139997874,8623,102735.35,99586.57,102731.55,108322.51,102709.77,102730.98,102731.32,102725.42
619802.160616617,8624,102733.2,99579.52,102735.57,108323.64,102713.8,102728.03,102738.31,102730.48
619802.184472416,8625,102745.53,99594.66,102727.52,108319.62,102714.87,102725.88,102731.32,102721.4
619802.20544844,8626,102717.16,99590.62,102719.48,108311.59,102711.68,102736.07,102738.31,102724.37
619802.225951738,8627,102723.32,99593.62,102727.52,108318.49,102720.8,102732.86,102732.4,102720.35
619802.246493635,8628,102727.33,99593.62,102725.43,108319.62,102712.74,102728.03,102740.47,102718.42
619802.266971746,8629,102729.19,99593.62,102735.57,108319.62,102708.71,102728.03,102738.31,102713.36
619802.287579703,8630,102741.52,99597.67,102723.5,108318.49,102703.61,102724.0,102739.39,102733.46
619802.308007608,8631,102733.2,99596.62,102719.48,108319.62,102712.74,102737.15,102726.21,102721.4
619802.328756508,8632,102731.34,99597.67,102721.4,108318.49,102729.93,102735.0,102736.43,102730.48
619802.352401699,8633,102731.34,99609.8,102727.52,108303.56,102721.87,102726.96,102728.36,102721.4
619802.373812209,8634,102741.22,99610.84,102731.55,108308.71,102704.68,102728.03,102736.43,102721.4
619802.39392017,8635,102726.26,99612.81,102721.4,108307.57,102712.74,102736.07,102738.31,102722.44
619802.414625965,8636,102723.32,99604.72,102721.4,108308.71,102720.8,102722.93,102736.43,102730.48
619802.435085819,8637,102723.32,99610.84,102727.52,108319.62,102712.74,102717.84,102743.42,102717.38
619802.455552281,8638,102727.33,99610.84,102726.48,108295.52,102721.03,102733.93,102726.21,102734.5
619802.476128911,8639,102729.49,99609.8,102725.43,108311.59,102717.84,102735.0,102730.24,102726.46
619802.496749537,8640,102727.33,99625.99,102718.43,108303.56,102713.8,102730.17,102738.31,102730.48
619802.520377622,8641,102727.33,99617.89,102734.52,108308.71,102712.74,102737.15,102734.28,102730.48
619802.541486056,8642,102729.19,99618.94,102722.45,108303.56,102712.74,102724.0,102735.35,102730.48
619802.561492573,8643,102727.33,99633.03,102731.55,108301.29,102712.74,102726.96,102731.32,102730.48
619802.582512023,8644,102728.41,99633.03,102716.33,108303.56,102716.77,102717.84,102738.31,102722.44
619802.602568035,8645,102734.28,99634.08,102727.52,108292.12,102704.68,102726.96,102742.35,102726.46
619802.62357798,8646,102721.17,99638.12,102719.48,108295.52,102712.74,102728.03,102734.28,102726.46
619802.644337426,8647,102727.33,99637.08,102730.5,108295.52,102713.8,102736.07,102740.47,102724.37
619802.664947857,8648,102718.24,99631.07,102723.5,108300.67,102716.77,102724.0,102741.54,102730.48
619802.688395699,8649,102717.16,99642.17,102719.48,108303.56,102713.8,102728.03,102739.39,102722.44
619802.708886669,8650,102725.18,99636.16,102718.43,108294.39,102708.71,102726.96,102736.43,102722.44
619802.730207795,8651,102721.17,99639.16,102727.52,108295.52,102712.74,102726.96,102740.47,102725.42
619802.750015742,8652,102727.33,99643.21,102729.45,108288.62,102722.93,102728.03,102730.24,102722.44
619802.770712223,8653,102726.26,99643.21,102734.52,108288.62,102712.74,102725.88,102726.21,102721.4
619802.791629057,8654,102737.21,99642.17,102720.53,108287.49,102720.8,102728.03,102738.31,102738.52
619802.812059906,8655,102736.13,99639.16,102735.57,108283.47,102719.74,102728.03,102735.35,102726.46
619802.835776054,8656,102731.34,99649.22,102722.45,108287.49,102712.74,102725.88,102736.16,102729.44
619802.856386535,8657,102727.33,99649.34,102730.5,108289.75,102707.65,102737.96,102735.35,102723.49
619802.876885698,8658,102737.21,99645.29,102722.45,108288.62,102717.84,102732.05,102739.39,102734.5
619802.897439893,8659,102721.17,99646.21,102731.55,108285.22,102716.77,102728.03,102730.24,102736.6
619802.918003453,8660,102726.26,99647.26,102719.48,108283.47,102705.74,102736.07,102739.39,102725.42
619802.938597409,8661,102718.24,99658.35,102721.4,108279.46,102708.71,102719.98,102740.47,102722.44
619802.959030712,8662,102725.18,99657.43,102726.48,108281.21,102713.8,102732.05,102744.5,102722.44
619802.979683677,8663,102719.32,99648.3,102726.48,108283.47,102716.77,102736.07,102739.39,102728.39
619803.003799569,8664,102725.18,99659.39,102726.48,108287.49,102712.74,102730.17,102734.28,102729.44
619803.024451843,8665,102719.01,99654.3,102727.52,108280.59,102709.77,102730.98,102737.51,102728.56
619803.04487392,8666,102734.28,99651.3,102731.55,108279.46,102712.74,102742.24,102737.24,102726.46
619803.065599124,8667,102722.25,99659.39,102718.43,108279.46,102712.74,102726.96,102744.5,102730.48
619803.086165999,8668,102725.18,99647.26,102717.38,108276.57,102714.87,102729.91,102732.4,102720.35
619803.106728978,8669,102725.18,99661.48,102727.52,108279.46,102716.77,102736.07,102744.5,102730.48
619803.12712234,8670,102743.37,99656.39,102725.43,108283.47,102720.8,102729.1,102738.31,102722.44
619803.147746982,8671,102729.19,99648.3,102726.48,108283.47,102712.74,102722.93,102731.32,102718.42
619803.171803545,8672,102733.2,99671.53,102725.43,108271.42,102720.8,102728.03,102744.5,102730.48
619803.193240015,8673,102725.18,99659.39,102725.43,108271.42,102720.8,102738.22,102742.35,102730.48
619803.212968853,8674,102734.28,99655.35,102721.4,108272.55,102713.8,102736.07,102730.24,102731.53
619803.233625243,8675,102721.47,99658.35,102730.5,108271.42,102712.74,102728.03,102748.53,102725.42
619803.254143234,8676,102731.34,99658.35,102733.47,108271.42,102717.84,102724.0,102738.31,102734.5
619803.274692602,8677,102718.24,99657.31,102723.5,108271.42,102716.77,102728.03,102735.35,102733.46
619803.295399409,8678,102721.17,99659.39,102719.48,108271.42,102721.87,102741.17,102732.4,102732.58
619803.315882377,8679,102722.25,99659.39,102719.48,108259.37,102705.74,102736.07,102742.35,102727.51
619803.339810585,8680,102729.49,99662.4,102725.43,108259.37,102712.74,102734.19,102735.35,102730.48
619803.360451983,8681,102717.16,99667.48,102727.52,108271.42,102712.74,102733.12,102746.38,102718.42
619803.380921261,8682,102726.26,99655.35,102725.43,108271.42,102714.87,102734.19,102746.38,102731.53
619803.401619204,8683,102728.41,99663.44,102725.43,108255.35,102712.74,102725.08,102739.39,102732.58
619803.422068701,8684,102722.25,99658.35,102730.5,108251.34,102722.93,102722.93,102731.32,102729.44
619803.442713053,8685,102727.33,99667.48,102730.5,108259.37,102711.68,102728.03,102742.35,102718.42
619803.463060516,8686,102722.25,99663.44,102727.52,108264.52,102718.68,102726.96,102736.43,102728.39
