t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
611640.746558537,6872,102788.59,100397.34,102801.68,108816.28,102787.16,102801.52,102795.63,102773.42
611640.766974667,6873,102795.52,100400.34,102784.55,108817.42,102785.03,102794.55,102813.91,102787.56
611640.790645744,6874,102787.51,100410.52,102799.58,108816.28,102785.03,102785.43,102795.63,102765.38
611640.811669383,6875,102787.51,100395.24,102784.55,108824.31,102780.17,102801.52,102796.71,102768.53
611640.831753942,6876,102791.52,100405.43,102792.59,108821.44,102789.06,102802.59,102808.8,102774.46
611640.852863351,6877,102792.6,100400.34,102783.5,108819.16,102781.0,102807.69,102800.74,102774.46
611640.873154852,6878,102783.5,100409.47,102792.59,108815.14,102785.03,102811.71,102797.79,102778.48
611640.893923366,6879,102789.67,100408.42,102790.66,108805.38,102785.03,102797.5,102798.58,102778.48
611640.914358385,6880,102792.6,100409.47,102788.57,108818.56,102795.22,102797.77,102797.79,102782.5
611640.935079537,6881,102787.51,100418.61,102793.64,108810.53,102781.0,102813.58,102812.83,102780.58
611640.958619505,6882,102789.36,100409.47,102792.59,108807.12,102791.19,102801.52,102800.74,102786.51
611640.97962031,6883,102797.68,100425.65,102793.64,108805.38,102785.03,102796.42,102800.74,102775.33
611640.999683997,6884,102796.6,100409.47,102788.57,108805.38,102786.93,102799.64,102805.85,102774.46
611641.020700055,6885,102784.58,100425.65,102801.68,108801.37,102781.0,102799.64,102808.8,102773.42
611641.040787107,6886,102793.36,100417.56,102792.59,108792.2,102783.13,102793.48,102801.82,102776.56
611641.061847422,6887,102791.52,100415.46,102790.49,108804.24,102782.07,102803.66,102800.74,102774.46
611641.082291024,6888,102796.6,100425.65,102782.45,108805.38,102783.97,102801.52,102800.74,102778.48
611641.103176985,6889,102791.52,100432.69,102790.49,108796.21,102793.09,102803.66,102801.82,102774.46
611641.126640878,6890,102788.59,100431.64,102792.59,108801.37,102785.03,102797.5,102800.74,102765.38
611641.147121676,6891,102795.52,100433.74,102782.45,108792.2,102776.97,102799.64,102800.74,102767.48
611641.167741785,6892,102788.59,100433.74,102786.47,108797.35,102793.09,102791.6,102804.77,102772.37
611641.188172758,6893,102796.6,100437.78,102783.5,108803.1,102787.16,102797.5,102800.74,102772.37
611641.210164062,6894,102789.67,100437.78,102794.68,108781.9,102793.09,102799.64,102810.96,102775.51
611641.229870328,6895,102787.51,100432.69,102788.57,108785.91,102791.19,102795.62,102800.74,102774.46
611641.249877419,6896,102792.29,100441.83,102798.53,108788.19,102794.15,102797.77,102796.71,102784.6
611641.273979698,6897,102799.53,100436.73,102795.56,108792.2,102785.03,102802.59,102806.64,102773.42
611641.29461522,6898,102795.52,100443.77,102795.56,108789.33,102776.97,102804.74,102804.77,102778.48
611641.315143681,6899,102796.6,100445.87,102782.45,108793.34,102790.13,102804.74,102803.69,102778.48
611641.335700053,6900,102790.75,100439.72,102784.55,108781.3,102781.0,102794.55,102800.74,102765.38
611641.356169454,6901,102788.59,100451.86,102795.56,108784.17,102788.23,102801.52,102787.57,102766.43
611641.376760409,6902,102795.52,100466.09,102794.68,108789.33,102782.9,102802.59,102806.93,102774.46
611641.397255478,6903,102791.52,100453.96,102778.43,108787.05,102794.15,102801.52,102795.63,102774.46
611641.417878331,6904,102794.44,100458.0,102796.61,108772.73,102787.16,102801.52,102802.61,102782.5
611641.442011156,6905,102795.52,100475.07,102796.61,108788.19,102787.16,102813.58,102808.8,102774.46
611641.462601841,6906,102800.61,100474.18,102794.68,108777.28,102787.16,102806.61,102805.85,102782.5
611641.483280007,6907,102787.51,100463.99,102792.59,108768.12,102785.03,102793.48,102796.71,102782.5
611641.505088916,6908,102787.51,100462.04,102783.5,108764.1,102781.0,102795.62,102809.88,102777.43
611641.524156635,6909,102787.51,100466.98,102792.59,108777.28,102785.03,102803.66,102801.82,102777.43
611641.544776313,6910,102783.5,100482.26,102801.68,108769.26,102782.07,102794.55,102804.77,102780.4
611641.565164351,6911,102788.59,100480.16,102792.59,108761.23,102788.23,102798.57,102805.85,102778.48
611641.585981218,6912,102786.43,100480.16,102792.59,108766.38,102787.16,102803.66,102805.85,102774.46
611641.609999049,6913,102785.35,100482.26,102789.62,108761.23,102786.1,102801.52,102812.83,102787.56
611641.630638277,6914,102785.35,100489.3,102796.61,108761.23,102794.15,102801.52,102813.91,102774.46
611641.651152836,6915,102795.52,100491.24,102790.49,108761.23,102795.22,102802.59,102805.85,102776.56
611641.671847378,6916,102784.58,100494.4,102792.59,108753.2,102785.03,102787.58,102796.71,102780.58
611641.692192981,6917,102796.6,100492.29,102794.68,108753.2,102790.13,102810.63,102806.64,102782.5
611641.712815664,6918,102784.27,100500.38,102798.71,108745.17,102794.15,102801.52,102795.63,102770.45
611641.733256051,6919,102787.51,100505.48,102792.59,108741.76,102785.26,102795.62,102804.77,102777.43
611641.753867416,6920,102801.69,100498.44,102788.57,108745.17,102778.04,102790.53,102793.76,102779.53
611641.778009746,6921,102799.53,100510.57,102791.54,108741.16,102793.09,102803.66,102811.75,102765.38
611641.798663496,6922,102791.52,100518.5,102792.59,108747.45,102791.19,102797.5,102802.61,102775.51
611641.819252147,6923,102788.59,100504.43,102800.63,108729.12,102788.23,102801.52,102804.77,102774.46
611641.839767637,6924,102796.6,100505.48,102792.59,108726.84,102789.06,102797.5,102798.58,102776.56
611641.860201444,6925,102795.52,100518.66,102788.57,108721.09,102795.22,102793.48,102802.61,102783.55
611641.880800481,6926,102790.44,100514.62,102799.58,108721.09,102781.0,102803.66,102804.77,102774.46
611641.90124908,6927,102789.67,100526.75,102796.61,108873.62,102785.03,102802.59,102793.76,102783.55
611641.921982862,6928,102787.51,100517.61,102793.64,109018.12,102785.03,102793.48,102792.68,102771.5
611641.946041875,6929,102791.52,100514.62,102792.59,109002.06,102783.13,102803.66,102795.63,102774.46
611641.966656906,6930,102786.43,100522.7,102795.56,108986.01,102795.22,102800.72,102800.74,102774.46
611641.987140719,6931,102789.67,100518.66,102800.63,108972.82,102785.03,102803.66,102803.69,102774.46
611642.00777551,6932,102787.51,100520.6,102792.59,108953.9,102791.19,102806.61,102794.55,102780.58
611642.028196438,6933,102798.76,100518.66,102792.59,108941.85,102794.15,102799.64,102797.79,102771.5
611642.04887821,6934,102794.44,100526.75,102798.53,108921.78,102787.16,102798.57,102809.88,102768.53
611642.069300509,6935,102787.51,100529.74,102796.61,108913.76,102787.16,102803.66,102802.9,102778.48
611642.089881609,6936,102787.51,100520.6,102793.64,108893.69,102785.03,102793.48,102800.74,102776.56
611642.113626137,6937,102795.52,100530.79,102792.59,108884.52,102776.97,102809.56,102809.88,102770.45
611642.134693433,6938,102791.52,100530.79,102783.5,108880.5,102787.16,102805.54,102806.93,102782.5
611642.154831872,6939,102794.44,100528.69,102800.63,108873.62,102786.1,102802.59,102802.9,102782.5
611642.175753738,6940,102788.59,100540.82,102796.61,108881.64,102785.03,102797.5,102804.77,102779.53
611642.196255969,6941,102787.51,100538.88,102792.59,108856.42,102783.13,102802.59,102805.85,102785.46
611642.2168385,6942,102793.36,100532.73,102792.59,108850.67,102788.23,102807.69,102805.85,102774.46
611642.237235361,6943,102795.52,100549.96,102786.47,108841.51,102772.95,102797.5,102800.74,102788.61
611642.257875801,6944,102789.36,100549.96,102783.5,108841.51,102780.17,102794.55,102804.77,102786.51
611642.281624054,6945,102790.44,100554.0,102792.59,108837.49,102785.03,102794.55,102805.85,102776.56
611642.302676457,6946,102790.75,100545.92,102790.49,108825.45,102781.0,102794.55,102814.99,102782.5
611642.322667394,6947,102795.52,100554.0,102792.59,108777.28,102785.03,102798.57,102813.91,102788.61
611642.343756342,6948,102786.43,100541.87,102784.55,108765.24,102791.19,102797.5,102808.8,102773.42
611642.363842974,6949,102797.68,100555.06,102799.58,108766.38,102795.22,102801.52,102804.77,102790.53
611642.384806653,6950,102798.76,100537.83,102788.57,108713.06,102779.1,102789.45,102805.85,102790.53
611642.405263304,6951,102797.68,100545.92,102800.63,108718.21,102783.97,102798.57,102806.93,102783.55
611642.429010346,6952,102787.51,100554.0,102794.51,108709.59,102781.0,102802.59,102808.8,102777.61
611642.449629123,6953,102796.6,100557.0,102793.64,108709.05,102782.07,102798.57,102798.58,102790.53
611642.470085263,6954,102791.52,100555.06,102791.54,108701.02,102787.16,102792.67,102801.82,102780.58
611642.49073036,6955,102793.67,100554.0,102784.55,108705.04,102789.06,102793.48,102795.63,102766.43
611642.511188974,6956,102796.6,100554.0,102795.56,108690.12,102781.0,102801.52,102804.77,102766.43
611642.531949966,6957,102797.68,100561.04,102798.53,108680.95,102794.15,102803.66,102805.85,102773.42
611642.553028159,6958,102795.52,100571.23,102791.54,108679.82,102787.16,102797.5,102801.82,102774.46
611642.573130594,6959,102796.6,100569.13,102792.59,108680.95,102795.22,102802.59,102804.77,102774.46
611642.597060743,6960,102791.52,100562.09,102788.57,108682.09,102785.03,102799.64,102809.88,102774.46
611642.617650015,6961,102795.52,100570.18,102794.68,108680.95,102795.22,102801.52,102812.83,102790.53
611642.638083812,6962,102784.58,100579.32,102803.6,108675.8,102795.22,102798.57,102796.71,102770.45
611642.658803331,6963,102787.51,100578.27,102793.64,108660.88,102795.22,102801.52,102804.77,102773.42
611642.679228334,6964,102787.51,100574.22,102788.57,108664.9,102779.1,102807.69,102792.68,102765.38
611642.699840872,6965,102803.54,100577.22,102801.68,108652.86,102795.22,102809.56,102806.93,102774.46
611642.722160793,6966,102788.59,100593.39,102800.63,108648.84,102794.15,102813.85,102801.82,102774.46
611642.740829359,6967,102791.52,100587.41,102800.63,108653.99,102779.1,102795.62,102801.82,102775.51
611642.765071249,6968,102793.67,100599.54,102792.59,108651.12,102789.06,102798.57,102814.99,102766.43
611642.78565331,6969,102790.75,100601.48,102802.73,108648.84,102787.16,102806.61,102814.99,102774.46
611642.806142491,6970,102794.75,100609.57,102793.64,108632.79,102785.03,102810.63,102810.96,102787.56
611642.826705524,6971,102797.68,100618.71,102798.71,108625.9,102781.0,102802.59,102798.86,102783.55
611642.847161213,6972,102795.52,100617.66,102786.64,108617.87,102778.04,102801.52,102794.83,102782.5
611642.867807292,6973,102795.52,100626.8,102792.59,108628.78,102783.13,102793.48,102806.93,102774.46
611642.888267759,6974,102794.44,100647.02,102785.59,108610.98,102794.15,102793.48,102798.86,102774.46
611642.908923612,6975,102791.52,100635.94,102784.55,108608.1,102785.03,102799.64,102806.93,102779.53
611642.93305818,6976,102797.68,100642.97,102793.64,108600.68,102776.97,102802.59,102808.8,102787.56
611642.953700092,6977,102797.68,100648.07,102799.58,108605.83,102789.06,102805.54,102798.86,102780.4
611642.974153458,6978,102785.35,100642.97,102791.54,108600.68,102793.09,102793.48,102814.99,102783.55
611642.994764643,6979,102785.35,100650.01,102792.59,108601.82,102785.03,102803.66,102806.93,102782.5
611643.01518518,6980,102786.43,100651.06,102788.57,108597.8,102782.07,102797.5,102808.8,102771.5
611643.035796295,6981,102792.6,100659.15,102793.64,108592.65,102776.97,102797.5,102802.9,102776.56
611643.05630103,6982,102797.68,100659.15,102798.71,108584.63,102793.09,102801.52,102801.82,102790.53
611643.077242835,6983,102787.51,100659.15,102791.54,108588.64,102784.2,102802.59,102810.96,102784.6
611643.101061225,6984,102796.6,100659.15,102800.63,108576.6,102793.09,102808.49,102806.93,102783.55
611643.12173206,6985,102777.34,100662.14,102792.59,108578.87,102787.16,102799.64,102796.71,102774.46
611643.142182012,6986,102788.59,100658.1,102784.55,108576.6,102787.16,102795.62,102806.93,102774.46
611643.162784674,6987,102799.53,100658.1,102788.57,108577.73,102786.1,102791.33,102806.93,102777.61
611643.183194054,6988,102789.67,100663.19,102792.59,108560.54,102789.06,102795.62,102805.85,102766.43
611643.203869237,6989,102791.52,100658.1,102796.61,108563.42,102786.1,102797.5,102800.74,102779.53
611643.224271215,6990,102777.34,100668.29,102792.59,108560.54,102793.09,102797.5,102804.77,102778.48
611643.245194293,6991,102791.52,100676.38,102787.52,108570.84,102786.1,102797.5,102800.74,102777.43
611643.26907085,6992,102798.76,100682.36,102788.57,108562.82,102786.1,102805.54,102798.86,102782.5
611643.289771751,6993,102802.77,100676.38,102792.59,108561.68,102781.0,102794.55,102802.9,102777.43
611643.310158106,6994,102793.67,100676.38,102792.59,108552.52,102795.22,102801.52,102805.85,102779.53
611643.330793959,6995,102791.52,100682.36,102792.59,108563.95,102783.13,102794.55,102800.74,102776.56
611643.35118409,6996,102794.44,100692.55,102791.54,108552.52,102793.09,102797.5,102796.71,102776.56
611643.371897009,6997,102787.51,100693.61,102800.63,108552.52,102789.06,102810.63,102798.86,102779.53
611643.392278917,6998,102787.51,100700.64,102791.54,108552.52,102776.97,102790.53,102805.85,102767.48
611643.412953358,6999,102795.52,100700.64,102796.61,108553.65,102786.1,102787.58,102813.91,102776.56
611643.436657505,7000,102799.53,100691.5,102796.61,108537.6,102788.23,102795.35,102809.88,102778.48
611643.457735537,7001,102799.53,100700.64,102802.73,108540.48,102785.03,102794.55,102809.88,102775.51
611643.477788097,7002,102802.77,100692.55,102793.64,108538.73,102793.09,102805.54,102801.82,102770.45
611643.498874982,7003,102788.59,100696.6,102794.68,108536.46,102783.13,102803.66,102798.86,102770.45
611643.518932259,7004,102788.59,100714.71,102792.59,108534.72,102795.22,102801.52,102797.79,102775.51
611643.539870709,7005,102780.58,100690.45,102792.59,108530.71,102786.1,102795.62,102808.0,102786.51
611643.560296955,7006,102788.59,100699.59,102790.49,108530.71,102778.04,102801.52,102806.93,102787.56
611643.580940068,7007,102804.62,100708.73,102797.66,108550.78,102786.1,102802.59,102802.9,102776.56
611643.604657385,7008,102785.66,100695.55,102786.64,108530.71,102785.03,102803.66,102797.79,102780.58
611643.625725302,7009,102795.52,100695.55,102794.51,108530.71,102787.16,102806.61,102806.93,102771.5
611643.645793605,7010,102780.58,100702.58,102799.75,108524.95,102785.03,102803.66,102800.74,102781.45
611643.666816133,7011,102783.5,100703.63,102794.68,108535.86,102787.16,102803.66,102806.93,102782.5
611643.686858397,7012,102798.45,100706.62,102792.59,108529.57,102786.1,102797.5,102806.93,102780.58
611643.709222906,7013,102789.67,100708.73,102795.56,108523.82,102785.03,102801.52,102800.74,102775.51
611643.728417358,7014,102804.62,100706.62,102799.58,108518.67,102787.16,102802.59,102797.79,102783.55
611643.752045629,7015,102801.69,100707.68,102786.47,108516.39,102781.0,102807.69,102813.91,102778.48
611643.77266732,7016,102796.6,100700.64,102784.55,108509.5,102787.16,102795.62,102805.85,102785.65
611643.793160147,7017,102795.52,100707.68,102794.51,108505.49,102785.03,102798.57,102796.71,102778.48
611643.813810381,7018,102798.76,100703.63,102792.59,108507.76,102785.03,102797.5,102806.93,102784.6
611643.834301685,7019,102789.67,100716.82,102788.57,108506.62,102785.03,102797.5,102800.74,102784.6
611643.85487278,7020,102789.67,100720.86,102800.63,108503.75,102787.16,102801.52,102805.85,102779.53
611643.875862858,7021,102787.51,100716.82,102793.64,108506.62,102778.04,102803.66,102801.82,102779.53
611643.895902268,7022,102789.67,100707.68,102799.58,108486.56,102783.97,102802.59,102805.85,102778.48
611643.920081854,7023,102787.51,100724.91,102792.59,108488.3,102787.16,102805.54,102809.88,102766.43
611643.940700681,7024,102794.44,100712.78,102794.68,108472.24,102795.22,102805.54,102805.85,102774.46
611643.961138905,7025,102787.51,100723.85,102792.59,108474.52,102785.03,102802.59,102801.82,102776.56
611643.98186251,7026,102781.34,100718.76,102792.59,108458.46,102791.19,102810.63,102804.77,102780.58
611644.002221924,7027,102788.59,100722.8,102801.68,108470.5,102785.03,102796.7,102812.83,102776.56
611644.022822323,7028,102805.7,100723.85,102794.68,108462.47,102787.16,102785.43,102808.8,102770.45
611644.043314078,7029,102795.52,100720.86,102801.68,108474.52,102783.13,102815.73,102801.82,102774.46
611644.063915088,7030,102785.35,100724.91,102800.63,108450.43,102786.1,102807.69,102796.71,102775.51
611644.088059661,7031,102795.52,100727.9,102792.59,108456.19,102787.16,102810.63,102805.85,102782.5
611644.108709655,7032,102787.51,100719.81,102798.71,108460.73,102785.03,102803.66,102801.82,102775.51
611644.129134839,7033,102787.51,100720.86,102781.57,108449.3,102785.03,102803.66,102806.93,102790.53
611644.149786525,7034,102797.68,100716.82,102796.61,108449.3,102795.22,102818.68,102805.85,102784.6
611644.170214744,7035,102795.52,100723.85,102786.47,108459.6,102785.03,102794.55,102804.77,102778.48
611644.190875484,7036,102787.51,100719.81,102793.64,108450.43,102794.15,102793.48,102804.77,102780.58
611644.211269641,7037,102785.35,100731.94,102796.61,108440.14,102793.09,102801.52,102802.61,102776.56
611644.231964994,7038,102799.53,100719.81,102801.68,108446.42,102785.03,102795.62,102802.9,102770.45
611644.256075335,7039,102779.5,100728.95,102794.51,108439.53,102783.13,102807.69,102796.71,102780.58
611644.276724648,7040,102788.59,100729.84,102792.59,108438.39,102781.0,102803.66,102792.68,102778.48
611644.297176622,7041,102800.61,100727.9,102788.57,108432.11,102786.1,102802.59,102799.66,102783.55
611644.317830713,7042,102800.61,100727.9,102786.64,108424.61,102784.2,102803.66,102800.74,102776.56
611644.338281986,7043,102787.51,100723.85,102794.68,108438.39,102787.16,102798.57,102800.74,102781.63
611644.358874703,7044,102792.6,100728.95,102796.61,108428.62,102781.0,102793.48,102801.82,102770.45
611644.379307518,7045,102789.67,100714.71,102800.63,108434.38,102786.1,102794.55,102797.79,102783.55
611644.399926726,7046,102795.52,100723.85,102794.68,108428.62,102793.09,102803.66,102804.77,102784.6
611644.42408517,7047,102788.59,100717.7,102792.59,108425.22,102779.1,102796.7,102805.85,102776.56
611644.444696055,7048,102787.51,100726.84,102786.64,108411.43,102787.16,102795.62,102796.71,102766.61
611644.465149191,7049,102800.61,100737.04,102794.68,108409.16,102785.03,102799.64,102798.86,102777.61
611644.485757161,7050,102792.6,100718.76,102788.57,108416.58,102786.1,102803.66,102802.9,102775.51
611644.507168448,7051,102804.62,100741.08,102784.55,108410.3,102795.22,102789.45,102787.57,102770.45
611644.526870407,7052,102787.51,100755.15,102813.74,108419.46,102790.96,102795.35,102809.88,102780.58
611644.547346388,7053,102791.52,100743.02,102785.59,108433.24,102792.25,102802.59,102801.82,102795.6
611644.568007138,7054,102789.67,100724.91,102783.5,108387.96,102776.97,102787.58,102781.66,102759.45
611644.59173489,7055,102786.43,100730.89,102794.68,108410.3,102794.15,102797.5,102804.77,102779.53
611644.612689445,7056,102799.53,100741.08,102792.59,108402.27,102803.28,102802.59,102804.77,102785.65
611644.633177594,7057,102783.5,100743.02,102802.73,108406.29,102783.97,102809.83,102809.88,102784.6
611644.653840868,7058,102787.51,100741.08,102784.55,108399.39,102793.09,102803.66,102798.86,102776.56
611644.674287174,7059,102786.74,100741.08,102792.59,108389.1,102792.25,102797.5,102799.66,102780.58
611644.694895715,7060,102788.59,100742.14,102794.68,108403.41,102786.1,102803.66,102800.74,102786.51
611644.715342802,7061,102787.51,100740.03,102800.63,108395.38,102794.15,102804.74,102796.71,102782.5
611644.736253751,7062,102795.52,100731.94,102798.71,108387.35,102779.1,102810.63,102804.77,102785.65
611644.759671134,7063,102789.67,100740.03,102790.49,108395.38,102787.16,102803.39,102808.8,102780.58
611644.780748905,7064,102804.62,100744.07,102794.68,108399.39,102789.06,102797.5,102804.77,102774.46
611644.800955008,7065,102779.5,100741.08,102810.77,108388.49,102794.15,102794.55,102806.93,102775.51
611644.821952467,7066,102790.75,100733.0,102792.59,108388.49,102787.16,102801.52,102797.79,102775.51
611644.842097738,7067,102791.52,100741.08,102792.59,108394.24,102781.0,102805.54,102800.74,102774.46
611644.862894474,7068,102795.52,100731.94,102794.68,108380.46,102791.19,102811.71,102801.82,102779.53
611644.88337442,7069,102783.5,100752.16,102796.61,108387.35,102795.22,102794.55,102786.49,102774.46
611644.903971945,7070,102790.75,100749.17,102797.66,108383.34,102787.16,102802.59,102804.77,102767.48
611644.927704865,7071,102795.52,100751.28,102783.5,108379.32,102783.13,102793.48,102806.93,102775.51
611644.948714183,7072,102783.5,100747.07,102801.68,108371.3,102786.1,102807.69,102805.85,102776.56
611644.968730718,7073,102789.67,100755.15,102796.61,108376.45,102794.15,102801.52,102796.71,102766.43
611644.989975402,7074,102799.53,100745.13,102783.5,108382.2,102776.97,102795.62,102797.79,102783.55
611645.009968662,7075,102795.52,100749.17,102789.62,108379.32,102776.97,102801.52,102802.9,102775.51
611645.031182129,7076,102787.51,100755.15,102796.61,108362.14,102783.13,102802.59,102806.93,102767.48
611645.05130175,7077,102787.51,100752.16,102794.68,108379.32,102783.97,102803.66,102805.85,102781.45
611645.075084466,7078,102787.51,100747.07,102799.58,108379.32,102794.15,102802.59,102804.77,102785.46
611645.095756423,7079,102790.75,100751.11,102793.64,108372.43,102785.03,102798.57,102804.77,102776.56
611645.116224021,7080,102788.59,100755.15,102793.64,108364.41,102783.13,102794.55,102804.77,102784.6
611645.136867966,7081,102795.52,100747.07,102794.68,108355.24,102794.15,102802.59,102804.77,102781.45
611645.157289244,7082,102788.59,100744.07,102796.61,108370.16,102791.19,102794.55,102806.93,102780.58
611645.177891045,7083,102787.51,100755.15,102796.61,108362.14,102785.03,102802.59,102805.85,102776.56
611645.198983419,7084,102793.36,100757.26,102802.73,108374.18,102786.1,102794.55,102796.71,102780.58
