t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
611639.453508351,1779705682.2130775,71511,55.650001525878906,-114.1500015258789,-1461.196044921875,-3.750000238418579,281.8500061035156,-1341.64794921875
611639.455539526,1779705682.2151093,71512,57.60000228881836,-112.95000457763672,-1459.501953125,1.9500000476837158,286.8000183105469,-1340.6800537109375
611639.457507965,1779705682.217076,71513,53.55000305175781,-112.95000457763672,-1469.666015625,-0.9000000357627869,284.8500061035156,-1343.8260498046875
611639.459505939,1779705682.2190766,71514,56.70000076293945,-111.9000015258789,-1471.60205078125,-5.25,282.3000183105469,-1340.9219970703125
611639.461549081,1779705682.2210798,71515,54.150001525878906,-113.25000762939453,-1465.7939453125,-2.700000047683716,286.95001220703125,-1348.666015625
611639.463601478,1779705682.2230804,71516,55.500003814697266,-114.30000305175781,-1465.3099365234375,-6.600000381469727,289.6500244140625,-1351.3280029296875
611639.465518279,1779705682.225078,71517,51.45000076293945,-118.05000305175781,-1467.9720458984375,-6.600000381469727,285.9000244140625,-1339.7120361328125
611639.467597465,1779705682.22716,71518,57.30000305175781,-114.75000762939453,-1459.7440185546875,-3.0,287.4000244140625,-1338.0179443359375
611639.469585154,1779705682.229081,71519,56.250003814697266,-114.00000762939453,-1461.43798828125,-4.650000095367432,284.25,-1337.7760009765625
611639.471516197,1779705682.2310784,71520,54.150001525878906,-113.4000015258789,-1464.583984375,-0.6000000238418579,291.9000244140625,-1339.469970703125
611639.473512478,1779705682.2330778,71521,57.150001525878906,-116.55000305175781,-1467.2459716796875,-2.4000000953674316,288.1500244140625,-1336.8079833984375
611639.47550901,1779705682.2350774,71522,51.000003814697266,-114.9000015258789,-1463.8580322265625,-1.350000023841858,284.1000061035156,-1333.4200439453125
611639.477508636,1779705682.2370787,71523,51.60000228881836,-109.50000762939453,-1464.583984375,-2.700000047683716,293.1000061035156,-1340.43798828125
611639.479512229,1779705682.239078,71524,60.45000076293945,-107.55000305175781,-1464.583984375,-1.8000000715255737,288.6000061035156,-1333.904052734375
611639.48155461,1779705682.2410789,71525,53.250003814697266,-118.20000457763672,-1466.0360107421875,-6.450000286102295,282.1500244140625,-1337.050048828125
611639.483512874,1779705682.2430768,71526,50.400001525878906,-111.1500015258789,-1466.52001953125,-0.6000000238418579,286.0500183105469,-1338.7440185546875
611639.485517958,1779705682.2450786,71527,50.70000076293945,-115.20000457763672,-1469.907958984375,1.6500000953674316,281.25,-1346.9720458984375
611639.487512858,1779705682.2470796,71528,58.20000076293945,-116.4000015258789,-1471.1180419921875,0.0,278.5500183105469,-1354.4739990234375
611639.489517161,1779705682.249079,71529,54.000003814697266,-113.70000457763672,-1466.761962890625,-1.9500000476837158,282.9000244140625,-1344.552001953125
611639.491507344,1779705682.251078,71530,57.30000305175781,-106.50000762939453,-1467.9720458984375,-4.950000286102295,280.3500061035156,-1339.22802734375
611639.49402223,1779705682.2535856,71531,64.05000305175781,-112.05000305175781,-1469.666015625,1.8000000715255737,287.4000244140625,-1341.8900146484375
611639.495510993,1779705682.2550797,71532,59.10000228881836,-106.20000457763672,-1470.3919677734375,0.6000000238418579,283.20001220703125,-1340.43798828125
611639.49751092,1779705682.2570794,71533,61.20000076293945,-104.25000762939453,-1473.2960205078125,0.0,285.45001220703125,-1344.3099365234375
611639.499509856,1779705682.2590797,71534,61.95000076293945,-104.10000610351562,-1467.9720458984375,-3.0,284.8500061035156,-1338.0179443359375
611639.501517785,1779705682.2610786,71535,56.250003814697266,-112.20000457763672,-1459.9859619140625,-4.950000286102295,285.9000244140625,-1345.2779541015625
611639.50351021,1779705682.26308,71536,57.150001525878906,-111.30000305175781,-1463.8580322265625,-2.25,289.0500183105469,-1343.0999755859375
611639.505519191,1779705682.2650807,71537,53.70000076293945,-108.75000762939453,-1466.2779541015625,-4.5,285.75,-1345.52001953125
611639.507515412,1779705682.2670782,71538,57.30000305175781,-115.20000457763672,-1467.9720458984375,-3.1500000953674316,288.45001220703125,-1343.0999755859375
611639.509516751,1779705682.2690792,71539,53.70000076293945,-120.1500015258789,-1464.583984375,-0.15000000596046448,285.6000061035156,-1348.666015625
611639.511508586,1779705682.2710786,71540,57.900001525878906,-111.60000610351562,-1466.52001953125,-0.6000000238418579,294.6000061035156,-1347.4559326171875
611639.513510155,1779705682.2730794,71541,59.55000305175781,-115.95000457763672,-1465.3099365234375,-8.40000057220459,279.45001220703125,-1336.5660400390625
611639.515510903,1779705682.2750797,71542,54.30000305175781,-118.95000457763672,-1462.64794921875,3.3000001907348633,285.45001220703125,-1345.0360107421875
611639.517508557,1779705682.2770789,71543,55.20000076293945,-110.70000457763672,-1473.5379638671875,-1.0500000715255737,290.1000061035156,-1340.9219970703125
611639.519510427,1779705682.2790802,71544,54.60000228881836,-111.1500015258789,-1460.9539794921875,-4.050000190734863,284.4000244140625,-1340.43798828125
611639.521516473,1779705682.28108,71545,54.45000076293945,-112.05000305175781,-1469.1820068359375,-6.300000190734863,284.70001220703125,-1340.6800537109375
611639.52350965,1779705682.2830796,71546,55.95000076293945,-111.60000610351562,-1466.2779541015625,-3.1500000953674316,288.0,-1337.7760009765625
611639.525510768,1779705682.2850807,71547,55.500003814697266,-118.50000762939453,-1466.0360107421875,0.9000000357627869,283.5,-1342.8580322265625
611639.527516654,1779705682.2870803,71548,52.95000076293945,-112.05000305175781,-1466.52001953125,-9.0,290.25,-1348.907958984375
611639.529510212,1779705682.2890804,71549,55.05000305175781,-109.6500015258789,-1467.488037109375,-7.650000095367432,280.8000183105469,-1339.22802734375
611639.531519703,1779705682.291082,71550,49.80000305175781,-116.4000015258789,-1455.6300048828125,-2.25,290.8500061035156,-1345.761962890625
611639.533510176,1779705682.29308,71551,56.400001525878906,-115.6500015258789,-1465.552001953125,-3.450000047683716,290.1000061035156,-1339.469970703125
611639.535510113,1779705682.2950795,71552,62.10000228881836,-110.55000305175781,-1468.4559326171875,-2.700000047683716,287.70001220703125,-1345.0360107421875
611639.537509178,1779705682.2970793,71553,57.30000305175781,-111.75000762939453,-1459.9859619140625,-3.6000001430511475,292.3500061035156,-1346.488037109375
611639.539510607,1779705682.2990794,71554,58.80000305175781,-106.95000457763672,-1459.260009765625,-8.40000057220459,289.95001220703125,-1336.08203125
611639.541509533,1779705682.3010793,71555,52.05000305175781,-112.50000762939453,-1466.52001953125,-0.30000001192092896,290.25,-1345.52001953125
611639.54351623,1779705682.3030794,71556,56.250003814697266,-117.60000610351562,-1467.488037109375,-4.5,280.6500244140625,-1344.552001953125
611639.54551159,1779705682.3050811,71557,59.250003814697266,-113.85000610351562,-1468.2139892578125,-4.200000286102295,285.6000061035156,-1339.22802734375
611639.547516675,1779705682.3070805,71558,57.45000076293945,-122.25000762939453,-1463.1319580078125,-7.650000095367432,289.0500183105469,-1346.2459716796875
611639.549514438,1779705682.3090832,71559,58.20000076293945,-114.9000015258789,-1466.2779541015625,1.5,287.70001220703125,-1346.72998046875
611639.552025849,1779705682.3115869,71560,56.85000228881836,-119.70000457763672,-1462.1639404296875,-7.350000381469727,283.95001220703125,-1341.8900146484375
611639.553510547,1779705682.3130805,71561,55.80000305175781,-114.1500015258789,-1466.2779541015625,-0.45000001788139343,286.20001220703125,-1344.7939453125
611639.555512397,1779705682.3150814,71562,56.85000228881836,-117.9000015258789,-1467.2459716796875,0.6000000238418579,289.6500244140625,-1340.43798828125
611639.557510491,1779705682.3170807,71563,58.650001525878906,-110.85000610351562,-1464.8260498046875,0.15000000596046448,281.4000244140625,-1338.7440185546875
611639.559520603,1779705682.3190835,71564,58.95000076293945,-113.85000610351562,-1468.2139892578125,-2.1000001430511475,280.5,-1343.342041015625
611639.561509633,1779705682.3210802,71565,61.05000305175781,-111.60000610351562,-1471.60205078125,-2.700000047683716,281.25,-1340.6800537109375
611639.563518764,1779705682.3230827,71566,60.30000305175781,-111.45000457763672,-1466.52001953125,-4.800000190734863,286.20001220703125,-1345.761962890625
611639.565511811,1779705682.3250835,71567,54.45000076293945,-112.50000762939453,-1460.7120361328125,-4.350000381469727,282.3000183105469,-1348.1820068359375
611639.567515664,1779705682.3270817,71568,57.60000228881836,-111.1500015258789,-1468.93994140625,-5.25,282.6000061035156,-1335.5980224609375
611639.5700375,1779705682.329597,71569,56.55000305175781,-112.95000457763672,-1461.43798828125,-8.40000057220459,282.6000061035156,-1334.387939453125
611639.571521006,1779705682.3310816,71570,59.10000228881836,-110.25000762939453,-1473.2960205078125,-5.850000381469727,288.75,-1336.323974609375
611639.573509916,1779705682.3330793,71571,60.750003814697266,-113.25000762939453,-1463.615966796875,-5.100000381469727,292.0500183105469,-1352.2960205078125
611639.575561021,1779705682.3350825,71572,56.250003814697266,-114.00000762939453,-1458.050048828125,-8.40000057220459,286.95001220703125,-1345.52001953125
611639.577511302,1779705682.337079,71573,53.85000228881836,-109.05000305175781,-1467.0040283203125,0.15000000596046448,291.6000061035156,-1347.2139892578125
611639.579536167,1779705682.3390825,71574,57.150001525878906,-112.35000610351562,-1474.2640380859375,3.0,289.0500183105469,-1346.9720458984375
611639.58151354,1779705682.3410811,71575,57.30000305175781,-110.10000610351562,-1466.52001953125,-3.450000047683716,286.8000183105469,-1345.52001953125
611639.583514068,1779705682.3430824,71576,63.150001525878906,-109.35000610351562,-1464.0999755859375,-1.6500000953674316,284.1000061035156,-1336.323974609375
611639.585513103,1779705682.3450823,71577,55.35000228881836,-111.1500015258789,-1460.469970703125,-6.600000381469727,284.70001220703125,-1331.7259521484375
611639.587512199,1779705682.3470812,71578,53.400001525878906,-110.55000305175781,-1469.666015625,0.9000000357627869,288.75,-1345.2779541015625
611639.589512737,1779705682.3490818,71579,59.70000076293945,-121.05000305175781,-1456.8399658203125,1.5,282.75,-1340.196044921875
611639.591511742,1779705682.3510823,71580,55.650001525878906,-110.4000015258789,-1466.52001953125,-3.1500000953674316,288.3000183105469,-1340.196044921875
611639.593510908,1779705682.3530812,71581,56.55000305175781,-115.50000762939453,-1466.2779541015625,0.15000000596046448,292.0500183105469,-1341.406005859375
611639.595542483,1779705682.3550823,71582,60.000003814697266,-117.60000610351562,-1462.8900146484375,1.5,288.0,-1340.9219970703125
611639.597514437,1779705682.357082,71583,56.55000305175781,-111.60000610351562,-1460.9539794921875,-1.2000000476837158,288.0,-1337.533935546875
611639.599510909,1779705682.3590817,71584,52.500003814697266,-112.50000762939453,-1465.7939453125,2.8500001430511475,282.9000244140625,-1344.7939453125
611639.601528713,1779705682.3610814,71585,58.95000076293945,-105.75000762939453,-1457.08203125,-3.3000001907348633,284.4000244140625,-1341.64794921875
611639.603520528,1779705682.3630822,71586,57.750003814697266,-112.6500015258789,-1458.050048828125,-1.8000000715255737,283.3500061035156,-1350.843994140625
611639.605510369,1779705682.365081,71587,57.150001525878906,-107.70000457763672,-1454.6619873046875,-7.200000286102295,282.9000244140625,-1337.533935546875
611639.607515124,1779705682.3670843,71588,56.55000305175781,-112.95000457763672,-1469.907958984375,-4.950000286102295,279.9000244140625,-1343.8260498046875
611639.60952151,1779705682.3690822,71589,51.900001525878906,-111.00000762939453,-1457.5660400390625,-6.450000286102295,281.1000061035156,-1333.904052734375
611639.611515759,1779705682.3710835,71590,57.30000305175781,-107.70000457763672,-1463.3740234375,-0.6000000238418579,287.5500183105469,-1355.6839599609375
611639.613519742,1779705682.3730822,71591,58.650001525878906,-119.4000015258789,-1472.0859375,-1.350000023841858,284.70001220703125,-1340.9219970703125
611639.615511005,1779705682.3750813,71592,52.80000305175781,-107.55000305175781,-1459.260009765625,-7.500000476837158,281.8500061035156,-1342.3740234375
611639.61750947,1779705682.377081,71593,54.000003814697266,-118.95000457763672,-1470.1500244140625,-3.6000001430511475,285.45001220703125,-1347.93994140625
611639.619510409,1779705682.3790815,71594,54.60000228881836,-115.6500015258789,-1466.2779541015625,-0.9000000357627869,282.9000244140625,-1343.583984375
611639.621510556,1779705682.3810813,71595,58.05000305175781,-111.30000305175781,-1471.3599853515625,0.45000001788139343,281.5500183105469,-1338.260009765625
611639.623544925,1779705682.3831131,71596,56.400001525878906,-115.95000457763672,-1467.2459716796875,-6.750000476837158,282.9000244140625,-1353.748046875
611639.625530881,1779705682.385084,71597,58.05000305175781,-113.10000610351562,-1471.843994140625,-4.050000190734863,290.5500183105469,-1344.552001953125
611639.627515094,1779705682.387084,71598,57.900001525878906,-112.95000457763672,-1468.2139892578125,-3.450000047683716,286.5,-1338.260009765625
611639.629519117,1779705682.3890822,71599,62.10000228881836,-111.00000762939453,-1453.4520263671875,2.5500001907348633,287.8500061035156,-1351.0859375
611639.631511232,1779705682.3910818,71600,58.80000305175781,-113.4000015258789,-1465.3099365234375,-1.2000000476837158,289.95001220703125,-1326.1600341796875
611639.633516407,1779705682.3930805,71601,55.650001525878906,-109.35000610351562,-1453.4520263671875,-4.200000286102295,291.6000061035156,-1345.0360107421875
611639.635564216,1779705682.3951237,71602,59.55000305175781,-109.95000457763672,-1459.501953125,-6.150000095367432,283.20001220703125,-1337.533935546875
611639.63752207,1779705682.3970838,71603,57.45000076293945,-113.70000457763672,-1467.0040283203125,-1.2000000476837158,288.75,-1341.1639404296875
611639.639514596,1779705682.399083,71604,58.35000228881836,-106.35000610351562,-1467.2459716796875,-4.950000286102295,286.8000183105469,-1348.666015625
611639.641512379,1779705682.4010818,71605,52.05000305175781,-111.45000457763672,-1459.9859619140625,-1.0500000715255737,287.4000244140625,-1338.7440185546875
611639.643512346,1779705682.4030807,71606,51.45000076293945,-109.20000457763672,-1472.0859375,0.75,284.1000061035156,-1334.8719482421875
611639.645513305,1779705682.405083,71607,53.250003814697266,-115.6500015258789,-1463.615966796875,-6.600000381469727,279.75,-1344.0679931640625
611639.647513151,1779705682.4070828,71608,57.000003814697266,-115.35000610351562,-1465.7939453125,-7.200000286102295,285.1500244140625,-1345.0360107421875
611639.64952093,1779705682.409083,71609,59.85000228881836,-115.35000610351562,-1465.0679931640625,-4.650000095367432,288.45001220703125,-1334.387939453125
611639.651516891,1779705682.411086,71610,54.45000076293945,-114.75000762939453,-1467.0040283203125,-3.750000238418579,281.25,-1342.615966796875
611639.653525902,1779705682.4130888,71611,55.35000228881836,-119.25000762939453,-1460.7120361328125,-7.350000381469727,278.4000244140625,-1343.0999755859375
611639.655512128,1779705682.415082,71612,56.250003814697266,-111.75000762939453,-1467.2459716796875,-3.1500000953674316,287.70001220703125,-1346.488037109375
611639.657521489,1779705682.4170837,71613,55.95000076293945,-107.70000457763672,-1466.52001953125,-3.1500000953674316,286.3500061035156,-1348.1820068359375
611639.659514095,1779705682.4190838,71614,55.35000228881836,-108.9000015258789,-1465.552001953125,2.1000001430511475,282.45001220703125,-1337.533935546875
611639.661513181,1779705682.421083,71615,59.400001525878906,-110.4000015258789,-1467.9720458984375,3.450000047683716,284.8500061035156,-1342.8580322265625
611639.663515661,1779705682.4230847,71616,53.85000228881836,-117.60000610351562,-1462.8900146484375,-5.550000190734863,278.5500183105469,-1345.761962890625
611639.665514046,1779705682.4250839,71617,56.400001525878906,-113.10000610351562,-1459.260009765625,-1.0500000715255737,291.45001220703125,-1340.9219970703125
611639.667512591,1779705682.4270823,71618,58.95000076293945,-117.75000762939453,-1462.8900146484375,-4.5,287.25,-1331.968017578125
611639.669522142,1779705682.4290848,71619,54.000003814697266,-112.50000762939453,-1460.469970703125,-5.100000381469727,286.5,-1328.3380126953125
611639.671514047,1779705682.431083,71620,56.400001525878906,-113.85000610351562,-1465.552001953125,-3.1500000953674316,286.8000183105469,-1339.9539794921875
611639.673521315,1779705682.4330842,71621,59.85000228881836,-115.20000457763672,-1462.8900146484375,-4.350000381469727,289.8000183105469,-1338.260009765625
611639.675514562,1779705682.435084,71622,61.35000228881836,-113.55000305175781,-1464.8260498046875,-3.450000047683716,291.9000244140625,-1336.8079833984375
611639.677524614,1779705682.4370875,71623,57.900001525878906,-111.30000305175781,-1459.0179443359375,-1.5,290.1000061035156,-1341.8900146484375
611639.679514105,1779705682.439084,71624,58.80000305175781,-109.6500015258789,-1466.52001953125,-1.5,288.3000183105469,-1341.406005859375
611639.681513922,1779705682.4410834,71625,57.30000305175781,-107.55000305175781,-1468.2139892578125,-1.9500000476837158,285.6000061035156,-1347.4559326171875
611639.683513439,1779705682.443083,71626,56.85000228881836,-108.75000762939453,-1461.196044921875,-0.9000000357627869,287.70001220703125,-1334.6300048828125
611639.685512735,1779705682.445083,71627,58.80000305175781,-114.60000610351562,-1464.8260498046875,-2.5500001907348633,283.20001220703125,-1339.22802734375
611639.687515606,1779705682.4470832,71628,61.05000305175781,-115.50000762939453,-1460.9539794921875,-8.40000057220459,283.20001220703125,-1325.676025390625
611639.68952066,1779705682.449083,71629,58.80000305175781,-117.45000457763672,-1456.35595703125,-5.400000095367432,287.8500061035156,-1338.260009765625
611639.691553177,1779705682.451088,71630,54.150001525878906,-116.55000305175781,-1464.583984375,-6.900000095367432,283.95001220703125,-1351.3280029296875
611639.693516088,1779705682.4530857,71631,63.60000228881836,-110.4000015258789,-1459.7440185546875,-1.0500000715255737,285.0,-1339.22802734375
611639.695515784,1779705682.4550858,71632,58.05000305175781,-114.45000457763672,-1463.1319580078125,-6.750000476837158,285.9000244140625,-1341.64794921875
611639.697515501,1779705682.4570858,71633,59.400001525878906,-111.45000457763672,-1464.583984375,-2.4000000953674316,289.8000183105469,-1336.08203125
611639.699514707,1779705682.459085,71634,58.80000305175781,-112.50000762939453,-1455.387939453125,-6.0,285.3000183105469,-1340.43798828125
611639.701514443,1779705682.4610844,71635,51.000003814697266,-105.9000015258789,-1462.1639404296875,-4.800000190734863,287.1000061035156,-1341.8900146484375
611639.705011366,1779705682.464581,71636,58.20000076293945,-110.10000610351562,-1465.552001953125,-4.5,287.8500061035156,-1338.0179443359375
611639.705512094,1779705682.465083,71637,58.35000228881836,-110.55000305175781,-1462.406005859375,1.5,289.5,-1334.6300048828125
611639.707512221,1779705682.467083,71638,55.95000076293945,-112.80000305175781,-1462.1639404296875,-3.1500000953674316,281.8500061035156,-1348.666015625
611639.709511096,1779705682.469082,71639,58.650001525878906,-114.75000762939453,-1468.2139892578125,-4.350000381469727,287.5500183105469,-1337.7760009765625
611639.711514539,1779705682.4710834,71640,59.85000228881836,-113.85000610351562,-1460.9539794921875,-4.050000190734863,283.95001220703125,-1338.260009765625
611639.713513624,1779705682.473083,71641,57.45000076293945,-113.85000610351562,-1456.5980224609375,-2.8500001430511475,285.1500244140625,-1336.323974609375
611639.715517707,1779705682.4750867,71642,54.150001525878906,-110.4000015258789,-1476.4420166015625,-0.45000001788139343,287.5500183105469,-1337.2919921875
611639.717514079,1779705682.477084,71643,60.60000228881836,-107.85000610351562,-1461.9219970703125,-2.25,283.3500061035156,-1346.0040283203125
611639.719515058,1779705682.479083,71644,57.000003814697266,-115.20000457763672,-1465.3099365234375,-2.25,286.95001220703125,-1342.615966796875
611639.721531149,1779705682.4810846,71645,54.60000228881836,-111.1500015258789,-1460.469970703125,0.6000000238418579,290.1000061035156,-1341.64794921875
611639.723518827,1779705682.4830842,71646,55.20000076293945,-114.30000305175781,-1459.9859619140625,-1.9500000476837158,280.3500061035156,-1342.8580322265625
611639.725519045,1779705682.485085,71647,52.500003814697266,-109.80000305175781,-1467.0040283203125,-4.950000286102295,283.20001220703125,-1342.1319580078125
611639.727513704,1779705682.4870832,71648,63.750003814697266,-112.6500015258789,-1468.697998046875,-8.100000381469727,289.0500183105469,-1350.1180419921875
611639.729515313,1779705682.4890852,71649,62.85000228881836,-116.4000015258789,-1461.9219970703125,-3.450000047683716,284.5500183105469,-1342.8580322265625
611639.731517884,1779705682.4910855,71650,56.70000076293945,-116.4000015258789,-1458.2919921875,-7.200000286102295,287.8500061035156,-1339.469970703125
611639.733515407,1779705682.4930847,71651,59.70000076293945,-113.25000762939453,-1472.5699462890625,-3.9000000953674316,287.1000061035156,-1340.6800537109375
611639.735515044,1779705682.4950838,71652,56.250003814697266,-109.20000457763672,-1461.43798828125,-6.300000190734863,288.1500244140625,-1342.615966796875
611639.737515692,1779705682.4970844,71653,57.750003814697266,-108.30000305175781,-1467.2459716796875,-3.450000047683716,288.45001220703125,-1347.697998046875
611639.739515198,1779705682.4990835,71654,61.20000076293945,-114.45000457763672,-1470.8759765625,0.15000000596046448,285.45001220703125,-1343.8260498046875
611639.741515235,1779705682.5010843,71655,57.150001525878906,-108.00000762939453,-1472.0859375,1.6500000953674316,287.4000244140625,-1339.9539794921875
611639.743516244,1779705682.5030851,71656,55.650001525878906,-114.1500015258789,-1467.9720458984375,-2.4000000953674316,283.8000183105469,-1344.3099365234375
611639.746337213,1779705682.505906,71657,61.20000076293945,-117.9000015258789,-1464.0999755859375,-5.100000381469727,282.45001220703125,-1336.08203125
611639.747514435,1779705682.5070844,71658,61.20000076293945,-111.60000610351562,-1463.1319580078125,-2.8500001430511475,285.0,-1344.0679931640625
611639.749515174,1779705682.5090847,71659,60.30000305175781,-113.25000762939453,-1464.8260498046875,-10.950000762939453,290.4000244140625,-1330.2740478515625
611639.751516903,1779705682.5110855,71660,60.000003814697266,-112.6500015258789,-1467.2459716796875,-8.100000381469727,285.0,-1343.583984375
611639.7535431,1779705682.5130858,71661,55.35000228881836,-114.9000015258789,-1461.196044921875,-6.600000381469727,288.1500244140625,-1351.3280029296875
611639.755556507,1779705682.5150862,71662,63.30000305175781,-115.35000610351562,-1467.2459716796875,-2.5500001907348633,288.75,-1338.7440185546875
611639.757519047,1779705682.517085,71663,51.000003814697266,-111.45000457763672,-1463.615966796875,1.9500000476837158,285.3000183105469,-1339.7120361328125
