t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
7321.829071939,1778767301.589085,349719,76.20000457763672,-115.80000305175781,-1516.3719482421875,-5.700000286102295,245.10000610351562,-1380.85205078125
7321.830548802,1778767301.5905585,349720,75.9000015258789,-115.80000305175781,-1527.7459716796875,-6.750000476837158,244.95001220703125,-1379.157958984375
7321.832083654,1778767301.5920842,349721,77.55000305175781,-117.75000762939453,-1527.7459716796875,-9.300000190734863,240.3000030517578,-1375.2860107421875
7321.833548359,1778767301.593558,349722,77.55000305175781,-111.1500015258789,-1527.5040283203125,-4.200000286102295,244.20001220703125,-1375.2860107421875
7321.835068458,1778767301.5950828,349723,78.75,-107.25000762939453,-1527.02001953125,-0.30000001192092896,244.20001220703125,-1373.833984375
7321.836556859,1778767301.596561,349724,75.75,-114.75000762939453,-1524.842041015625,3.1500000953674316,245.5500030517578,-1390.531982421875
7321.838070108,1778767301.5980847,349725,76.80000305175781,-116.85000610351562,-1524.842041015625,3.1500000953674316,243.90000915527344,-1381.5780029296875
7321.839545119,1778767301.5995586,349726,72.60000610351562,-116.85000610351562,-1531.6180419921875,-2.25,245.10000610351562,-1379.6419677734375
7321.841070996,1778767301.6010833,349727,74.25,-112.80000305175781,-1519.5179443359375,-6.900000095367432,241.8000030517578,-1380.1259765625
7321.842543734,1778767301.6025577,349728,74.25,-112.05000305175781,-1520.001953125,-4.800000190734863,244.65000915527344,-1380.1259765625
7321.844081259,1778767301.604085,349729,79.6500015258789,-111.60000610351562,-1518.3079833984375,-3.750000238418579,244.65000915527344,-1380.6099853515625
7321.845546896,1778767301.6055582,349730,75.1500015258789,-115.20000457763672,-1526.7779541015625,-11.550000190734863,242.70001220703125,-1386.9019775390625
7321.847071272,1778767301.607084,349731,73.20000457763672,-114.60000610351562,-1526.7779541015625,-11.550000190734863,242.25001525878906,-1368.510009765625
7321.84868367,1778767301.6085625,349732,79.05000305175781,-114.60000610351562,-1517.58203125,-7.650000095367432,246.45001220703125,-1385.449951171875
7321.851027686,1778767301.6110265,349733,74.70000457763672,-118.80000305175781,-1522.179931640625,-3.750000238418579,236.40000915527344,-1382.303955078125
7321.851552399,1778767301.6115584,349734,74.70000457763672,-111.60000610351562,-1524.842041015625,-8.850000381469727,241.50001525878906,-1382.303955078125
7321.853076074,1778767301.613084,349735,74.70000457763672,-111.30000305175781,-1527.261962890625,-6.0,241.50001525878906,-1374.5599365234375
7321.854543303,1778767301.6145587,349736,73.5,-116.70000457763672,-1528.9559326171875,-5.400000095367432,244.65000915527344,-1375.77001953125
7321.85615498,1778767301.6160858,349737,73.6500015258789,-110.25000762939453,-1528.9559326171875,-5.400000095367432,246.90000915527344,-1378.6739501953125
7321.857670463,1778767301.61767,349738,75.45000457763672,-110.25000762939453,-1520.4859619140625,-5.700000286102295,247.0500030517578,-1381.8199462890625
7321.859070109,1778767301.619083,349739,74.55000305175781,-107.10000610351562,-1531.134033203125,-0.6000000238418579,243.75001525878906,-1383.030029296875
7321.860566172,1778767301.62056,349740,74.55000305175781,-116.25000762939453,-1523.6319580078125,-8.700000762939453,252.15000915527344,-1383.030029296875
7321.862073702,1778767301.6220856,349741,76.5,-109.80000305175781,-1530.166015625,-10.65000057220459,252.15000915527344,-1369.9620361328125
7321.863545118,1778767301.6235592,349742,73.80000305175781,-112.50000762939453,-1527.7459716796875,-5.550000190734863,247.20001220703125,-1374.802001953125
7321.86507427,1778767301.625085,349743,75.9000015258789,-116.85000610351562,-1527.7459716796875,-5.550000190734863,248.10000610351562,-1381.3359375
7321.867013474,1778767301.627026,349744,78.0,-116.85000610351562,-1532.343994140625,-4.200000286102295,240.90000915527344,-1376.2540283203125
7321.868068319,1778767301.6280835,349745,75.1500015258789,-111.30000305175781,-1521.696044921875,-7.500000476837158,242.70001220703125,-1368.0260009765625
7321.86954362,1778767301.6295588,349746,75.1500015258789,-119.25000762939453,-1517.823974609375,-6.300000190734863,247.0500030517578,-1368.0260009765625
7321.871072923,1778767301.6310854,349747,77.85000610351562,-116.70000457763672,-1527.5040283203125,-12.0,247.0500030517578,-1379.6419677734375
7321.872605521,1778767301.6325614,349748,71.55000305175781,-118.35000610351562,-1529.197998046875,-1.5,247.50001525878906,-1376.4959716796875
7321.874094333,1778767301.6340857,349749,76.20000457763672,-112.95000457763672,-1529.197998046875,-1.5,245.40000915527344,-1384.239990234375
7321.876019595,1778767301.6360254,349750,76.35000610351562,-113.10000610351562,-1523.14794921875,-3.3000001907348633,248.10000610351562,-1379.884033203125
7321.877129143,1778767301.6370883,349751,76.35000610351562,-113.10000610351562,-1521.2120361328125,-10.050000190734863,246.3000030517578,-1381.8199462890625
7321.87856211,1778767301.6385596,349752,76.35000610351562,-108.30000305175781,-1518.3079833984375,2.4000000953674316,246.15000915527344,-1381.8199462890625
7321.880567493,1778767301.6405253,349753,72.9000015258789,-109.6500015258789,-1522.6639404296875,-6.450000286102295,246.15000915527344,-1381.093994140625
7321.881568648,1778767301.64156,349754,74.55000305175781,-116.55000305175781,-1531.134033203125,-1.9500000476837158,246.45001220703125,-1373.1080322265625
7321.88309111,1778767301.6430857,349755,76.80000305175781,-110.85000610351562,-1531.134033203125,-1.9500000476837158,244.35000610351562,-1376.2540283203125
7321.884609998,1778767301.6446114,349756,79.5,-110.85000610351562,-1519.2760009765625,-6.150000095367432,242.40000915527344,-1385.2080078125
7321.886096596,1778767301.646086,349757,70.35000610351562,-115.05000305175781,-1520.72802734375,-8.100000381469727,242.40000915527344,-1381.8199462890625
7321.88754725,1778767301.6475592,349758,70.35000610351562,-115.80000305175781,-1522.4219970703125,-7.800000190734863,244.65000915527344,-1381.8199462890625
7321.889075401,1778767301.649086,349759,75.30000305175781,-119.85000610351562,-1518.3079833984375,-10.050000190734863,244.65000915527344,-1377.947998046875
7321.892014026,1778767301.6520262,349760,77.70000457763672,-120.1500015258789,-1517.3399658203125,-4.050000190734863,245.5500030517578,-1383.27197265625
7321.89206982,1778767301.6520848,349761,77.55000305175781,-118.35000610351562,-1517.3399658203125,-4.050000190734863,244.20001220703125,-1376.4959716796875
7321.893561777,1778767301.6535594,349762,73.05000305175781,-118.35000610351562,-1523.14794921875,-4.050000190734863,246.15000915527344,-1383.27197265625
7321.895073343,1778767301.6550846,349763,72.75,-112.50000762939453,-1520.969970703125,-7.200000286102295,244.95001220703125,-1377.947998046875
7321.89701523,1778767301.6570275,349764,72.75,-118.50000762939453,-1524.115966796875,-5.25,241.95001220703125,-1377.947998046875
7321.898093891,1778767301.6580865,349765,78.1500015258789,-112.6500015258789,-1524.5999755859375,-2.8500001430511475,241.95001220703125,-1382.5460205078125
7321.900015428,1778767301.6600251,349766,73.20000457763672,-109.20000457763672,-1520.2440185546875,-9.600000381469727,247.35000610351562,-1376.738037109375
7321.90157729,1778767301.6615067,349767,75.30000305175781,-111.00000762939453,-1520.2440185546875,-9.600000381469727,252.45001220703125,-1373.1080322265625
7321.902552475,1778767301.6625597,349768,71.10000610351562,-111.00000762939453,-1523.14794921875,-12.750000953674316,245.10000610351562,-1370.929931640625
7321.904670418,1778767301.6646361,349769,74.10000610351562,-114.9000015258789,-1520.2440185546875,-14.700000762939453,250.35000610351562,-1378.18994140625
7321.905592793,1778767301.6655881,349770,74.10000610351562,-118.95000457763672,-1519.2760009765625,-6.150000095367432,249.90000915527344,-1378.18994140625
7321.907077008,1778767301.6670864,349771,75.30000305175781,-116.25000762939453,-1521.2120361328125,-7.500000476837158,249.90000915527344,-1380.6099853515625
7321.909695118,1778767301.6696744,349772,81.0,-120.45000457763672,-1514.677978515625,-5.400000095367432,242.70001220703125,-1388.1119384765625
7321.910089034,1778767301.6700861,349773,78.75,-115.6500015258789,-1514.677978515625,-5.400000095367432,245.5500030517578,-1376.4959716796875
7321.911563514,1778767301.6715608,349774,70.35000610351562,-115.6500015258789,-1522.6639404296875,0.6000000238418579,246.60000610351562,-1380.1259765625
7321.913098125,1778767301.6730876,349775,75.9000015258789,-119.4000015258789,-1520.72802734375,-16.350000381469727,249.45001220703125,-1385.449951171875
7321.914566025,1778767301.6745613,349776,75.9000015258789,-114.45000457763672,-1526.7779541015625,-9.600000381469727,247.65000915527344,-1385.449951171875
7321.916087867,1778767301.6760855,349777,74.25,-114.1500015258789,-1532.8280029296875,-7.800000190734863,247.65000915527344,-1375.5279541015625
7321.917792655,1778767301.6777823,349778,76.80000305175781,-114.9000015258789,-1531.134033203125,-7.950000286102295,241.20001220703125,-1376.4959716796875
7321.919076517,1778767301.6790864,349779,77.70000457763672,-110.4000015258789,-1531.134033203125,-7.950000286102295,248.10000610351562,-1383.030029296875
7321.920548403,1778767301.68056,349780,73.6500015258789,-110.4000015258789,-1525.8099365234375,-2.4000000953674316,241.65000915527344,-1374.0760498046875
7321.92209345,1778767301.682087,349781,73.6500015258789,-111.30000305175781,-1521.696044921875,-1.2000000476837158,248.40000915527344,-1381.5780029296875
7321.925032164,1778767301.6850297,349782,73.6500015258789,-113.4000015258789,-1530.6500244140625,-7.500000476837158,242.25001525878906,-1381.5780029296875
7321.925073537,1778767301.6850848,349783,76.35000610351562,-110.10000610351562,-1519.5179443359375,-15.000000953674316,242.25001525878906,-1377.7059326171875
7321.926557041,1778767301.6865606,349784,81.0,-118.20000457763672,-1513.7099609375,-8.40000057220459,247.0500030517578,-1377.2220458984375
7321.92808366,1778767301.6880865,349785,75.0,-114.30000305175781,-1513.7099609375,-8.40000057220459,238.95001220703125,-1368.2679443359375
7321.929553793,1778767301.689561,349786,79.6500015258789,-114.30000305175781,-1517.3399658203125,-11.25,239.70001220703125,-1373.592041015625
7321.931080272,1778767301.6910856,349787,78.9000015258789,-116.85000610351562,-1520.72802734375,-7.200000286102295,250.0500030517578,-1379.884033203125
7321.933020887,1778767301.6930265,349788,78.9000015258789,-113.55000305175781,-1515.404052734375,-12.450000762939453,249.90000915527344,-1379.884033203125
7321.93408731,1778767301.694088,349789,75.30000305175781,-111.00000762939453,-1518.0660400390625,-8.550000190734863,249.90000915527344,-1380.3680419921875
7321.935563102,1778767301.695561,349790,74.10000610351562,-106.20000457763672,-1525.083984375,2.700000047683716,241.50001525878906,-1383.998046875
7321.937087888,1778767301.6970866,349791,78.0,-114.75000762939453,-1525.083984375,2.700000047683716,241.95001220703125,-1383.5140380859375
7321.938571061,1778767301.698561,349792,71.25,-114.75000762939453,-1525.8099365234375,-9.450000762939453,240.75001525878906,-1380.85205078125
7321.94102323,1778767301.7010305,349793,75.60000610351562,-110.25000762939453,-1524.115966796875,-5.550000190734863,242.40000915527344,-1380.85205078125
7321.941546752,1778767301.7015603,349794,75.60000610351562,-111.75000762939453,-1522.6639404296875,-5.100000381469727,242.10000610351562,-1380.85205078125
7321.943080973,1778767301.7030873,349795,71.55000305175781,-118.80000305175781,-1530.8919677734375,-5.550000190734863,242.10000610351562,-1374.5599365234375
7321.944548162,1778767301.7045615,349796,71.4000015258789,-116.85000610351562,-1526.5360107421875,-7.950000286102295,248.40000915527344,-1378.916015625
7321.946421355,1778767301.706436,349797,75.0,-118.20000457763672,-1526.5360107421875,-7.950000286102295,246.3000030517578,-1383.27197265625
7321.947553667,1778767301.7075608,349798,74.55000305175781,-118.20000457763672,-1523.6319580078125,-3.0,248.70001220703125,-1376.011962890625
7321.949076621,1778767301.7090855,349799,76.6500015258789,-115.50000762939453,-1521.4539794921875,-3.1500000953674316,240.60000610351562,-1378.916015625
7321.950545582,1778767301.71056,349800,76.6500015258789,-111.9000015258789,-1525.5679931640625,-7.500000476837158,250.20001220703125,-1378.916015625
7321.952077219,1778767301.712089,349801,74.70000457763672,-113.55000305175781,-1528.7139892578125,-10.200000762939453,250.20001220703125,-1377.4639892578125
7321.953573432,1778767301.7135866,349802,76.20000457763672,-119.4000015258789,-1519.760009765625,-2.25,244.8000030517578,-1377.2220458984375
7321.955071247,1778767301.7150867,349803,76.95000457763672,-117.60000610351562,-1519.760009765625,-2.25,248.5500030517578,-1379.157958984375
7321.957124393,1778767301.7171364,349804,81.0,-117.60000610351562,-1518.550048828125,-5.550000190734863,247.35000610351562,-1381.8199462890625
7321.95902032,1778767301.7190278,349805,75.1500015258789,-112.50000762939453,-1522.4219970703125,-4.050000190734863,246.90000915527344,-1376.011962890625
7321.959552385,1778767301.7195616,349806,75.1500015258789,-114.45000457763672,-1519.2760009765625,-7.500000476837158,248.40000915527344,-1376.011962890625
7321.961074507,1778767301.7210858,349807,77.4000015258789,-112.95000457763672,-1518.7919921875,-2.700000047683716,248.40000915527344,-1373.833984375
7321.963053971,1778767301.723045,349808,75.30000305175781,-112.95000457763672,-1520.969970703125,-7.950000286102295,250.0500030517578,-1376.738037109375
7321.964074084,1778767301.724087,349809,78.60000610351562,-116.25000762939453,-1520.969970703125,-7.950000286102295,245.25001525878906,-1377.4639892578125
7321.965549035,1778767301.7255611,349810,74.4000015258789,-116.25000762939453,-1524.842041015625,-5.700000286102295,247.8000030517578,-1371.656005859375
7321.967080902,1778767301.7270865,349811,75.75,-115.05000305175781,-1520.72802734375,-7.050000190734863,244.65000915527344,-1380.1259765625
7321.968548712,1778767301.7285626,349812,75.75,-115.20000457763672,-1523.3900146484375,-7.200000286102295,240.45001220703125,-1380.1259765625
7321.970116343,1778767301.7300892,349813,78.1500015258789,-111.30000305175781,-1524.115966796875,-4.200000286102295,240.45001220703125,-1379.157958984375
7321.97254134,1778767301.7325513,349814,76.05000305175781,-113.70000457763672,-1528.7139892578125,5.25,246.00001525878906,-1383.7559814453125
7321.973094076,1778767301.733089,349815,76.20000457763672,-112.50000762939453,-1528.7139892578125,5.25,246.60000610351562,-1379.884033203125
7321.974551571,1778767301.734561,349816,76.35000610351562,-112.50000762939453,-1522.906005859375,0.15000000596046448,246.00001525878906,-1388.35400390625
7321.976071539,1778767301.7360861,349817,72.9000015258789,-116.25000762939453,-1524.5999755859375,-3.450000047683716,250.65000915527344,-1383.5140380859375
7321.977565228,1778767301.7375624,349818,72.9000015258789,-117.1500015258789,-1521.4539794921875,5.400000095367432,244.65000915527344,-1383.5140380859375
7321.979080911,1778767301.7390873,349819,72.9000015258789,-110.10000610351562,-1524.3580322265625,-1.2000000476837158,244.65000915527344,-1384.7239990234375
7321.980992041,1778767301.7410054,349820,70.95000457763672,-117.1500015258789,-1513.468017578125,-5.400000095367432,244.35000610351562,-1378.916015625
7321.982072996,1778767301.742087,349821,76.6500015258789,-115.05000305175781,-1513.468017578125,-5.400000095367432,242.25001525878906,-1378.6739501953125
7321.983551292,1778767301.7435613,349822,75.60000610351562,-115.05000305175781,-1515.404052734375,-5.400000095367432,248.85000610351562,-1378.6739501953125
7321.985069929,1778767301.745086,349823,76.05000305175781,-110.4000015258789,-1527.261962890625,-4.950000286102295,244.20001220703125,-1376.97998046875
7321.986554835,1778767301.7465637,349824,76.05000305175781,-114.1500015258789,-1526.052001953125,-10.5,241.20001220703125,-1376.97998046875
7321.988079771,1778767301.7480886,349825,75.9000015258789,-109.95000457763672,-1520.969970703125,-7.950000286102295,241.20001220703125,-1379.6419677734375
7321.989547782,1778767301.7495618,349826,77.25,-110.70000457763672,-1523.3900146484375,-2.25,244.65000915527344,-1385.6920166015625
7321.991071296,1778767301.7510865,349827,73.95000457763672,-117.00000762939453,-1523.3900146484375,-2.25,245.85000610351562,-1379.4000244140625
7321.992546487,1778767301.7525613,349828,75.30000305175781,-117.00000762939453,-1518.0660400390625,-9.450000762939453,239.85000610351562,-1377.2220458984375
7321.994072996,1778767301.7540882,349829,74.85000610351562,-115.80000305175781,-1523.6319580078125,-4.950000286102295,247.95001220703125,-1376.4959716796875
7321.995547436,1778767301.7555623,349830,74.85000610351562,-115.95000457763672,-1527.7459716796875,-0.9000000357627869,244.8000030517578,-1376.4959716796875
7321.997305585,1778767301.7573204,349831,78.0,-115.20000457763672,-1522.906005859375,-2.8500001430511475,244.8000030517578,-1385.449951171875
7321.998545911,1778767301.758562,349832,77.10000610351562,-112.35000610351562,-1520.2440185546875,-7.950000286102295,247.8000030517578,-1383.7559814453125
7322.000079471,1778767301.7600868,349833,75.30000305175781,-113.25000762939453,-1520.2440185546875,-7.950000286102295,239.70001220703125,-1383.5140380859375
7322.00157329,1778767301.7615874,349834,74.55000305175781,-113.25000762939453,-1519.033935546875,-3.1500000953674316,243.75001525878906,-1384.9659423828125
7322.003088812,1778767301.763089,349835,77.85000610351562,-111.75000762939453,-1522.179931640625,-5.850000381469727,249.15000915527344,-1379.4000244140625
7322.005721193,1778767301.7657213,349836,77.85000610351562,-114.45000457763672,-1524.842041015625,-7.800000190734863,243.45001220703125,-1379.4000244140625
7322.006074898,1778767301.766088,349837,72.45000457763672,-116.70000457763672,-1520.969970703125,-5.100000381469727,243.45001220703125,-1384.48193359375
7322.00902483,1778767301.769026,349838,75.0,-112.20000457763672,-1523.3900146484375,-9.90000057220459,245.10000610351562,-1380.85205078125
7322.009072793,1778767301.7690876,349839,78.0,-112.05000305175781,-1523.3900146484375,-9.90000057220459,245.10000610351562,-1378.6739501953125
7322.010548645,1778767301.7705631,349840,72.0,-112.05000305175781,-1515.64599609375,-8.100000381469727,245.85000610351562,-1380.1259765625
7322.012073912,1778767301.772089,349841,75.1500015258789,-117.00000762939453,-1521.93798828125,-4.050000190734863,253.50001525878906,-1384.239990234375
7322.01354713,1778767301.7735617,349842,75.1500015258789,-113.85000610351562,-1521.93798828125,-3.6000001430511475,244.95001220703125,-1384.239990234375
