t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
7322.639075376,24959,99492.49,96384.5,99486.75,103254.01,99497.95,99502.0,99499.42,99491.53
7322.658165339,24960,99495.39,96375.48,99486.75,103255.11,99496.07,99494.05,99506.59,99495.5
7322.679473376,24961,99482.74,96377.53,99481.74,103241.02,99497.95,99491.94,99494.62,99482.57
7322.700163179,24962,99480.62,96373.53,99479.82,103239.25,99492.92,99499.89,99502.6,99481.53
7322.71997944,24963,99490.37,96370.56,99494.7,103242.12,99489.99,99491.94,99503.66,99481.53
7322.740954324,24964,99487.47,96366.57,99491.76,103238.15,99491.04,99495.91,99493.56,99488.44
7322.761366987,24965,99490.66,96369.54,99484.69,103221.19,99489.99,99489.01,99501.54,99490.5
7322.781371663,24966,99487.47,96369.54,99489.69,103238.15,99499.0,99490.07,99500.48,99484.47
7322.80583987,24967,99488.53,96371.59,99472.75,103240.35,99497.95,99500.95,99501.54,99476.53
7322.826489923,24968,99477.43,96358.57,99477.76,103233.08,99495.02,99494.05,99499.42,99483.44
7322.846901395,24969,99490.66,96363.59,99482.77,103227.35,99489.99,99487.96,99501.54,99485.5
7322.867409512,24970,99495.39,96371.59,99480.71,103228.02,99493.97,99499.89,99502.6,99481.53
7322.889983765,24971,99490.37,96355.6,99489.69,103246.08,99513.87,99499.89,99507.39,99485.5
7322.908339938,24972,99494.32,96359.6,99476.73,103225.15,99487.06,99485.04,99491.45,99481.53
7322.931309478,24973,99484.58,96362.57,99490.73,103235.95,99502.98,99494.05,99501.54,99474.63
7322.952717717,24974,99488.53,96353.55,99482.77,103224.48,99493.13,99498.02,99486.65,99473.6
7322.973769648,24975,99488.53,96353.55,99496.62,103231.32,99496.9,99483.98,99500.48,99480.5
7322.994418498,24976,99496.45,96353.55,99497.65,103221.19,99496.9,99499.89,99501.54,99486.53
7323.014782848,24977,99484.58,96358.57,99476.73,103214.35,99495.02,99495.91,99501.54,99485.5
7323.035218697,24978,99496.45,96357.55,99488.66,103213.25,99497.95,99505.98,99501.54,99473.6
7323.05668284,24979,99490.37,96346.58,99489.69,103213.25,99501.93,99499.89,99503.66,99485.5
7323.07629941,24980,99488.53,96351.5,99479.68,103214.35,99501.1,99491.94,99493.56,99489.47
7323.096920598,24981,99488.53,96353.55,99481.74,103221.19,99489.99,99491.94,99505.53,99488.44
7323.121052807,24982,99481.39,96361.54,99489.69,103224.48,99505.91,99495.91,99519.36,99498.27
7323.141746816,24983,99490.37,96345.56,99474.81,103209.29,99487.06,99490.07,99498.61,99489.47
7323.161770882,24984,99476.66,96337.56,99472.75,103214.35,99483.08,99485.04,99503.66,99473.6
7323.18283485,24985,99484.58,96321.57,99481.74,103204.22,99491.04,99485.04,99485.59,99477.57
7323.203187553,24986,99498.28,96325.57,99480.71,103207.52,99495.02,99494.05,99497.55,99480.66
7323.224182707,24987,99502.24,96344.53,99493.67,103206.42,99497.95,99500.95,99510.57,99493.43
7323.244338171,24988,99486.41,96349.55,99491.76,103206.42,99497.95,99483.98,99505.53,99489.47
7323.264957187,24989,99475.6,96337.56,99484.69,103198.49,99496.07,99476.03,99495.68,99490.5
7323.288718695,24990,99488.53,96321.57,99498.68,103195.62,99497.95,99487.96,99492.51,99477.4
7323.309153472,24991,99496.45,96353.55,99474.67,103188.36,99495.02,99494.05,99499.42,99495.5
7323.330789996,24992,99496.45,96346.58,99488.66,103199.59,99495.02,99502.0,99508.45,99501.37
7323.350281016,24993,99484.58,96333.57,99487.78,103196.29,99497.95,99494.05,99501.54,99492.4
7323.371190911,24994,99480.62,96332.54,99480.71,103176.46,99482.03,99489.01,99493.56,99485.5
7323.392660162,24995,99491.43,96335.61,99496.62,103189.46,99489.99,99483.98,99499.42,99485.5
7323.412522824,24996,99495.39,96337.56,99496.62,103172.49,99497.95,99495.91,99505.53,99496.37
7323.433259117,24997,99479.56,96337.56,99481.74,103172.49,99491.04,99497.78,99495.68,99495.34
7323.456715013,24998,99486.41,96321.57,99481.74,103177.56,99491.88,99480.0,99499.42,99479.47
7323.478140308,24999,99491.43,96323.62,99480.71,103174.69,99488.94,99496.97,99509.51,99492.4
7323.497820503,25000,99495.39,96337.56,99491.61,103174.69,99489.99,99491.94,99501.54,99489.47
7323.518713553,25001,99489.3,96337.56,99481.74,103173.59,99501.93,99491.94,99501.54,99492.4
7323.540137296,25002,99474.54,96345.56,99472.75,103188.79,99499.0,99490.88,99499.42,99497.4
7323.560143364,25003,99482.45,96345.56,99487.63,103168.96,99497.95,99487.96,99505.53,99489.47
7323.580225087,25004,99486.41,96333.57,99489.69,103161.69,99497.95,99508.9,99501.54,99483.44
7323.605513475,25005,99489.3,96341.56,99482.77,103158.83,99486.01,99498.84,99504.47,99487.4
7323.624734325,25006,99491.43,96343.61,99486.6,103111.24,99489.99,99491.94,99500.48,99496.37
7323.645253009,25007,99491.43,96345.56,99484.69,103070.48,99489.99,99487.96,99506.59,99489.47
7323.667989447,25008,99492.2,96345.56,99480.71,103050.65,99491.04,99495.91,99500.48,99489.47
7323.686287572,25009,99489.3,96341.56,99476.73,103043.81,99486.01,99490.88,99501.54,99485.5
7323.707190747,25010,99496.45,96353.55,99488.66,103017.15,99493.97,99487.96,99501.54,99489.47
7323.728398814,25011,99494.32,96363.59,99481.74,103001.29,99497.95,99483.98,99502.6,99483.44
7323.74916415,25012,99485.35,96353.55,99489.69,102982.13,99489.99,99483.98,99504.47,99496.37
7323.768485143,25013,99489.3,96341.56,99498.68,102968.46,99489.99,99487.96,99501.54,99488.44
7323.792806047,25014,99496.45,96343.51,99488.66,102960.53,99492.92,99495.91,99494.62,99489.47
7323.813218079,25015,99489.3,96349.55,99489.69,102946.44,99493.97,99492.75,99496.49,99489.47
7323.83380739,25016,99495.39,96345.56,99492.64,102930.58,99484.96,99499.89,99493.56,99477.57
7323.854360546,25017,99496.45,96345.56,99489.69,102928.8,99489.99,99504.92,99513.5,99481.53
7323.875040733,25018,99494.32,96333.57,99488.66,102922.64,99501.93,99499.89,99502.6,99489.47
7323.895383641,25019,99496.45,96341.56,99482.77,102912.94,99489.99,99500.95,99501.54,99485.34
7323.915982477,25020,99490.37,96335.51,99472.75,102975.3,99477.0,99499.89,99497.55,99493.43
7323.936406547,25021,99493.26,96334.59,99489.69,103260.85,99491.88,99491.94,99513.5,99496.37
7323.960744477,25022,99484.29,96346.58,99481.74,103239.92,99497.95,99491.94,99501.54,99496.37
7323.981263321,25023,99479.56,96342.58,99481.74,103212.15,99492.92,99499.89,99514.56,99497.4
7324.001976449,25024,99487.47,96341.56,99481.74,103181.52,99493.97,99499.89,99501.54,99505.34
7324.022367359,25025,99494.32,96338.59,99482.77,103150.9,99489.99,99499.89,99507.39,99491.37
7324.043181961,25026,99492.2,96337.56,99488.66,103127.1,99495.02,99499.89,99493.56,99500.34
7324.063384927,25027,99500.41,96341.56,99480.71,103110.14,99487.9,99490.07,99491.45,99497.4
7324.084179227,25028,99484.29,96338.59,99488.66,103074.44,99492.92,99492.99,99499.42,99496.37
7324.10435371,25029,99484.29,96345.56,99479.68,103013.86,99483.08,99483.98,99498.61,99483.6
7324.12878392,25030,99484.29,96343.51,99491.61,102980.36,99486.01,99495.91,99509.51,99496.37
7324.149198346,25031,99496.16,96347.61,99473.78,102956.56,99497.95,99491.94,99505.53,99489.47
7324.16980304,25032,99493.26,96340.53,99480.71,102944.67,99493.76,99491.94,99503.41,99498.43
7324.190301202,25033,99485.35,96337.56,99493.67,102911.84,99489.99,99502.0,99501.54,99499.3
7324.212178561,25034,99494.32,96329.57,99488.66,102890.92,99488.94,99487.96,99506.33,99497.4
7324.231314303,25035,99501.18,96333.57,99487.63,102881.21,99489.99,99498.84,99507.39,99481.53
7324.252275736,25036,99495.39,96333.57,99489.69,102868.22,99495.86,99489.01,99499.42,99489.47
7324.275733165,25037,99485.35,96332.54,99481.74,102851.26,99491.88,99491.94,99504.47,99487.56
7324.296755019,25038,99490.37,96331.52,99480.71,102819.54,99492.92,99499.89,99503.41,99500.34
7324.318147064,25039,99494.32,96337.56,99487.63,102792.87,99495.86,99491.94,99501.54,99485.5
7324.337920901,25040,99488.24,96329.57,99491.61,102777.01,99495.86,99499.89,99498.61,99489.47
7324.358389499,25041,99493.26,96329.57,99480.71,102775.91,99497.95,99491.94,99501.54,99485.5
7324.378857376,25042,99493.26,96328.54,99489.69,102769.08,99482.87,99483.98,99497.55,99488.44
7324.399815695,25043,99486.41,96333.57,99480.71,102761.15,99491.88,99486.9,99509.51,99490.34
7324.419938239,25044,99485.35,96337.56,99496.62,102761.15,99488.94,99495.91,99500.48,99494.3
7324.445038252,25045,99496.16,96320.55,99489.69,102760.05,99497.95,99499.89,99495.43,99492.4
7324.464752429,25046,99488.24,96310.61,99492.64,102760.05,99493.97,99491.94,99494.62,99480.5
7324.48491898,25047,99495.39,96289.6,99487.63,102754.31,99496.9,99491.94,99507.39,99495.34
7324.505854794,25048,99496.45,96309.58,99478.65,102736.26,99491.88,99491.94,99501.54,99487.4
7324.525914774,25049,99493.26,96289.6,99474.67,102737.35,99488.94,99499.89,99502.35,99497.4
7324.546913935,25050,99485.35,96296.57,99491.61,102732.29,99491.88,99491.94,99501.54,99488.44
7324.56735454,25051,99488.24,96304.56,99488.66,102738.45,99489.99,99498.84,99500.48,99488.44
7324.588266359,25052,99494.32,96309.68,99490.58,102737.35,99497.95,99491.94,99512.44,99480.5
7324.613251087,25053,99484.29,96297.59,99476.73,102744.19,99491.88,99491.94,99503.41,99479.47
7324.632200718,25054,99488.24,96295.64,99476.73,102741.32,99487.9,99493.81,99503.41,99490.34
7324.654095613,25055,99494.32,96293.6,99484.69,102752.12,99496.9,99491.94,99507.39,99496.37
7324.67332056,25056,99492.2,96297.59,99480.71,102746.38,99491.88,99487.96,99499.42,99484.47
7324.693881347,25057,99490.37,96307.63,99478.65,102752.12,99489.99,99490.88,99485.59,99487.4
7324.715387665,25058,99500.11,96307.63,99492.64,102736.26,99497.95,99491.94,99499.42,99487.4
7324.735065917,25059,99498.28,96297.59,99492.64,102733.39,99493.97,99497.78,99507.39,99485.5
7324.755997796,25060,99490.37,96299.64,99496.62,102732.29,99488.94,99489.83,99497.3,99489.47
7324.779771382,25061,99490.37,96300.67,99498.68,102737.35,99497.95,99492.99,99493.56,99494.3
7324.80029916,25062,99496.16,96301.59,99491.61,102744.19,99495.86,99484.8,99503.41,99483.44
7324.820961571,25063,99484.29,96290.62,99494.56,102740.22,99488.94,99491.94,99508.45,99489.47
7324.841408686,25064,99493.26,96290.62,99489.69,102733.39,99495.86,99495.91,99508.45,99493.43
7324.861889032,25065,99484.29,96299.64,99488.66,102725.46,99479.94,99499.89,99499.42,99479.47
7324.882343689,25066,99486.41,96311.63,99492.64,102730.52,99489.99,99493.81,99501.54,99495.34
7324.902967261,25067,99485.35,96297.59,99488.66,102735.16,99499.84,99497.78,99499.42,99487.56
7324.923424662,25068,99493.26,96291.55,99492.64,102729.42,99480.98,99495.91,99491.45,99487.4
7324.947772437,25069,99486.41,96298.62,99476.73,102722.58,99494.81,99485.85,99492.51,99480.5
7324.968199292,25070,99483.22,96296.57,99476.73,102716.84,99492.92,99499.89,99494.37,99487.4
7324.988893291,25071,99484.29,96292.57,99487.63,102723.68,99497.95,99494.86,99496.49,99487.4
7325.010137672,25072,99492.2,96294.62,99486.6,102726.55,99487.9,99495.91,99503.41,99488.44
7325.030840224,25073,99488.24,96289.6,99483.66,102718.62,99487.9,99481.87,99496.49,99483.44
7325.051191544,25074,99482.45,96286.63,99488.66,102718.62,99486.85,99489.83,99504.47,99491.37
7325.07095117,25075,99492.2,96294.62,99480.71,102728.33,99490.83,99499.65,99507.39,99487.4
7325.091357944,25076,99495.39,96278.63,99480.71,102704.53,99490.83,99495.91,99500.48,99495.34
7325.116059114,25077,99488.24,96289.6,99478.65,102705.63,99490.83,99493.81,99493.56,99491.37
7325.136240548,25078,99485.35,96293.6,99478.65,102709.59,99491.88,99500.95,99505.53,99488.44
7325.156845231,25079,99485.35,96289.6,99476.73,102698.79,99488.94,99497.78,99499.42,99491.37
7325.177316443,25080,99500.11,96298.62,99488.66,102712.46,99497.95,99499.89,99497.55,99487.4
7325.198112206,25081,99493.26,96292.57,99486.6,102701.66,99491.88,99484.8,99507.39,99487.4
7325.218463536,25082,99488.24,96293.6,99484.69,102693.73,99487.9,99497.78,99505.28,99487.4
7325.239177756,25083,99485.35,96281.6,99478.65,102688.67,99486.85,99499.89,99499.42,99479.47
7325.259414363,25084,99494.32,96281.6,99492.64,102690.86,99491.88,99489.83,99498.36,99487.4
7325.283771612,25085,99484.29,96288.57,99488.66,102700.57,99496.9,99494.86,99497.3,99479.47
7325.304245338,25086,99480.33,96288.57,99471.72,102681.83,99487.9,99489.83,99498.36,99496.37
7325.324843612,25087,99484.29,96292.57,99488.66,102689.76,99493.97,99491.94,99507.39,99491.37
7325.345386132,25088,99494.32,96280.58,99492.64,102680.74,99487.9,99499.89,99507.39,99495.34
7325.365898696,25089,99491.14,96285.6,99487.63,102665.97,99491.88,99493.81,99508.45,99479.47
7325.387326355,25090,99493.26,96281.6,99490.58,102688.67,99487.9,99489.83,99499.42,99490.34
7325.407279924,25091,99494.32,96289.6,99495.59,102681.83,99495.86,99486.9,99498.36,99487.4
7325.427811497,25092,99498.28,96291.65,99488.66,102669.94,99479.94,99494.86,99502.35,99495.34
7325.451876324,25093,99493.26,96305.59,99484.69,102664.88,99487.9,99499.65,99503.41,99485.5
7325.472291341,25094,99484.29,96277.61,99478.65,102660.91,99485.8,99503.87,99512.44,99483.44
7325.492945279,25095,99491.14,96281.6,99479.68,102664.88,99498.79,99499.89,99504.47,99487.4
7325.513407367,25096,99493.26,96283.65,99488.66,102680.06,99490.83,99494.86,99491.45,99487.4
7325.534036899,25097,99499.05,96294.62,99488.66,102667.07,99485.8,99496.73,99499.42,99484.31
7325.554734253,25098,99486.41,96273.61,99488.66,102656.95,99492.92,99493.81,99508.45,99482.4
7325.575207898,25099,99492.2,96290.62,99486.6,102664.19,99491.88,99487.72,99489.33,99490.34
7325.598757676,25100,99493.26,96295.64,99492.64,102658.04,99487.9,99493.81,99507.39,99487.4
7325.619799701,25101,99494.32,96295.64,99492.64,102651.2,99493.76,99490.88,99501.29,99487.4
7325.640250272,25102,99486.41,96283.65,99471.72,102650.11,99489.99,99490.88,99501.29,99494.3
7325.660879233,25103,99489.3,96281.6,99488.66,102643.27,99487.9,99491.7,99491.45,99495.34
7325.681337545,25104,99492.2,96283.65,99486.6,102634.25,99489.78,99492.75,99509.51,99493.27
7325.701917661,25105,99489.3,96290.62,99488.66,102641.08,99487.9,99499.89,99501.54,99491.37
7325.722375082,25106,99484.29,96282.63,99487.63,102639.31,99482.87,99506.79,99495.43,99491.37
7325.743056222,25107,99484.29,96281.6,99488.66,102643.27,99483.92,99497.78,99511.38,99483.44
7325.766777139,25108,99493.26,96285.6,99484.69,102618.38,99491.88,99492.99,99491.45,99493.27
7325.787813706,25109,99499.34,96282.63,99476.73,102618.38,99486.85,99493.81,99505.28,99494.3
7325.80786993,25110,99492.2,96283.65,99495.59,102633.15,99503.82,99496.73,99506.33,99495.34
7325.828911104,25111,99508.03,96291.65,99500.6,102621.26,99494.81,99497.78,99506.33,99493.27
7325.848930422,25112,99484.29,96298.62,99474.67,102617.29,99487.9,99489.83,99501.29,99490.34
7325.870278901,25113,99484.29,96274.64,99478.65,102611.55,99487.9,99491.7,99498.36,99492.4
7325.892286156,25114,99497.22,96282.63,99489.69,102606.49,99499.84,99484.8,99501.54,99487.4
7325.911023225,25115,99496.16,96283.65,99491.61,102605.39,99487.9,99492.75,99508.45,99485.34
7325.935825738,25116,99480.33,96289.6,99490.58,102618.38,99495.86,99499.65,99509.51,99491.37
7325.95761904,25117,99484.29,96272.59,99479.68,102609.36,99496.9,99487.72,99489.33,99489.31
7325.97593355,25118,99484.58,96273.61,99482.63,102607.58,99495.86,99485.85,99489.33,99479.47
7325.996405422,25119,99488.24,96278.63,99486.6,102603.62,99487.9,99488.77,99501.29,99502.24
7326.017263059,25120,99492.2,96281.6,99486.6,102597.46,99497.95,99499.65,99497.3,99487.4
7326.039073897,25121,99484.29,96281.6,99478.65,102609.36,99495.86,99497.78,99505.28,99482.4
7326.060587725,25122,99496.16,96289.6,99468.63,102601.43,99486.85,99488.77,99507.39,99487.4
7326.079028977,25123,99484.29,96273.61,99486.6,102593.5,99486.85,99497.78,99517.49,99487.4
7326.10361969,25124,99493.26,96269.61,99482.63,102585.57,99491.88,99485.85,99507.39,99491.37
7326.123321908,25125,99488.24,96279.66,99490.58,102591.72,99487.9,99493.81,99499.42,99485.34
7326.143815184,25126,99488.24,96274.64,99485.57,102606.49,99495.86,99487.72,99497.3,99492.24
7326.165764021,25127,99486.12,96277.61,99484.69,102586.66,99491.88,99494.86,99496.24,99494.3
7326.185727895,25128,99492.2,96281.6,99491.61,102574.76,99492.92,99489.83,99497.3,99487.4
7326.205516204,25129,99488.24,96281.6,99470.69,102585.57,99498.79,99499.89,99504.22,99485.34
7326.22600359,25130,99484.29,96285.6,99486.6,102595.68,99493.76,99487.72,99505.28,99478.44
7326.246449194,25131,99496.16,96281.6,99486.6,102588.85,99487.9,99498.84,99501.29,99488.44
7326.271413,25132,99491.14,96285.6,99494.56,102585.57,99495.86,99500.95,99497.3,99487.4
7326.291249893,25133,99492.2,96275.66,99478.65,102591.72,99497.74,99491.7,99499.42,99481.37
7326.311935729,25134,99492.2,96269.61,99470.69,102586.66,99493.76,99486.9,99511.38,99485.34
7326.332329334,25135,99494.32,96290.62,99475.7,102591.72,99489.78,99496.73,99501.29,99485.34
7326.352933177,25136,99485.35,96286.63,99470.69,102584.47,99498.79,99491.94,99489.33,99495.34
7326.373464269,25137,99484.29,96273.61,99485.57,102586.66,99486.85,99501.76,99511.38,99485.34
7326.394037765,25138,99496.16,96289.6,99490.73,102585.57,99491.88,99488.77,99489.33,99485.34
7326.414443809,25139,99484.29,96277.61,99495.59,102578.73,99494.81,99487.96,99499.42,99482.4
7326.439584062,25140,99500.11,96286.63,99478.65,102586.66,99495.86,99488.77,99499.42,99495.17
7326.459274654,25141,99492.2,96275.66,99486.6,102579.82,99486.85,99488.77,99489.33,99477.4
7326.480331691,25142,99494.32,96282.63,99491.61,102577.64,99495.86,99489.83,99497.3,99491.37
7326.500365261,25143,99493.26,96275.66,99493.53,102577.64,99498.79,99493.81,99492.25,99483.27
7326.52141599,25144,99488.24,96277.61,99476.73,102569.71,99490.83,99502.81,99501.29,99479.47
7326.541395959,25145,99486.12,96282.63,99486.6,102573.67,99501.72,99501.76,99503.41,99495.34
7326.562776115,25146,99500.11,96275.56,99496.62,102577.64,99487.9,99491.94,99505.28,99490.34
7326.583813784,25147,99491.14,96276.58,99486.6,102581.6,99481.82,99493.81,99497.3,99477.4
7326.60751451,25148,99490.07,96274.64,99484.54,102571.89,99494.81,99489.83,99505.28,99489.31
7326.628317995,25149,99492.2,96266.64,99480.57,102578.73,99495.86,99489.83,99507.39,99489.31
7326.649340461,25150,99492.2,96265.62,99486.6,102587.75,99485.8,99489.83,99501.29,99487.4
7326.668400508,25151,99483.22,96269.61,99486.6,102581.6,99495.86,99489.83,99498.36,99491.37
7326.688895035,25152,99492.2,96269.61,99478.65,102589.94,99495.86,99507.85,99501.29,99489.31
7326.709400579,25153,99474.25,96265.62,99486.6,102573.67,99496.9,99497.78,99501.29,99485.34
7326.730008127,25154,99487.18,96265.62,99486.6,102583.79,99494.81,99497.78,99505.28,99481.37
7326.754217833,25155,99490.07,96272.59,99481.6,102565.74,99502.77,99488.77,99497.3,99484.31
7326.77481777,25156,99492.2,96269.61,99486.6,102579.82,99485.8,99501.76,99497.3,99499.3
7326.795269442,25157,99480.33,96261.62,99478.65,102582.7,99485.8,99497.78,99509.26,99490.34
7326.817110326,25158,99492.2,96264.59,99483.66,102577.64,99490.83,99497.78,99505.28,99493.27
7326.836364256,25159,99495.09,96265.62,99470.69,102570.8,99494.81,99497.78,99505.28,99489.31
7326.856950703,25160,99490.07,96261.62,99490.58,102571.89,99493.76,99497.78,99499.42,99490.34
7326.877429506,25161,99488.24,96264.59,99482.63,102569.71,99489.78,99495.67,99505.28,99495.17
7326.898032187,25162,99486.12,96252.6,99486.6,102577.64,99494.81,99493.81,99497.3,99485.34
7326.921803941,25163,99490.07,96259.57,99494.56,102565.74,99493.76,99493.81,99497.3,99485.34
7326.942833006,25164,99480.33,96255.58,99472.61,102570.8,99485.8,99496.73,99499.42,99495.34
7326.963303327,25165,99492.2,96257.62,99484.54,102573.67,99494.81,99491.94,99509.26,99496.21
7326.983937395,25166,99487.18,96257.62,99478.65,102567.93,99493.76,99488.77,99507.39,99489.31
7327.006108578,25167,99486.12,96261.62,99488.66,102569.71,99489.78,99487.72,99505.28,99487.24
7327.025168836,25168,99484.29,96249.63,99491.61,102570.8,99487.69,99496.73,99496.24,99484.31
7327.045428087,25169,99492.2,96259.67,99483.66,102575.86,99485.8,99495.67,99495.18,99486.21
7327.06603893,25170,99487.18,96257.62,99490.58,102565.74,99497.74,99493.81,99499.42,99484.31
7327.089896774,25171,99492.2,96257.62,99476.59,102569.71,99483.71,99488.77,99503.16,99483.27
7327.110966882,25172,99495.09,96262.64,99478.65,102565.74,99489.78,99490.88,99496.24,99486.37
7327.130889594,25173,99490.07,96265.62,99486.6,102561.77,99494.81,99498.84,99504.22,99488.27
7327.151921714,25174,99483.22,96263.67,99479.68,102562.87,99489.78,99497.78,99497.3,99493.27
7327.171962365,25175,99491.14,96251.58,99482.63,102569.71,99498.79,99490.64,99494.12,99491.21
7327.193046034,25176,99486.12,96258.65,99487.63,102569.71,99485.8,99493.56,99497.3,99487.24
7327.213473709,25177,99497.99,96257.62,99486.6,102570.8,99485.8,99496.73,99497.3,99485.34
7327.234250964,25178,99484.29,96257.62,99488.66,102570.8,99493.76,99495.67,99499.17,99485.34
7327.257797868,25179,99490.07,96257.62,99490.58,102566.83,99482.87,99489.83,99509.26,99489.31
7327.278246736,25180,99492.2,96251.68,99486.6,102561.77,99493.76,99493.81,99507.39,99485.34
7327.299028868,25181,99490.07,96258.65,99486.6,102561.77,99499.84,99495.67,99501.29,99487.24
7327.319508493,25182,99499.05,96257.62,99478.65,102557.81,99484.75,99497.54,99502.35,99484.31
7327.33997007,25183,99488.24,96262.64,99487.63,102557.81,99498.79,99487.72,99497.3,99485.34
7327.36131263,25184,99497.99,96248.61,99482.63,102569.71,99485.8,99496.73,99494.12,99489.31
7327.381093988,25185,99491.14,96256.6,99486.6,102565.74,99488.73,99491.7,99496.24,99493.27
7327.402050003,25186,99495.09,96253.63,99489.55,102562.87,99492.71,99496.73,99505.28,99493.27
7327.425820405,25187,99495.09,96253.63,99486.6,102563.96,99501.72,99505.74,99504.22,99489.31
7327.446279859,25188,99497.99,96257.62,99488.52,102569.71,99497.74,99486.66,99502.35,99485.34
7327.466924463,25189,99496.16,96257.62,99478.65,102554.94,99493.76,99500.71,99495.18,99493.27
7327.487967851,25190,99491.14,96249.63,99470.69,102553.84,99494.81,99498.84,99510.32,99484.31
7327.507922261,25191,99491.14,96254.65,99485.57,102553.84,99493.76,99487.72,99497.3,99493.27
7327.528408656,25192,99500.11,96246.66,99486.6,102556.03,99497.74,99487.72,99497.3,99497.24
7327.549350309,25193,99491.14,96245.63,99481.6,102553.84,99489.78,99487.72,99503.16,99495.34
