t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
626360.28424903,5602,102658.67,97436.01,102658.5,106387.68,102650.79,102673.39,102682.27,102674.56
626360.304327648,5603,102691.07,97452.21,102680.73,106389.9,102658.87,102691.64,102698.42,102674.56
626360.325286349,5604,102681.96,97471.44,102672.68,106384.09,102663.96,102693.53,102694.39,102675.6
626360.345764832,5605,102661.89,97459.29,102692.82,106393.92,102662.9,102670.43,102677.16,102666.51
626360.369542738,5606,102650.92,97459.29,102684.76,106438.14,102646.76,102673.39,102656.97,102660.55
626360.390118358,5607,102657.88,97476.51,102659.55,106466.28,102651.85,102669.36,102688.46,102672.62
626360.410616271,5608,102679.02,97496.75,102680.73,106472.53,102666.94,102681.44,102694.39,102680.67
626360.431272814,5609,102669.92,97501.82,102676.71,106474.32,102655.89,102674.46,102682.27,102667.55
626360.452233588,5610,102665.91,97499.78,102656.57,106475.43,102659.93,102674.46,102682.27,102675.6
626360.472249642,5611,102679.02,97512.95,102679.69,106471.41,102655.89,102676.35,102690.35,102665.46
626360.493231938,5612,102687.05,97541.3,102676.71,106474.32,102664.82,102689.5,102692.5,102683.65
626360.514237378,5613,102677.95,97549.4,102672.68,106486.38,102668.0,102685.47,102690.35,102684.7
626360.537579505,5614,102694.01,97567.6,102668.65,106485.27,102668.86,102688.43,102689.27,102685.75
626360.558206823,5615,102666.98,97561.54,102692.82,106474.32,102663.96,102681.44,102689.27,102675.6
626360.578611956,5616,102675.01,97571.68,102667.61,106486.38,102655.89,102666.4,102674.19,102671.58
626360.599190431,5617,102671.0,97577.74,102691.77,106471.41,102661.84,102681.44,102690.35,102673.51
626360.619650697,5618,102671.0,97588.87,102681.62,106474.32,102665.88,102682.51,102682.27,102666.51
626360.640314671,5619,102662.97,97589.89,102678.64,106478.34,102659.93,102681.44,102681.2,102665.46
626360.660770691,5620,102673.93,97606.09,102677.75,106474.32,102659.93,102673.39,102673.12,102669.65
626360.681380874,5621,102675.01,97606.09,102665.51,106466.28,102659.93,102673.39,102682.27,102671.58
626360.705518794,5622,102662.97,97602.04,102685.81,106478.34,102648.88,102666.4,102672.04,102667.55
626360.726170159,5623,102679.02,97627.36,102672.68,106483.47,102660.99,102672.32,102681.2,102675.6
626360.746708263,5624,102669.92,97634.43,102683.72,106471.41,102652.91,102678.48,102686.31,102669.49
626360.767322322,5625,102671.0,97630.39,102672.68,106478.34,102660.78,102681.44,102685.23,102671.58
626360.78768476,5626,102675.01,97640.53,102671.63,106471.41,102659.93,102670.43,102682.27,102669.49
626360.808647165,5627,102661.89,97658.73,102669.54,106478.34,102668.0,102668.29,102689.27,102674.56
626360.82880911,5628,102675.01,97670.88,102676.71,106476.55,102663.96,102674.46,102686.31,102667.55
626360.853050146,5629,102683.04,97669.86,102667.61,106482.36,102672.04,102677.41,102698.42,102673.67
626360.873536953,5630,102671.0,97684.05,102679.69,106478.34,102663.96,102681.44,102690.35,102679.63
626360.894167987,5631,102653.86,97687.08,102671.63,106470.3,102663.96,102682.51,102682.27,102669.49
626360.914676015,5632,102666.98,97691.13,102683.72,106473.21,102663.96,102676.35,102682.27,102677.7
626360.935222732,5633,102662.97,97695.18,102676.71,106470.3,102659.93,102672.32,102681.2,102676.65
626360.955694776,5634,102689.99,97727.57,102687.74,106483.47,102668.0,102682.51,102701.65,102675.6
626360.976321614,5635,102671.0,97722.5,102672.68,106479.45,102672.04,102680.37,102694.39,102667.55
626360.996702039,5636,102676.87,97729.58,102682.67,106468.51,102654.83,102676.35,102682.27,102678.58
626361.021073844,5637,102679.02,97739.72,102666.56,106475.43,102663.96,102680.37,102689.27,102677.7
626361.041543374,5638,102673.93,97751.87,102663.58,106475.43,102662.9,102678.48,102686.31,102675.6
626361.062186066,5639,102680.89,97760.99,102683.72,106487.49,102666.94,102672.32,102691.42,102676.65
626361.082652871,5640,102675.01,97751.87,102676.71,106474.32,102655.89,102684.4,102687.38,102675.6
626361.103206729,5641,102661.89,97768.07,102683.72,106475.43,102668.0,102677.41,102674.19,102669.49
626361.123695067,5642,102675.01,97769.09,102682.67,106470.3,102655.89,102672.32,102690.35,102675.6
626361.145161636,5643,102665.12,97767.05,102672.68,106476.55,102645.7,102676.35,102686.31,102666.51
626361.164813679,5644,102675.01,97767.05,102678.64,106471.41,102660.99,102668.29,102676.34,102676.65
626361.189063699,5645,102675.01,97784.27,102684.76,106475.43,102662.9,102682.51,102682.27,102675.6
626361.209206665,5646,102676.87,97796.42,102692.82,106470.3,102659.93,102670.43,102679.31,102678.58
626361.230210884,5647,102677.95,97800.47,102664.62,106472.53,102655.89,102674.46,102684.42,102666.51
626361.250614514,5648,102673.93,97792.37,102666.56,106473.64,102655.89,102675.52,102684.42,102666.51
626361.271305219,5649,102671.0,97809.59,102666.56,106479.45,102672.04,102677.41,102683.35,102680.67
626361.29174917,5650,102683.04,97828.81,102683.72,106471.41,102658.87,102676.35,102691.42,102666.51
626361.312329979,5651,102669.92,97828.81,102683.72,106475.43,102663.96,102676.59,102685.23,102675.6
626361.332696303,5652,102681.18,97820.72,102668.65,106471.41,102656.74,102681.69,102677.16,102679.63
626361.357093746,5653,102676.87,97848.04,102667.61,106483.47,102654.83,102673.39,102688.46,102680.67
626361.377182339,5654,102675.01,97850.09,102672.68,106470.3,102662.9,102682.51,102676.34,102666.51
626361.398171866,5655,102671.0,97859.21,102672.68,106474.32,102655.89,102681.44,102683.35,102679.63
626361.418302784,5656,102681.96,97854.14,102680.73,106475.43,102659.93,102676.35,102684.42,102676.65
626361.439281825,5657,102666.98,97865.26,102692.82,106470.3,102659.93,102673.39,102679.31,102661.6
626361.461402884,5658,102662.97,97865.26,102684.76,106471.41,102660.99,102682.51,102680.12,102676.65
626361.480314727,5659,102666.98,97871.36,102675.66,106472.53,102665.88,102670.43,102681.2,102677.7
626361.500748513,5660,102679.02,97887.56,102679.69,106474.32,102662.05,102686.54,102678.23,102675.6
626361.525122691,5661,102675.01,97903.76,102668.65,106470.3,102673.1,102678.48,102681.2,102674.72
626361.545128299,5662,102676.87,97899.71,102669.54,106472.53,102660.99,102681.44,102682.27,102677.7
626361.566179218,5663,102679.02,97899.71,102659.55,106474.32,102659.93,102677.41,102679.31,102672.62
626361.58622661,5664,102673.93,97905.76,102671.63,106472.53,102655.89,102680.37,102684.42,102676.65
626361.607308396,5665,102675.01,97905.76,102680.73,106466.28,102672.04,102681.44,102682.27,102677.7
626361.627366814,5666,102669.92,97917.91,102684.76,106474.76,102655.89,102675.52,102682.27,102680.67
626361.648340136,5667,102669.13,97924.98,102684.76,106474.32,102662.9,102680.37,102688.2,102672.62
626361.66867963,5668,102677.95,97933.08,102684.76,106476.55,102655.89,102679.55,102689.27,102677.7
626361.692509484,5669,102673.93,97930.06,102674.61,106475.43,102651.85,102674.46,102682.27,102667.55
626361.713195591,5670,102679.02,97946.26,102666.56,106481.68,102649.73,102683.33,102686.31,102680.67
626361.733582326,5671,102677.95,97946.26,102684.76,106473.64,102663.96,102679.3,102686.31,102681.72
626361.754310858,5672,102662.97,97949.28,102684.76,106470.3,102654.83,102672.32,102691.42,102670.53
626361.775269318,5673,102675.01,97954.36,102680.73,106476.55,102654.83,102674.46,102681.2,102665.62
626361.795280385,5674,102677.95,97962.46,102667.61,106475.43,102646.76,102689.5,102674.19,102678.74
626361.816920956,5675,102675.01,97969.53,102683.72,106467.39,102653.77,102689.5,102673.12,102667.55
626361.83640172,5676,102662.97,97975.63,102671.63,106471.41,102658.01,102675.28,102686.31,102680.67
626361.860528884,5677,102677.95,97979.68,102695.8,106476.55,102658.87,102676.35,102684.16,102677.7
626361.881290686,5678,102687.05,97984.7,102684.76,106471.41,102665.88,102672.32,102691.42,102673.67
626361.901604681,5679,102673.15,97987.78,102671.63,106470.3,102663.96,102672.32,102682.27,102677.7
626361.922453225,5680,102681.96,97986.75,102684.76,106470.3,102663.96,102684.4,102686.31,102681.72
626361.94273438,5681,102673.93,97986.75,102679.69,106472.53,102655.89,102671.25,102690.35,102680.67
626361.963444694,5682,102664.83,97999.93,102675.66,106474.32,102654.83,102678.48,102678.23,102678.74
626361.983824398,5683,102662.97,97999.93,102667.61,106473.64,102652.71,102682.51,102684.42,102669.49
626362.00439396,5684,102681.18,98015.1,102685.65,106473.64,102655.89,102678.48,102685.23,102673.67
626362.028536367,5685,102683.04,98011.05,102684.76,106485.7,102655.89,102676.35,102683.35,102673.67
626362.049231768,5686,102659.74,98018.13,102672.68,106463.37,102663.96,102677.41,102673.12,102675.6
626362.069650311,5687,102683.04,98014.08,102662.53,106472.53,102655.89,102675.52,102683.35,102663.53
626362.090290159,5688,102679.02,98018.13,102680.73,106480.57,102659.93,102677.41,102682.27,102671.58
626362.110658496,5689,102666.98,98043.45,102680.73,106471.41,102663.96,102678.48,102674.19,102669.65
626362.132316104,5690,102681.96,98043.45,102688.79,106468.51,102655.89,102674.46,102684.42,102671.58
626362.152229813,5691,102672.07,98044.48,102686.85,106470.3,102663.96,102686.54,102686.31,102675.6
626362.176083903,5692,102669.92,98043.45,102690.73,106472.53,102655.68,102676.35,102686.31,102671.58
626362.196551391,5693,102671.0,98050.53,102683.72,106479.45,102668.0,102670.43,102667.19,102671.58
626362.217158038,5694,102662.97,98044.48,102680.58,106471.41,102672.04,102674.46,102684.42,102669.65
626362.237967152,5695,102662.97,98059.65,102688.79,106463.37,102659.93,102673.39,102687.38,102669.65
626362.258257591,5696,102673.15,98067.75,102684.76,106482.36,102663.96,102680.37,102682.27,102677.7
626362.278831559,5697,102671.0,98063.7,102679.69,106472.53,102651.85,102680.37,102690.35,102678.58
626362.299371375,5698,102665.91,98067.75,102700.87,106472.53,102662.9,102677.41,102683.35,102673.67
626362.319831161,5699,102675.01,98073.8,102683.72,106480.57,102642.72,102674.46,102684.42,102675.6
626362.344100149,5700,102666.98,98088.0,102667.61,106473.64,102659.93,102684.65,102682.27,102668.6
626362.36457016,5701,102671.0,98084.92,102684.76,106472.53,102659.93,102680.37,102684.16,102680.67
626362.385179712,5702,102671.78,98092.05,102680.73,106478.78,102653.77,102681.44,102681.2,102677.7
626362.406202129,5703,102671.0,98092.05,102684.76,106471.41,102663.96,102671.25,102686.31,102690.82
626362.426291083,5704,102679.02,98092.05,102684.76,106471.41,102646.76,102681.44,102678.23,102676.65
626362.446800082,5705,102669.92,98100.15,102680.73,106472.53,102658.87,102680.37,102679.31,102679.63
626362.467394421,5706,102683.04,98112.3,102684.76,106484.59,102653.77,102683.58,102697.35,102680.67
626362.487842549,5707,102677.95,98100.15,102684.76,106478.78,102659.93,102672.32,102684.16,102679.63
626362.51212024,5708,102679.02,98122.4,102682.67,106471.41,102655.89,102670.43,102687.38,102679.79
626362.532572154,5709,102669.92,98115.32,102684.61,106466.28,102663.96,102678.48,102682.27,102671.58
626362.553212102,5710,102669.92,98124.45,102678.64,106471.41,102670.98,102680.37,102686.57,102677.7
626362.574115148,5711,102669.92,98128.5,102690.73,106473.64,102658.87,102674.46,102686.31,102669.65
626362.594411816,5712,102673.15,98132.55,102692.82,106472.53,102663.96,102671.25,102679.31,102677.7
626362.614703067,5713,102671.0,98138.6,102692.82,106482.8,102645.7,102673.14,102681.2,102669.65
626362.63536664,5714,102671.0,98124.45,102672.68,106472.53,102665.03,102680.37,102682.27,102675.6
626362.655795318,5715,102671.0,98123.42,102663.58,106468.51,102663.96,102680.37,102672.04,102677.7
626362.680148474,5716,102687.05,98143.67,102684.76,106473.64,102655.89,102673.39,102682.27,102677.7
626362.700228224,5717,102684.11,98135.57,102683.72,106480.57,102659.93,102682.51,102683.35,102677.7
626362.721398194,5718,102672.86,98147.72,102686.7,106476.55,102655.89,102675.52,102683.35,102667.55
626362.7417853,5719,102671.78,98156.85,102690.73,106476.55,102665.88,102672.32,102686.31,102678.58
626362.762495464,5720,102670.21,98156.85,102691.77,106477.66,102641.66,102675.52,102687.38,102668.6
626362.782894698,5721,102671.78,98164.95,102686.7,106488.61,102655.89,102676.35,102681.2,102677.7
626362.803824254,5722,102675.01,98160.9,102692.82,106469.62,102662.9,102672.32,102682.27,102665.62
626362.82376898,5723,102679.02,98169.0,102683.72,106484.59,102654.83,102673.39,102674.19,102673.67
626362.848155676,5724,102685.98,98172.02,102683.72,106476.55,102655.89,102671.25,102683.35,102679.63
626362.868247034,5725,102682.25,98181.15,102691.77,106476.55,102660.99,102688.43,102679.31,102680.67
626362.889265294,5726,102666.98,98177.1,102691.77,106477.66,102662.9,102669.36,102666.12,102676.65
626362.909281418,5727,102675.01,98181.15,102685.81,106478.78,102655.89,102677.41,102684.42,102667.55
626362.930324346,5728,102665.91,98180.12,102671.63,106473.64,102659.93,102680.37,102683.35,102685.75
626362.950766254,5729,102679.02,98196.32,102690.73,106474.76,102662.9,102677.41,102682.27,102667.55
626362.971399091,5730,102661.89,98189.25,102682.67,106472.53,102665.03,102681.44,102679.31,102677.7
626362.991825727,5731,102662.97,98189.25,102682.67,106479.45,102655.89,102673.39,102690.35,102677.7
626363.015601569,5732,102665.91,98189.25,102687.74,106474.76,102643.78,102676.35,102670.16,102667.55
626363.036249248,5733,102675.01,98203.39,102652.54,106490.84,102670.98,102676.35,102691.42,102683.65
626363.056673009,5734,102695.08,98245.95,102712.96,106474.76,102663.96,102692.46,102690.35,102683.65
626363.077320148,5735,102645.83,98207.5,102676.71,106473.64,102639.74,102665.33,102674.19,102669.65
626363.098309384,5736,102666.98,98189.25,102660.6,106472.53,102655.89,102666.4,102666.12,102679.63
626363.118402315,5737,102693.22,98213.55,102685.65,106470.3,102655.89,102672.32,102687.38,102672.62
626363.13938406,5738,102675.01,98237.85,102694.75,106478.78,102668.0,102681.44,102692.5,102683.65
626363.159398922,5739,102662.97,98210.47,102691.77,106465.6,102647.82,102674.46,102692.5,102677.7
626363.183559576,5740,102662.97,98203.39,102666.56,106480.57,102655.89,102681.44,102680.38,102668.6
626363.204199164,5741,102681.96,98225.7,102683.72,106473.64,102643.78,102680.37,102683.35,102685.75
626363.224684788,5742,102677.16,98244.92,102691.77,106474.76,102659.93,102680.37,102699.5,102685.75
626363.245283674,5743,102662.97,98237.85,102688.79,106474.32,102653.98,102674.46,102679.31,102670.69
626363.265733144,5744,102662.97,98229.75,102692.82,106474.76,102662.05,102676.35,102678.23,102675.6
626363.286322976,5745,102681.18,98241.9,102688.79,106466.72,102662.9,102682.51,102683.35,102673.67
626363.307051928,5746,102679.02,98258.1,102691.77,106482.8,102668.0,102692.46,102682.27,102684.7
626363.327770435,5747,102662.97,98258.1,102692.82,106470.74,102655.89,102678.48,102670.16,102675.6
626363.351620139,5748,102675.01,98239.84,102675.66,106471.41,102652.71,102673.39,102688.46,102672.62
626363.372165163,5749,102671.0,98254.05,102671.63,106480.57,102655.89,102684.65,102686.31,102682.77
626363.392709917,5750,102671.0,98262.15,102688.79,106472.53,102668.0,102686.54,102690.61,102676.65
626363.413301672,5751,102666.98,98270.25,102696.85,106477.66,102655.89,102676.35,102684.42,102681.72
626363.433768598,5752,102679.02,98269.22,102680.73,106478.78,102663.96,102666.4,102674.19,102675.6
626363.454381175,5753,102666.98,98262.15,102684.76,106477.66,102654.83,102682.51,102675.27,102672.62
626363.474799838,5754,102679.02,98273.27,102692.82,106475.87,102673.1,102670.43,102687.38,102672.62
626363.499118902,5755,102679.02,98291.53,102696.85,106481.68,102651.85,102682.51,102684.42,102685.75
626363.519590335,5756,102667.77,98282.4,102684.76,106475.43,102654.83,102669.36,102692.5,102675.6
626363.540229972,5757,102679.02,98281.37,102680.73,106472.53,102651.85,102669.36,102679.31,102677.7
626363.560683148,5758,102694.01,98286.45,102685.81,106474.76,102660.99,102674.46,102690.35,102684.7
626363.583139924,5759,102675.01,98290.5,102693.71,106472.53,102651.85,102673.39,102676.34,102675.6
626363.6041818,5760,102679.02,98286.45,102692.82,106474.76,102654.83,102686.54,102683.35,102668.6
626363.622428337,5761,102687.05,98294.55,102683.72,106477.66,102665.03,102678.48,102684.42,102676.65
626363.642822032,5762,102671.0,98290.5,102692.82,106486.82,102655.89,102674.46,102682.27,102673.67
626363.667150791,5763,102669.92,98302.65,102684.76,106472.53,102668.0,102676.35,102683.35,102677.7
626363.687611198,5764,102671.0,98289.47,102690.73,106489.72,102668.0,102672.32,102682.27,102680.67
626363.708193348,5765,102675.01,98294.55,102690.73,106473.64,102654.83,102677.41,102684.42,102681.72
626363.728727726,5766,102679.02,98310.75,102683.72,106473.64,102654.83,102680.37,102690.35,102677.7
626363.749496158,5767,102681.18,98302.65,102691.77,106478.78,102656.95,102680.37,102680.38,102671.58
626363.76988753,5768,102658.95,98313.77,102684.76,106486.82,102662.9,102677.41,102674.19,102675.6
626363.790362799,5769,102679.02,98313.77,102692.82,106478.78,102666.94,102677.41,102674.19,102673.67
626363.810814912,5770,102672.07,98318.85,102684.76,106478.78,102646.76,102686.54,102683.35,102684.7
626363.835207007,5771,102675.01,98316.79,102692.82,106477.66,102658.01,102678.48,102684.42,102677.7
626363.855617057,5772,102676.87,98318.85,102691.77,106489.04,102663.96,102682.51,102680.38,102677.7
626363.876262794,5773,102666.98,98318.85,102691.77,106474.76,102662.9,102677.41,102686.31,102672.62
626363.896704812,5774,102665.12,98326.95,102685.81,106476.55,102654.83,102682.51,102682.27,102677.7
626363.917293753,5775,102677.95,98325.92,102686.7,106480.57,102663.96,102682.51,102687.38,102678.74
626363.937791756,5776,102687.05,98341.09,102692.82,106486.82,102655.89,102674.46,102691.42,102677.7
626363.958407277,5777,102669.92,98339.1,102684.76,106478.78,102662.05,102674.46,102684.42,102673.67
626363.979283723,5778,102681.18,98335.05,102692.82,106474.76,102663.96,102673.39,102672.04,102675.6
626364.00315557,5779,102679.02,98335.05,102692.82,106475.87,102668.0,102672.32,102688.46,102675.6
626364.023607894,5780,102680.1,98345.14,102693.86,106478.78,102665.03,102674.46,102687.38,102676.65
626364.044323116,5781,102672.86,98342.12,102687.74,106482.8,102652.91,102676.35,102694.39,102685.75
626364.064760257,5782,102665.91,98347.2,102692.82,106477.66,102655.89,102690.57,102687.38,102682.77
626364.08535073,5783,102662.97,98351.25,102692.82,106482.8,102668.0,102684.4,102691.42,102682.77
626364.105805558,5784,102671.0,98351.25,102692.82,106474.76,102663.96,102683.58,102682.27,102678.74
626364.126404904,5785,102666.98,98361.41,102698.94,106474.76,102659.93,102682.51,102696.54,102669.65
626364.146926543,5786,102675.01,98358.32,102701.92,106482.8,102657.81,102674.46,102683.35,102669.65
626364.171147349,5787,102677.95,98359.35,102692.82,106482.8,102659.93,102680.62,102687.38,102677.7
626364.192087,5788,102661.89,98363.4,102688.79,106487.93,102651.85,102680.37,102683.35,102676.65
626364.212224037,5789,102679.02,98367.45,102692.82,106474.76,102659.93,102672.32,102690.35,102669.65
626364.232370318,5790,102677.95,98355.3,102692.82,106474.76,102656.95,102672.32,102675.27,102677.7
626364.253379384,5791,102673.93,98358.32,102689.84,106478.78,102659.93,102676.35,102671.23,102675.6
626364.273503542,5792,102679.02,98367.45,102692.82,106478.78,102654.83,102680.37,102684.42,102672.62
626364.29457963,5793,102676.09,98367.45,102697.89,106490.84,102655.89,102674.46,102679.31,102679.79
626364.314654152,5794,102689.2,98385.71,102692.82,106478.78,102672.04,102681.44,102687.38,102673.67
626364.338581033,5795,102683.04,98375.55,102675.66,106474.76,102643.78,102676.59,102683.35,102674.72
626364.35925354,5796,102666.98,98382.62,102694.75,106480.57,102660.99,102677.41,102676.34,102677.7
626364.379668598,5797,102676.09,98383.65,102672.68,106478.78,102659.93,102672.32,102674.19,102671.58
626364.400315706,5798,102675.01,98379.6,102688.79,106482.8,102648.88,102674.46,102682.27,102670.69
626364.421378694,5799,102676.09,98379.6,102687.74,106481.68,102663.96,102681.44,102692.5,102665.62
626364.441577304,5800,102672.07,98391.75,102697.89,106489.72,102668.0,102680.37,102684.42,102683.81
626364.462454211,5801,102671.0,98394.77,102696.85,106481.68,102668.0,102677.41,102684.42,102686.79
626364.482525899,5802,102666.98,98381.59,102686.7,106483.91,102676.08,102681.44,102690.35,102681.72
626364.506592171,5803,102677.16,98381.59,102685.81,106478.78,102660.99,102681.44,102675.27,102679.79
626364.527253201,5804,102671.0,98395.8,102693.86,106482.8,102659.93,102681.44,102675.27,102677.7
626364.547680036,5805,102675.01,98389.69,102688.79,106478.78,102662.05,102677.41,102698.42,102664.57
626364.568427767,5806,102652.79,98406.92,102692.82,106486.82,102662.9,102681.44,102674.19,102677.7
626364.589199845,5807,102679.02,98407.95,102684.76,106490.84,102659.93,102677.41,102691.42,102674.72
626364.60950108,5808,102685.19,98403.9,102689.84,106490.84,102649.73,102685.47,102686.31,102672.62
626364.631354274,5809,102679.02,98403.9,102688.79,106474.76,102672.04,102674.46,102680.12,102677.7
626364.654141861,5810,102666.98,98412.0,102696.85,106482.8,102655.89,102677.41,102675.27,102676.65
626364.674613013,5811,102675.01,98416.05,102688.79,106486.82,102651.85,102673.39,102681.2,102678.74
626364.69527854,5812,102681.18,98408.98,102684.76,106482.8,102655.89,102680.37,102681.2,102677.7
626364.716274556,5813,102666.98,98419.07,102699.83,106482.8,102655.68,102674.46,102682.27,102669.65
626364.736506287,5814,102681.18,98415.02,102700.87,106478.78,102650.79,102674.46,102677.16,102678.74
626364.757016178,5815,102662.97,98424.15,102688.79,106490.84,102662.05,102674.46,102688.46,102673.67
