t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
623405.119239229,13028,102688.08,99493.99,102685.75,106855.29,102681.41,102704.86,102697.43,102691.7
623405.143628419,13029,102692.09,99491.9,102687.85,106861.09,102685.44,102694.67,102700.4,102698.86
623405.163615596,13030,102684.85,99493.99,102697.83,106861.09,102689.48,102689.57,102708.47,102709.88
623405.184623165,13031,102688.86,99519.2,102693.8,106863.32,102691.6,102694.67,102708.73,102689.77
623405.204789773,13032,102691.01,99517.23,102686.8,106855.29,102675.46,102696.81,102697.43,102689.77
623405.226659826,13033,102691.01,99518.27,102693.8,106855.29,102667.4,102695.74,102696.36,102689.77
623405.248191397,13034,102687.0,99533.42,102690.82,106861.09,102675.46,102695.74,102705.51,102697.81
623405.26680597,13035,102699.04,99547.53,102694.85,106862.2,102691.6,102701.65,102695.28,102704.81
623405.287273313,13036,102687.0,99553.66,102687.85,106866.22,102673.34,102694.67,102701.47,102689.77
623405.311027934,13037,102682.99,99543.48,102677.7,106862.2,102675.46,102694.67,102696.36,102689.77
623405.331626895,13038,102691.01,99557.7,102687.85,106857.07,102670.37,102700.84,102707.66,102693.79
623405.352714326,13039,102701.19,99564.76,102685.75,106871.36,102681.41,102708.89,102698.51,102695.72
623405.37271303,13040,102680.83,99565.8,102687.85,106858.19,102682.47,102694.67,102701.47,102692.74
623405.394218972,13041,102688.86,99564.76,102693.8,106862.2,102683.53,102700.84,102708.73,102696.77
623405.413851504,13042,102693.95,99579.91,102681.73,106858.19,102682.47,102690.65,102708.47,102691.7
623405.434878252,13043,102696.1,99590.08,102702.02,106863.99,102679.5,102694.67,102700.4,102681.72
623405.455449652,13044,102689.15,99581.99,102701.85,106854.17,102681.41,102702.72,102704.43,102689.77
623405.479048167,13045,102678.97,99590.08,102686.8,106859.3,102673.34,102696.81,102698.51,102688.72
623405.499678266,13046,102699.04,99587.08,102695.9,106868.46,102681.41,102695.74,102707.66,102697.81
623405.520157416,13047,102703.05,99604.19,102694.85,106855.29,102682.47,102705.93,102698.51,102697.81
623405.540751401,13048,102701.19,99600.14,102693.8,106853.05,102689.48,102693.6,102698.51,102698.86
623405.561412747,13049,102685.92,99614.37,102693.8,106863.32,102686.5,102703.79,102707.66,102691.7
623405.581864105,13050,102689.15,99606.27,102686.8,106872.48,102694.57,102696.81,102702.55,102690.81
623405.602851364,13051,102696.88,99623.51,102689.78,106863.32,102682.47,102700.84,102705.51,102695.72
623405.626588499,13052,102699.04,99626.51,102687.85,106871.36,102673.34,102712.91,102702.55,102689.77
623405.647054439,13053,102697.18,99628.48,102693.8,106851.93,102683.53,102704.86,102698.51,102696.77
623405.667773142,13054,102697.96,99638.65,102693.8,106855.29,102677.37,102698.7,102701.47,102694.84
623405.689172684,13055,102691.01,99633.57,102686.8,106870.24,102682.47,102699.77,102701.47,102693.79
623405.708784574,13056,102699.04,99647.79,102681.73,106871.36,102678.44,102686.62,102706.58,102688.72
623405.729220389,13057,102695.02,99639.7,102691.87,106869.12,102685.44,102694.67,102702.55,102689.77
623405.749836006,13058,102691.01,99646.75,102694.85,106869.12,102674.4,102694.67,102692.32,102697.81
623405.770403881,13059,102699.04,99654.85,102694.85,106863.32,102675.46,102699.77,102698.51,102689.77
623405.794590104,13060,102682.99,99654.85,102697.83,106871.36,102691.6,102693.6,102706.58,102690.81
623405.815036154,13061,102696.1,99662.94,102693.97,106873.14,102685.44,102710.77,102704.43,102689.77
623405.83568363,13062,102691.01,99665.95,102691.87,106870.24,102682.47,102696.81,102703.62,102692.74
623405.856140406,13063,102682.99,99662.94,102689.78,106872.02,102687.57,102705.93,102697.43,102689.77
623405.876864798,13064,102693.16,99679.13,102689.78,106870.24,102683.53,102702.72,102705.51,102698.86
623405.897147041,13065,102687.0,99685.14,102679.8,106858.19,102674.4,102694.67,102706.58,102696.77
623405.917926435,13066,102697.18,99682.14,102687.85,106870.24,102683.53,102702.72,102701.47,102689.77
623405.938295519,13067,102691.01,99687.23,102686.8,106855.29,102679.5,102701.65,102702.55,102694.67
623405.962621634,13068,102691.01,99687.23,102685.75,106866.89,102682.47,102696.81,102710.62,102695.72
623405.983079553,13069,102687.0,99686.18,102689.78,106870.24,102683.53,102696.81,102707.66,102693.79
623406.003682771,13070,102688.86,99699.37,102693.8,106871.36,102679.5,102696.81,102706.58,102687.67
623406.024194841,13071,102687.0,99702.37,102697.83,106879.4,102682.47,102704.86,102712.5,102689.77
623406.044767864,13072,102691.01,99700.41,102677.7,106870.24,102676.31,102692.79,102700.4,102689.77
623406.065178781,13073,102697.96,99708.51,102702.9,106870.24,102682.47,102696.81,102700.4,102688.72
623406.085822731,13074,102692.09,99719.61,102695.9,106875.38,102681.41,102700.84,102706.58,102693.79
623406.106277275,13075,102684.85,99716.6,102687.85,106869.12,102674.4,102693.6,102697.43,102689.77
623406.130642679,13076,102699.04,99712.55,102695.9,106869.12,102673.34,102694.67,102697.43,102693.79
623406.15109606,13077,102687.0,99719.61,102693.8,106871.36,102685.66,102695.74,102705.51,102700.79
623406.17179957,13078,102681.91,99722.61,102687.85,106881.18,102682.47,102699.77,102706.58,102697.81
623406.192204909,13079,102695.02,99725.62,102687.85,106868.01,102683.53,102694.67,102709.54,102694.84
623406.212792914,13080,102697.18,99744.94,102678.75,106870.24,102684.59,102694.67,102710.62,102695.88
623406.233184022,13081,102699.04,99732.79,102686.8,106870.24,102677.37,102694.93,102702.55,102689.77
623406.253853651,13082,102688.86,99737.76,102687.85,106871.36,102683.53,102702.72,102701.47,102693.79
623406.274309085,13083,102689.15,99743.89,102691.87,106872.02,102683.53,102700.84,102707.66,102693.79
623406.29860868,13084,102691.01,99744.94,102687.85,106867.34,102681.41,102694.67,102698.51,102692.74
623406.320059079,13085,102699.04,99753.03,102687.85,106879.4,102675.46,102698.7,102714.66,102688.72
623406.339776899,13086,102695.02,99742.85,102686.8,106871.36,102678.44,102696.81,102702.55,102689.77
623406.361183782,13087,102687.0,99747.94,102685.75,106871.36,102686.5,102696.81,102701.47,102688.72
623406.380777244,13088,102699.04,99756.04,102695.9,106870.24,102683.53,102695.74,102706.58,102686.79
623406.401195853,13089,102695.02,99764.13,102682.77,106874.26,102685.66,102698.7,102706.58,102689.77
623406.421823488,13090,102692.87,99754.07,102701.85,106871.36,102673.34,102698.7,102698.51,102679.63
623406.442322609,13091,102682.99,99764.13,102686.8,106875.38,102682.47,102702.72,102698.51,102693.79
623406.466614001,13092,102687.0,99770.14,102685.75,106862.2,102681.41,102696.81,102700.66,102687.67
623406.486656532,13093,102695.02,99769.22,102679.8,106869.12,102675.46,102712.91,102705.51,102692.74
623406.507766236,13094,102705.98,99765.17,102687.85,106876.04,102674.4,102699.77,102705.51,102683.65
623406.527866624,13095,102703.05,99784.37,102695.9,106875.38,102679.5,102692.79,102698.51,102693.79
623406.549168608,13096,102684.85,99774.19,102684.87,106854.17,102665.27,102694.67,102707.66,102688.72
623406.568883694,13097,102693.95,99786.33,102689.78,106871.36,102681.41,102694.67,102703.62,102685.74
623406.590012647,13098,102693.16,99782.28,102685.75,106871.36,102675.46,102690.65,102713.58,102690.65
623406.610272937,13099,102694.24,99778.24,102698.88,106870.24,102681.41,102700.84,102709.81,102696.77
623406.634083553,13100,102693.16,99788.42,102675.77,106879.4,102681.41,102697.63,102698.51,102692.74
623406.654786462,13101,102685.14,99784.37,102693.8,106863.32,102683.53,102695.74,102700.4,102694.84
623406.675911438,13102,102688.08,99790.38,102689.78,106871.36,102683.53,102692.79,102695.28,102688.72
623406.695861129,13103,102692.87,99796.51,102685.75,106866.22,102679.5,102700.84,102699.59,102695.72
623406.716966426,13104,102688.86,99788.42,102687.85,106873.6,102679.28,102697.88,102698.51,102689.77
623406.73697807,13105,102693.16,99790.38,102691.87,106870.24,102681.41,102694.67,102701.47,102703.93
623406.757899659,13106,102682.99,99816.75,102694.85,106863.32,102681.41,102698.7,102707.66,102689.77
623406.778672094,13107,102699.04,99812.7,102689.78,106870.24,102677.37,102694.67,102697.43,102688.72
623406.802091027,13108,102689.15,99812.7,102688.89,106870.24,102675.46,102701.91,102691.51,102701.84
623406.82267097,13109,102695.02,99804.61,102691.87,106871.36,102682.47,102692.79,102698.51,102693.79
623406.84314291,13110,102693.16,99822.88,102699.92,106875.38,102683.53,102700.84,102700.66,102689.77
623406.863765077,13111,102697.96,99816.75,102694.85,106871.36,102677.37,102703.79,102692.59,102689.77
623406.884279781,13112,102682.99,99824.85,102687.85,106875.38,102683.53,102694.67,102707.66,102698.86
623406.904858853,13113,102688.08,99828.89,102687.85,106877.16,102686.5,102694.67,102703.62,102692.74
623406.925862507,13114,102684.06,99828.89,102693.97,106871.36,102664.21,102688.76,102695.55,102689.77
623406.949599791,13115,102687.0,99829.94,102696.94,106873.14,102667.4,102694.67,102698.51,102689.77
623406.970082548,13116,102691.01,99821.72,102695.9,106854.17,102671.43,102693.6,102702.55,102694.84
623406.990697504,13117,102687.0,99826.93,102680.84,106858.19,102673.34,102702.72,102701.47,102689.77
623407.011152278,13118,102695.02,99829.94,102691.87,106859.3,102681.41,102700.84,102699.59,102689.77
623407.03300893,13119,102695.02,99829.94,102701.85,106855.29,102683.53,102708.89,102697.43,102693.79
623407.052344032,13120,102699.04,99839.08,102695.9,106863.32,102694.57,102706.75,102723.8,102696.77
623407.072896844,13121,102709.21,99848.09,102701.85,106871.36,102691.6,102696.81,102712.77,102689.77
623407.093291587,13122,102687.0,99851.22,102688.89,106863.32,102678.44,102700.84,102703.62,102693.79
623407.11763002,13123,102681.91,99835.03,102678.75,106871.36,102667.4,102692.79,102698.51,102689.77
623407.138104965,13124,102699.04,99843.12,102686.8,106873.6,102677.37,102690.65,102714.66,102693.79
623407.158696605,13125,102687.0,99854.22,102693.8,106863.32,102685.44,102702.72,102714.66,102697.81
623407.17920482,13126,102701.19,99857.23,102697.83,106871.36,102683.53,102700.84,102696.36,102692.74
623407.199772775,13127,102680.83,99850.18,102694.85,106873.14,102674.4,102691.72,102707.39,102687.67
623407.220263453,13128,102699.04,99845.08,102687.85,106870.24,102673.34,102694.67,102705.51,102699.91
623407.240904428,13129,102699.04,99861.28,102685.75,106871.36,102682.47,102708.89,102705.51,102697.81
623407.261438111,13130,102701.19,99853.18,102693.8,106875.38,102673.34,102704.86,102696.36,102689.77
623407.285656444,13131,102682.99,99858.27,102684.71,106863.32,102669.31,102704.86,102704.43,102697.81
623407.306094612,13132,102681.91,99857.23,102693.8,106871.36,102681.41,102701.65,102708.47,102690.81
623407.326698311,13133,102696.1,99875.51,102691.87,106855.29,102677.59,102705.93,102692.32,102693.79
623407.347173556,13134,102685.14,99873.55,102685.75,106871.36,102675.46,102699.77,102696.36,102699.91
623407.367833881,13135,102695.02,99865.32,102685.75,106873.6,102683.53,102694.67,102703.62,102680.67
623407.388250146,13136,102700.11,99870.41,102694.85,106871.36,102682.47,102708.89,102702.55,102685.74
623407.408933927,13137,102701.19,99871.33,102693.8,106871.36,102675.46,102698.7,102705.51,102689.77
623407.429359977,13138,102689.15,99882.56,102689.78,106867.34,102675.46,102700.84,102698.51,102697.81
623407.45364484,13139,102685.14,99875.51,102687.85,106859.3,102681.41,102696.81,102692.32,102681.72
623407.474138883,13140,102682.99,99871.33,102685.75,106877.61,102673.34,102697.88,102705.51,102699.91
623407.494762542,13141,102693.16,99887.65,102695.9,106861.54,102683.53,102708.89,102707.39,102690.81
623407.515228042,13142,102685.14,99892.61,102693.8,106855.29,102684.59,102696.81,102697.43,102689.77
623407.53618852,13143,102682.99,99886.48,102693.8,106863.32,102683.53,102696.81,102705.51,102689.77
623407.556215908,13144,102682.99,99886.48,102690.82,106873.6,102683.53,102702.72,102697.43,102689.77
623407.576824925,13145,102682.99,99881.51,102681.73,106861.54,102683.53,102700.84,102696.36,102692.91
623407.59724075,13146,102695.02,99889.61,102690.82,106865.56,102683.53,102694.67,102704.43,102693.79
623407.62168891,13147,102688.08,99893.66,102695.9,106855.29,102674.4,102698.7,102693.4,102692.74
623407.642109262,13148,102687.0,99898.75,102685.75,106871.36,102684.59,102702.72,102697.43,102689.77
623407.662775816,13149,102689.15,99905.8,102695.9,106856.4,102683.53,102702.72,102701.47,102689.77
623407.683174835,13150,102687.0,99898.75,102696.94,106872.48,102675.46,102681.78,102702.55,102688.72
623407.703820137,13151,102687.0,99889.61,102691.87,106875.83,102667.4,102694.67,102699.32,102685.74
623407.724246218,13152,102699.04,99895.75,102686.8,106860.42,102684.38,102700.84,102693.4,102691.86
623407.744979543,13153,102682.99,99905.8,102700.97,106872.48,102682.47,102691.72,102696.36,102689.77
623407.76537671,13154,102695.02,99917.94,102686.8,106871.36,102675.46,102693.86,102687.21,102685.74
623407.78971961,13155,102687.0,99911.94,102687.85,106866.68,102675.46,102704.86,102698.24,102680.67
623407.80967573,13156,102693.16,99897.71,102688.89,106863.32,102687.57,102696.81,102688.29,102693.79
623407.83072979,13157,102687.0,99918.99,102694.85,106855.29,102683.53,102694.67,102696.36,102698.86
623407.851203192,13158,102695.02,99906.85,102684.87,106870.24,102683.53,102704.86,102697.43,102689.77
623407.871827502,13159,102684.85,99924.08,102695.9,106855.29,102673.34,102698.7,102704.43,102685.74
623407.893075545,13160,102687.0,99913.9,102690.82,106861.54,102683.53,102702.72,102697.43,102693.79
623407.912910452,13161,102695.02,99928.13,102693.8,106855.29,102682.47,102694.67,102693.4,102701.84
623407.933292916,13162,102680.83,99923.04,102695.9,106859.3,102673.34,102695.74,102712.5,102694.84
623407.957070222,13163,102699.04,99918.99,102685.75,106859.3,102685.66,102700.84,102694.47,102691.7
623407.977745229,13164,102685.92,99924.08,102687.85,106858.64,102657.21,102703.79,102700.4,102689.77
623407.998812298,13165,102699.04,99934.14,102694.85,106859.3,102686.5,102686.62,102717.62,102709.88
623408.018784443,13166,102684.06,99939.23,102691.87,106866.68,102681.41,102702.72,102704.43,102693.79
623408.039795187,13167,102691.01,99931.13,102686.8,106863.32,102666.34,102696.81,102696.36,102688.72
623408.059838279,13168,102695.02,99939.23,102697.83,106855.29,102675.46,102690.65,102704.43,102707.95
623408.080957437,13169,102701.19,99936.22,102687.85,106863.32,102674.4,102704.86,102694.21,102685.74
623408.101242784,13170,102691.01,99939.23,102687.85,106877.61,102674.4,102704.86,102705.51,102697.81
623408.125131818,13171,102699.04,99939.23,102687.85,106863.32,102683.53,102692.79,102692.32,102690.81
623408.145804642,13172,102703.05,99940.27,102691.87,106872.48,102683.53,102696.81,102701.47,102688.72
623408.166286547,13173,102687.78,99948.37,102706.93,106860.42,102666.34,102703.79,102705.51,102689.77
623408.186890206,13174,102697.96,99950.33,102691.87,106861.54,102675.46,102698.7,102705.51,102689.77
623408.207860218,13175,102693.16,99950.33,102691.87,106871.36,102673.34,102694.67,102685.33,102697.81
623408.227895448,13176,102699.04,99946.28,102694.85,106861.54,102679.5,102696.55,102705.51,102693.79
623408.248938151,13177,102695.02,99953.33,102681.73,106855.29,102678.44,102700.84,102692.32,102689.77
623408.272635536,13178,102684.06,99954.37,102687.85,106866.68,102683.53,102686.62,102705.51,102696.77
623408.293226445,13179,102693.16,99959.47,102690.82,106865.56,102683.53,102701.91,102709.81,102697.81
623408.313713418,13180,102685.14,99948.37,102685.75,106871.36,102673.34,102703.79,102709.54,102697.81
623408.334465141,13181,102695.02,99954.37,102689.78,106857.52,102683.53,102706.75,102697.43,102692.74
623408.354849839,13182,102701.19,99956.46,102678.75,106863.32,102681.41,102702.72,102689.36,102689.77
623408.375262779,13183,102697.18,99964.56,102685.75,106855.29,102691.6,102702.72,102697.43,102693.79
623408.396181284,13184,102691.01,99962.47,102676.66,106854.62,102675.46,102696.81,102700.4,102697.81
623408.416333411,13185,102687.0,99963.51,102683.82,106859.3,102683.53,102700.84,102708.47,102685.74
623408.440653587,13186,102682.99,99964.56,102693.8,106859.3,102670.37,102688.76,102696.36,102689.77
623408.461109062,13187,102691.01,99975.66,102686.8,106854.17,102681.41,102693.6,102706.58,102688.72
623408.481802427,13188,102695.02,99963.51,102689.78,106859.3,102684.59,102694.67,102708.47,102695.88
623408.502241507,13189,102682.99,99963.51,102677.7,106855.29,102674.4,102704.86,102704.43,102697.81
623408.522818466,13190,102687.0,99970.57,102685.75,106855.29,102681.41,102695.74,102700.66,102689.77
623408.543303485,13191,102685.14,99972.66,102689.78,106874.71,102682.47,102704.86,102696.36,102697.81
623408.563892152,13192,102682.99,99972.66,102683.82,106870.7,102686.5,102696.81,102702.55,102693.79
623408.584390782,13193,102681.91,99970.57,102689.78,106863.32,102682.47,102704.86,102705.51,102675.77
623408.608661964,13194,102691.01,99970.57,102695.9,106859.3,102673.34,102698.7,102698.51,102687.84
623408.629108325,13195,102693.16,99974.61,102681.73,106857.52,102683.53,102695.74,102698.51,102695.88
623408.64982158,13196,102684.06,99979.71,102685.75,106863.32,102675.46,102696.81,102701.47,102698.86
623408.670280991,13197,102678.97,99984.8,102685.75,106873.6,102683.53,102696.81,102698.51,102693.79
623408.691837319,13198,102685.14,99980.75,102681.73,106865.56,102684.59,102690.65,102700.4,102689.77
623408.711256318,13199,102684.06,99978.66,102693.8,106859.3,102683.53,102692.79,102700.4,102681.72
623408.731892386,13200,102696.1,99986.76,102693.8,106858.64,102685.44,102691.46,102708.73,102685.74
623408.752331767,13201,102697.96,99977.75,102693.8,106851.27,102683.53,102696.81,102701.47,102693.79
623408.776703691,13202,102691.01,99986.76,102681.73,106863.32,102677.59,102704.86,102702.55,102699.91
623408.797143903,13203,102695.02,99992.76,102686.8,106857.52,102671.43,102703.79,102698.51,102690.81
623408.817729875,13204,102676.82,99987.8,102686.8,106856.4,102663.36,102692.53,102699.59,102697.81
623408.838295526,13205,102687.0,99990.8,102690.82,106857.52,102691.6,102692.79,102706.58,102697.81
623408.858934409,13206,102688.08,99980.75,102688.73,106866.68,102676.53,102700.84,102703.62,102695.88
623408.87947315,13207,102684.06,99992.89,102691.87,106859.3,102679.5,102698.7,102703.36,102691.86
623408.900034495,13208,102687.0,99996.94,102700.97,106856.4,102675.46,102694.67,102697.43,102699.91
623408.920378371,13209,102691.01,99998.9,102690.82,106862.66,102675.46,102694.67,102696.36,102689.77
623408.944668141,13210,102689.15,99990.8,102685.75,106856.4,102684.59,102699.77,102705.51,102688.72
623408.964855421,13211,102685.14,100002.95,102685.75,106858.64,102688.63,102704.86,102698.51,102697.81
623408.985781838,13212,102695.02,99995.9,102693.8,106859.3,102668.46,102698.7,102704.43,102689.77
623409.006287579,13213,102695.02,100005.04,102690.82,106857.52,102687.57,102697.63,102698.51,102693.79
623409.026926681,13214,102695.02,100009.09,102685.75,106872.48,102673.34,102702.72,102697.43,102689.77
623409.047600246,13215,102687.0,100005.04,102693.8,106853.5,102675.46,102691.72,102704.43,102689.77
623409.067959696,13216,102680.83,100005.04,102687.85,106877.61,102679.5,102701.65,102704.43,102690.81
623409.088362972,13217,102689.15,100009.09,102685.75,106857.52,102673.34,102695.74,102701.47,102698.86
623409.112700264,13218,102687.0,100021.23,102690.82,106874.71,102677.37,102697.63,102706.58,102691.86
623409.132762284,13219,102695.02,100009.09,102691.87,106863.32,102687.57,102700.84,102704.7,102694.84
623409.153793029,13220,102681.91,100005.04,102694.85,106858.64,102683.53,102694.67,102699.59,102698.86
623409.174288184,13221,102693.16,100000.99,102686.8,106855.29,102679.5,102692.79,102716.81,102690.81
623409.194864611,13222,102693.95,100017.18,102689.78,106857.52,102683.53,102698.7,102708.47,102685.74
623409.215352836,13223,102697.18,100020.18,102688.73,106863.32,102668.46,102694.67,102706.58,102689.77
623409.235964707,13224,102685.14,100019.14,102687.85,106856.4,102687.57,102700.84,102705.51,102691.86
623409.259661611,13225,102692.09,100029.33,102682.77,106858.64,102675.46,102703.79,102700.4,102686.79
623409.280750454,13226,102697.18,100029.33,102685.75,106875.83,102677.59,102695.74,102702.55,102686.79
623409.300751392,13227,102693.16,100005.04,102681.73,106850.6,102683.53,102695.74,102697.43,102687.84
623409.321762286,13228,102699.04,100019.14,102686.8,106864.44,102671.43,102698.7,102707.66,102698.86
623409.34183314,13229,102689.15,100021.23,102691.87,106858.64,102685.66,102700.84,102703.62,102687.84
623409.363050226,13230,102695.02,100011.04,102693.8,106858.64,102683.53,102694.67,102703.62,102689.77
623409.383302364,13231,102696.1,100019.14,102705.88,106859.3,102692.66,102702.72,102701.47,102688.72
623409.403941036,13232,102699.04,100027.24,102698.88,106871.36,102683.53,102694.67,102704.43,102689.77
623409.427671641,13233,102693.16,100020.18,102695.9,106861.54,102672.49,102694.67,102700.4,102693.79
623409.448133325,13234,102700.11,100019.14,102679.8,106859.3,102679.5,102694.67,102696.36,102695.88
