t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
623403.659515026,1779717446.4190855,136061,86.70000457763672,-100.80000305175781,-1459.9859619140625,-15.000000953674316,187.5,-1304.6219482421875
623403.661515679,1779717446.4210868,136062,80.85000610351562,-103.35000610351562,-1461.679931640625,-19.950000762939453,185.10000610351562,-1320.8359375
623403.663515722,1779717446.4230871,136063,82.20000457763672,-103.6500015258789,-1461.679931640625,-21.30000114440918,186.0,-1308.4940185546875
623403.665533612,1779717446.4250875,136064,84.9000015258789,-104.70000457763672,-1461.196044921875,-11.40000057220459,183.0,-1308.010009765625
623403.667521145,1779717446.4270875,136065,83.85000610351562,-105.9000015258789,-1465.552001953125,-22.5,190.20001220703125,-1309.219970703125
623403.669525705,1779717446.4290872,136066,90.1500015258789,-106.80000305175781,-1459.0179443359375,-14.850000381469727,187.35000610351562,-1301.718017578125
623403.671517435,1779717446.4310863,136067,88.05000305175781,-103.6500015258789,-1464.342041015625,-15.300000190734863,188.5500030517578,-1304.137939453125
623403.673526121,1779717446.4330878,136068,82.95000457763672,-101.10000610351562,-1473.5379638671875,-16.350000381469727,193.65000915527344,-1310.4300537109375
623403.675516419,1779717446.4350848,136069,84.60000610351562,-98.4000015258789,-1462.1639404296875,-8.25,187.20001220703125,-1312.1240234375
623403.677518875,1779717446.4370875,136070,85.20000457763672,-96.9000015258789,-1473.5379638671875,-12.450000762939453,190.35000610351562,-1307.0419921875
623403.679517526,1779717446.4390867,136071,84.0,-104.55000305175781,-1466.2779541015625,-12.15000057220459,190.65000915527344,-1315.9959716796875
623403.681517068,1779717446.4410865,136072,81.60000610351562,-102.00000762939453,-1461.679931640625,-15.300000190734863,190.65000915527344,-1310.18798828125
623403.68351656,1779717446.4430864,136073,81.60000610351562,-102.75000762939453,-1463.615966796875,-4.950000286102295,190.5,-1305.5899658203125
623403.685516913,1779717446.4450865,136074,90.45000457763672,-105.1500015258789,-1462.8900146484375,-15.15000057220459,187.95001220703125,-1316.238037109375
623403.687525639,1779717446.4470873,136075,80.4000015258789,-103.80000305175781,-1455.387939453125,-13.800000190734863,194.25001525878906,-1310.4300537109375
623403.689517229,1779717446.4490864,136076,87.30000305175781,-102.30000305175781,-1457.323974609375,-6.300000190734863,191.40000915527344,-1314.5439453125
623403.691524392,1779717446.4510865,136077,84.45000457763672,-99.60000610351562,-1457.8079833984375,-11.700000762939453,190.20001220703125,-1308.97802734375
623403.69352153,1779717446.4530883,136078,81.0,-93.30000305175781,-1462.1639404296875,-15.600000381469727,189.3000030517578,-1304.137939453125
623403.695526781,1779717446.4550886,136079,82.20000457763672,-96.9000015258789,-1461.196044921875,-11.25,185.40000915527344,-1310.9139404296875
623403.697518571,1779717446.457088,136080,80.25,-97.6500015258789,-1461.679931640625,-18.150001525878906,191.5500030517578,-1314.5439453125
623403.699518534,1779717446.459087,136081,84.75,-97.35000610351562,-1465.7939453125,-15.750000953674316,186.60000610351562,-1315.0279541015625
623403.701520129,1779717446.4610884,136082,86.55000305175781,-103.6500015258789,-1463.8580322265625,-14.250000953674316,188.85000610351562,-1308.7359619140625
623403.703520092,1779717446.4630895,136083,86.55000305175781,-101.55000305175781,-1457.323974609375,-11.100000381469727,185.10000610351562,-1310.9139404296875
623403.705519413,1779717446.4650888,136084,84.45000457763672,-108.45000457763672,-1460.9539794921875,-18.450000762939453,191.70001220703125,-1306.800048828125
623403.707525815,1779717446.4670882,136085,86.10000610351562,-102.45000457763672,-1462.8900146484375,-20.700000762939453,190.8000030517578,-1310.18798828125
623403.709518136,1779717446.4690876,136086,87.30000305175781,-106.50000762939453,-1461.9219970703125,-14.700000762939453,192.45001220703125,-1313.333984375
623403.711526912,1779717446.471089,136087,86.70000457763672,-100.35000610351562,-1456.114013671875,-16.80000114440918,186.3000030517578,-1306.800048828125
623403.713519574,1779717446.4730878,136088,86.10000610351562,-99.60000610351562,-1464.0999755859375,-18.30000114440918,191.70001220703125,-1311.39794921875
623403.715526938,1779717446.475088,136089,82.5,-102.60000610351562,-1469.1820068359375,-10.800000190734863,191.5500030517578,-1315.7540283203125
623403.717519459,1779717446.477088,136090,80.85000610351562,-94.95000457763672,-1466.0360107421875,-9.450000762939453,189.15000915527344,-1313.8179931640625
623403.719520513,1779717446.4790885,136091,78.45000457763672,-95.85000610351562,-1459.7440185546875,-10.350000381469727,191.5500030517578,-1309.4620361328125
623403.721518743,1779717446.4810874,136092,76.95000457763672,-101.25000762939453,-1461.196044921875,-13.350000381469727,188.10000610351562,-1302.4439697265625
623403.723519267,1779717446.4830887,136093,80.10000610351562,-102.75000762939453,-1467.2459716796875,-13.050000190734863,197.10000610351562,-1314.0599365234375
623403.725519279,1779717446.485089,136094,79.20000457763672,-97.35000610351562,-1453.2099609375,-17.400001525878906,190.8000030517578,-1307.7679443359375
623403.727525792,1779717446.4870887,136095,77.85000610351562,-103.35000610351562,-1454.4200439453125,-18.0,190.0500030517578,-1300.0240478515625
623403.729518924,1779717446.489088,136096,86.70000457763672,-100.20000457763672,-1462.406005859375,-10.050000190734863,190.65000915527344,-1310.18798828125
623403.731525787,1779717446.4910882,136097,73.80000305175781,-103.95000457763672,-1459.9859619140625,-16.950000762939453,190.5,-1313.333984375
623403.7335193,1779717446.4930882,136098,77.70000457763672,-99.9000015258789,-1463.3740234375,-12.750000953674316,189.75,-1317.2059326171875
623403.735529127,1779717446.4950898,136099,84.60000610351562,-96.75000762939453,-1467.0040283203125,-14.850000381469727,190.8000030517578,-1316.9639892578125
623403.737521809,1779717446.4970906,136100,82.95000457763672,-106.80000305175781,-1469.1820068359375,-8.25,186.90000915527344,-1307.7679443359375
623403.739517896,1779717446.4990883,136101,78.45000457763672,-100.95000457763672,-1471.3599853515625,-14.40000057220459,190.5,-1310.18798828125
623403.74151882,1779717446.5010889,136102,80.4000015258789,-96.0,-1464.583984375,-15.15000057220459,193.50001525878906,-1304.137939453125
623403.743517871,1779717446.5030894,136103,78.60000610351562,-102.30000305175781,-1462.406005859375,-18.450000762939453,194.10000610351562,-1316.9639892578125
623403.745517924,1779717446.5050898,136104,82.5,-99.00000762939453,-1467.9720458984375,-17.850000381469727,191.5500030517578,-1303.4119873046875
623403.747521772,1779717446.5070875,136105,82.6500015258789,-104.25000762939453,-1460.22802734375,-11.25,190.8000030517578,-1317.2059326171875
623403.749517889,1779717446.5090885,136106,80.4000015258789,-102.1500015258789,-1467.72998046875,-14.40000057220459,193.0500030517578,-1305.10595703125
623403.751527256,1779717446.5110905,136107,77.4000015258789,-97.95000457763672,-1473.2960205078125,-19.05000114440918,190.8000030517578,-1301.2340087890625
623403.753517153,1779717446.5130875,136108,76.35000610351562,-102.60000610351562,-1460.9539794921875,-14.250000953674316,190.8000030517578,-1316.9639892578125
623403.755548022,1779717446.515089,136109,78.60000610351562,-102.9000015258789,-1461.679931640625,-12.300000190734863,189.45001220703125,-1317.447998046875
623403.757548756,1779717446.5170898,136110,77.10000610351562,-100.80000305175781,-1470.1500244140625,-22.950000762939453,190.0500030517578,-1305.5899658203125
623403.759521598,1779717446.519089,136111,77.70000457763672,-101.55000305175781,-1466.0360107421875,-15.300000190734863,193.8000030517578,-1313.333984375
623403.761520248,1779717446.5210896,136112,76.5,-104.70000457763672,-1468.697998046875,-12.750000953674316,198.90000915527344,-1310.6719970703125
623403.763518188,1779717446.5230882,136113,79.05000305175781,-105.75000762939453,-1465.7939453125,-16.950000762939453,189.60000610351562,-1309.4620361328125
623403.765517479,1779717446.525088,136114,73.35000610351562,-102.60000610351562,-1470.1500244140625,-17.400001525878906,193.0500030517578,-1313.8179931640625
623403.767525604,1779717446.5270889,136115,73.95000457763672,-108.60000610351562,-1469.666015625,-14.700000762939453,196.65000915527344,-1321.0780029296875
623403.769519067,1779717446.5290892,136116,81.45000457763672,-100.50000762939453,-1465.552001953125,-15.300000190734863,195.60000610351562,-1306.3160400390625
623403.771518068,1779717446.5310884,136117,75.0,-102.9000015258789,-1464.342041015625,-12.15000057220459,190.0500030517578,-1311.156005859375
623403.773526594,1779717446.5330896,136118,77.4000015258789,-105.45000457763672,-1469.4239501953125,-8.700000762939453,190.20001220703125,-1318.1739501953125
623403.775835593,1779717446.5350933,136119,79.5,-106.20000457763672,-1472.5699462890625,-13.800000190734863,191.5500030517578,-1320.593994140625
623403.777562804,1779717446.5370913,136120,76.6500015258789,-102.30000305175781,-1465.552001953125,-15.15000057220459,195.60000610351562,-1314.0599365234375
623403.779523297,1779717446.5390894,136121,76.5,-107.85000610351562,-1467.488037109375,-18.75,190.5,-1306.3160400390625
623403.781520205,1779717446.5410895,136122,77.25,-104.85000610351562,-1453.93603515625,-9.15000057220459,191.10000610351562,-1318.1739501953125
623403.78354175,1779717446.5430918,136123,79.20000457763672,-101.4000015258789,-1466.0360107421875,-14.40000057220459,188.85000610351562,-1315.0279541015625
623403.78552663,1779717446.5450916,136124,84.9000015258789,-111.1500015258789,-1465.7939453125,-17.55000114440918,193.0500030517578,-1308.97802734375
623403.78758473,1779717446.5471447,136125,73.20000457763672,-108.30000305175781,-1458.533935546875,-18.0,189.15000915527344,-1321.56201171875
623403.789528898,1779717446.5490925,136126,77.55000305175781,-102.00000762939453,-1455.14599609375,-19.80000114440918,190.8000030517578,-1313.333984375
623403.791520118,1779717446.5510895,136127,80.55000305175781,-103.95000457763672,-1465.7939453125,-16.350000381469727,189.75,-1320.8359375
623403.794024513,1779717446.553587,136128,82.20000457763672,-100.35000610351562,-1467.0040283203125,-12.300000190734863,189.0,-1316.7220458984375
623403.795520423,1779717446.5550902,136129,76.95000457763672,-97.05000305175781,-1469.4239501953125,-12.300000190734863,189.0,-1317.9320068359375
623403.7975293,1779717446.557091,136130,83.55000305175781,-98.70000457763672,-1466.0360107421875,-9.450000762939453,190.20001220703125,-1322.2879638671875
623403.799520709,1779717446.5590901,136131,81.75,-101.85000610351562,-1468.93994140625,-8.550000190734863,190.65000915527344,-1314.5439453125
623403.801521653,1779717446.5610912,136132,72.0,-107.4000015258789,-1480.31396484375,-12.0,186.0,-1313.092041015625
623403.803521235,1779717446.563091,136133,76.5,-106.95000457763672,-1463.615966796875,-13.050000190734863,194.10000610351562,-1319.6259765625
623403.805520757,1779717446.5650907,136134,80.25,-106.05000305175781,-1467.0040283203125,-13.350000381469727,190.8000030517578,-1314.302001953125
623403.8075208,1779717446.5670907,136135,87.45000457763672,-100.80000305175781,-1463.3740234375,-15.000000953674316,186.90000915527344,-1314.302001953125
623403.809527653,1779717446.5690913,136136,74.70000457763672,-102.30000305175781,-1462.8900146484375,-19.5,188.25,-1311.39794921875
623403.811519253,1779717446.5710897,136137,81.60000610351562,-105.45000457763672,-1466.52001953125,-13.350000381469727,190.20001220703125,-1323.0140380859375
623403.813528179,1779717446.573091,136138,82.80000305175781,-101.25000762939453,-1470.3919677734375,-17.55000114440918,183.60000610351562,-1314.7860107421875
623403.815521051,1779717446.5750911,136139,83.25,-107.55000305175781,-1483.218017578125,-13.800000190734863,189.3000030517578,-1316.238037109375
623403.817528154,1779717446.5770912,136140,83.85000610351562,-100.35000610351562,-1464.0999755859375,-10.800000190734863,189.0,-1309.219970703125
623403.819522108,1779717446.5790915,136141,84.30000305175781,-99.1500015258789,-1467.9720458984375,-11.850000381469727,188.25,-1311.39794921875
623403.82152859,1779717446.581091,136142,80.70000457763672,-105.75000762939453,-1466.2779541015625,-13.950000762939453,182.5500030517578,-1315.27001953125
623403.823522243,1779717446.5830913,136143,81.45000457763672,-101.70000457763672,-1473.2960205078125,-16.5,192.0,-1310.6719970703125
623403.825522746,1779717446.5850914,136144,75.60000610351562,-105.30000305175781,-1462.1639404296875,-17.400001525878906,191.25,-1314.7860107421875
623403.827521327,1779717446.5870907,136145,80.85000610351562,-108.60000610351562,-1471.1180419921875,-11.40000057220459,189.45001220703125,-1319.6259765625
623403.829520498,1779717446.5890906,136146,84.1500015258789,-106.95000457763672,-1473.2960205078125,-12.15000057220459,189.60000610351562,-1310.9139404296875
623403.831520812,1779717446.591091,136147,81.60000610351562,-102.30000305175781,-1462.1639404296875,-12.90000057220459,193.20001220703125,-1311.8819580078125
623403.833530629,1779717446.5930912,136148,83.10000610351562,-100.95000457763672,-1464.342041015625,-19.05000114440918,185.40000915527344,-1313.333984375
623403.83552311,1779717446.5950925,136149,79.20000457763672,-108.60000610351562,-1470.8759765625,-10.350000381469727,188.25,-1312.365966796875
623403.837551906,1779717446.597091,136150,81.0,-103.6500015258789,-1468.2139892578125,-10.050000190734863,183.75,-1312.8499755859375
623403.839524027,1779717446.599091,136151,84.9000015258789,-100.50000762939453,-1459.260009765625,-12.450000762939453,188.40000915527344,-1320.35205078125
623403.84153115,1779717446.601093,136152,81.45000457763672,-105.30000305175781,-1467.2459716796875,-10.950000762939453,184.95001220703125,-1314.0599365234375
623403.843522149,1779717446.603092,136153,86.25,-109.20000457763672,-1469.666015625,-13.200000762939453,185.25,-1313.5760498046875
623403.845523073,1779717446.6050925,136154,81.60000610351562,-106.20000457763672,-1461.196044921875,-18.450000762939453,183.3000030517578,-1306.073974609375
623403.847521564,1779717446.607091,136155,87.45000457763672,-106.6500015258789,-1459.260009765625,-10.050000190734863,188.40000915527344,-1309.219970703125
623403.849521927,1779717446.6090922,136156,84.60000610351562,-103.20000457763672,-1463.1319580078125,-6.900000095367432,184.0500030517578,-1317.9320068359375
623403.852013793,1779717446.6115835,136157,83.4000015258789,-96.75000762939453,-1466.52001953125,-12.300000190734863,189.75,-1317.2059326171875
623403.853520921,1779717446.613091,136158,82.20000457763672,-105.00000762939453,-1464.583984375,-7.650000095367432,186.60000610351562,-1312.365966796875
623403.855529867,1779717446.615092,136159,78.1500015258789,-98.4000015258789,-1457.5660400390625,-10.65000057220459,184.95001220703125,-1318.416015625
623403.857521917,1779717446.6170921,136160,83.55000305175781,-101.4000015258789,-1474.989990234375,-8.550000190734863,194.5500030517578,-1323.98193359375
623403.859527348,1779717446.619091,136161,85.20000457763672,-101.4000015258789,-1460.9539794921875,-13.800000190734863,192.3000030517578,-1305.10595703125
623403.861528503,1779717446.6210954,136162,86.55000305175781,-102.00000762939453,-1458.533935546875,-11.700000762939453,189.75,-1303.89599609375
623403.863532431,1779717446.623093,136163,83.25,-104.70000457763672,-1465.3099365234375,-15.300000190734863,187.0500030517578,-1316.7220458984375
623403.86552297,1779717446.6250918,136164,83.10000610351562,-106.80000305175781,-1465.0679931640625,-15.90000057220459,192.75001525878906,-1314.0599365234375
623403.867521971,1779717446.6270916,136165,83.4000015258789,-101.55000305175781,-1462.1639404296875,-12.300000190734863,190.35000610351562,-1316.7220458984375
623403.869522504,1779717446.6290917,136166,86.55000305175781,-104.70000457763672,-1464.8260498046875,-6.300000190734863,190.8000030517578,-1309.219970703125
623403.871521856,1779717446.631092,136167,84.1500015258789,-102.75000762939453,-1467.2459716796875,-11.40000057220459,187.65000915527344,-1311.39794921875
623403.87352276,1779717446.6330922,136168,84.75,-100.05000305175781,-1467.2459716796875,-10.050000190734863,192.45001220703125,-1310.6719970703125
623403.875529503,1779717446.635092,136169,91.5,-97.20000457763672,-1463.1319580078125,-13.200000762939453,192.90000915527344,-1311.6400146484375
623403.877524668,1779717446.6370935,136170,81.75,-104.10000610351562,-1469.907958984375,-10.5,185.25,-1303.4119873046875
623403.879531792,1779717446.6390946,136171,85.05000305175781,-98.4000015258789,-1466.761962890625,-11.700000762939453,190.65000915527344,-1303.1700439453125
623403.881523732,1779717446.6410935,136172,80.10000610351562,-103.35000610351562,-1462.406005859375,-15.000000953674316,189.0,-1316.9639892578125
623403.883529734,1779717446.643092,136173,81.1500015258789,-101.10000610351562,-1463.8580322265625,-10.65000057220459,184.8000030517578,-1298.81396484375
623403.887011876,1779717446.6465807,136174,81.75,-106.20000457763672,-1459.501953125,-15.300000190734863,190.8000030517578,-1315.7540283203125
623403.887521446,1779717446.6470914,136175,81.0,-105.30000305175781,-1466.2779541015625,-11.100000381469727,187.0500030517578,-1313.092041015625
623403.889552386,1779717446.6490955,136176,84.9000015258789,-100.80000305175781,-1467.488037109375,-15.300000190734863,185.70001220703125,-1306.5579833984375
623403.891539529,1779717446.6510947,136177,88.6500015258789,-101.85000610351562,-1466.761962890625,-13.500000953674316,193.0500030517578,-1312.6080322265625
623403.893522916,1779717446.6530917,136178,82.05000305175781,-99.30000305175781,-1461.196044921875,-16.80000114440918,191.25,-1311.156005859375
623403.895530391,1779717446.6550946,136179,82.35000610351562,-96.30000305175781,-1464.342041015625,-10.65000057220459,191.70001220703125,-1321.0780029296875
623403.897523973,1779717446.6570942,136180,81.60000610351562,-104.55000305175781,-1464.8260498046875,-11.700000762939453,191.5500030517578,-1312.365966796875
623403.89952651,1779717446.6590924,136181,85.05000305175781,-94.20000457763672,-1464.342041015625,-12.90000057220459,189.3000030517578,-1307.0419921875
623403.901522346,1779717446.6610925,136182,83.55000305175781,-103.35000610351562,-1459.7440185546875,-10.800000190734863,189.45001220703125,-1313.333984375
623403.903536791,1779717446.6630921,136183,88.05000305175781,-101.70000457763672,-1451.5159912109375,-14.250000953674316,194.5500030517578,-1308.251953125
623403.905523072,1779717446.665094,136184,82.05000305175781,-108.30000305175781,-1466.0360107421875,-16.80000114440918,195.60000610351562,-1310.18798828125
623403.907523516,1779717446.6670928,136185,84.9000015258789,-104.55000305175781,-1466.2779541015625,-19.5,190.35000610351562,-1305.10595703125
623403.909522517,1779717446.6690936,136186,88.05000305175781,-100.05000305175781,-1470.634033203125,-18.900001525878906,191.70001220703125,-1309.4620361328125
623403.911523722,1779717446.6710954,136187,83.25,-100.6500015258789,-1461.43798828125,-10.950000762939453,195.15000915527344,-1310.9139404296875
623403.91352069,1779717446.6730921,136188,81.60000610351562,-96.9000015258789,-1461.9219970703125,-12.90000057220459,195.75001525878906,-1308.97802734375
623403.915528394,1779717446.6750937,136189,81.1500015258789,-104.55000305175781,-1464.583984375,-14.550000190734863,187.65000915527344,-1318.9000244140625
623403.917523058,1779717446.6770937,136190,79.35000610351562,-100.50000762939453,-1466.761962890625,-10.200000762939453,191.70001220703125,-1308.010009765625
623403.91952903,1779717446.679095,136191,89.55000305175781,-100.95000457763672,-1461.43798828125,-14.850000381469727,188.25,-1306.5579833984375
623403.921524035,1779717446.6810932,136192,85.95000457763672,-100.95000457763672,-1470.3919677734375,-9.15000057220459,194.70001220703125,-1304.864013671875
623403.923530087,1779717446.6830933,136193,81.0,-100.35000610351562,-1461.43798828125,-18.900001525878906,183.60000610351562,-1306.073974609375
623403.925522508,1779717446.6850932,136194,79.20000457763672,-100.95000457763672,-1462.1639404296875,-15.450000762939453,196.20001220703125,-1311.8819580078125
623403.927521499,1779717446.6870923,136195,87.9000015258789,-103.50000762939453,-1457.08203125,-9.75,189.90000915527344,-1312.8499755859375
623403.929522363,1779717446.6890926,136196,82.05000305175781,-106.20000457763672,-1458.7760009765625,-15.450000762939453,188.25,-1318.657958984375
623403.931523107,1779717446.6910927,136197,85.35000610351562,-101.85000610351562,-1460.22802734375,-11.40000057220459,195.60000610351562,-1309.7039794921875
623403.933526004,1779717446.6930938,136198,81.75,-100.80000305175781,-1467.0040283203125,-15.300000190734863,182.85000610351562,-1309.7039794921875
623403.935531184,1779717446.6950946,136199,82.5,-97.6500015258789,-1467.488037109375,-7.200000286102295,187.5,-1309.7039794921875
623403.937523696,1779717446.6970937,136200,84.45000457763672,-97.80000305175781,-1469.4239501953125,-11.700000762939453,183.0,-1312.8499755859375
623403.939522897,1779717446.6990926,136201,82.20000457763672,-105.00000762939453,-1463.1319580078125,-12.15000057220459,197.70001220703125,-1298.572021484375
623403.941532705,1779717446.7010946,136202,87.1500015258789,-103.35000610351562,-1465.0679931640625,-12.750000953674316,186.45001220703125,-1306.5579833984375
623403.943522382,1779717446.7030923,136203,85.5,-105.75000762939453,-1462.8900146484375,-12.450000762939453,190.5,-1308.7359619140625
623403.945532279,1779717446.705094,136204,83.55000305175781,-104.25000762939453,-1463.1319580078125,-12.0,188.40000915527344,-1309.7039794921875
623403.94752449,1779717446.7070947,136205,87.30000305175781,-105.60000610351562,-1460.469970703125,-16.5,186.0,-1310.6719970703125
623403.949522149,1779717446.7090921,136206,79.6500015258789,-101.70000457763672,-1465.0679931640625,-21.0,189.90000915527344,-1302.2020263671875
623403.951524455,1779717446.7110944,136207,82.6500015258789,-101.4000015258789,-1469.4239501953125,-9.450000762939453,190.0500030517578,-1315.9959716796875
623403.953524648,1779717446.713094,136208,82.35000610351562,-99.1500015258789,-1452.241943359375,-8.700000762939453,186.45001220703125,-1317.2059326171875
623403.955592974,1779717446.7151544,136209,87.1500015258789,-102.30000305175781,-1463.1319580078125,-9.300000190734863,189.0,-1310.4300537109375
623403.957531474,1779717446.7170954,136210,82.20000457763672,-102.75000762939453,-1467.0040283203125,-10.5,189.75,-1315.27001953125
623403.959523685,1779717446.7190936,136211,84.9000015258789,-98.10000610351562,-1464.583984375,-12.90000057220459,189.75,-1309.4620361328125
623403.961531179,1779717446.7210948,136212,85.35000610351562,-97.05000305175781,-1466.2779541015625,-13.050000190734863,186.3000030517578,-1308.251953125
623403.963524411,1779717446.723094,136213,85.05000305175781,-109.05000305175781,-1467.0040283203125,-12.300000190734863,190.0500030517578,-1309.4620361328125
623403.965532025,1779717446.725094,136214,83.10000610351562,-106.80000305175781,-1463.615966796875,-17.55000114440918,189.75,-1316.238037109375
623403.967525018,1779717446.7270944,136215,87.75,-105.75000762939453,-1459.9859619140625,-10.200000762939453,186.45001220703125,-1311.39794921875
623403.969523658,1779717446.7290936,136216,78.75,-101.25000762939453,-1471.3599853515625,-12.90000057220459,185.85000610351562,-1310.9139404296875
623403.971523581,1779717446.7310936,136217,79.5,-97.80000305175781,-1462.1639404296875,-17.850000381469727,192.3000030517578,-1311.8819580078125
623403.973523754,1779717446.733094,136218,81.9000015258789,-102.45000457763672,-1459.501953125,-12.450000762939453,194.85000610351562,-1310.4300537109375
623403.975526751,1779717446.735096,136219,87.45000457763672,-97.80000305175781,-1468.93994140625,-10.65000057220459,193.95001220703125,-1311.156005859375
623403.977532352,1779717446.7370958,136220,87.45000457763672,-101.25000762939453,-1457.323974609375,-13.350000381469727,187.95001220703125,-1311.6400146484375
623403.97952284,1779717446.7390935,136221,84.60000610351562,-100.05000305175781,-1462.8900146484375,-8.40000057220459,185.5500030517578,-1311.156005859375
623403.981530394,1779717446.7410939,136222,83.85000610351562,-103.80000305175781,-1464.8260498046875,-11.700000762939453,198.00001525878906,-1309.7039794921875
623403.9835257,1779717446.743094,136223,85.35000610351562,-101.25000762939453,-1460.7120361328125,-19.80000114440918,190.35000610351562,-1313.333984375
623403.985529879,1779717446.7450938,136224,80.25,-106.6500015258789,-1458.7760009765625,-14.850000381469727,189.75,-1305.5899658203125
623403.987527127,1779717446.7470956,136225,85.20000457763672,-103.80000305175781,-1470.8759765625,-12.90000057220459,188.5500030517578,-1309.7039794921875
623403.989535202,1779717446.7490954,136226,83.70000457763672,-105.45000457763672,-1465.7939453125,-14.550000190734863,190.65000915527344,-1304.137939453125
623403.991528124,1779717446.7510955,136227,83.25,-108.00000762939453,-1466.52001953125,-11.40000057220459,196.50001525878906,-1311.39794921875
623403.993527686,1779717446.7530944,136228,84.45000457763672,-100.35000610351562,-1467.0040283203125,-11.40000057220459,189.60000610351562,-1299.2979736328125
623403.995526707,1779717446.7550945,136229,81.75,-105.30000305175781,-1465.552001953125,-13.65000057220459,189.3000030517578,-1312.6080322265625
623403.997525338,1779717446.7570946,136230,86.55000305175781,-100.80000305175781,-1468.4559326171875,-13.800000190734863,197.10000610351562,-1314.7860107421875
623403.99952552,1779717446.7590945,136231,81.30000305175781,-101.70000457763672,-1465.552001953125,-17.700000762939453,190.8000030517578,-1315.9959716796875
623404.001534387,1779717446.761096,136232,84.60000610351562,-101.25000762939453,-1462.8900146484375,-7.950000286102295,191.85000610351562,-1307.283935546875
623404.003525045,1779717446.7630942,136233,88.95000457763672,-102.00000762939453,-1462.406005859375,-15.600000381469727,189.75,-1303.1700439453125
623404.005531808,1779717446.765094,136234,78.60000610351562,-102.1500015258789,-1460.7120361328125,-13.050000190734863,189.0,-1306.800048828125
623404.007523828,1779717446.7670937,136235,78.0,-107.4000015258789,-1459.0179443359375,-8.100000381469727,191.40000915527344,-1316.238037109375
623404.009533556,1779717446.7690957,136236,86.10000610351562,-98.4000015258789,-1461.196044921875,-13.500000953674316,190.8000030517578,-1312.1240234375
623404.011524545,1779717446.771094,136237,76.6500015258789,-102.1500015258789,-1464.342041015625,-13.800000190734863,190.35000610351562,-1314.5439453125
623404.013524648,1779717446.7730951,136238,80.55000305175781,-99.75000762939453,-1464.583984375,-8.550000190734863,188.10000610351562,-1306.800048828125
623404.015525201,1779717446.7750955,136239,78.0,-96.0,-1461.679931640625,-5.850000381469727,188.5500030517578,-1310.18798828125
623404.017526716,1779717446.7770958,136240,79.20000457763672,-97.80000305175781,-1469.1820068359375,-12.750000953674316,191.40000915527344,-1314.7860107421875
623404.019527891,1779717446.779096,136241,80.4000015258789,-102.45000457763672,-1460.469970703125,-12.750000953674316,192.90000915527344,-1309.4620361328125
623404.021532059,1779717446.7810953,136242,81.60000610351562,-102.30000305175781,-1463.1319580078125,-7.350000381469727,189.45001220703125,-1299.0560302734375
