t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
10556.597236812,1778770536.3572514,76831,87.75,-94.5,-1510.322021484375,7.650000095367432,202.20001220703125,-1359.5560302734375
10556.599235757,1778770536.3592498,76832,83.10000610351562,-85.20000457763672,-1505.9659423828125,11.700000762939453,205.0500030517578,-1363.6700439453125
10556.601241153,1778770536.3612514,76833,85.6500015258789,-88.05000305175781,-1510.56396484375,12.0,207.00001525878906,-1356.6519775390625
10556.603237183,1778770536.3632507,76834,83.25,-93.30000305175781,-1512.9840087890625,11.850000381469727,209.70001220703125,-1344.7939453125
10556.60523714,1778770536.3652508,76835,83.55000305175781,-91.35000610351562,-1517.3399658203125,9.450000762939453,209.85000610351562,-1352.5379638671875
10556.607996076,1778770536.3680086,76836,81.60000610351562,-91.80000305175781,-1510.322021484375,7.350000381469727,214.50001525878906,-1344.552001953125
10556.609257536,1778770536.369261,76837,90.0,-93.9000015258789,-1512.2579345703125,13.800000190734863,209.40000915527344,-1358.345947265625
10556.611243291,1778770536.3712513,76838,88.80000305175781,-87.45000457763672,-1510.8060302734375,14.700000762939453,206.85000610351562,-1354.9580078125
10556.613243859,1778770536.373251,76839,88.35000610351562,-88.20000457763672,-1510.56396484375,17.400001525878906,210.00001525878906,-1354.9580078125
10556.615242874,1778770536.3752522,76840,84.30000305175781,-83.4000015258789,-1506.6920166015625,12.300000190734863,212.70001220703125,-1353.2640380859375
10556.617238946,1778770536.3772519,76841,88.05000305175781,-84.30000305175781,-1511.531982421875,10.350000381469727,206.85000610351562,-1352.053955078125
10556.619242127,1778770536.3792527,76842,88.20000457763672,-93.30000305175781,-1513.468017578125,11.550000190734863,201.45001220703125,-1347.93994140625
10556.621237297,1778770536.3812513,76843,81.9000015258789,-93.60000610351562,-1505.7239990234375,15.750000953674316,206.5500030517578,-1345.761962890625
10556.623238326,1778770536.3832521,76844,90.60000610351562,-88.6500015258789,-1509.35400390625,9.90000057220459,206.40000915527344,-1351.3280029296875
10556.625237321,1778770536.385251,76845,87.30000305175781,-92.10000610351562,-1508.6280517578125,7.350000381469727,211.20001220703125,-1348.907958984375
10556.627240503,1778770536.3872516,76846,88.6500015258789,-88.95000457763672,-1509.1119384765625,10.800000190734863,212.25001525878906,-1357.3780517578125
10556.629353771,1778770536.3893566,76847,87.0,-91.20000457763672,-1516.614013671875,15.600000381469727,207.15000915527344,-1360.5240478515625
10556.631242069,1778770536.3912525,76848,89.70000457763672,-85.20000457763672,-1517.58203125,11.700000762939453,204.15000915527344,-1347.93994140625
10556.633245141,1778770536.3932505,76849,82.6500015258789,-87.9000015258789,-1505.48193359375,15.15000057220459,212.10000610351562,-1350.60205078125
10556.635324218,1778770536.3953285,76850,82.6500015258789,-95.55000305175781,-1506.9339599609375,12.450000762939453,206.70001220703125,-1353.02197265625
10556.637237473,1778770536.3972516,76851,88.95000457763672,-87.45000457763672,-1509.595947265625,12.15000057220459,201.60000610351562,-1357.3780517578125
10556.639244301,1778770536.399253,76852,81.30000305175781,-91.6500015258789,-1516.85595703125,10.950000762939453,211.0500030517578,-1351.0859375
10556.641240142,1778770536.4012523,76853,85.05000305175781,-89.85000610351562,-1505.7239990234375,14.850000381469727,209.5500030517578,-1343.0999755859375
10556.643242122,1778770536.4032555,76854,88.35000610351562,-86.70000457763672,-1514.677978515625,13.500000953674316,209.10000610351562,-1354.4739990234375
10556.646026466,1778770536.4060256,76855,86.10000610351562,-89.10000610351562,-1512.2579345703125,15.15000057220459,210.45001220703125,-1357.6199951171875
10556.647241975,1778770536.4072528,76856,89.85000610351562,-91.35000610351562,-1511.2900390625,17.100000381469727,208.0500030517578,-1354.4739990234375
10556.649250706,1778770536.409253,76857,88.6500015258789,-87.0,-1515.64599609375,7.950000286102295,204.3000030517578,-1352.780029296875
10556.651236191,1778770536.4112523,76858,80.85000610351562,-87.45000457763672,-1520.969970703125,10.5,207.00001525878906,-1356.6519775390625
10556.653247896,1778770536.4132533,76859,84.30000305175781,-88.6500015258789,-1511.0479736328125,11.550000190734863,206.70001220703125,-1357.135986328125
10556.655244918,1778770536.4152539,76860,85.6500015258789,-84.9000015258789,-1505.239990234375,16.200000762939453,204.00001525878906,-1356.89404296875
10556.657249272,1778770536.4172544,76861,88.5,-84.75,-1506.9339599609375,13.500000953674316,208.20001220703125,-1353.02197265625
10556.6593292,1778770536.4192607,76862,87.45000457763672,-92.70000457763672,-1510.8060302734375,12.750000953674316,206.10000610351562,-1354.7159423828125
10556.662019231,1778770536.4220262,76863,86.85000610351562,-97.6500015258789,-1508.385986328125,10.200000762939453,208.65000915527344,-1357.3780517578125
10556.663236974,1778770536.4232516,76864,90.75,-91.35000610351562,-1510.322021484375,16.350000381469727,204.3000030517578,-1350.60205078125
10556.665240797,1778770536.425253,76865,84.30000305175781,-89.55000305175781,-1509.595947265625,12.450000762939453,209.40000915527344,-1358.5880126953125
10556.667240113,1778770536.4272535,76866,83.10000610351562,-89.85000610351562,-1502.093994140625,10.800000190734863,204.00001525878906,-1359.5560302734375
10556.669280491,1778770536.429255,76867,89.85000610351562,-87.0,-1511.7740478515625,18.75,206.70001220703125,-1350.1180419921875
10556.671245405,1778770536.4312544,76868,83.70000457763672,-95.55000305175781,-1511.2900390625,14.700000762939453,208.20001220703125,-1349.1500244140625
10556.673272082,1778770536.4332557,76869,82.35000610351562,-89.25,-1515.64599609375,12.0,203.70001220703125,-1355.6839599609375
10556.677034717,1778770536.4369612,76870,82.35000610351562,-88.5,-1511.2900390625,15.000000953674316,208.8000030517578,-1358.8299560546875
10556.67724792,1778770536.4372532,76871,80.85000610351562,-86.10000610351562,-1514.1939697265625,10.350000381469727,211.50001525878906,-1365.1219482421875
10556.679239845,1778770536.4392533,76872,89.70000457763672,-91.80000305175781,-1499.916015625,11.700000762939453,210.45001220703125,-1357.3780517578125
10556.68123895,1778770536.441254,76873,84.0,-85.95000457763672,-1513.9520263671875,17.25,207.45001220703125,-1355.4420166015625
10556.683239468,1778770536.4432542,76874,83.10000610351562,-91.35000610351562,-1510.322021484375,8.700000762939453,206.25001525878906,-1353.02197265625
10556.685260597,1778770536.445254,76875,84.30000305175781,-97.35000610351562,-1506.449951171875,8.25,206.5500030517578,-1346.2459716796875
10556.687259623,1778770536.4472542,76876,89.55000305175781,-91.6500015258789,-1506.9339599609375,11.700000762939453,205.0500030517578,-1351.5699462890625
10556.689251457,1778770536.4492538,76877,90.60000610351562,-92.70000457763672,-1510.56396484375,12.15000057220459,207.00001525878906,-1352.2960205078125
10556.691239486,1778770536.4512527,76878,84.0,-89.4000015258789,-1511.0479736328125,16.05000114440918,205.65000915527344,-1348.1820068359375
10556.693239143,1778770536.4532523,76879,87.30000305175781,-85.80000305175781,-1512.9840087890625,10.050000190734863,209.40000915527344,-1358.5880126953125
10556.695249055,1778770536.4552546,76880,84.9000015258789,-89.4000015258789,-1514.9200439453125,13.350000381469727,205.95001220703125,-1361.9759521484375
10556.697239828,1778770536.4572537,76881,88.20000457763672,-84.45000457763672,-1499.916015625,13.65000057220459,209.70001220703125,-1353.5059814453125
10556.699248208,1778770536.459254,76882,82.5,-92.85000610351562,-1509.1119384765625,8.550000190734863,211.8000030517578,-1355.6839599609375
10556.701248525,1778770536.461253,76883,86.55000305175781,-88.35000610351562,-1509.1119384765625,10.350000381469727,208.8000030517578,-1358.345947265625
10556.703242113,1778770536.4632528,76884,88.80000305175781,-92.55000305175781,-1507.9019775390625,12.90000057220459,210.00001525878906,-1359.072021484375
10556.705240958,1778770536.465254,76885,84.0,-93.1500015258789,-1511.7740478515625,17.700000762939453,208.95001220703125,-1357.6199951171875
10556.707241275,1778770536.4672537,76886,84.1500015258789,-93.60000610351562,-1506.9339599609375,16.200000762939453,208.0500030517578,-1359.072021484375
10556.709350708,1778770536.4692583,76887,87.1500015258789,-93.1500015258789,-1506.9339599609375,7.350000381469727,203.85000610351562,-1353.748046875
10556.711258035,1778770536.4712555,76888,85.95000457763672,-90.9000015258789,-1511.7740478515625,14.250000953674316,206.40000915527344,-1350.843994140625
10556.713248387,1778770536.4732528,76889,86.85000610351562,-88.80000305175781,-1510.0799560546875,16.80000114440918,210.3000030517578,-1354.23193359375
10556.71524598,1778770536.4752533,76890,81.9000015258789,-89.85000610351562,-1514.9200439453125,12.0,213.3000030517578,-1365.1219482421875
10556.717244616,1778770536.4772546,76891,82.5,-90.60000610351562,-1518.7919921875,14.850000381469727,209.70001220703125,-1356.4100341796875
10556.719248108,1778770536.4792538,76892,91.35000610351562,-89.70000457763672,-1518.0660400390625,18.900001525878906,212.40000915527344,-1358.5880126953125
10556.721241785,1778770536.4812548,76893,93.30000305175781,-93.9000015258789,-1517.58203125,6.150000095367432,207.75001525878906,-1355.4420166015625
10556.72324024,1778770536.4832554,76894,90.1500015258789,-85.95000457763672,-1509.595947265625,11.100000381469727,207.00001525878906,-1358.5880126953125
10556.725243742,1778770536.4852552,76895,88.20000457763672,-91.5,-1510.8060302734375,14.40000057220459,207.90000915527344,-1358.5880126953125
10556.727240765,1778770536.487254,76896,82.6500015258789,-91.5,-1510.322021484375,18.75,203.10000610351562,-1353.748046875
10556.729240301,1778770536.4892552,76897,88.35000610351562,-95.70000457763672,-1507.41796875,9.0,210.60000610351562,-1358.10400390625
10556.731282352,1778770536.4912555,76898,87.1500015258789,-88.35000610351562,-1512.741943359375,15.000000953674316,206.25001525878906,-1351.0859375
10556.733242719,1778770536.493254,76899,87.60000610351562,-84.60000610351562,-1508.8699951171875,14.40000057220459,210.60000610351562,-1354.9580078125
10556.735257929,1778770536.495254,76900,83.10000610351562,-91.35000610351562,-1512.0159912109375,12.600000381469727,208.95001220703125,-1359.31396484375
10556.737242222,1778770536.4972537,76901,83.4000015258789,-88.95000457763672,-1509.35400390625,8.100000381469727,208.50001525878906,-1354.7159423828125
10556.739402662,1778770536.4992566,76902,84.60000610351562,-90.45000457763672,-1517.58203125,13.950000762939453,208.20001220703125,-1353.5059814453125
10556.741268456,1778770536.5012553,76903,87.1500015258789,-89.70000457763672,-1506.6920166015625,19.05000114440918,201.15000915527344,-1354.9580078125
10556.74326664,1778770536.503256,76904,86.55000305175781,-94.6500015258789,-1504.998046875,9.300000190734863,209.85000610351562,-1363.9119873046875
10556.745245896,1778770536.5052555,76905,82.20000457763672,-92.25,-1506.9339599609375,9.90000057220459,207.90000915527344,-1362.7020263671875
10556.747242978,1778770536.5072556,76906,86.4000015258789,-94.20000457763672,-1503.5460205078125,15.000000953674316,207.60000610351562,-1355.199951171875
10556.750017408,1778770536.51003,76907,83.70000457763672,-91.95000457763672,-1511.0479736328125,14.40000057220459,203.5500030517578,-1365.8480224609375
10556.752114281,1778770536.5120344,76908,87.60000610351562,-89.55000305175781,-1518.3079833984375,17.25,211.20001220703125,-1352.053955078125
10556.75324334,1778770536.5132546,76909,80.70000457763672,-85.6500015258789,-1515.887939453125,14.100000381469727,211.0500030517578,-1353.748046875
10556.755247834,1778770536.5152547,76910,86.25,-83.85000610351562,-1503.06201171875,17.850000381469727,206.5500030517578,-1362.218017578125
10556.757249724,1778770536.517255,76911,80.55000305175781,-92.10000610351562,-1516.1300048828125,13.350000381469727,205.8000030517578,-1350.843994140625
10556.75924902,1778770536.5192547,76912,84.9000015258789,-90.75,-1514.1939697265625,16.80000114440918,203.5500030517578,-1355.6839599609375
10556.761306113,1778770536.5212586,76913,84.30000305175781,-89.85000610351562,-1513.2259521484375,12.15000057220459,212.10000610351562,-1346.72998046875
10556.76324687,1778770536.5232556,76914,85.95000457763672,-91.35000610351562,-1511.7740478515625,12.300000190734863,201.3000030517578,-1353.5059814453125
10556.765241089,1778770536.525256,76915,83.25,-91.35000610351562,-1509.35400390625,13.200000762939453,208.50001525878906,-1356.4100341796875
10556.767240705,1778770536.5272558,76916,83.25,-94.5,-1516.1300048828125,9.90000057220459,207.15000915527344,-1355.926025390625
10556.769241914,1778770536.5292556,76917,83.10000610351562,-88.20000457763672,-1512.2579345703125,11.40000057220459,208.95001220703125,-1348.907958984375
10556.771239337,1778770536.5312543,76918,90.0,-92.85000610351562,-1510.322021484375,14.250000953674316,210.3000030517578,-1358.8299560546875
10556.773241507,1778770536.5332563,76919,81.9000015258789,-89.25,-1505.9659423828125,12.15000057220459,209.10000610351562,-1353.2640380859375
10556.7752515,1778770536.5352561,76920,81.60000610351562,-93.75,-1512.741943359375,9.90000057220459,202.95001220703125,-1357.135986328125
10556.777240681,1778770536.5372562,76921,84.45000457763672,-88.5,-1505.239990234375,12.90000057220459,217.8000030517578,-1359.5560302734375
10556.77924252,1778770536.539258,76922,82.05000305175781,-82.6500015258789,-1512.741943359375,11.25,208.35000610351562,-1364.637939453125
10556.781255176,1778770536.5412567,76923,82.95000457763672,-87.60000610351562,-1513.7099609375,10.65000057220459,209.5500030517578,-1357.8619384765625
10556.783249024,1778770536.5432549,76924,86.25,-87.75,-1515.1619873046875,13.350000381469727,207.3000030517578,-1349.3919677734375
10556.785242822,1778770536.5452576,76925,92.10000610351562,-87.75,-1512.0159912109375,13.65000057220459,209.25001525878906,-1356.16796875
10556.787244782,1778770536.547256,76926,90.30000305175781,-94.20000457763672,-1515.1619873046875,9.450000762939453,210.3000030517578,-1352.5379638671875
10556.789242896,1778770536.5492556,76927,84.1500015258789,-93.60000610351562,-1509.1119384765625,15.600000381469727,208.0500030517578,-1359.5560302734375
10556.791245236,1778770536.5512578,76928,81.1500015258789,-86.25,-1515.887939453125,11.100000381469727,212.10000610351562,-1355.926025390625
10556.793241458,1778770536.5532546,76929,85.35000610351562,-89.55000305175781,-1511.0479736328125,8.850000381469727,207.45001220703125,-1357.6199951171875
10556.795294415,1778770536.555309,76930,84.45000457763672,-85.35000610351562,-1520.969970703125,17.25,208.95001220703125,-1357.8619384765625
10556.797252649,1778770536.5572577,76931,83.10000610351562,-89.10000610351562,-1511.2900390625,14.250000953674316,209.5500030517578,-1359.5560302734375
10556.799242781,1778770536.5592566,76932,82.5,-84.75,-1512.9840087890625,8.25,204.45001220703125,-1367.5419921875
10556.801253344,1778770536.5612571,76933,87.0,-94.5,-1513.9520263671875,7.050000190734863,210.00001525878906,-1358.5880126953125
10556.804114985,1778770536.5640953,76934,90.1500015258789,-92.55000305175781,-1509.1119384765625,11.850000381469727,206.40000915527344,-1349.1500244140625
10556.805244445,1778770536.5652566,76935,85.80000305175781,-90.60000610351562,-1501.3680419921875,9.0,207.45001220703125,-1355.199951171875
10556.807241377,1778770536.5672567,76936,87.30000305175781,-86.85000610351562,-1507.9019775390625,12.450000762939453,210.00001525878906,-1348.666015625
10556.809243898,1778770536.5692575,76937,84.9000015258789,-89.70000457763672,-1510.56396484375,13.200000762939453,213.45001220703125,-1354.7159423828125
10556.811292308,1778770536.571258,76938,85.80000305175781,-87.60000610351562,-1508.14404296875,13.950000762939453,218.10000610351562,-1358.8299560546875
10556.813246065,1778770536.5732567,76939,78.0,-90.45000457763672,-1515.64599609375,10.800000190734863,205.65000915527344,-1365.1219482421875
10556.81701564,1778770536.5770273,76940,84.75,-87.45000457763672,-1511.7740478515625,13.500000953674316,204.45001220703125,-1349.8759765625
10556.817248573,1778770536.5772562,76941,91.80000305175781,-89.4000015258789,-1511.7740478515625,17.400001525878906,207.3000030517578,-1359.7979736328125
10556.819247599,1778770536.579257,76942,87.30000305175781,-91.80000305175781,-1512.2579345703125,14.700000762939453,209.5500030517578,-1353.5059814453125
10556.821248477,1778770536.5812578,76943,88.20000457763672,-86.55000305175781,-1503.303955078125,11.700000762939453,208.95001220703125,-1359.31396484375
10556.823880941,1778770536.583895,76944,83.70000457763672,-88.6500015258789,-1507.6600341796875,7.200000286102295,212.5500030517578,-1367.0579833984375
10556.825252046,1778770536.5852575,76945,86.4000015258789,-90.9000015258789,-1520.969970703125,7.950000286102295,206.5500030517578,-1358.10400390625
10556.827262639,1778770536.5872564,76946,79.80000305175781,-91.5,-1512.0159912109375,13.800000190734863,204.3000030517578,-1356.16796875
10556.829248996,1778770536.589258,76947,88.35000610351562,-95.25,-1511.531982421875,7.350000381469727,210.75001525878906,-1350.3599853515625
10556.831246198,1778770536.5912578,76948,88.80000305175781,-91.05000305175781,-1513.2259521484375,10.350000381469727,212.40000915527344,-1362.7020263671875
10556.833264063,1778770536.593259,76949,88.5,-94.35000610351562,-1514.677978515625,15.750000953674316,213.3000030517578,-1354.23193359375
10556.835245722,1778770536.5952568,76950,86.4000015258789,-89.85000610351562,-1514.9200439453125,4.950000286102295,203.40000915527344,-1363.18603515625
10556.837264407,1778770536.5972571,76951,87.75,-96.1500015258789,-1510.56396484375,15.750000953674316,204.75001525878906,-1348.666015625
