t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
10557.790420182,7317,99510.32,96597.85,99510.3,103097.79,99499.1,99521.49,99516.07,99493.49
10557.811384972,7318,99514.29,96593.76,99503.35,103094.9,99497.19,99518.55,99519.01,99496.45
10557.831407817,7319,99512.18,96596.83,99497.3,103109.03,99495.1,99522.54,99521.12,99500.44
10557.852432728,7320,99530.19,96592.82,99502.32,103104.66,99502.23,99510.56,99513.12,99518.43
10557.873823313,7321,99523.3,96596.83,99510.3,103100.68,99497.19,99510.56,99521.12,99518.43
10557.893473995,7322,99514.29,96590.85,99508.36,103098.88,99493.19,99513.51,99508.07,99508.41
10557.914264171,7323,99515.35,96596.83,99488.41,103094.9,99504.14,99510.56,99519.01,99513.42
10557.937728995,7324,99510.32,96600.84,99500.38,103086.94,99498.23,99516.66,99508.07,99500.44
10557.958851365,7325,99516.15,96595.81,99499.36,103101.07,99496.15,99519.6,99521.12,99500.44
10557.980091612,7326,99526.22,96592.82,99511.33,103080.77,99496.15,99514.56,99527.02,99512.39
10557.999441969,7327,99506.34,96588.8,99494.34,103090.92,99496.15,99502.58,99509.12,99512.39
10558.020450816,7328,99507.4,96588.8,99503.35,103085.14,99494.24,99518.55,99513.12,99514.32
10558.040731321,7329,99516.41,96596.83,99510.3,103082.95,99505.18,99518.55,99521.12,99517.4
10558.061537291,7330,99514.29,96592.82,99502.32,103081.16,99492.15,99514.56,99516.07,99502.49
10558.08195272,7331,99514.29,96588.8,99511.33,103082.95,99504.14,99511.61,99520.07,99516.38
10558.10571882,7332,99511.38,96580.78,99494.34,103088.03,99494.24,99516.66,99511.01,99517.4
10558.126358238,7333,99522.24,96596.83,99498.33,103072.1,99496.15,99514.56,99517.12,99516.38
10558.146862923,7334,99514.29,96598.87,99494.34,103078.97,99504.14,99523.59,99521.12,99518.43
10558.167453907,7335,99509.26,96592.82,99495.36,103081.16,99504.14,99512.66,99513.12,99508.41
10558.187886132,7336,99510.32,96596.83,99506.31,103069.21,99494.24,99502.58,99509.96,99514.32
10558.208528193,7337,99524.36,96600.84,99506.43,103060.86,99506.23,99507.62,99513.12,99515.35
10558.229523991,7338,99520.13,96600.84,99502.32,103055.08,99498.23,99503.63,99519.01,99500.44
10558.24952324,7339,99515.35,96609.89,99494.34,103046.02,99504.14,99514.56,99512.07,99516.38
10558.273760594,7340,99498.4,96587.78,99506.31,103052.19,99504.14,99510.56,99516.07,99516.38
10558.29433953,7341,99507.4,96588.8,99502.32,103048.21,99508.14,99502.58,99519.01,99502.49
10558.314808931,7342,99515.35,96603.83,99502.32,103040.95,99505.18,99512.66,99515.01,99508.41
10558.335483462,7343,99518.27,96598.87,99508.36,103032.99,99496.15,99521.7,99523.24,99505.45
10558.356239647,7344,99523.3,96594.78,99503.35,103051.1,99505.18,99508.67,99518.18,99499.41
10558.376489064,7345,99514.29,96595.81,99503.35,103037.36,99495.1,99515.61,99517.12,99500.44
10558.396911444,7346,99516.41,96596.83,99493.31,103032.99,99496.15,99508.46,99522.18,99500.44
10558.417656702,7347,99511.38,96598.8,99495.36,103028.3,99504.14,99513.72,99523.24,99494.52
10558.443067031,7348,99527.27,96596.83,99500.38,103028.3,99491.11,99510.56,99529.13,99510.34
10558.462399481,7349,99502.37,96588.8,99503.35,103029.39,99504.14,99518.55,99527.24,99502.49
10558.483733861,7350,99507.4,96596.83,99490.35,103009.1,99508.14,99514.56,99517.12,99512.39
10558.503571555,7351,99498.4,96610.83,99504.37,103021.43,99500.14,99515.61,99522.18,99512.39
10558.523853001,7352,99499.45,96598.87,99502.32,103004.41,99495.1,99512.66,99524.29,99500.44
10558.544607123,7353,99510.32,96600.84,99500.27,103012.37,99503.1,99516.66,99520.07,99524.35
10558.564968951,7354,99514.29,96594.78,99494.34,102987.39,99505.18,99520.65,99514.18,99504.42
10558.585543361,7355,99510.32,96596.83,99510.3,102997.54,99496.15,99511.61,99521.12,99520.36
10558.610115591,7356,99510.32,96596.83,99498.33,102985.21,99504.14,99508.67,99517.12,99495.42
10558.630374663,7357,99514.29,96588.8,99504.37,102988.48,99506.23,99519.6,99518.18,99526.4
10558.650824054,7358,99514.29,96584.79,99484.42,102979.43,99511.09,99520.65,99517.12,99532.32
10558.671444623,7359,99504.23,96586.76,99502.32,102977.63,99489.2,99503.63,99522.18,99496.45
10558.691963218,7360,99496.53,96592.82,99495.36,103069.92,99484.16,99508.67,99506.18,99504.42
10558.712500662,7361,99528.33,96592.82,99507.34,103294.0,99504.14,99514.56,99527.24,99515.35
10558.733036133,7362,99498.4,96588.8,99504.37,103283.14,99498.23,99509.51,99504.07,99496.45
10558.753618795,7363,99506.34,96592.82,99494.34,103259.25,99504.14,99509.51,99517.12,99504.42
10558.778071464,7364,99508.46,96604.85,99503.35,103231.38,99491.11,99507.62,99513.12,99516.38
10558.799162436,7365,99515.35,96616.89,99494.34,103194.45,99489.2,99513.72,99519.23,99504.42
10558.819046941,7366,99502.37,96572.75,99494.34,103198.43,99482.25,99511.61,99508.07,99487.46
10558.839543583,7367,99530.19,96604.85,99512.36,103147.76,99505.18,99520.65,99523.24,99504.42
10558.860111092,7368,99528.33,96602.89,99502.32,103084.05,99497.19,99513.51,99521.12,99491.44
10558.880639652,7369,99516.41,96592.82,99498.33,103016.35,99494.24,99510.56,99521.12,99492.47
10558.901040329,7370,99527.27,96601.86,99502.32,102968.57,99490.24,99514.56,99522.18,99492.47
10558.925342781,7371,99499.45,96595.81,99503.35,102928.76,99497.19,99515.61,99514.18,99496.45
10558.945753864,7372,99502.37,96596.83,99496.39,102894.72,99500.14,99510.56,99519.23,99514.45
10558.966384598,7373,99514.29,96596.83,99502.32,102853.1,99488.16,99502.58,99520.07,99515.47
10558.987057687,7374,99511.38,96594.78,99494.34,102818.36,99495.1,99508.67,99518.18,99506.48
10559.007504954,7375,99526.22,96592.82,99502.32,102786.5,99500.14,99510.56,99503.23,99512.39
10559.028064582,7376,99514.29,96593.84,99502.32,102768.4,99497.19,99514.77,99519.23,99512.39
10559.048963332,7377,99528.33,96595.81,99506.31,102760.44,99498.23,99519.6,99518.18,99504.42
10559.069010865,7378,99514.29,96598.8,99497.3,102761.52,99493.19,99518.55,99521.12,99500.44
10559.093315039,7379,99514.29,96596.83,99495.36,102750.67,99497.19,99512.66,99511.23,99516.38
10559.113485007,7380,99532.31,96588.8,99499.36,102734.74,99502.23,99511.61,99521.12,99498.51
10559.134380512,7381,99511.38,96597.85,99502.32,102734.74,99498.23,99506.57,99517.12,99524.35
10559.155137108,7382,99498.4,96604.85,99491.37,102716.64,99497.19,99508.67,99514.18,99513.42
10559.175558936,7383,99507.4,96604.85,99494.34,102713.75,99498.23,99511.61,99513.12,99500.44
10559.196089059,7384,99516.41,96595.81,99490.35,102721.71,99498.23,99506.57,99515.23,99503.39
10559.21666488,7385,99520.38,96597.85,99495.36,102701.8,99499.28,99521.7,99517.12,99496.45
10559.236907198,7386,99504.48,96592.82,99503.35,102686.96,99505.18,99515.61,99518.18,99500.44
10559.260747821,7387,99513.24,96601.86,99494.34,102702.89,99491.11,99512.66,99523.24,99502.49
10559.281394179,7388,99502.37,96594.86,99498.33,102684.79,99496.15,99514.56,99511.23,99492.47
10559.302398109,7389,99522.24,96578.81,99498.33,102688.05,99492.15,99524.64,99509.12,99498.51
10559.322448776,7390,99511.38,96582.82,99494.34,102682.61,99496.15,99506.78,99522.18,99494.4
10559.3435684,7391,99499.45,96581.8,99494.34,102702.89,99497.19,99508.67,99511.23,99484.5
10559.363569062,7392,99531.25,96629.95,99514.29,102750.67,99518.21,99534.51,99529.13,99526.4
10559.384586782,7393,99519.33,96611.85,99506.31,102717.73,99506.23,99525.69,99531.24,99504.42
10559.405810725,7394,99498.4,96596.83,99496.39,102709.76,99492.15,99503.63,99513.12,99492.47
10559.42875415,7395,99503.43,96581.8,99490.35,102696.73,99496.15,99503.63,99506.18,99492.47
10559.449435872,7396,99498.4,96588.8,99494.34,102694.93,99496.15,99515.61,99509.12,99492.47
10559.469867666,7397,99539.2,96644.98,99521.25,102745.6,99525.16,99542.49,99546.19,99524.35
10559.491136106,7398,99504.48,96606.9,99490.35,102698.53,99505.18,99494.6,99517.12,99492.47
10559.510912528,7399,99508.46,96596.83,99494.34,102712.66,99510.22,99515.61,99519.23,99496.45
10559.531514138,7400,99516.41,96598.87,99498.33,102713.75,99510.22,99511.61,99511.23,99499.41
10559.552603087,7401,99503.43,96601.86,99502.32,102710.85,99506.23,99508.46,99522.18,99500.44
10559.573178027,7402,99492.31,96596.83,99496.39,102713.75,99506.23,99511.61,99513.12,99506.48
10559.596756864,7403,99506.34,96604.85,99504.37,102717.73,99505.18,99512.66,99523.24,99500.44
10559.617363022,7404,99500.51,96608.87,99506.31,102712.66,99514.22,99515.61,99522.18,99500.44
10559.638008208,7405,99526.22,96596.83,99506.31,102686.96,99508.14,99514.56,99517.12,99511.36
10559.658567735,7406,99498.4,96589.83,99503.35,102676.82,99493.19,99495.65,99514.18,99492.47
10559.678945417,7407,99515.35,96594.86,99497.3,102689.86,99498.23,99511.61,99513.12,99500.44
10559.699514639,7408,99519.33,96592.82,99510.3,102685.88,99506.23,99512.66,99518.18,99498.38
10559.719993634,7409,99514.29,96602.89,99508.36,102682.98,99502.23,99520.65,99514.18,99505.45
10559.740677479,7410,99524.36,96598.87,99498.33,102685.88,99509.18,99518.55,99515.23,99504.42
10559.764765927,7411,99515.35,96599.9,99498.33,102675.02,99498.23,99516.66,99519.23,99500.44
10559.785407539,7412,99516.41,96596.83,99500.38,102665.97,99506.23,99509.51,99509.12,99502.49
10559.80596303,7413,99512.43,96587.78,99502.32,102665.97,99506.23,99512.66,99514.18,99516.38
10559.827023595,7414,99511.38,96595.81,99498.33,102671.04,99502.23,99520.65,99527.24,99519.46
10559.846873508,7415,99527.27,96603.83,99495.36,102671.04,99497.19,99510.56,99522.18,99501.46
10559.86756844,7416,99515.35,96597.85,99494.34,102655.11,99501.19,99514.56,99523.24,99520.36
10559.887968055,7417,99514.29,96590.85,99494.34,102646.06,99490.24,99511.61,99513.12,99501.46
10559.908571028,7418,99510.32,96582.82,99500.38,102646.06,99502.23,99507.62,99516.29,99500.44
10559.932783894,7419,99502.37,96588.8,99494.34,102651.13,99484.16,99525.69,99521.12,99518.43
10559.953488261,7420,99527.27,96596.83,99496.39,102627.24,99490.24,99518.55,99509.12,99518.43
10559.974413651,7421,99515.35,96597.85,99498.33,102639.19,99498.23,99514.56,99518.18,99517.4
10559.994510038,7422,99516.41,96604.85,99494.34,102640.27,99490.24,99516.66,99523.24,99518.43
10560.015036014,7423,99506.34,96596.83,99500.38,102638.1,99499.1,99510.56,99519.23,99522.42
10560.035758597,7424,99531.25,96592.82,99509.39,102635.2,99488.16,99519.6,99505.12,99519.46
10560.056101487,7425,99516.41,96592.82,99498.33,102623.26,99488.16,99498.59,99515.23,99515.47
10560.08033178,7426,99511.38,96597.85,99494.34,102627.24,99490.24,99511.61,99519.23,99500.44
10560.100823704,7427,99528.33,96589.83,99500.38,102619.28,99505.18,99511.61,99519.23,99514.45
10560.121407338,7428,99512.43,96596.83,99504.37,102619.28,99499.28,99503.63,99518.18,99525.37
10560.141912202,7429,99504.48,96608.87,99495.36,102618.91,99489.2,99508.67,99514.18,99512.39
10560.163124137,7430,99512.43,96598.87,99503.35,102623.26,99497.19,99503.63,99519.23,99517.4
10560.182913188,7431,99510.32,96602.89,99494.34,102614.21,99494.06,99511.61,99509.12,99494.52
10560.203592466,7432,99510.32,96597.85,99494.34,102619.28,99498.23,99512.66,99514.18,99517.4
10560.224443875,7433,99530.19,96601.86,99511.33,102615.3,99502.23,99519.6,99523.24,99517.4
10560.248334744,7434,99516.41,96604.85,99494.34,102635.2,99497.19,99520.65,99523.24,99506.48
10560.268812067,7435,99498.4,96596.83,99494.34,102619.28,99495.28,99510.56,99519.23,99504.42
10560.289545787,7436,99516.41,96604.85,99495.36,102621.45,99489.2,99510.56,99505.12,99500.44
10560.310071653,7437,99532.31,96617.91,99502.32,102599.0,99486.07,99510.56,99510.18,99500.44
10560.330907969,7438,99507.4,96594.86,99497.3,102606.25,99496.15,99508.67,99515.23,99497.48
10560.35098742,7439,99512.18,96609.89,99494.34,102607.33,99502.23,99510.56,99511.23,99500.44
10560.3715363,7440,99528.33,96613.9,99498.33,102617.47,99498.23,99520.65,99525.13,99492.47
10560.392550015,7441,99499.45,96613.9,99498.33,102599.37,99506.23,99524.64,99519.23,99504.42
10560.41637193,7442,99515.35,96607.92,99495.36,102600.46,99493.19,99520.65,99523.24,99500.44
10560.436415175,7443,99506.34,96607.92,99502.32,102607.33,99494.24,99513.72,99507.23,99492.47
10560.45751474,7444,99516.41,96610.91,99495.36,102607.33,99506.23,99516.66,99523.24,99518.43
10560.477910589,7445,99515.35,96610.91,99490.35,102591.41,99502.23,99510.56,99522.18,99505.45
10560.498502655,7446,99511.38,96605.88,99503.35,102591.41,99493.19,99521.49,99515.23,99489.51
10560.518917944,7447,99497.34,96589.83,99498.33,102591.41,99490.24,99515.61,99505.12,99496.58
10560.539671235,7448,99515.35,96579.76,99499.36,102586.34,99489.2,99511.61,99518.18,99506.35
10560.560984452,7449,99526.22,96588.8,99504.37,102583.44,99501.19,99513.51,99519.23,99503.52
10560.583783839,7450,99499.45,96589.83,99502.32,102591.41,99497.19,99510.56,99523.24,99499.41
10560.604380182,7451,99514.29,96595.81,99503.35,102600.46,99498.23,99516.66,99515.23,99504.42
10560.626041727,7452,99508.46,96594.86,99502.32,102592.5,99499.28,99511.61,99520.29,99501.46
10560.645546438,7453,99516.41,96590.85,99494.34,102575.48,99490.24,99512.66,99518.18,99514.45
10560.666520422,7454,99520.38,96588.8,99496.39,102581.64,99490.24,99510.56,99519.23,99501.46
10560.688658618,7455,99516.41,96594.86,99496.39,102574.39,99494.24,99516.66,99515.23,99500.44
10560.707588449,7456,99510.32,96576.77,99495.36,102582.36,99502.23,99512.66,99511.23,99505.45
10560.72910237,7457,99515.35,96590.85,99499.36,102576.57,99498.23,99514.56,99523.24,99508.41
10560.75183728,7458,99515.35,96594.86,99504.37,102583.44,99485.2,99502.58,99519.23,99514.45
10560.772414634,7459,99516.41,96589.83,99495.36,102579.46,99487.11,99502.58,99515.23,99502.49
10560.792864064,7460,99508.46,96582.82,99502.32,102584.53,99484.16,99504.68,99500.28,99502.49
10560.813854764,7461,99511.38,96590.85,99498.33,102576.57,99489.2,99519.6,99515.23,99510.46
10560.833972612,7462,99511.38,96594.86,99504.37,102574.39,99489.2,99512.66,99527.24,99500.44
10560.854604399,7463,99512.43,96592.82,99496.39,102577.66,99498.23,99518.55,99519.23,99502.49
10560.87566915,7464,99508.46,96589.83,99500.38,102575.48,99498.23,99510.56,99523.24,99518.43
10560.895881892,7465,99515.35,96580.78,99498.33,102577.66,99494.24,99513.72,99522.18,99519.46
10560.920208331,7466,99528.33,96580.78,99504.37,102571.5,99490.24,99514.56,99522.18,99521.39
10560.940494424,7467,99514.29,96596.83,99509.39,102568.61,99489.2,99512.66,99517.12,99502.49
10560.961074502,7468,99513.24,96568.74,99490.35,102567.52,99497.19,99500.69,99507.23,99519.46
10560.981597183,7469,99516.41,96590.85,99505.4,102565.71,99490.24,99516.66,99515.23,99503.52
10561.001966863,7470,99514.29,96590.85,99513.38,102563.54,99488.16,99510.56,99507.23,99512.39
10561.022661845,7471,99498.4,96594.86,99503.35,102559.56,99498.23,99509.72,99523.24,99513.42
10561.042984353,7472,99499.45,96590.85,99489.32,102567.52,99494.24,99510.56,99524.29,99498.51
10561.063628759,7473,99507.4,96572.75,99500.38,102571.5,99494.24,99516.66,99515.23,99502.49
10561.087829808,7474,99513.24,96594.86,99501.29,102564.62,99498.23,99520.65,99519.23,99505.45
10561.108415654,7475,99522.24,96584.79,99496.39,102559.56,99506.23,99517.71,99514.18,99493.49
10561.128865686,7476,99507.4,96584.79,99503.35,102559.56,99490.24,99506.57,99515.23,99506.48
10561.149526917,7477,99518.27,96579.76,99499.36,102559.56,99499.28,99512.66,99523.24,99498.51
10561.169965961,7478,99520.38,96590.85,99506.31,102561.73,99496.15,99508.67,99511.23,99507.38
10561.190573581,7479,99516.41,96594.86,99503.35,102571.5,99498.23,99511.61,99517.34,99494.52
10561.211595959,7480,99508.46,96597.85,99491.37,102559.56,99490.24,99512.66,99515.23,99502.49
10561.231657162,7481,99515.35,96588.8,99503.35,102547.61,99488.16,99508.67,99507.23,99510.46
10561.255830548,7482,99502.37,96589.83,99495.36,102527.7,99506.23,99520.65,99523.24,99504.55
10561.276425929,7483,99511.38,96590.85,99496.39,102552.68,99497.19,99513.72,99516.29,99505.45
10561.296891755,7484,99510.32,96592.82,99496.39,102535.67,99506.23,99513.72,99515.23,99510.46
10561.317837176,7485,99504.48,96591.87,99500.38,102560.64,99498.23,99508.67,99520.29,99500.44
10561.338397184,7486,99516.41,96582.75,99496.39,102545.8,99507.27,99504.68,99523.24,99517.4
10561.358709126,7487,99507.4,96590.85,99487.38,102544.72,99498.23,99516.66,99523.24,99502.49
10561.380368197,7488,99515.35,96589.83,99504.37,102535.67,99490.24,99509.72,99515.23,99516.38
10561.403380726,7489,99516.41,96598.87,99497.42,102537.84,99496.15,99514.56,99514.18,99506.48
10561.42446028,7490,99499.45,96581.8,99499.36,102543.63,99497.19,99507.62,99523.24,99503.52
10561.445134802,7491,99504.48,96584.79,99499.36,102531.69,99494.24,99511.61,99521.12,99520.49
10561.464897623,7492,99511.38,96585.81,99496.39,102540.74,99502.23,99511.61,99523.24,99502.49
10561.485541017,7493,99516.41,96596.83,99496.39,102545.8,99488.16,99508.67,99519.23,99501.46
10561.506065341,7494,99511.38,96590.85,99504.37,102535.67,99490.24,99508.67,99516.29,99513.42
10561.527507644,7495,99511.38,96594.86,99502.32,102527.7,99489.2,99515.61,99523.24,99501.46
10561.547223404,7496,99502.37,96589.83,99498.44,102535.67,99489.2,99512.66,99510.18,99508.53
10561.571459876,7497,99498.4,96580.78,99504.37,102519.74,99501.19,99509.72,99501.12,99505.45
10561.591879401,7498,99513.49,96589.83,99498.33,102529.88,99489.2,99528.63,99526.4,99500.44
10561.612555955,7499,99512.43,96585.81,99494.34,102531.69,99498.23,99522.75,99507.23,99517.4
10561.632927548,7500,99501.57,96592.82,99496.39,102523.72,99493.19,99511.61,99516.29,99502.49
10561.654117619,7501,99516.41,96584.79,99495.36,102527.7,99490.24,99514.56,99516.29,99516.38
10561.674081414,7502,99518.27,96582.82,99502.43,102519.74,99487.11,99511.61,99514.18,99518.43
10561.694591947,7503,99506.34,96592.82,99495.36,102528.79,99485.2,99520.65,99523.24,99508.53
10561.714997311,7504,99534.42,96590.85,99496.39,102523.72,99493.19,99508.67,99527.24,99505.45
10561.739393875,7505,99498.4,96580.78,99495.36,102525.9,99489.2,99512.66,99517.12,99501.46
10561.759428868,7506,99516.41,96580.78,99506.31,102520.83,99486.25,99512.66,99513.12,99502.49
10561.780449273,7507,99517.46,96586.84,99503.35,102512.87,99494.24,99508.67,99515.23,99516.38
10561.800914808,7508,99498.4,96594.86,99502.32,102525.9,99497.19,99520.65,99524.29,99516.38
10561.821535397,7509,99517.46,96587.86,99502.43,102521.92,99499.28,99511.61,99516.29,99507.5
10561.842051829,7510,99516.41,96584.87,99502.32,102527.7,99498.23,99506.78,99523.24,99518.43
10561.862581851,7511,99505.29,96578.81,99495.36,102519.74,99498.23,99508.67,99523.24,99511.36
10561.883008928,7512,99506.34,96576.77,99500.38,102513.95,99494.24,99511.61,99509.12,99503.52
10561.906831293,7513,99528.33,96595.88,99512.36,102512.87,99497.19,99512.66,99519.23,99499.41
10561.927558955,7514,99512.43,96588.8,99494.34,102524.81,99493.19,99518.76,99511.23,99496.45
10561.948461551,7515,99507.4,96588.8,99494.34,102519.74,99486.25,99514.56,99507.23,99492.47
10561.968518998,7516,99520.38,96586.84,99507.34,102515.76,99488.16,99506.78,99518.18,99502.49
10561.989549878,7517,99508.46,96588.8,99495.36,102509.97,99498.23,99507.62,99518.18,99510.46
10562.009859417,7518,99504.48,96584.79,99501.41,102502.01,99493.19,99513.72,99513.12,99518.43
10562.030596863,7519,99532.31,96590.85,99494.34,102519.74,99498.23,99516.66,99508.29,99514.45
10562.051344184,7520,99516.41,96594.86,99496.39,102504.9,99494.06,99511.61,99515.23,99501.46
10562.075763704,7521,99516.41,96590.85,99494.34,102498.03,99506.23,99511.61,99523.24,99507.5
10562.095499263,7522,99508.46,96580.86,99488.41,102496.94,99494.24,99520.65,99523.24,99502.49
10562.115898498,7523,99504.48,96584.79,99498.33,102499.11,99494.24,99508.67,99527.24,99518.43
10562.136570796,7524,99528.33,96579.83,99504.37,102488.98,99500.32,99507.62,99525.35,99502.49
10562.156942298,7525,99510.32,96589.83,99507.34,102503.82,99494.24,99512.66,99519.23,99514.45
10562.177566092,7526,99512.43,96582.82,99503.35,102499.83,99496.15,99512.66,99515.23,99515.47
10562.199266076,7527,99508.46,96590.85,99498.44,102498.03,99498.23,99516.66,99519.23,99512.39
10562.218617454,7528,99508.46,96583.85,99505.4,102498.03,99490.24,99512.66,99515.23,99497.48
10562.242811982,7529,99515.35,96585.81,99502.32,102499.11,99506.23,99512.66,99515.23,99516.38
10562.264068304,7530,99511.38,96590.85,99502.32,102495.85,99502.23,99510.77,99514.18,99518.43
