t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
619696.52074235,1779713739.2803133,37731,68.55000305175781,-120.1500015258789,-1463.615966796875,-20.700000762939453,251.5500030517578,-1338.0179443359375
619696.522750307,1779713739.2823148,37732,67.80000305175781,-129.75,-1478.6199951171875,-22.80000114440918,252.90000915527344,-1332.2099609375
619696.524741188,1779713739.284312,37733,66.60000610351562,-126.60000610351562,-1462.8900146484375,-18.150001525878906,250.20001220703125,-1336.8079833984375
619696.526749976,1779713739.2863128,37734,66.45000457763672,-123.1500015258789,-1465.552001953125,-22.200000762939453,254.10000610351562,-1331.968017578125
619696.528740706,1779713739.2883112,37735,65.70000457763672,-124.20000457763672,-1466.0360107421875,-19.350000381469727,248.10000610351562,-1330.031982421875
619696.530742664,1779713739.2903135,37736,62.70000076293945,-123.60000610351562,-1459.501953125,-22.5,245.40000915527344,-1336.323974609375
619696.532743961,1779713739.2923148,37737,67.20000457763672,-121.50000762939453,-1467.2459716796875,-18.600000381469727,250.95001220703125,-1339.7120361328125
619696.534741501,1779713739.2943127,37738,71.10000610351562,-129.90000915527344,-1469.666015625,-23.55000114440918,255.3000030517578,-1331.4840087890625
619696.536742998,1779713739.296314,37739,62.10000228881836,-116.4000015258789,-1466.761962890625,-13.800000190734863,244.65000915527344,-1338.7440185546875
619696.538749833,1779713739.2983143,37740,61.80000305175781,-120.60000610351562,-1465.3099365234375,-20.700000762939453,252.90000915527344,-1332.4520263671875
619696.540743308,1779713739.3003144,37741,62.55000305175781,-115.50000762939453,-1469.1820068359375,-15.450000762939453,251.85000610351562,-1336.323974609375
619696.542743804,1779713739.3023138,37742,68.10000610351562,-120.00000762939453,-1465.552001953125,-18.30000114440918,257.4000244140625,-1334.6300048828125
619696.544749396,1779713739.304314,37743,67.80000305175781,-118.80000305175781,-1468.93994140625,-23.400001525878906,247.95001220703125,-1333.904052734375
619696.546741569,1779713739.3063126,37744,63.150001525878906,-123.00000762939453,-1470.634033203125,-25.05000114440918,252.00001525878906,-1334.387939453125
619696.548750107,1779713739.308314,37745,62.250003814697266,-120.30000305175781,-1466.761962890625,-24.750001907348633,244.0500030517578,-1339.469970703125
619696.550743511,1779713739.3103142,37746,62.85000228881836,-124.95000457763672,-1463.3740234375,-14.40000057220459,249.75001525878906,-1335.8399658203125
619696.552741373,1779713739.3123121,37747,64.80000305175781,-119.55000305175781,-1467.9720458984375,-16.5,244.95001220703125,-1334.6300048828125
619696.554746205,1779713739.3143172,37748,67.80000305175781,-127.20000457763672,-1467.488037109375,-19.950000762939453,247.65000915527344,-1335.5980224609375
619696.556744347,1779713739.3163145,37749,63.000003814697266,-121.95000457763672,-1464.583984375,-19.5,251.85000610351562,-1332.4520263671875
619696.558806756,1779713739.318371,37750,65.25,-122.4000015258789,-1475.4739990234375,-14.40000057220459,254.85000610351562,-1337.050048828125
619696.560741281,1779713739.3203123,37751,67.6500015258789,-117.1500015258789,-1467.2459716796875,-23.400001525878906,251.85000610351562,-1337.7760009765625
619696.56276381,1779713739.3223147,37752,62.70000076293945,-117.75000762939453,-1467.0040283203125,-20.700000762939453,246.90000915527344,-1337.2919921875
619696.564831587,1779713739.3243167,37753,69.30000305175781,-129.75,-1465.3099365234375,-16.950000762939453,257.1000061035156,-1331.0
619696.566750439,1779713739.3263154,37754,62.10000228881836,-126.60000610351562,-1475.23193359375,-20.100000381469727,252.90000915527344,-1330.7579345703125
619696.570035106,1779713739.329583,37755,67.95000457763672,-127.95000457763672,-1460.9539794921875,-20.25,246.45001220703125,-1334.6300048828125
619696.570745671,1779713739.3303137,37756,67.5,-123.9000015258789,-1471.1180419921875,-23.25,246.90000915527344,-1336.323974609375
619696.572780999,1779713739.332316,37757,58.650001525878906,-124.80000305175781,-1473.780029296875,-22.5,257.4000244140625,-1333.6619873046875
619696.574750608,1779713739.334317,37758,67.35000610351562,-125.25000762939453,-1469.907958984375,-17.700000762939453,255.3000030517578,-1338.260009765625
619696.576746917,1779713739.3363154,37759,66.1500015258789,-124.6500015258789,-1470.8759765625,-19.5,247.50001525878906,-1331.7259521484375
619696.578742885,1779713739.3383136,37760,61.80000305175781,-120.30000305175781,-1464.583984375,-12.90000057220459,252.60000610351562,-1333.4200439453125
619696.580744232,1779713739.3403146,37761,64.05000305175781,-122.55000305175781,-1474.02197265625,-19.950000762939453,260.1000061035156,-1333.4200439453125
619696.582741793,1779713739.3423133,37762,67.35000610351562,-119.25000762939453,-1459.260009765625,-17.850000381469727,248.25001525878906,-1338.7440185546875
619696.584750981,1779713739.344313,37763,68.4000015258789,-122.10000610351562,-1465.3099365234375,-16.950000762939453,255.90000915527344,-1333.4200439453125
619696.58675388,1779713739.346313,37764,59.250003814697266,-122.85000610351562,-1470.8759765625,-17.100000381469727,248.85000610351562,-1334.14599609375
619696.588775277,1779713739.3483152,37765,65.70000457763672,-125.10000610351562,-1476.926025390625,-18.0,251.5500030517578,-1328.5799560546875
619696.590745717,1779713739.350313,37766,64.80000305175781,-120.45000457763672,-1467.488037109375,-20.850000381469727,254.25001525878906,-1333.4200439453125
619696.592745742,1779713739.3523147,37767,64.35000610351562,-123.00000762939453,-1462.8900146484375,-17.700000762939453,249.15000915527344,-1331.7259521484375
619696.594745957,1779713739.3543148,37768,62.70000076293945,-119.70000457763672,-1461.43798828125,-17.25,251.10000610351562,-1329.7900390625
619696.596745411,1779713739.3563142,37769,70.20000457763672,-124.35000610351562,-1474.989990234375,-19.350000381469727,253.20001220703125,-1342.3740234375
619696.598809222,1779713739.358318,37770,62.55000305175781,-115.35000610351562,-1472.5699462890625,-19.05000114440918,249.75001525878906,-1331.7259521484375
619696.600751309,1779713739.3603175,37771,65.25,-123.1500015258789,-1480.5560302734375,-17.100000381469727,249.00001525878906,-1334.6300048828125
619696.602744774,1779713739.3623147,37772,66.9000015258789,-118.05000305175781,-1466.0360107421875,-15.600000381469727,245.85000610351562,-1329.3060302734375
619696.604749235,1779713739.3643143,37773,66.60000610351562,-122.70000457763672,-1473.780029296875,-19.950000762939453,256.6500244140625,-1336.08203125
619696.606747417,1779713739.3663166,37774,61.650001525878906,-124.35000610351562,-1469.907958984375,-16.05000114440918,252.3000030517578,-1336.08203125
619696.608751337,1779713739.3683152,37775,67.80000305175781,-119.4000015258789,-1467.9720458984375,-27.750001907348633,252.00001525878906,-1335.114013671875
619696.611013489,1779713739.3705835,37776,66.0,-119.25000762939453,-1462.8900146484375,-20.850000381469727,254.85000610351562,-1333.6619873046875
619696.612752278,1779713739.3723145,37777,66.1500015258789,-119.25000762939453,-1479.345947265625,-16.650001525878906,258.75,-1331.0
619696.614745833,1779713739.3743145,37778,62.55000305175781,-119.55000305175781,-1470.1500244140625,-15.300000190734863,252.90000915527344,-1336.323974609375
619696.616752678,1779713739.376315,37779,60.150001525878906,-122.85000610351562,-1466.52001953125,-13.050000190734863,247.95001220703125,-1324.4659423828125
619696.618747495,1779713739.3783157,37780,64.95000457763672,-119.70000457763672,-1470.1500244140625,-14.250000953674316,253.35000610351562,-1341.64794921875
619696.620749292,1779713739.3803172,37781,58.80000305175781,-114.9000015258789,-1464.8260498046875,-19.05000114440918,249.00001525878906,-1328.3380126953125
619696.622758841,1779713739.3823276,37782,66.75,-123.1500015258789,-1469.1820068359375,-17.400001525878906,251.85000610351562,-1345.0360107421875
619696.62474835,1779713739.384317,37783,65.70000457763672,-128.85000610351562,-1466.2779541015625,-17.55000114440918,253.20001220703125,-1331.4840087890625
619696.626756076,1779713739.3863165,37784,67.6500015258789,-124.05000305175781,-1464.8260498046875,-18.0,253.8000030517578,-1328.095947265625
619696.628746496,1779713739.388315,37785,64.35000610351562,-120.60000610351562,-1469.4239501953125,-24.900001525878906,252.00001525878906,-1331.968017578125
619696.630756066,1779713739.390316,37786,69.75,-124.20000457763672,-1471.60205078125,-21.450000762939453,247.35000610351562,-1326.4019775390625
619696.632749831,1779713739.3923163,37787,66.1500015258789,-120.45000457763672,-1478.8619384765625,-19.350000381469727,250.0500030517578,-1337.533935546875
619696.634756525,1779713739.3943157,37788,58.05000305175781,-122.10000610351562,-1465.0679931640625,-17.400001525878906,246.00001525878906,-1333.4200439453125
619696.636748949,1779713739.3963165,37789,63.000003814697266,-124.05000305175781,-1469.907958984375,-17.55000114440918,249.75001525878906,-1334.14599609375
619696.63874668,1779713739.3983161,37790,66.1500015258789,-125.4000015258789,-1480.31396484375,-15.90000057220459,249.60000610351562,-1341.8900146484375
619696.640749479,1779713739.4003167,37791,64.5,-129.90000915527344,-1467.0040283203125,-18.30000114440918,250.65000915527344,-1335.8399658203125
619696.642748061,1779713739.4023166,37792,64.20000457763672,-117.30000305175781,-1464.342041015625,-16.5,253.20001220703125,-1333.4200439453125
619696.644747495,1779713739.4043164,37793,69.60000610351562,-121.6500015258789,-1468.93994140625,-13.500000953674316,252.00001525878906,-1332.4520263671875
619696.646756403,1779713739.4063175,37794,67.05000305175781,-122.10000610351562,-1470.1500244140625,-18.450000762939453,246.45001220703125,-1328.822021484375
619696.648749097,1779713739.4083164,37795,68.70000457763672,-127.05000305175781,-1463.615966796875,-20.25,252.15000915527344,-1328.3380126953125
619696.650756032,1779713739.410318,37796,61.80000305175781,-125.25000762939453,-1471.1180419921875,-21.30000114440918,244.0500030517578,-1337.7760009765625
619696.652750448,1779713739.4123178,37797,62.85000228881836,-118.95000457763672,-1466.52001953125,-19.200000762939453,253.95001220703125,-1334.14599609375
619696.654756742,1779713739.4143176,37798,63.900001525878906,-124.05000305175781,-1471.60205078125,-24.900001525878906,246.3000030517578,-1334.6300048828125
619696.656747042,1779713739.4163153,37799,70.6500015258789,-126.45000457763672,-1473.780029296875,-20.850000381469727,251.40000915527344,-1331.4840087890625
619696.658747838,1779713739.4183168,37800,61.05000305175781,-120.1500015258789,-1470.1500244140625,-21.0,251.10000610351562,-1332.93603515625
619696.660747211,1779713739.4203162,37801,63.45000076293945,-115.35000610351562,-1473.2960205078125,-17.400001525878906,250.50001525878906,-1329.06396484375
619696.662747677,1779713739.4223168,37802,61.95000076293945,-123.45000457763672,-1472.0859375,-18.900001525878906,248.40000915527344,-1338.7440185546875
619696.664747952,1779713739.4243166,37803,71.70000457763672,-129.60000610351562,-1465.7939453125,-16.05000114440918,250.95001220703125,-1329.5479736328125
619696.666753675,1779713739.4263163,37804,63.750003814697266,-123.00000762939453,-1467.0040283203125,-18.150001525878906,256.0500183105469,-1337.7760009765625
619696.668749724,1779713739.4283178,37805,66.9000015258789,-123.75000762939453,-1479.10400390625,-22.350000381469727,250.95001220703125,-1334.387939453125
619696.670781767,1779713739.4303207,37806,61.95000076293945,-126.1500015258789,-1467.72998046875,-18.900001525878906,255.45001220703125,-1331.4840087890625
619696.673022315,1779713739.4325843,37807,66.60000610351562,-123.30000305175781,-1468.93994140625,-16.80000114440918,251.5500030517578,-1336.5660400390625
619696.674750268,1779713739.4343166,37808,73.20000457763672,-126.75000762939453,-1467.9720458984375,-17.700000762939453,249.45001220703125,-1338.260009765625
619696.678015597,1779713739.437581,37809,66.30000305175781,-123.00000762939453,-1472.81201171875,-16.350000381469727,250.95001220703125,-1336.08203125
619696.678744689,1779713739.4383152,37810,66.1500015258789,-119.85000610351562,-1473.780029296875,-18.75,242.85000610351562,-1338.260009765625
619696.680751785,1779713739.4403193,37811,63.150001525878906,-118.05000305175781,-1474.5059814453125,-15.15000057220459,249.90000915527344,-1339.469970703125
619696.682747082,1779713739.442316,37812,67.80000305175781,-122.25000762939453,-1457.8079833984375,-20.25,250.35000610351562,-1336.323974609375
619696.684752555,1779713739.4443192,37813,66.75,-127.80000305175781,-1466.52001953125,-14.250000953674316,248.70001220703125,-1333.177978515625
619696.686752279,1779713739.446321,37814,64.5,-124.95000457763672,-1465.552001953125,-19.5,247.8000030517578,-1340.196044921875
619696.68874956,1779713739.4483187,37815,63.60000228881836,-127.35000610351562,-1465.552001953125,-25.650001525878906,248.25001525878906,-1329.7900390625
619696.690749194,1779713739.4503188,37816,68.70000457763672,-127.95000457763672,-1465.0679931640625,-18.900001525878906,251.85000610351562,-1338.501953125
619696.692750941,1779713739.452319,37817,65.10000610351562,-122.25000762939453,-1475.9580078125,-21.150001525878906,246.75001525878906,-1338.501953125
619696.694748682,1779713739.4543176,37818,64.20000457763672,-125.4000015258789,-1465.7939453125,-16.80000114440918,250.50001525878906,-1322.77197265625
619696.697012897,1779713739.4565835,37819,63.60000228881836,-120.30000305175781,-1471.3599853515625,-15.600000381469727,247.8000030517578,-1331.241943359375
619696.698746729,1779713739.4583173,37820,72.30000305175781,-115.35000610351562,-1473.053955078125,-16.5,247.35000610351562,-1336.8079833984375
619696.700746883,1779713739.4603164,37821,62.10000228881836,-122.55000305175781,-1476.6839599609375,-21.900001525878906,251.25001525878906,-1337.2919921875
619696.702746267,1779713739.4623165,37822,60.750003814697266,-125.25000762939453,-1464.8260498046875,-13.050000190734863,251.40000915527344,-1333.904052734375
619696.704748956,1779713739.4643183,37823,66.9000015258789,-117.9000015258789,-1466.0360107421875,-16.200000762939453,251.5500030517578,-1338.7440185546875
619696.706749411,1779713739.466319,37824,67.6500015258789,-126.60000610351562,-1471.1180419921875,-20.400001525878906,247.0500030517578,-1321.803955078125
619696.708749716,1779713739.4683182,37825,64.20000457763672,-119.25000762939453,-1467.2459716796875,-23.25,253.20001220703125,-1332.4520263671875
619696.710747498,1779713739.4703183,37826,60.150001525878906,-126.00000762939453,-1468.2139892578125,-15.450000762939453,251.25001525878906,-1335.35595703125
619696.712748213,1779713739.4723182,37827,63.000003814697266,-126.00000762939453,-1471.1180419921875,-21.75,253.95001220703125,-1337.2919921875
619696.714746695,1779713739.474318,37828,64.20000457763672,-121.05000305175781,-1474.989990234375,-15.600000381469727,250.8000030517578,-1338.9859619140625
619696.716750225,1779713739.4763176,37829,64.20000457763672,-124.20000457763672,-1476.199951171875,-18.75,246.00001525878906,-1326.1600341796875
619696.718755288,1779713739.478319,37830,64.35000610351562,-121.80000305175781,-1465.552001953125,-9.90000057220459,246.3000030517578,-1329.7900390625
619696.720748292,1779713739.4803183,37831,64.95000457763672,-119.25000762939453,-1470.1500244140625,-14.550000190734863,248.85000610351562,-1333.6619873046875
619696.722749679,1779713739.4823196,37832,59.70000076293945,-125.55000305175781,-1473.053955078125,-23.55000114440918,244.0500030517578,-1340.6800537109375
619696.724748391,1779713739.4843183,37833,72.1500015258789,-123.45000457763672,-1468.4559326171875,-12.450000762939453,250.0500030517578,-1327.85400390625
619696.726779142,1779713739.4863486,37834,66.9000015258789,-120.60000610351562,-1475.7159423828125,-28.200000762939453,252.75001525878906,-1340.196044921875
619696.728751495,1779713739.488321,37835,64.80000305175781,-122.25000762939453,-1464.0999755859375,-19.200000762939453,251.5500030517578,-1330.031982421875
619696.730751039,1779713739.4903188,37836,65.25,-125.85000610351562,-1467.2459716796875,-13.200000762939453,250.95001220703125,-1333.177978515625
619696.733016114,1779713739.492585,37837,66.9000015258789,-123.00000762939453,-1470.634033203125,-22.05000114440918,249.60000610351562,-1334.387939453125
619696.734748254,1779713739.494317,37838,62.70000076293945,-126.30000305175781,-1470.634033203125,-12.0,249.45001220703125,-1337.533935546875
619696.736758604,1779713739.496321,37839,67.95000457763672,-128.85000610351562,-1472.3280029296875,-13.950000762939453,254.25001525878906,-1333.4200439453125
619696.738751919,1779713739.49832,37840,60.150001525878906,-120.1500015258789,-1467.9720458984375,-11.850000381469727,247.65000915527344,-1332.93603515625
619696.740758263,1779713739.500319,37841,66.9000015258789,-123.75000762939453,-1474.748046875,-19.650001525878906,247.95001220703125,-1338.7440185546875
619696.742750426,1779713739.5023198,37842,63.45000076293945,-126.30000305175781,-1464.0999755859375,-16.950000762939453,249.45001220703125,-1327.3699951171875
619696.744750661,1779713739.5043182,37843,64.5,-126.00000762939453,-1470.8759765625,-21.600000381469727,245.5500030517578,-1332.2099609375
619696.746749814,1779713739.5063198,37844,64.20000457763672,-126.1500015258789,-1464.583984375,-18.450000762939453,248.25001525878906,-1329.06396484375
619696.748749538,1779713739.5083194,37845,68.10000610351562,-122.4000015258789,-1461.9219970703125,-25.80000114440918,255.3000030517578,-1334.6300048828125
619696.750749793,1779713739.5103204,37846,62.250003814697266,-122.70000457763672,-1469.907958984375,-20.55000114440918,254.85000610351562,-1335.35595703125
619696.752754475,1779713739.5123196,37847,66.60000610351562,-122.10000610351562,-1467.72998046875,-18.450000762939453,249.15000915527344,-1336.08203125
619696.756054326,1779713739.515586,37848,67.6500015258789,-126.1500015258789,-1468.697998046875,-16.200000762939453,245.10000610351562,-1339.22802734375
619696.756757159,1779713739.51632,37849,66.75,-122.55000305175781,-1474.989990234375,-17.55000114440918,258.0,-1334.387939453125
619696.75874862,1779713739.518318,37850,62.10000228881836,-117.1500015258789,-1466.761962890625,-17.850000381469727,251.25001525878906,-1340.43798828125
619696.760759962,1779713739.5203207,37851,60.900001525878906,-120.75000762939453,-1460.9539794921875,-15.90000057220459,248.85000610351562,-1336.8079833984375
619696.76274877,1779713739.5223184,37852,70.05000305175781,-127.05000305175781,-1478.3780517578125,-21.0,251.5500030517578,-1334.387939453125
619696.764750076,1779713739.52432,37853,57.750003814697266,-121.05000305175781,-1472.3280029296875,-17.100000381469727,250.8000030517578,-1341.8900146484375
619696.766750611,1779713739.5263202,37854,68.10000610351562,-123.9000015258789,-1464.8260498046875,-23.850000381469727,250.50001525878906,-1340.196044921875
619696.768749625,1779713739.5283191,37855,65.70000457763672,-122.25000762939453,-1472.3280029296875,-20.850000381469727,255.3000030517578,-1327.6119384765625
619696.770751072,1779713739.5303202,37856,66.9000015258789,-124.05000305175781,-1469.1820068359375,-18.30000114440918,254.5500030517578,-1331.0
619696.772756054,1779713739.5323198,37857,61.35000228881836,-128.25,-1470.8759765625,-12.0,248.85000610351562,-1338.260009765625
619696.774749849,1779713739.5343194,37858,60.900001525878906,-121.05000305175781,-1469.666015625,-20.400001525878906,251.85000610351562,-1332.93603515625
619696.776755352,1779713739.5363185,37859,68.25,-126.45000457763672,-1467.0040283203125,-21.0,255.3000030517578,-1346.72998046875
619696.778749328,1779713739.538319,37860,60.750003814697266,-123.1500015258789,-1466.761962890625,-19.200000762939453,259.0500183105469,-1335.8399658203125
619696.780755982,1779713739.5403187,37861,69.1500015258789,-117.45000457763672,-1474.02197265625,-20.400001525878906,256.5,-1347.4559326171875
619696.782749056,1779713739.542319,37862,69.1500015258789,-123.60000610351562,-1468.697998046875,-21.30000114440918,248.70001220703125,-1327.6119384765625
619696.784749181,1779713739.544319,37863,66.9000015258789,-126.30000305175781,-1464.583984375,-22.80000114440918,259.95001220703125,-1334.6300048828125
619696.786747573,1779713739.546318,37864,60.750003814697266,-123.9000015258789,-1462.406005859375,-27.900001525878906,255.60000610351562,-1332.93603515625
619696.788749982,1779713739.5483215,37865,65.55000305175781,-126.45000457763672,-1470.3919677734375,-21.450000762939453,249.60000610351562,-1330.5159912109375
619696.790750447,1779713739.5503216,37866,66.9000015258789,-124.95000457763672,-1481.281982421875,-19.5,252.75001525878906,-1332.4520263671875
619696.792751283,1779713739.552321,37867,66.9000015258789,-124.95000457763672,-1468.93994140625,-16.5,247.35000610351562,-1330.7579345703125
619696.794763586,1779713739.5543232,37868,60.000003814697266,-119.55000305175781,-1474.02197265625,-20.850000381469727,253.65000915527344,-1335.114013671875
619696.796750841,1779713739.556322,37869,62.85000228881836,-121.20000457763672,-1467.488037109375,-18.0,248.25001525878906,-1341.64794921875
619696.798756835,1779713739.5583215,37870,63.750003814697266,-118.6500015258789,-1467.488037109375,-20.55000114440918,249.15000915527344,-1341.406005859375
619696.800747776,1779713739.5603194,37871,66.60000610351562,-123.9000015258789,-1469.1820068359375,-18.600000381469727,249.45001220703125,-1330.5159912109375
619696.802756364,1779713739.5623217,37872,61.05000305175781,-129.3000030517578,-1469.907958984375,-17.400001525878906,244.0500030517578,-1333.177978515625
619696.804747635,1779713739.5643187,37873,65.85000610351562,-124.50000762939453,-1476.4420166015625,-18.30000114440918,249.60000610351562,-1340.196044921875
619696.806749783,1779713739.5663216,37874,74.55000305175781,-125.70000457763672,-1458.2919921875,-16.350000381469727,252.3000030517578,-1328.5799560546875
619696.808749227,1779713739.5683205,37875,64.35000610351562,-120.75000762939453,-1476.6839599609375,-22.05000114440918,249.45001220703125,-1333.4200439453125
619696.811010827,1779713739.5705812,37876,70.05000305175781,-124.05000305175781,-1465.7939453125,-22.05000114440918,249.15000915527344,-1329.7900390625
619696.812748525,1779713739.5723193,37877,60.45000076293945,-121.35000610351562,-1471.60205078125,-22.80000114440918,253.95001220703125,-1329.7900390625
619696.814756091,1779713739.5743198,37878,72.45000457763672,-114.60000610351562,-1462.8900146484375,-10.800000190734863,256.0500183105469,-1326.64404296875
619696.816750056,1779713739.5763195,37879,66.60000610351562,-129.15000915527344,-1473.053955078125,-22.05000114440918,245.40000915527344,-1346.0040283203125
619696.818757743,1779713739.578321,37880,64.5,-117.45000457763672,-1472.5699462890625,-18.150001525878906,251.10000610351562,-1335.5980224609375
619696.820750727,1779713739.5803204,37881,61.80000305175781,-125.4000015258789,-1472.81201171875,-19.5,253.35000610351562,-1333.4200439453125
619696.822759615,1779713739.5823214,37882,62.70000076293945,-123.45000457763672,-1466.0360107421875,-20.55000114440918,256.3500061035156,-1330.7579345703125
619696.824750956,1779713739.5843198,37883,66.0,-122.4000015258789,-1470.8759765625,-25.05000114440918,253.20001220703125,-1324.7080078125
619696.826751051,1779713739.58632,37884,68.55000305175781,-126.00000762939453,-1468.697998046875,-17.25,243.60000610351562,-1335.35595703125
619696.828750815,1779713739.5883195,37885,67.35000610351562,-126.9000015258789,-1464.342041015625,-21.75,245.70001220703125,-1326.64404296875
619696.83075067,1779713739.5903196,37886,66.30000305175781,-125.70000457763672,-1472.3280029296875,-21.30000114440918,255.15000915527344,-1337.2919921875
619696.832750314,1779713739.59232,37887,64.20000457763672,-126.60000610351562,-1470.8759765625,-21.0,253.8000030517578,-1322.0460205078125
619696.83475779,1779713739.59432,37888,68.25,-121.80000305175781,-1460.469970703125,-15.90000057220459,252.45001220703125,-1335.35595703125
619696.836751835,1779713739.5963209,37889,70.05000305175781,-122.70000457763672,-1471.60205078125,-18.150001525878906,250.8000030517578,-1329.7900390625
619696.838757679,1779713739.5983205,37890,66.0,-124.05000305175781,-1474.748046875,-16.5,257.4000244140625,-1336.5660400390625
619696.840750713,1779713739.6003208,37891,69.0,-126.30000305175781,-1469.1820068359375,-16.80000114440918,253.95001220703125,-1336.323974609375
619696.842760222,1779713739.6023216,37892,68.85000610351562,-117.00000762939453,-1465.552001953125,-17.25,247.20001220703125,-1338.7440185546875
619696.844751403,1779713739.6043205,37893,60.45000076293945,-122.10000610351562,-1463.8580322265625,-22.5,249.75001525878906,-1337.2919921875
619696.846751618,1779713739.6063209,37894,61.05000305175781,-124.50000762939453,-1467.9720458984375,-17.700000762939453,249.45001220703125,-1335.5980224609375
619696.848751062,1779713739.6083205,37895,60.000003814697266,-127.35000610351562,-1475.4739990234375,-16.5,249.45001220703125,-1334.8719482421875
619696.850752879,1779713739.6103222,37896,64.35000610351562,-121.50000762939453,-1467.9720458984375,-18.30000114440918,247.65000915527344,-1337.050048828125
619696.852751171,1779713739.6123211,37897,67.6500015258789,-118.35000610351562,-1456.5980224609375,-22.950000762939453,253.50001525878906,-1329.7900390625
619696.854759639,1779713739.6143227,37898,59.55000305175781,-129.60000610351562,-1479.345947265625,-24.0,254.70001220703125,-1333.904052734375
