t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
7057.201020492,1778767036.9610255,173305,62.250003814697266,-124.20000457763672,-1521.696044921875,-8.850000381469727,278.8500061035156,-1376.011962890625
7057.202543665,1778767036.9625473,173306,58.35000228881836,-117.45000457763672,-1512.9840087890625,-8.850000381469727,285.0,-1377.947998046875
7057.204019027,1778767036.964025,173307,58.35000228881836,-120.9000015258789,-1510.322021484375,-8.100000381469727,274.95001220703125,-1386.176025390625
7057.205609142,1778767036.9655478,173308,68.10000610351562,-122.4000015258789,-1516.85595703125,-6.450000286102295,278.4000244140625,-1375.0439453125
7057.20702936,1778767036.967026,173309,69.30000305175781,-119.10000610351562,-1514.9200439453125,-6.150000095367432,280.8000183105469,-1375.0439453125
7057.208553375,1778767036.9685512,173310,61.35000228881836,-124.50000762939453,-1514.9200439453125,-8.850000381469727,280.8000183105469,-1372.865966796875
7057.210055166,1778767036.9700267,173311,60.750003814697266,-124.50000762939453,-1514.43603515625,-5.100000381469727,281.25,-1382.303955078125
7057.211551479,1778767036.9715476,173312,63.900001525878906,-118.20000457763672,-1519.033935546875,-5.100000381469727,275.70001220703125,-1378.18994140625
7057.21305945,1778767036.9730263,173313,63.900001525878906,-120.75000762939453,-1518.550048828125,-6.450000286102295,280.95001220703125,-1377.7059326171875
7057.214552358,1778767036.9745471,173314,61.650001525878906,-120.60000610351562,-1514.677978515625,-5.25,283.5,-1383.7559814453125
7057.216065967,1778767036.9760337,173315,65.70000457763672,-114.60000610351562,-1510.56396484375,-3.3000001907348633,277.6500244140625,-1383.7559814453125
7057.217539816,1778767036.977547,173316,59.85000228881836,-116.85000610351562,-1510.56396484375,-8.40000057220459,277.6500244140625,-1391.741943359375
7057.219013405,1778767036.979025,173317,64.20000457763672,-116.85000610351562,-1509.35400390625,-5.400000095367432,282.6000061035156,-1378.6739501953125
7057.220542227,1778767036.9805489,173318,59.70000076293945,-114.30000305175781,-1517.0980224609375,-5.400000095367432,275.8500061035156,-1384.7239990234375
7057.222010397,1778767036.982026,173319,59.70000076293945,-123.45000457763672,-1516.614013671875,-7.350000381469727,277.5,-1378.18994140625
7057.223531859,1778767036.9835472,173320,58.500003814697266,-121.95000457763672,-1513.468017578125,-13.350000381469727,278.25,-1379.884033203125
7057.225015943,1778767036.9850245,173321,62.85000228881836,-120.9000015258789,-1507.9019775390625,-2.700000047683716,282.3000183105469,-1379.884033203125
7057.226535992,1778767036.9865482,173322,65.85000610351562,-120.9000015258789,-1507.9019775390625,-7.200000286102295,280.8000183105469,-1371.656005859375
7057.228033177,1778767036.9880257,173323,62.250003814697266,-120.9000015258789,-1510.322021484375,-6.150000095367432,280.8000183105469,-1374.802001953125
7057.22955654,1778767036.9895487,173324,62.55000305175781,-120.1500015258789,-1514.9200439453125,-6.150000095367432,276.0,-1379.884033203125
7057.231016468,1778767036.991028,173325,62.55000305175781,-119.4000015258789,-1520.001953125,-6.600000381469727,277.5,-1378.18994140625
7057.232533022,1778767036.9925473,173326,68.25,-125.70000457763672,-1506.9339599609375,-7.500000476837158,277.95001220703125,-1382.5460205078125
7057.234010547,1778767036.9940257,173327,66.0,-125.25000762939453,-1519.033935546875,-3.450000047683716,276.45001220703125,-1382.5460205078125
7057.23553318,1778767036.995548,173328,63.000003814697266,-122.10000610351562,-1519.033935546875,-2.25,276.45001220703125,-1385.449951171875
7057.237010524,1778767036.9970248,173329,62.400001525878906,-122.10000610351562,-1513.2259521484375,-7.650000095367432,277.3500061035156,-1372.865966796875
7057.23860771,1778767036.9985502,173330,61.650001525878906,-123.9000015258789,-1510.0799560546875,-7.650000095367432,277.5,-1383.5140380859375
7057.24001623,1778767037.0000255,173331,61.650001525878906,-115.80000305175781,-1511.2900390625,-5.400000095367432,285.6000061035156,-1380.1259765625
7057.241542538,1778767037.0015473,173332,61.35000228881836,-123.00000762939453,-1510.56396484375,-3.6000001430511475,279.45001220703125,-1387.14404296875
7057.243062597,1778767037.0030503,173333,61.35000228881836,-114.1500015258789,-1513.9520263671875,-5.550000190734863,279.1500244140625,-1387.14404296875
7057.244540813,1778767037.004548,173334,57.150001525878906,-123.45000457763672,-1513.9520263671875,-11.40000057220459,279.1500244140625,-1379.6419677734375
7057.246044357,1778767037.0060265,173335,62.10000228881836,-123.45000457763672,-1509.8380126953125,-9.0,279.75,-1377.947998046875
7057.247544576,1778767037.0075474,173336,65.4000015258789,-121.05000305175781,-1510.56396484375,-9.0,271.20001220703125,-1371.4139404296875
7057.249017584,1778767037.0090249,173337,65.4000015258789,-117.60000610351562,-1503.5460205078125,-6.750000476837158,288.45001220703125,-1376.011962890625
7057.250571424,1778767037.0105848,173338,62.55000305175781,-112.05000305175781,-1512.5,-3.1500000953674316,279.0,-1380.6099853515625
7057.252009729,1778767037.0120244,173339,58.95000076293945,-118.35000610351562,-1502.093994140625,-8.550000190734863,277.3500061035156,-1380.6099853515625
7057.253533664,1778767037.0135481,173340,58.650001525878906,-118.95000457763672,-1502.093994140625,-3.9000000953674316,277.3500061035156,-1382.06201171875
7057.255010317,1778767037.0150251,173341,60.45000076293945,-118.95000457763672,-1516.614013671875,-6.150000095367432,277.6500244140625,-1378.18994140625
7057.256532359,1778767037.016548,173342,64.05000305175781,-116.10000610351562,-1523.3900146484375,-6.150000095367432,282.0,-1376.738037109375
7057.258010575,1778767037.0180254,173343,64.05000305175781,-121.80000305175781,-1510.56396484375,-6.0,278.1000061035156,-1390.531982421875
7057.259553659,1778767037.0195487,173344,64.35000610351562,-120.00000762939453,-1512.741943359375,-8.700000762939453,281.8500061035156,-1377.7059326171875
7057.261012665,1778767037.0210238,173345,65.25,-115.95000457763672,-1516.85595703125,-4.200000286102295,281.5500183105469,-1377.7059326171875
7057.262670112,1778767037.0225482,173346,64.95000457763672,-117.00000762939453,-1516.85595703125,-7.200000286102295,281.5500183105469,-1383.998046875
7057.264021576,1778767037.0240262,173347,69.30000305175781,-117.00000762939453,-1515.64599609375,-6.600000381469727,275.70001220703125,-1378.18994140625
7057.266197627,1778767037.026166,173348,63.750003814697266,-122.70000457763672,-1510.56396484375,-6.600000381469727,282.1500244140625,-1373.3499755859375
7057.267012911,1778767037.0270252,173349,63.750003814697266,-121.35000610351562,-1506.9339599609375,-7.500000476837158,281.1000061035156,-1378.18994140625
7057.268531507,1778767037.0285463,173350,71.55000305175781,-121.05000305175781,-1510.56396484375,-11.100000381469727,280.3500061035156,-1380.1259765625
7057.270010133,1778767037.0300248,173351,58.05000305175781,-115.6500015258789,-1504.998046875,-3.6000001430511475,278.70001220703125,-1380.1259765625
7057.271534389,1778767037.0315492,173352,52.35000228881836,-123.45000457763672,-1504.998046875,-4.350000381469727,278.70001220703125,-1376.011962890625
7057.273019054,1778767037.0330331,173353,65.70000457763672,-123.45000457763672,-1515.887939453125,-8.700000762939453,279.9000244140625,-1384.7239990234375
7057.274535227,1778767037.0345485,173354,61.500003814697266,-112.20000457763672,-1516.3719482421875,-8.700000762939453,275.1000061035156,-1378.4320068359375
7057.27601139,1778767037.0360267,173355,61.500003814697266,-119.10000610351562,-1507.41796875,-4.350000381469727,281.70001220703125,-1381.3359375
7057.2775324,1778767037.037548,173356,62.70000076293945,-122.55000305175781,-1507.6600341796875,-0.15000000596046448,273.9000244140625,-1382.303955078125
7057.279008483,1778767037.039025,173357,54.60000228881836,-119.4000015258789,-1507.41796875,-12.15000057220459,276.9000244140625,-1382.303955078125
7057.28053385,1778767037.040548,173358,59.400001525878906,-119.4000015258789,-1507.41796875,-7.050000190734863,276.9000244140625,-1379.884033203125
7057.282124315,1778767037.042027,173359,60.000003814697266,-119.4000015258789,-1517.0980224609375,-7.800000190734863,283.3500061035156,-1376.97998046875
7057.283543271,1778767037.043551,173360,62.85000228881836,-114.9000015258789,-1522.906005859375,-7.800000190734863,280.0500183105469,-1388.1119384765625
7057.285012533,1778767037.0450268,173361,62.85000228881836,-123.75000762939453,-1524.842041015625,-2.8500001430511475,283.3500061035156,-1381.3359375
7057.286543439,1778767037.0465496,173362,60.900001525878906,-117.00000762939453,-1510.0799560546875,-5.850000381469727,283.0500183105469,-1375.2860107421875
7057.28801838,1778767037.0480282,173363,62.85000228881836,-117.30000305175781,-1514.43603515625,0.30000001192092896,283.5,-1375.2860107421875
7057.289534432,1778767037.0495484,173364,62.400001525878906,-121.35000610351562,-1514.43603515625,-4.650000095367432,285.9000244140625,-1384.48193359375
7057.291044737,1778767037.0510504,173365,60.900001525878906,-121.35000610351562,-1508.6280517578125,-5.100000381469727,285.9000244140625,-1387.14404296875
7057.292536913,1778767037.0525498,173366,63.45000076293945,-120.9000015258789,-1523.14794921875,-5.100000381469727,280.6500244140625,-1386.6600341796875
7057.294018073,1778767037.0540302,173367,63.45000076293945,-122.70000457763672,-1511.531982421875,-3.1500000953674316,284.5500183105469,-1390.531982421875
7057.295533546,1778767037.0555487,173368,58.20000076293945,-114.30000305175781,-1513.468017578125,-1.5,278.70001220703125,-1381.8199462890625
7057.297014255,1778767037.0570297,173369,65.55000305175781,-116.85000610351562,-1514.1939697265625,-5.550000190734863,283.3500061035156,-1381.8199462890625
7057.298536247,1778767037.0585492,173370,67.35000610351562,-117.00000762939453,-1514.1939697265625,-3.1500000953674316,283.3500061035156,-1377.2220458984375
7057.3000127,1778767037.0600271,173371,64.35000610351562,-117.00000762939453,-1514.43603515625,-12.750000953674316,284.25,-1378.18994140625
7057.301618349,1778767037.0616283,173372,62.55000305175781,-119.85000610351562,-1514.677978515625,-12.750000953674316,282.1500244140625,-1383.5140380859375
7057.303016033,1778767037.0630298,173373,62.55000305175781,-116.4000015258789,-1511.531982421875,-8.850000381469727,278.4000244140625,-1376.97998046875
7057.304533778,1778767037.0645483,173374,62.10000228881836,-119.10000610351562,-1509.8380126953125,-11.40000057220459,280.8000183105469,-1383.7559814453125
7057.306013205,1778767037.0660279,173375,62.55000305175781,-124.6500015258789,-1507.6600341796875,-10.800000190734863,283.3500061035156,-1383.7559814453125
7057.307544311,1778767037.06755,173376,59.250003814697266,-117.45000457763672,-1507.6600341796875,-5.400000095367432,283.3500061035156,-1373.592041015625
7057.30917652,1778767037.0691912,173377,60.750003814697266,-121.50000762939453,-1510.56396484375,-7.200000286102295,288.9000244140625,-1383.27197265625
7057.310542365,1778767037.0705507,173378,58.80000305175781,-121.50000762939453,-1512.741943359375,-7.200000286102295,278.4000244140625,-1383.5140380859375
7057.313011179,1778767037.0730252,173379,58.80000305175781,-116.55000305175781,-1512.0159912109375,-3.3000001907348633,278.5500183105469,-1385.449951171875
7057.313534891,1778767037.07355,173380,62.70000076293945,-124.35000610351562,-1510.322021484375,-3.750000238418579,278.70001220703125,-1377.7059326171875
7057.315013518,1778767037.075028,173381,60.750003814697266,-114.75000762939453,-1513.2259521484375,-5.25,280.0500183105469,-1377.7059326171875
7057.316541118,1778767037.0765495,173382,64.80000305175781,-119.55000305175781,-1513.2259521484375,-0.15000000596046448,280.0500183105469,-1389.0799560546875
7057.318012694,1778767037.0780277,173383,64.20000457763672,-119.55000305175781,-1512.0159912109375,-9.75,285.3000183105469,-1390.531982421875
7057.319536388,1778767037.07955,173384,62.55000305175781,-117.9000015258789,-1517.58203125,-9.75,282.1500244140625,-1368.9940185546875
7057.321010157,1778767037.0810254,173385,62.55000305175781,-120.1500015258789,-1512.5,-6.900000095367432,278.4000244140625,-1375.2860107421875
7057.322541523,1778767037.0825508,173386,54.900001525878906,-118.35000610351562,-1504.998046875,-9.300000190734863,284.8500061035156,-1382.7879638671875
7057.32401365,1778767037.0840273,173387,56.55000305175781,-123.75000762939453,-1514.677978515625,-6.600000381469727,281.70001220703125,-1382.7879638671875
7057.326440821,1778767037.0864549,173388,55.80000305175781,-127.50000762939453,-1514.677978515625,-10.200000762939453,281.70001220703125,-1379.157958984375
7057.327018534,1778767037.0870278,173389,59.10000228881836,-127.50000762939453,-1505.7239990234375,-12.450000762939453,282.0,-1369.2359619140625
7057.329010948,1778767037.0890255,173390,56.10000228881836,-123.45000457763672,-1502.093994140625,-12.450000762939453,285.6000061035156,-1387.14404296875
7057.330012753,1778767037.0900278,173391,56.10000228881836,-117.9000015258789,-1507.176025390625,-4.800000190734863,279.9000244140625,-1381.093994140625
7057.33154502,1778767037.0915508,173392,61.05000305175781,-114.45000457763672,-1513.468017578125,-8.25,279.9000244140625,-1373.592041015625
7057.333016035,1778767037.0930276,173393,63.60000228881836,-117.75000762939453,-1512.0159912109375,-7.800000190734863,281.25,-1373.592041015625
7057.334693673,1778767037.094706,173394,59.70000076293945,-120.1500015258789,-1512.0159912109375,-7.050000190734863,281.25,-1385.2080078125
7057.336050384,1778767037.0960295,173395,65.10000610351562,-120.1500015258789,-1517.58203125,-7.800000190734863,280.5,-1382.303955078125
7057.338815897,1778767037.0988085,173396,60.150001525878906,-112.95000457763672,-1514.677978515625,-7.800000190734863,281.1000061035156,-1381.3359375
7057.339041017,1778767037.099052,173397,60.150001525878906,-117.00000762939453,-1509.595947265625,-3.9000000953674316,283.6500244140625,-1376.97998046875
7057.340539434,1778767037.100552,173398,62.400001525878906,-121.95000457763672,-1514.677978515625,-12.0,280.8000183105469,-1374.0760498046875
7057.34301666,1778767037.103028,173399,58.20000076293945,-118.80000305175781,-1508.6280517578125,-4.350000381469727,282.1500244140625,-1374.0760498046875
7057.343543267,1778767037.1035511,173400,61.20000076293945,-124.35000610351562,-1508.6280517578125,-7.350000381469727,282.1500244140625,-1380.1259765625
7057.346018781,1778767037.1060245,173401,57.45000076293945,-124.35000610351562,-1506.6920166015625,-7.200000286102295,278.1000061035156,-1377.7059326171875
7057.346535392,1778767037.10655,173402,60.750003814697266,-122.55000305175781,-1504.998046875,-7.200000286102295,283.5,-1379.157958984375
7057.348023312,1778767037.1080282,173403,60.750003814697266,-118.20000457763672,-1506.2080078125,-0.6000000238418579,285.0,-1388.8380126953125
7057.349537953,1778767037.109551,173404,56.85000228881836,-116.55000305175781,-1513.468017578125,-4.050000190734863,287.25,-1380.3680419921875
7057.351397556,1778767037.111411,173405,60.45000076293945,-118.50000762939453,-1508.14404296875,-9.300000190734863,284.1000061035156,-1380.3680419921875
7057.352542287,1778767037.1125505,173406,64.6500015258789,-117.9000015258789,-1508.14404296875,-9.15000057220459,284.1000061035156,-1387.8699951171875
7057.354012941,1778767037.114027,173407,57.60000228881836,-117.9000015258789,-1512.9840087890625,0.9000000357627869,275.5500183105469,-1381.5780029296875
7057.35554583,1778767037.1155527,173408,58.500003814697266,-117.45000457763672,-1516.1300048828125,0.9000000357627869,279.75,-1381.5780029296875
7057.357017535,1778767037.1170306,173409,58.500003814697266,-116.70000457763672,-1511.2900390625,-9.15000057220459,283.3500061035156,-1377.947998046875
7057.359280208,1778767037.119296,173410,58.500003814697266,-118.35000610351562,-1514.9200439453125,-12.0,278.25,-1376.4959716796875
7057.360013507,1778767037.1200283,173411,62.10000228881836,-120.00000762939453,-1509.8380126953125,-10.200000762939453,280.8000183105469,-1376.4959716796875
7057.362010537,1778767037.122025,173412,63.45000076293945,-123.60000610351562,-1509.8380126953125,-3.1500000953674316,280.8000183105469,-1381.3359375
7057.363012502,1778767037.1230283,173413,57.150001525878906,-123.60000610351562,-1510.8060302734375,-8.100000381469727,281.5500183105469,-1382.06201171875
7057.36453844,1778767037.124551,173414,61.500003814697266,-119.25000762939453,-1504.7559814453125,-8.100000381469727,284.70001220703125,-1373.833984375
7057.366013361,1778767037.1260283,173415,61.500003814697266,-120.30000305175781,-1510.8060302734375,-8.25,281.70001220703125,-1379.884033203125
7057.367538718,1778767037.127554,173416,54.60000228881836,-115.6500015258789,-1512.2579345703125,-8.550000190734863,280.8000183105469,-1384.239990234375
7057.370018669,1778767037.130026,173417,59.400001525878906,-119.25000762939453,-1524.3580322265625,-2.700000047683716,280.6500244140625,-1384.239990234375
7057.37053504,1778767037.1305509,173418,61.650001525878906,-121.50000762939453,-1524.3580322265625,-8.100000381469727,280.6500244140625,-1375.0439453125
7057.372026305,1778767037.13203,173419,61.500003814697266,-121.50000762939453,-1512.741943359375,-7.950000286102295,276.45001220703125,-1379.6419677734375
7057.373544872,1778767037.1335511,173420,61.80000305175781,-121.35000610351562,-1506.6920166015625,-7.950000286102295,276.6000061035156,-1380.3680419921875
7057.375014785,1778767037.1350281,173421,61.80000305175781,-116.55000305175781,-1505.48193359375,-0.75,286.95001220703125,-1387.14404296875
7057.376544348,1778767037.136552,173422,63.900001525878906,-115.80000305175781,-1510.322021484375,-4.650000095367432,282.45001220703125,-1380.6099853515625
7057.379012531,1778767037.1390254,173423,65.4000015258789,-118.6500015258789,-1515.887939453125,-0.45000001788139343,282.1500244140625,-1380.6099853515625
7057.379534931,1778767037.1395504,173424,64.95000457763672,-121.50000762939453,-1515.887939453125,-6.0,282.1500244140625,-1378.18994140625
7057.381015781,1778767037.1410296,173425,60.750003814697266,-121.50000762939453,-1518.550048828125,-6.600000381469727,276.9000244140625,-1383.998046875
7057.382541018,1778767037.1425536,173426,60.60000228881836,-123.75000762939453,-1518.0660400390625,-6.600000381469727,279.6000061035156,-1377.947998046875
7057.384014526,1778767037.1440287,173427,60.60000228881836,-117.60000610351562,-1504.7559814453125,-10.5,279.45001220703125,-1374.3179931640625
7057.385535797,1778767037.1455517,173428,61.35000228881836,-118.35000610351562,-1511.0479736328125,-12.450000762939453,281.8500061035156,-1372.865966796875
7057.387036016,1778767037.147051,173429,64.95000457763672,-117.60000610351562,-1514.43603515625,-4.350000381469727,282.1500244140625,-1372.865966796875
7057.388543146,1778767037.148552,173430,59.70000076293945,-120.45000457763672,-1514.43603515625,-5.850000381469727,282.1500244140625,-1375.77001953125
7057.390016164,1778767037.1500313,173431,61.05000305175781,-120.45000457763672,-1512.9840087890625,-6.900000095367432,276.75,-1373.592041015625
7057.391537204,1778767037.151552,173432,64.6500015258789,-123.45000457763672,-1509.595947265625,-6.900000095367432,279.9000244140625,-1365.1219482421875
7057.393019887,1778767037.1530294,173433,64.6500015258789,-120.00000762939453,-1509.35400390625,-8.40000057220459,285.1500244140625,-1380.6099853515625
7057.395287456,1778767037.155302,173434,60.30000305175781,-122.70000457763672,-1515.1619873046875,-1.8000000715255737,277.3500061035156,-1385.449951171875
7057.396013173,1778767037.1560285,173435,67.95000457763672,-108.75000762939453,-1511.0479736328125,-8.100000381469727,280.6500244140625,-1385.449951171875
7057.397546993,1778767037.1575525,173436,58.80000305175781,-118.20000457763672,-1511.0479736328125,-4.650000095367432,280.6500244140625,-1381.093994140625
7057.399016175,1778767037.15903,173437,65.25,-118.20000457763672,-1510.0799560546875,-2.5500001907348633,282.0,-1371.656005859375
7057.400536955,1778767037.1605525,173438,56.85000228881836,-122.55000305175781,-1507.41796875,-2.5500001907348633,279.6000061035156,-1375.2860107421875
7057.40301281,1778767037.163024,173439,56.85000228881836,-119.85000610351562,-1512.9840087890625,-6.450000286102295,278.25,-1375.2860107421875
7057.40353537,1778767037.1635513,173440,64.80000305175781,-113.4000015258789,-1513.9520263671875,-9.75,284.1000061035156,-1375.0439453125
7057.40501599,1778767037.16503,173441,61.95000076293945,-118.35000610351562,-1513.9520263671875,0.15000000596046448,280.20001220703125,-1375.0439453125
7057.406541747,1778767037.166552,173442,63.000003814697266,-119.85000610351562,-1513.9520263671875,-5.550000190734863,280.20001220703125,-1371.4139404296875
7057.408015546,1778767037.1680298,173443,56.10000228881836,-119.85000610351562,-1507.6600341796875,-8.700000762939453,276.3000183105469,-1372.6240234375
7057.409545931,1778767037.1695523,173444,64.5,-120.9000015258789,-1511.0479736328125,-8.700000762939453,281.25,-1387.385986328125
7057.412011951,1778767037.1720252,173445,64.5,-122.70000457763672,-1511.0479736328125,-2.8500001430511475,285.9000244140625,-1377.947998046875
7057.412535682,1778767037.1725514,173446,58.500003814697266,-119.4000015258789,-1513.468017578125,0.9000000357627869,275.5500183105469,-1387.14404296875
7057.414026948,1778767037.174033,173447,58.05000305175781,-121.05000305175781,-1516.85595703125,0.0,281.1000061035156,-1387.14404296875
7057.415539656,1778767037.1755526,173448,59.250003814697266,-111.9000015258789,-1516.85595703125,-0.75,281.1000061035156,-1386.41796875
7057.417026595,1778767037.1770334,173449,53.55000305175781,-111.9000015258789,-1509.35400390625,-5.700000286102295,283.3500061035156,-1378.6739501953125
7057.418544871,1778767037.178552,173450,60.45000076293945,-116.10000610351562,-1506.6920166015625,-5.700000286102295,281.8500061035156,-1385.449951171875
7057.420019902,1778767037.180035,173451,60.45000076293945,-123.00000762939453,-1512.2579345703125,-2.700000047683716,277.20001220703125,-1374.3179931640625
7057.421538859,1778767037.1815522,173452,54.000003814697266,-124.05000305175781,-1512.741943359375,-5.100000381469727,279.1500244140625,-1375.5279541015625
7057.423015673,1778767037.1830294,173453,60.900001525878906,-122.70000457763672,-1504.5140380859375,-4.800000190734863,276.0,-1375.5279541015625
7057.424586589,1778767037.184601,173454,62.400001525878906,-125.85000610351562,-1504.5140380859375,-10.350000381469727,276.0,-1382.5460205078125
7057.426020648,1778767037.1860352,173455,62.55000305175781,-125.85000610351562,-1511.7740478515625,-13.950000762939453,278.4000244140625,-1378.6739501953125
7057.428010447,1778767037.188026,173456,62.400001525878906,-116.4000015258789,-1511.531982421875,-13.950000762939453,277.95001220703125,-1374.5599365234375
7057.429023459,1778767037.1890316,173457,62.400001525878906,-120.45000457763672,-1514.1939697265625,-7.650000095367432,283.95001220703125,-1374.0760498046875
7057.43053817,1778767037.1905522,173458,61.20000076293945,-112.20000457763672,-1511.2900390625,-4.050000190734863,280.6500244140625,-1373.833984375
7057.432017007,1778767037.1920302,173459,58.500003814697266,-116.25000762939453,-1516.85595703125,-12.750000953674316,276.0,-1373.833984375
7057.433544827,1778767037.1935527,173460,57.150001525878906,-110.70000457763672,-1516.85595703125,-2.25,276.0,-1373.833984375
7057.436016135,1778767037.1960282,173461,63.000003814697266,-110.70000457763672,-1507.9019775390625,-3.0,278.70001220703125,-1390.531982421875
7057.436540148,1778767037.1965525,173462,61.500003814697266,-113.4000015258789,-1515.887939453125,-3.0,279.9000244140625,-1387.14404296875
7057.438025113,1778767037.1980307,173463,61.500003814697266,-118.80000305175781,-1513.7099609375,-3.9000000953674316,280.20001220703125,-1377.7059326171875
7057.439542218,1778767037.1995535,173464,62.70000076293945,-114.60000610351562,-1506.9339599609375,-1.9500000476837158,276.75,-1376.4959716796875
7057.441017679,1778767037.201033,173465,67.5,-118.20000457763672,-1509.35400390625,1.5,285.6000061035156,-1376.4959716796875
7057.44401305,1778767037.204025,173466,60.750003814697266,-120.45000457763672,-1509.35400390625,-4.5,285.6000061035156,-1379.157958984375
7057.444021743,1778767037.204038,173467,63.150001525878906,-120.45000457763672,-1504.27197265625,-8.550000190734863,281.4000244140625,-1379.884033203125
7057.445539458,1778767037.2055533,173468,59.70000076293945,-114.30000305175781,-1506.449951171875,-8.550000190734863,285.0,-1381.5780029296875
7057.447017453,1778767037.2070315,173469,59.70000076293945,-125.25000762939453,-1505.239990234375,-8.850000381469727,279.9000244140625,-1388.595947265625
7057.448539786,1778767037.208554,173470,65.70000457763672,-115.6500015258789,-1514.9200439453125,-7.650000095367432,278.70001220703125,-1379.884033203125
7057.450018112,1778767037.2100308,173471,62.250003814697266,-115.95000457763672,-1512.741943359375,-9.90000057220459,283.3500061035156,-1379.884033203125
7057.451548957,1778767037.211554,173472,64.5,-115.50000762939453,-1512.741943359375,-7.200000286102295,283.3500061035156,-1381.5780029296875
7057.453016427,1778767037.2130308,173473,58.95000076293945,-115.50000762939453,-1516.85595703125,-6.0,282.9000244140625,-1375.5279541015625
7057.454544758,1778767037.2145529,173474,66.45000457763672,-115.05000305175781,-1513.468017578125,-6.0,284.25,-1384.9659423828125
7057.456015633,1778767037.2160308,173475,66.45000457763672,-116.10000610351562,-1520.001953125,2.4000000953674316,276.0,-1379.6419677734375
7057.457546598,1778767037.2175546,173476,60.900001525878906,-121.95000457763672,-1515.1619873046875,-0.9000000357627869,282.75,-1379.4000244140625
7057.459615998,1778767037.2196183,173477,59.400001525878906,-118.95000457763672,-1507.176025390625,-4.800000190734863,279.75,-1379.4000244140625
7057.460544803,1778767037.2205536,173478,56.55000305175781,-116.10000610351562,-1507.176025390625,-5.400000095367432,279.75,-1381.5780029296875
7057.463011884,1778767037.2230256,173479,56.55000305175781,-116.10000610351562,-1504.998046875,-4.800000190734863,278.25,-1380.3680419921875
7057.463537579,1778767037.2235527,173480,58.95000076293945,-116.4000015258789,-1517.0980224609375,-4.800000190734863,282.45001220703125,-1386.6600341796875
7057.465019831,1778767037.225031,173481,58.95000076293945,-127.20000457763672,-1512.741943359375,-7.200000286102295,284.25,-1376.2540283203125
7057.466537877,1778767037.2265532,173482,59.400001525878906,-119.70000457763672,-1500.6419677734375,-10.65000057220459,272.25,-1380.1259765625
7057.468024796,1778767037.2280376,173483,63.900001525878906,-116.55000305175781,-1511.7740478515625,-3.1500000953674316,282.9000244140625,-1380.1259765625
7057.471016891,1778767037.2310312,173484,62.10000228881836,-118.35000610351562,-1511.7740478515625,-9.15000057220459,282.9000244140625,-1381.5780029296875
7057.471098965,1778767037.2310462,173485,61.80000305175781,-118.35000610351562,-1512.0159912109375,-7.200000286102295,279.6000061035156,-1384.9659423828125
7057.472544261,1778767037.2325528,173486,62.85000228881836,-117.1500015258789,-1508.6280517578125,-7.200000286102295,280.20001220703125,-1384.48193359375
7057.474021625,1778767037.2340295,173487,62.85000228881836,-118.6500015258789,-1509.8380126953125,-6.0,279.3000183105469,-1392.2259521484375
