t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
3212.313471809,3732,100526.46,98388.43,100525.89,103282.12,100528.9,100536.27,100544.44,100541.48
3212.3341327,3733,100535.52,98400.54,100516.83,103290.13,100526.97,100546.4,100544.44,100532.43
3212.354697129,3734,100535.52,98384.4,100516.83,103280.29,100528.9,100540.48,100532.37,100545.49
3212.375307874,3735,100526.46,98387.4,100524.86,103287.21,100525.93,100547.46,100545.5,100528.42
3212.395865021,3736,100530.46,98382.33,100522.8,103295.22,100532.93,100539.43,100540.42,100537.47
3212.4164688,3737,100530.46,98390.4,100527.84,103279.2,100531.0,100541.34,100536.39,100554.54
3212.437171626,3738,100531.52,98396.51,100536.9,103295.22,100535.02,100544.5,100540.42,100538.5
3212.457738395,3739,100542.45,98384.4,100524.86,103279.2,100522.95,100555.49,100536.39,100543.54
3212.481503537,3740,100518.46,98391.44,100520.85,103295.22,100524.0,100533.31,100544.44,100537.47
3212.502151478,3741,100533.4,98392.47,100523.83,103290.13,100536.95,100535.42,100550.58,100532.43
3212.522693106,3742,100526.46,98390.4,100523.83,103290.13,100531.0,100539.43,100543.38,100536.44
3212.543310142,3743,100530.46,98388.43,100520.85,103296.31,100520.86,100545.55,100547.41,100524.41
3212.563852967,3744,100530.46,98392.47,100515.8,103283.21,100531.0,100537.32,100532.37,100541.48
3212.584410384,3745,100535.52,98386.37,100522.8,103284.29,100540.08,100539.43,100539.36,100536.44
3212.605030123,3746,100535.52,98391.44,100535.87,103295.22,100528.9,100540.48,100552.49,100536.44
3212.626677662,3747,100531.52,98399.51,100513.74,103279.2,100522.95,100541.54,100539.36,100528.42
3212.649492133,3748,100526.46,98399.51,100514.77,103295.22,100531.0,100545.35,100539.36,100524.41
3212.670077586,3749,100526.46,98395.47,100522.8,103291.96,100532.93,100547.46,100542.32,100538.5
3212.69062759,3750,100533.4,98398.48,100522.8,103292.3,100525.93,100544.5,100532.37,100538.5
3212.71118617,3751,100543.51,98390.4,100526.82,103304.32,100543.06,100538.38,100540.42,100537.47
3212.731801757,3752,100537.4,98396.51,100518.79,103290.13,100531.0,100537.32,100542.53,100532.43
3212.752485084,3753,100527.52,98400.54,100518.79,103299.23,100537.99,100538.38,100546.56,100529.45
3212.773173016,3754,100529.4,98399.51,100530.83,103303.23,100528.9,100544.5,100545.5,100536.44
3212.79364762,3755,100529.4,98393.5,100518.79,103302.14,100539.04,100537.32,100541.47,100537.47
3212.81732068,3756,100535.52,98400.54,100527.84,103293.05,100535.02,100539.43,100535.33,100536.44
3212.838081311,3757,100527.52,98396.51,100524.86,103283.95,100535.02,100547.46,100550.58,100542.51
3212.858658465,3758,100531.52,98399.51,100514.77,103306.15,100529.95,100537.32,100533.43,100536.44
3212.879259254,3759,100533.4,98394.44,100524.86,103290.13,100533.97,100546.4,100536.39,100536.44
3212.899884791,3760,100532.34,98400.54,100512.82,103302.14,100539.04,100541.54,100538.3,100537.47
3212.920393851,3761,100525.4,98390.4,100522.8,103308.32,100531.0,100547.46,100542.53,100533.46
3212.941106909,3762,100523.52,98400.54,100516.83,103302.14,100531.0,100539.43,100540.42,100532.43
3212.961571363,3763,100530.46,98395.47,100515.8,103303.23,100532.04,100539.43,100541.47,100542.51
3212.985276306,3764,100534.46,98407.58,100518.79,103292.3,100535.02,100537.32,100555.66,100533.46
3213.005950058,3765,100535.52,98395.47,100520.85,103298.14,100536.06,100546.4,100540.42,100539.53
3213.026566545,3766,100527.52,98400.54,100516.83,103303.23,100539.04,100545.55,100544.44,100532.43
3213.047135307,3767,100527.52,98391.44,100512.82,103304.32,100531.0,100544.5,100548.46,100534.49
3213.06783875,3768,100538.46,98400.54,100524.86,103302.14,100525.93,100542.39,100544.44,100533.46
3213.088440292,3769,100523.52,98399.51,100523.83,103303.23,100535.02,100551.47,100549.52,100554.54
3213.108934496,3770,100526.46,98402.51,100521.88,103312.33,100539.04,100538.38,100547.41,100543.54
3213.129589024,3771,100527.52,98398.48,100516.83,103300.31,100532.93,100542.39,100540.42,100542.51
3213.15333546,3772,100533.4,98400.54,100507.78,103302.14,100522.95,100538.38,100552.49,100546.52
3213.173859495,3773,100522.46,98404.58,100522.8,103304.32,100525.93,100537.32,100540.42,100542.51
3213.194478455,3774,100534.46,98400.54,100524.86,103298.14,100526.97,100542.39,100534.28,100541.48
3213.215088013,3775,100540.57,98392.47,100524.86,103304.32,100529.95,100553.38,100544.44,100538.5
3213.235719779,3776,100530.46,98406.55,100519.82,103308.32,100535.02,100543.44,100535.33,100547.55
3213.256280505,3777,100534.46,98398.48,100519.82,103311.24,100541.13,100547.46,100545.5,100540.56
3213.276877784,3778,100539.51,98398.48,100528.87,103300.31,100522.95,100548.51,100536.39,100538.5
3213.297539833,3779,100531.52,98396.51,100528.87,103302.14,100531.0,100537.32,100536.39,100543.54
3213.321286067,3780,100538.46,98391.44,100516.83,103296.31,100536.95,100545.35,100532.37,100526.47
3213.341878456,3781,100531.52,98392.47,100520.85,103302.14,100522.95,100555.49,100536.39,100538.5
3213.362523763,3782,100529.4,98396.51,100524.86,103307.23,100524.0,100547.46,100538.51,100541.48
3213.383048958,3783,100531.52,98410.68,100522.8,103310.15,100535.02,100547.46,100544.44,100532.43
3213.403643611,3784,100534.46,98398.48,100531.86,103311.24,100540.08,100545.35,100536.39,100537.47
3213.424326169,3785,100527.52,98400.54,100536.9,103308.32,100531.0,100538.38,100544.44,100532.43
3213.444918515,3786,100543.51,98407.58,100514.77,103311.24,100539.04,100541.54,100540.42,100533.46
3213.468608465,3787,100535.52,98398.48,100530.83,103303.23,100526.97,100551.47,100548.46,100537.47
3213.489270853,3788,100526.46,98402.51,100514.77,103302.14,100533.97,100539.43,100536.39,100529.45
3213.509816959,3789,100527.52,98391.44,100522.8,103311.24,100531.0,100548.51,100544.44,100534.49
3213.530425413,3790,100535.52,98396.51,100530.83,103311.24,100535.02,100548.51,100539.36,100530.48
3213.551030351,3791,100527.52,98408.62,100530.83,103307.23,100535.02,100547.46,100531.31,100527.39
3213.571678514,3792,100528.34,98416.69,100524.86,103310.15,100539.04,100549.36,100556.51,100538.5
3213.5923544,3793,100531.52,98403.55,100516.83,103304.32,100531.0,100535.42,100538.3,100536.44
3213.612851338,3794,100531.52,98396.51,100516.83,103328.35,100526.97,100543.44,100552.49,100521.43
3213.636532149,3795,100529.4,98391.44,100515.8,103312.33,100532.04,100540.48,100539.36,100544.46
3213.657231431,3796,100527.52,98396.41,100510.76,103312.33,100541.13,100548.51,100535.33,100540.45
3213.677850232,3797,100526.46,98402.51,100514.77,103304.32,100535.02,100539.43,100539.36,100522.46
3213.698464491,3798,100530.46,98409.65,100526.82,103318.16,100537.99,100533.31,100542.53,100537.47
3213.719090003,3799,100527.52,98408.62,100515.8,103326.17,100539.04,100543.44,100535.33,100529.45
3213.739544359,3800,100527.52,98412.65,100525.89,103303.23,100529.95,100543.44,100540.42,100537.47
3213.760214564,3801,100539.51,98412.65,100514.77,103308.32,100531.0,100547.46,100539.36,100544.46
3213.780752282,3802,100531.52,98411.62,100522.8,103318.16,100535.02,100550.42,100540.42,100537.47
3213.804535074,3803,100523.52,98390.4,100514.77,103312.33,100529.95,100539.43,100540.42,100537.47
3213.825200059,3804,100533.64,98403.55,100524.86,103311.24,100529.95,100544.5,100540.42,100545.49
3213.845705308,3805,100535.52,98407.58,100519.82,103308.32,100539.04,100542.39,100549.52,100538.5
3213.866286757,3806,100530.46,98399.51,100512.82,103314.16,100527.86,100551.47,100542.53,100537.47
3213.886930461,3807,100525.4,98400.54,100515.8,103312.33,100528.9,100539.43,100534.28,100536.44
3213.907543899,3808,100535.28,98407.58,100520.85,103310.15,100528.9,100547.46,100549.52,100538.5
3213.928186439,3809,100534.46,98400.45,100516.83,103320.34,100528.9,100551.47,100536.39,100544.46
3213.948612385,3810,100525.4,98411.62,100518.79,103311.24,100520.86,100539.43,100537.45,100532.43
3213.972437235,3811,100517.4,98398.48,100510.76,103328.35,100524.88,100555.49,100542.53,100529.45
3213.993029926,3812,100530.46,98404.48,100534.84,103328.35,100536.06,100547.46,100545.5,100542.51
3214.013646925,3813,100533.4,98403.55,100520.85,103312.33,100531.0,100539.43,100532.37,100533.46
3214.03430056,3814,100525.4,98415.66,100520.85,103312.33,100535.02,100555.49,100549.52,100544.46
3214.054902487,3815,100525.4,98400.54,100525.89,103314.16,100528.9,100547.46,100541.47,100539.53
3214.075590262,3816,100526.46,98403.55,100518.79,103320.34,100531.0,100539.43,100540.42,100537.47
3214.096033882,3817,100541.39,98411.62,100524.86,103319.25,100539.04,100548.51,100539.36,100543.43
3214.116590572,3818,100533.4,98414.62,100516.83,103321.42,100531.0,100531.4,100541.47,100543.54
3214.140490164,3819,100538.46,98406.55,100514.77,103315.24,100529.95,100533.31,100536.39,100538.5
3214.160990726,3820,100535.52,98406.55,100522.8,103326.17,100526.97,100547.46,100540.42,100536.44
3214.181600931,3821,100534.46,98415.66,100524.86,103327.26,100547.08,100548.51,100540.42,100539.53
3214.202196546,3822,100527.52,98402.51,100514.77,103323.25,100528.9,100551.47,100536.39,100542.51
3214.22284052,3823,100536.58,98412.65,100515.8,103322.17,100522.95,100547.46,100540.42,100537.47
3214.243526804,3824,100535.52,98408.62,100523.83,103318.16,100532.93,100539.43,100540.42,100538.5
3214.263970526,3825,100539.51,98405.52,100520.85,103318.16,100535.02,100547.46,100540.42,100533.46
3214.284641222,3826,100531.52,98399.51,100524.86,103326.17,100535.02,100543.44,100535.33,100530.48
3214.308368276,3827,100526.46,98404.58,100516.83,103318.16,100531.0,100543.44,100544.44,100540.45
3214.32901222,3828,100530.46,98419.69,100522.8,103322.17,100539.04,100539.43,100540.42,100546.52
3214.349548792,3829,100534.46,98414.62,100524.86,103324.34,100539.04,100539.43,100545.5,100538.5
3214.370177062,3830,100529.4,98416.69,100524.86,103327.26,100539.04,100543.44,100548.46,100540.45
3214.390756382,3831,100538.46,98410.59,100532.89,103319.25,100539.04,100551.47,100540.42,100529.45
3214.411400271,3832,100526.46,98401.48,100528.87,103323.25,100535.02,100541.34,100537.45,100537.47
3214.431962851,3833,100529.4,98416.69,100524.86,103327.26,100539.04,100546.4,100537.45,100536.44
3214.452539432,3834,100526.46,98416.69,100528.87,103328.35,100545.15,100539.43,100538.51,100546.52
3214.47635581,3835,100534.46,98407.58,100526.82,103328.35,100531.0,100552.53,100545.5,100532.43
3214.496897935,3836,100527.52,98399.51,100528.87,103320.34,100540.08,100546.4,100537.45,100533.46
3214.517540441,3837,100533.4,98416.69,100524.86,103332.35,100535.02,100531.4,100528.34,100530.48
3214.538060747,3838,100526.46,98399.51,100529.9,103331.26,100531.0,100547.46,100553.55,100529.45
3214.558810458,3839,100541.39,98406.55,100523.83,103328.35,100524.0,100539.43,100546.56,100534.49
3214.579301498,3840,100530.46,98414.62,100526.82,103328.35,100542.17,100546.4,100540.42,100529.45
3214.599917736,3841,100527.52,98399.51,100514.77,103327.26,100531.0,100547.46,100541.47,100530.48
3214.620477791,3842,100522.46,98411.62,100523.83,103329.43,100533.09,100547.46,100538.51,100542.51
3214.644316885,3843,100534.46,98415.66,100534.84,103328.35,100535.02,100543.44,100549.52,100532.43
3214.664827865,3844,100531.52,98410.59,100514.77,103328.35,100526.97,100537.32,100531.31,100527.39
3214.685549722,3845,100527.52,98408.62,100529.9,103332.35,100531.0,100543.44,100540.42,100538.5
3214.706108973,3846,100526.46,98407.58,100530.83,103339.27,100536.06,100551.47,100539.36,100537.47
3214.726698833,3847,100527.52,98422.69,100527.84,103327.26,100535.02,100537.32,100540.42,100542.51
3214.747237757,3848,100534.46,98409.65,100516.83,103332.35,100531.0,100548.51,100538.51,100533.46
3214.767978973,3849,100534.46,98407.58,100515.8,103336.36,100522.95,100543.44,100534.48,100544.46
3214.791629025,3850,100535.52,98410.59,100524.86,103324.34,100531.0,100539.43,100546.56,100547.55
3214.812241387,3851,100522.46,98408.62,100522.8,103331.26,100529.95,100551.47,100537.45,100540.45
3214.83285992,3852,100529.4,98406.55,100523.83,103331.26,100539.04,100545.35,100541.47,100538.5
3214.853429894,3853,100527.52,98412.65,100521.88,103336.36,100528.9,100537.32,100541.47,100542.51
3214.874315267,3854,100533.4,98416.69,100522.8,103332.35,100535.02,100539.23,100545.5,100542.51
3214.89498381,3855,100527.52,98408.62,100518.79,103331.26,100547.08,100543.44,100549.52,100537.47
3214.915559586,3856,100534.46,98414.62,100516.83,103328.35,100535.02,100537.32,100542.53,100530.48
3214.936447475,3857,100534.46,98415.66,100519.82,103328.35,100540.08,100547.46,100550.58,100537.47
3214.959530448,3858,100534.46,98412.65,100516.83,103327.26,100532.93,100541.34,100541.47,100538.5
3214.980355339,3859,100534.46,98414.62,100516.83,103324.34,100539.04,100547.46,100541.47,100534.49
3215.001009726,3860,100542.45,98419.69,100520.85,103333.44,100539.04,100539.43,100540.42,100538.5
3215.021624322,3861,100527.52,98412.65,100516.83,103328.35,100539.04,100539.43,100533.43,100538.5
3215.042210342,3862,100527.52,98415.66,100508.81,103343.28,100535.02,100538.38,100540.42,100544.46
3215.062945033,3863,100526.46,98416.69,100518.79,103331.26,100532.04,100543.44,100549.52,100528.42
3215.083554835,3864,100526.46,98418.66,100520.85,103335.27,100536.95,100546.4,100529.4,100535.41
3215.104312158,3865,100531.52,98411.62,100528.87,103331.26,100531.0,100547.46,100544.44,100538.5
3215.127511763,3866,100539.51,98416.69,100524.86,103335.27,100531.0,100534.36,100540.42,100537.47
3215.148229359,3867,100538.46,98412.65,100529.9,103331.26,100535.02,100540.48,100540.42,100533.46
3215.168832497,3868,100526.46,98418.75,100520.85,103328.35,100516.84,100547.46,100543.38,100522.46
3215.189273284,3869,100533.4,98423.73,100523.83,103348.37,100526.97,100538.38,100545.5,100542.62
3215.209944489,3870,100544.57,98415.66,100522.8,103344.36,100539.04,100545.35,100540.42,100538.5
3215.230538845,3871,100525.4,98422.69,100525.89,103340.36,100531.0,100547.46,100532.37,100544.46
3215.251114435,3872,100526.46,98420.72,100514.77,103332.35,100529.95,100541.34,100544.44,100537.47
3215.271782001,3873,100525.4,98414.62,100529.9,103343.28,100529.95,100537.52,100532.37,100530.48
3215.295461673,3874,100543.51,98416.69,100520.85,103339.27,100535.02,100541.54,100536.39,100538.5
