t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
3209.494011074,1778060486.3348038,63640,58.80000305175781,-96.0,-1482.491943359375,9.90000057220459,254.70001220703125,-1334.387939453125
3209.495230722,1778060486.33603,63641,58.80000305175781,-96.0,-1486.60595703125,16.05000114440918,258.3000183105469,-1334.387939453125
3209.496466045,1778060486.337262,63642,66.1500015258789,-85.95000457763672,-1479.8299560546875,15.600000381469727,258.3000183105469,-1349.634033203125
3209.497680668,1778060486.3384805,63643,69.45000457763672,-89.10000610351562,-1479.8299560546875,15.600000381469727,262.95001220703125,-1343.8260498046875
3209.498803403,1778060486.3396044,63644,69.45000457763672,-89.10000610351562,-1474.2640380859375,15.450000762939453,265.0500183105469,-1343.8260498046875
3209.500010675,1778060486.340804,63645,60.30000305175781,-85.35000610351562,-1483.7020263671875,12.90000057220459,265.0500183105469,-1343.8260498046875
3209.501232496,1778060486.342034,63646,59.85000228881836,-85.35000610351562,-1483.7020263671875,12.90000057220459,255.90000915527344,-1339.22802734375
3209.502458274,1778060486.343259,63647,59.85000228881836,-86.10000610351562,-1477.89404296875,12.0,257.70001220703125,-1339.22802734375
3209.503608304,1778060486.344409,63648,67.6500015258789,-85.35000610351562,-1484.9119873046875,9.600000381469727,257.70001220703125,-1343.8260498046875
3209.504855891,1778060486.3456573,63649,62.70000076293945,-85.35000610351562,-1484.9119873046875,9.600000381469727,259.95001220703125,-1341.64794921875
3209.506068204,1778060486.3468642,63650,62.70000076293945,-90.75,-1481.5240478515625,17.700000762939453,260.1000061035156,-1340.9219970703125
3209.507318013,1778060486.3480365,63651,65.10000610351562,-92.25,-1477.6519775390625,17.700000762939453,263.25,-1340.9219970703125
3209.508434533,1778060486.3492284,63652,59.70000076293945,-92.25,-1477.6519775390625,17.700000762939453,263.25,-1340.6800537109375
3209.509664848,1778060486.3504548,63653,59.70000076293945,-91.20000457763672,-1480.072021484375,6.0,254.40000915527344,-1338.501953125
3209.51085741,1778060486.3516572,63654,63.000003814697266,-90.0,-1480.072021484375,10.800000190734863,254.40000915527344,-1338.501953125
3209.512142223,1778060486.3529265,63655,61.650001525878906,-90.0,-1476.199951171875,10.800000190734863,259.8000183105469,-1333.6619873046875
3209.513254105,1778060486.3540547,63656,61.650001525878906,-91.6500015258789,-1475.4739990234375,12.750000953674316,260.25,-1344.7939453125
3209.514486843,1778060486.355291,63657,65.70000457763672,-91.95000457763672,-1475.4739990234375,16.80000114440918,255.90000915527344,-1344.7939453125
3209.51568148,1778060486.3564863,63658,64.05000305175781,-91.95000457763672,-1483.218017578125,16.80000114440918,255.90000915527344,-1344.3099365234375
3209.516861278,1778060486.35766,63659,64.05000305175781,-86.25,-1473.780029296875,9.450000762939453,249.15000915527344,-1356.16796875
3209.518149722,1778060486.3589418,63660,61.650001525878906,-87.75,-1473.780029296875,13.500000953674316,262.0500183105469,-1356.16796875
3209.519327549,1778060486.360127,63661,65.85000610351562,-87.75,-1483.7020263671875,14.850000381469727,262.0500183105469,-1344.552001953125
3209.520541995,1778060486.3613415,63662,65.85000610351562,-89.85000610351562,-1482.25,14.850000381469727,266.25,-1346.9720458984375
3209.521789882,1778060486.3625782,63663,68.85000610351562,-91.20000457763672,-1479.5880126953125,16.05000114440918,265.3500061035156,-1346.9720458984375
3209.52305253,1778060486.3638377,63664,66.0,-88.05000305175781,-1479.5880126953125,13.65000057220459,265.3500061035156,-1348.907958984375
3209.524229037,1778060486.3650255,63665,66.0,-88.05000305175781,-1489.751953125,13.65000057220459,262.20001220703125,-1346.9720458984375
3209.525386319,1778060486.3661845,63666,65.10000610351562,-88.95000457763672,-1485.8800048828125,14.250000953674316,263.4000244140625,-1348.907958984375
3209.526549266,1778060486.3673534,63667,63.900001525878906,-86.70000457763672,-1485.8800048828125,10.050000190734863,263.4000244140625,-1348.907958984375
3209.527757816,1778060486.3685615,63668,63.900001525878906,-86.70000457763672,-1486.1219482421875,10.050000190734863,255.00001525878906,-1337.050048828125
3209.529002221,1778060486.3698044,63669,65.10000610351562,-92.10000610351562,-1477.4100341796875,12.15000057220459,263.25,-1334.8719482421875
3209.53023042,1778060486.3710346,63670,61.20000076293945,-90.9000015258789,-1477.4100341796875,10.65000057220459,263.25,-1334.8719482421875
3209.531460684,1778060486.3722649,63671,61.20000076293945,-90.9000015258789,-1476.6839599609375,10.65000057220459,259.6500244140625,-1341.1639404296875
3209.532744242,1778060486.373516,63672,65.70000457763672,-89.25,-1477.16796875,12.600000381469727,264.45001220703125,-1337.050048828125
3209.533896146,1778060486.3746963,63673,67.20000457763672,-90.45000457763672,-1477.16796875,10.200000762939453,258.75,-1337.050048828125
3209.535133429,1778060486.3759375,63674,67.05000305175781,-90.45000457763672,-1478.135986328125,16.5,258.75,-1341.64794921875
3209.536310474,1778060486.3771129,63675,67.05000305175781,-89.85000610351562,-1473.2960205078125,16.5,256.0500183105469,-1336.5660400390625
3209.537496738,1778060486.3782966,63676,63.750003814697266,-92.85000610351562,-1473.2960205078125,14.550000190734863,264.6000061035156,-1336.5660400390625
3209.538674786,1778060486.3794794,63677,62.55000305175781,-92.85000610351562,-1480.072021484375,14.250000953674316,264.6000061035156,-1342.3740234375
3209.539908474,1778060486.3807092,63678,62.55000305175781,-91.05000305175781,-1487.33203125,14.250000953674316,256.0500183105469,-1343.583984375
3209.541142551,1778060486.3819382,63679,69.30000305175781,-90.1500015258789,-1487.33203125,16.05000114440918,259.20001220703125,-1343.583984375
3209.542303288,1778060486.383104,63680,65.10000610351562,-90.1500015258789,-1477.4100341796875,19.05000114440918,259.20001220703125,-1345.761962890625
3209.543482946,1778060486.3842852,63681,65.10000610351562,-86.10000610351562,-1480.5560302734375,19.05000114440918,262.95001220703125,-1333.904052734375
3209.544712423,1778060486.3855114,63682,61.95000076293945,-87.75,-1480.5560302734375,15.000000953674316,259.3500061035156,-1341.406005859375
3209.545901742,1778060486.3867033,63683,61.95000076293945,-87.75,-1482.0079345703125,9.90000057220459,259.3500061035156,-1341.406005859375
3209.547061028,1778060486.3878636,63684,58.500003814697266,-85.05000305175781,-1477.6519775390625,9.90000057220459,262.95001220703125,-1338.9859619140625
3209.548339577,1778060486.389141,63685,60.45000076293945,-85.05000305175781,-1477.6519775390625,16.5,257.1000061035156,-1338.260009765625
3209.549539676,1778060486.3903346,63686,60.45000076293945,-92.25,-1485.154052734375,10.5,257.1000061035156,-1338.260009765625
3209.550687601,1778060486.3914807,63687,63.000003814697266,-90.30000305175781,-1478.8619384765625,10.5,265.5,-1338.501953125
3209.551882633,1778060486.392684,63688,65.85000610351562,-90.30000305175781,-1478.8619384765625,6.600000381469727,262.5,-1341.1639404296875
3209.553105982,1778060486.3938892,63689,65.85000610351562,-88.80000305175781,-1470.3919677734375,10.5,262.5,-1341.1639404296875
3209.554279756,1778060486.395078,63690,59.55000305175781,-90.30000305175781,-1470.3919677734375,10.5,262.0500183105469,-1344.3099365234375
3209.555461843,1778060486.3962657,63691,65.4000015258789,-90.30000305175781,-1489.9940185546875,10.800000190734863,256.95001220703125,-1340.196044921875
3209.556659688,1778060486.3974562,63692,65.4000015258789,-85.20000457763672,-1485.154052734375,12.300000190734863,256.95001220703125,-1340.196044921875
3209.557869106,1778060486.3986614,63693,67.05000305175781,-87.75,-1485.154052734375,12.300000190734863,255.45001220703125,-1340.6800537109375
3209.559066143,1778060486.3998652,63694,61.35000228881836,-87.75,-1480.072021484375,16.200000762939453,264.75,-1340.43798828125
3209.560343312,1778060486.4011428,63695,61.35000228881836,-90.0,-1481.5240478515625,13.200000762939453,264.75,-1340.43798828125
3209.561469537,1778060486.4022682,63696,65.55000305175781,-90.30000305175781,-1481.5240478515625,13.200000762939453,262.5,-1348.666015625
3209.562678497,1778060486.4034803,63697,68.25,-90.30000305175781,-1479.345947265625,14.40000057220459,262.95001220703125,-1344.7939453125
3209.563936897,1778060486.4047396,63698,68.25,-90.0,-1479.8299560546875,15.450000762939453,260.1000061035156,-1344.7939453125
3209.56514003,1778060486.4059393,63699,63.900001525878906,-87.9000015258789,-1479.8299560546875,15.450000762939453,260.1000061035156,-1339.9539794921875
3209.566355309,1778060486.4071589,63700,56.70000076293945,-87.9000015258789,-1486.8480224609375,16.950000762939453,260.8500061035156,-1337.2919921875
3209.567550883,1778060486.4083545,63701,56.70000076293945,-90.9000015258789,-1483.9439697265625,18.450000762939453,268.8000183105469,-1337.2919921875
3209.56877736,1778060486.409577,63702,66.30000305175781,-86.85000610351562,-1474.748046875,10.800000190734863,268.8000183105469,-1344.3099365234375
3209.570001579,1778060486.410804,63703,65.70000457763672,-86.85000610351562,-1474.748046875,10.800000190734863,262.8000183105469,-1344.7939453125
3209.571232992,1778060486.412035,63704,65.70000457763672,-89.4000015258789,-1482.25,13.050000190734863,259.5,-1344.7939453125
3209.572427655,1778060486.4132283,63705,60.30000305175781,-85.95000457763672,-1475.23193359375,8.25,259.5,-1336.8079833984375
3209.573648317,1778060486.4144456,63706,65.25,-90.1500015258789,-1475.23193359375,8.25,258.75,-1334.14599609375
3209.574863673,1778060486.4156616,63707,65.25,-90.1500015258789,-1483.218017578125,13.950000762939453,262.95001220703125,-1337.050048828125
3209.57614283,1778060486.4169428,63708,62.10000228881836,-86.10000610351562,-1478.6199951171875,15.600000381469727,262.95001220703125,-1337.050048828125
3209.577330683,1778060486.4181328,63709,58.35000228881836,-88.5,-1478.6199951171875,15.600000381469727,260.8500061035156,-1346.72998046875
3209.57857155,1778060486.4193566,63710,64.6500015258789,-88.5,-1481.5240478515625,9.90000057220459,260.25,-1346.488037109375
3209.579786642,1778060486.4205828,63711,64.6500015258789,-89.10000610351562,-1490.2359619140625,10.65000057220459,261.0,-1346.488037109375
3209.581033003,1778060486.421831,63712,67.80000305175781,-89.70000457763672,-1490.2359619140625,13.65000057220459,261.0,-1340.6800537109375
3209.582153686,1778060486.4229524,63713,58.80000305175781,-89.70000457763672,-1477.4100341796875,13.65000057220459,257.8500061035156,-1347.2139892578125
3209.583353423,1778060486.424157,63714,58.80000305175781,-93.60000610351562,-1480.31396484375,14.40000057220459,266.8500061035156,-1347.2139892578125
3209.584631703,1778060486.4254332,63715,52.650001525878906,-84.75,-1480.31396484375,11.40000057220459,266.8500061035156,-1343.342041015625
3209.585864264,1778060486.4266667,63716,65.10000610351562,-84.75,-1483.7020263671875,11.40000057220459,262.20001220703125,-1343.342041015625
3209.587100131,1778060486.4279044,63717,65.10000610351562,-81.30000305175781,-1488.5419921875,14.850000381469727,259.8000183105469,-1341.406005859375
3209.588278776,1778060486.4290793,63718,60.900001525878906,-91.5,-1488.5419921875,5.850000381469727,259.8000183105469,-1341.406005859375
3209.589478748,1778060486.4302816,63719,58.20000076293945,-91.5,-1477.16796875,5.850000381469727,264.6000061035156,-1341.406005859375
3209.590755284,1778060486.4315572,63720,58.20000076293945,-84.30000305175781,-1479.8299560546875,9.450000762939453,254.5500030517578,-1342.3740234375
3209.591881713,1778060486.4326813,63721,61.95000076293945,-88.35000610351562,-1479.8299560546875,9.600000381469727,264.9000244140625,-1342.3740234375
3209.593121268,1778060486.433923,63722,64.5,-88.35000610351562,-1479.8299560546875,4.350000381469727,264.9000244140625,-1339.469970703125
3209.594426482,1778060486.4352124,63723,64.5,-88.80000305175781,-1481.7659912109375,4.350000381469727,261.0,-1340.43798828125
3209.59558369,1778060486.4363844,63724,65.55000305175781,-93.0,-1475.23193359375,11.850000381469727,260.4000244140625,-1340.43798828125
3209.596818354,1778060486.4376183,63725,63.900001525878906,-93.0,-1475.23193359375,12.0,260.4000244140625,-1349.3919677734375
3209.598002661,1778060486.4388065,63726,63.900001525878906,-93.0,-1477.89404296875,12.0,257.1000061035156,-1337.533935546875
3209.599209664,1778060486.4400098,63727,61.95000076293945,-85.6500015258789,-1482.9759521484375,11.100000381469727,254.70001220703125,-1337.533935546875
3209.600480488,1778060486.441282,63728,70.5,-91.20000457763672,-1482.9759521484375,19.950000762939453,254.70001220703125,-1345.52001953125
3209.601650845,1778060486.442454,63729,68.4000015258789,-91.20000457763672,-1487.33203125,19.950000762939453,263.70001220703125,-1346.9720458984375
3209.602872262,1778060486.4436731,63730,68.4000015258789,-84.75,-1480.5560302734375,13.800000190734863,267.0,-1339.7120361328125
3209.604108277,1778060486.4449108,63731,64.5,-85.6500015258789,-1480.5560302734375,11.550000190734863,265.0500183105469,-1339.7120361328125
3209.605302442,1778060486.4461062,63732,56.400001525878906,-85.6500015258789,-1478.135986328125,14.550000190734863,265.0500183105469,-1349.634033203125
3209.606523444,1778060486.4473271,63733,56.400001525878906,-86.10000610351562,-1481.7659912109375,14.550000190734863,261.75,-1336.08203125
3209.607747222,1778060486.448548,63734,61.35000228881836,-88.20000457763672,-1481.7659912109375,10.200000762939453,265.6500244140625,-1336.08203125
3209.609004504,1778060486.4498055,63735,62.70000076293945,-88.20000457763672,-1483.4599609375,14.850000381469727,265.6500244140625,-1344.0679931640625
3209.610109199,1778060486.4509122,63736,62.70000076293945,-90.75,-1481.0400390625,14.850000381469727,262.95001220703125,-1341.64794921875
3209.611298723,1778060486.4521015,63737,60.45000076293945,-88.6500015258789,-1481.0400390625,14.850000381469727,266.1000061035156,-1341.64794921875
3209.612480721,1778060486.4532819,63738,65.85000610351562,-88.6500015258789,-1479.10400390625,8.40000057220459,266.1000061035156,-1343.342041015625
3209.613711649,1778060486.4545143,63739,65.85000610351562,-89.25,-1477.4100341796875,8.40000057220459,266.5500183105469,-1336.5660400390625
3209.614906809,1778060486.4557061,63740,63.60000228881836,-90.45000457763672,-1477.4100341796875,15.300000190734863,261.0,-1336.5660400390625
3209.616112756,1778060486.4569128,63741,64.05000305175781,-90.45000457763672,-1488.5419921875,5.100000381469727,261.0,-1344.552001953125
3209.6173023,1778060486.4581041,63742,64.05000305175781,-91.6500015258789,-1473.2960205078125,5.100000381469727,258.75,-1340.6800537109375
3209.618518093,1778060486.4593208,63743,64.5,-93.0,-1473.2960205078125,12.600000381469727,264.75,-1340.6800537109375
3209.619747118,1778060486.460547,63744,67.95000457763672,-93.0,-1478.3780517578125,5.100000381469727,264.75,-1349.8759765625
3209.620995362,1778060486.4617958,63745,67.95000457763672,-88.95000457763672,-1479.5880126953125,5.100000381469727,264.6000061035156,-1344.552001953125
3209.622152416,1778060486.462955,63746,63.45000076293945,-92.4000015258789,-1479.5880126953125,7.050000190734863,258.45001220703125,-1348.666015625
3209.62335901,1778060486.464158,63747,60.750003814697266,-92.4000015258789,-1483.7020263671875,7.800000190734863,270.75,-1348.666015625
3209.624551861,1778060486.4653504,63748,60.750003814697266,-94.95000457763672,-1483.7020263671875,7.800000190734863,270.75,-1349.1500244140625
3209.625766718,1778060486.466569,63749,61.500003814697266,-85.95000457763672,-1483.7020263671875,9.75,265.95001220703125,-1351.3280029296875
3209.62700203,1778060486.4678044,63750,59.10000228881836,-85.95000457763672,-1482.0079345703125,10.050000190734863,259.6500244140625,-1351.3280029296875
3209.628211008,1778060486.4690115,63751,59.10000228881836,-98.85000610351562,-1473.5379638671875,5.100000381469727,259.6500244140625,-1341.406005859375
3209.629471566,1778060486.4702737,63752,63.150001525878906,-93.45000457763672,-1473.5379638671875,5.100000381469727,258.6000061035156,-1337.533935546875
3209.630620483,1778060486.4714236,63753,62.400001525878906,-93.45000457763672,-1479.8299560546875,11.25,260.70001220703125,-1337.533935546875
3209.6318097,1778060486.4726126,63754,62.400001525878906,-96.75000762939453,-1478.3780517578125,8.25,260.70001220703125,-1344.7939453125
3209.633032961,1778060486.4738324,63755,62.250003814697266,-92.55000305175781,-1478.3780517578125,8.25,260.25,-1338.0179443359375
3209.634260116,1778060486.4750624,63756,62.70000076293945,-92.55000305175781,-1473.2960205078125,11.100000381469727,266.70001220703125,-1338.0179443359375
3209.635475653,1778060486.476276,63757,62.70000076293945,-94.6500015258789,-1476.6839599609375,14.850000381469727,266.70001220703125,-1340.196044921875
3209.636698045,1778060486.4775002,63758,62.250003814697266,-90.9000015258789,-1476.6839599609375,14.850000381469727,265.8000183105469,-1343.342041015625
3209.637857588,1778060486.4786615,63759,58.20000076293945,-90.9000015258789,-1482.25,12.300000190734863,264.3000183105469,-1338.260009765625
3209.639059333,1778060486.4798636,63760,58.20000076293945,-96.60000610351562,-1481.0400390625,8.550000190734863,264.3000183105469,-1338.260009765625
3209.640260756,1778060486.481061,63761,61.05000305175781,-85.20000457763672,-1481.0400390625,8.550000190734863,267.75,-1337.533935546875
3209.641504252,1778060486.4823043,63762,62.250003814697266,-85.20000457763672,-1484.9119873046875,16.650001525878906,264.6000061035156,-1348.907958984375
3209.6426777,1778060486.4834812,63763,62.250003814697266,-91.20000457763672,-1495.0760498046875,16.80000114440918,258.9000244140625,-1348.907958984375
3209.643876136,1778060486.4846623,63764,64.35000610351562,-95.25,-1495.0760498046875,16.80000114440918,258.9000244140625,-1347.93994140625
3209.645063804,1778060486.4858658,63765,61.35000228881836,-95.25,-1480.072021484375,10.65000057220459,264.6000061035156,-1342.3740234375
3209.646283054,1778060486.4870872,63766,61.35000228881836,-88.80000305175781,-1477.6519775390625,14.550000190734863,262.8000183105469,-1342.3740234375
3209.647483845,1778060486.4882884,63767,57.30000305175781,-94.35000610351562,-1477.6519775390625,14.550000190734863,262.8000183105469,-1345.52001953125
3209.648703734,1778060486.489506,63768,66.60000610351562,-94.35000610351562,-1474.748046875,8.40000057220459,262.8000183105469,-1339.469970703125
3209.649904064,1778060486.490706,63769,66.60000610351562,-86.55000305175781,-1480.072021484375,6.300000190734863,260.1000061035156,-1339.469970703125
3209.651110438,1778060486.4919124,63770,58.95000076293945,-92.4000015258789,-1480.072021484375,7.050000190734863,260.1000061035156,-1338.9859619140625
3209.652287338,1778060486.4930882,63771,61.500003814697266,-92.4000015258789,-1469.907958984375,7.050000190734863,268.95001220703125,-1339.9539794921875
3209.653507558,1778060486.4943092,63772,61.500003814697266,-93.1500015258789,-1470.8759765625,11.700000762939453,261.9000244140625,-1339.9539794921875
3209.654754878,1778060486.4955578,63773,60.000003814697266,-92.25,-1470.8759765625,10.800000190734863,261.9000244140625,-1340.6800537109375
3209.655908829,1778060486.4967086,63774,56.250003814697266,-92.25,-1478.6199951171875,10.800000190734863,258.3000183105469,-1342.8580322265625
3209.657103233,1778060486.4979002,63775,56.250003814697266,-84.75,-1475.7159423828125,7.650000095367432,264.3000183105469,-1342.8580322265625
3209.658335313,1778060486.4991257,63776,58.650001525878906,-82.80000305175781,-1475.7159423828125,8.700000762939453,264.3000183105469,-1343.0999755859375
3209.659537391,1778060486.5003374,63777,61.650001525878906,-82.80000305175781,-1478.3780517578125,8.700000762939453,264.3000183105469,-1342.8580322265625
3209.6607531,1778060486.501551,63778,61.650001525878906,-93.0,-1478.6199951171875,13.200000762939453,262.0500183105469,-1350.1180419921875
3209.661995531,1778060486.5027966,63779,61.80000305175781,-93.1500015258789,-1478.6199951171875,12.750000953674316,262.0500183105469,-1350.1180419921875
3209.663155165,1778060486.5039575,63780,61.500003814697266,-93.1500015258789,-1483.7020263671875,12.750000953674316,266.4000244140625,-1346.0040283203125
3209.664362828,1778060486.505161,63781,61.500003814697266,-90.60000610351562,-1492.89794921875,9.90000057220459,268.0500183105469,-1340.43798828125
3209.665584074,1778060486.5063863,63782,61.80000305175781,-87.45000457763672,-1492.89794921875,10.800000190734863,267.45001220703125,-1340.43798828125
3209.666743671,1778060486.5075457,63783,61.20000076293945,-87.45000457763672,-1482.25,10.800000190734863,267.45001220703125,-1343.583984375
3209.668018569,1778060486.5088053,63784,61.20000076293945,-92.25,-1479.5880126953125,13.050000190734863,266.1000061035156,-1343.342041015625
3209.669191782,1778060486.5099924,63785,62.250003814697266,-94.20000457763672,-1479.5880126953125,11.100000381469727,262.95001220703125,-1343.342041015625
3209.670425505,1778060486.5112276,63786,56.70000076293945,-94.20000457763672,-1481.281982421875,11.100000381469727,262.95001220703125,-1338.0179443359375
3209.671654479,1778060486.5124571,63787,56.70000076293945,-96.75000762939453,-1476.199951171875,6.300000190734863,262.95001220703125,-1332.6939697265625
3209.672858415,1778060486.5136602,63788,60.000003814697266,-96.60000610351562,-1482.9759521484375,12.450000762939453,262.0500183105469,-1332.6939697265625
3209.674040484,1778060486.514843,63789,57.900001525878906,-96.60000610351562,-1482.9759521484375,8.700000762939453,262.0500183105469,-1338.9859619140625
3209.675233285,1778060486.5160315,63790,57.900001525878906,-89.25,-1484.9119873046875,8.700000762939453,268.6500244140625,-1340.9219970703125
3209.676431201,1778060486.5172296,63791,61.650001525878906,-97.35000610351562,-1476.4420166015625,11.700000762939453,259.0500183105469,-1340.9219970703125
3209.677658079,1778060486.5184548,63792,57.45000076293945,-97.35000610351562,-1476.4420166015625,13.050000190734863,259.0500183105469,-1341.8900146484375
3209.678858748,1778060486.5196586,63793,57.45000076293945,-93.9000015258789,-1480.31396484375,13.050000190734863,258.1500244140625,-1348.907958984375
3209.680188418,1778060486.5209587,63794,62.55000305175781,-87.60000610351562,-1482.25,11.100000381469727,256.20001220703125,-1348.907958984375
3209.681342123,1778060486.5221412,63795,62.55000305175781,-87.60000610351562,-1482.25,9.75,256.20001220703125,-1350.60205078125
3209.682585254,1778060486.5233881,63796,62.55000305175781,-83.70000457763672,-1486.364013671875,9.75,267.3000183105469,-1335.35595703125
3209.683736932,1778060486.5245411,63797,62.250003814697266,-87.60000610351562,-1479.345947265625,10.65000057220459,265.8000183105469,-1335.35595703125
3209.684927816,1778060486.525727,63798,62.70000076293945,-87.60000610351562,-1479.345947265625,9.600000381469727,265.8000183105469,-1342.8580322265625
3209.686114411,1778060486.5269184,63799,62.70000076293945,-93.75,-1486.8480224609375,9.600000381469727,259.6500244140625,-1342.615966796875
3209.68735192,1778060486.528156,63800,59.55000305175781,-83.85000610351562,-1486.8480224609375,6.900000095367432,269.25,-1342.615966796875
3209.68853383,1778060486.5293338,63801,62.10000228881836,-83.85000610351562,-1485.8800048828125,9.0,269.25,-1341.1639404296875
3209.689678734,1778060486.5304835,63802,62.10000228881836,-89.10000610351562,-1478.3780517578125,9.0,259.20001220703125,-1344.552001953125
3209.690888333,1778060486.5316885,63803,58.35000228881836,-90.75,-1478.3780517578125,8.850000381469727,267.45001220703125,-1337.050048828125
3209.692137639,1778060486.5329387,63804,61.500003814697266,-90.75,-1482.9759521484375,8.40000057220459,267.45001220703125,-1337.050048828125
3209.693338463,1778060486.5341425,63805,61.500003814697266,-89.25,-1477.6519775390625,8.40000057220459,260.1000061035156,-1352.2960205078125
3209.694544383,1778060486.535334,63806,66.45000457763672,-91.5,-1477.6519775390625,7.800000190734863,262.5,-1338.7440185546875
3209.695740187,1778060486.5365376,63807,62.250003814697266,-91.5,-1481.281982421875,10.200000762939453,268.20001220703125,-1338.7440185546875
3209.69703943,1778060486.537822,63808,62.250003814697266,-91.5,-1484.9119873046875,10.200000762939453,268.20001220703125,-1344.3099365234375
3209.698181034,1778060486.5389712,63809,60.750003814697266,-86.85000610351562,-1484.9119873046875,12.450000762939453,263.4000244140625,-1350.1180419921875
3209.699384814,1778060486.540185,63810,56.55000305175781,-86.85000610351562,-1486.60595703125,14.40000057220459,264.6000061035156,-1350.1180419921875
3209.700579105,1778060486.5413768,63811,56.55000305175781,-85.95000457763672,-1473.2960205078125,14.40000057220459,264.6000061035156,-1342.1319580078125
3209.701733266,1778060486.5425322,63812,66.0,-93.1500015258789,-1473.2960205078125,15.600000381469727,261.3000183105469,-1348.1820068359375
3209.703018093,1778060486.5438204,63813,58.80000305175781,-93.1500015258789,-1477.16796875,9.0,267.6000061035156,-1348.1820068359375
3209.704185108,1778060486.5449867,63814,58.80000305175781,-88.20000457763672,-1477.89404296875,9.0,267.6000061035156,-1349.8759765625
3209.705390473,1778060486.54619,63815,62.85000228881836,-91.6500015258789,-1477.89404296875,14.850000381469727,263.4000244140625,-1350.60205078125
3209.706555778,1778060486.5473583,63816,64.5,-91.6500015258789,-1484.427978515625,7.650000095367432,261.9000244140625,-1350.60205078125
3209.707736012,1778060486.5485356,63817,64.5,-97.05000305175781,-1476.926025390625,7.650000095367432,261.9000244140625,-1346.72998046875
3209.709026861,1778060486.5498266,63818,62.85000228881836,-90.60000610351562,-1476.926025390625,12.0,267.1500244140625,-1342.1319580078125
3209.710155745,1778060486.5509582,63819,64.35000610351562,-90.60000610351562,-1482.491943359375,9.90000057220459,260.70001220703125,-1342.1319580078125
3209.711354244,1778060486.5521567,63820,64.35000610351562,-97.95000457763672,-1485.8800048828125,9.90000057220459,260.70001220703125,-1343.342041015625
3209.712579861,1778060486.5533803,63821,64.95000457763672,-89.70000457763672,-1485.8800048828125,11.100000381469727,258.0,-1344.7939453125
3209.713780365,1778060486.5545814,63822,63.900001525878906,-89.70000457763672,-1480.31396484375,7.200000286102295,254.10000610351562,-1344.7939453125
