t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
17123.077018906,1779111165.8365808,13727,75.0,-108.9000015258789,-1490.9620361328125,18.900001525878906,231.15000915527344,-1344.552001953125
17123.077302916,1779111165.8368735,13728,76.35000610351562,-105.1500015258789,-1487.33203125,17.850000381469727,233.85000610351562,-1344.552001953125
17123.078827191,1779111165.8383975,13729,76.35000610351562,-109.50000762939453,-1487.33203125,18.600000381469727,233.85000610351562,-1346.2459716796875
17123.080302893,1779111165.8398733,13730,76.6500015258789,-109.50000762939453,-1489.2679443359375,11.700000762939453,233.85000610351562,-1350.3599853515625
17123.081829211,1779111165.8413987,13731,80.25,-109.6500015258789,-1486.60595703125,11.700000762939453,236.85000610351562,-1342.615966796875
17123.083305224,1779111165.842874,13732,80.25,-108.1500015258789,-1486.364013671875,11.100000381469727,236.40000915527344,-1346.9720458984375
17123.08483083,1779111165.8443992,13733,80.25,-110.55000305175781,-1486.1219482421875,19.350000381469727,235.50001525878906,-1344.7939453125
17123.086303368,1779111165.8458736,13734,77.10000610351562,-105.30000305175781,-1484.6700439453125,19.350000381469727,234.75001525878906,-1344.7939453125
17123.087829235,1779111165.8473992,13735,78.45000457763672,-110.55000305175781,-1484.6700439453125,27.900001525878906,234.75001525878906,-1347.93994140625
17123.089312258,1779111165.8488755,13736,83.25,-110.55000305175781,-1493.6240234375,19.350000381469727,231.45001220703125,-1351.5699462890625
17123.090829963,1779111165.850399,13737,76.05000305175781,-103.80000305175781,-1497.97998046875,19.350000381469727,234.3000030517578,-1347.93994140625
17123.092304023,1779111165.8518739,13738,76.05000305175781,-108.60000610351562,-1490.719970703125,24.900001525878906,231.75001525878906,-1355.4420166015625
17123.093838613,1779111165.8533998,13739,74.85000610351562,-101.85000610351562,-1489.9940185546875,16.80000114440918,230.85000610351562,-1342.3740234375
17123.095304871,1779111165.8548741,13740,82.5,-114.1500015258789,-1492.656005859375,21.30000114440918,233.40000915527344,-1342.3740234375
17123.096837659,1779111165.8563995,13741,77.55000305175781,-110.4000015258789,-1492.656005859375,14.850000381469727,233.40000915527344,-1345.52001953125
17123.09830608,1779111165.857875,13742,76.6500015258789,-110.4000015258789,-1490.9620361328125,18.150001525878906,233.40000915527344,-1353.748046875
17123.099829113,1779111165.8593986,13743,84.0,-114.30000305175781,-1491.446044921875,18.150001525878906,236.70001220703125,-1350.843994140625
17123.101303733,1779111165.8608732,13744,84.0,-100.95000457763672,-1492.4139404296875,13.950000762939453,237.45001220703125,-1349.3919677734375
17123.102829821,1779111165.8623996,13745,81.30000305175781,-106.50000762939453,-1501.6099853515625,16.650001525878906,234.75001525878906,-1350.1180419921875
17123.104304622,1779111165.8638737,13746,83.70000457763672,-110.85000610351562,-1484.6700439453125,21.0,236.5500030517578,-1350.1180419921875
17123.10583116,1779111165.8654008,13747,75.30000305175781,-102.75000762939453,-1484.6700439453125,15.450000762939453,236.5500030517578,-1340.6800537109375
17123.107303978,1779111165.8668735,13748,76.35000610351562,-102.75000762939453,-1483.9439697265625,15.300000190734863,236.70001220703125,-1341.64794921875
17123.108838438,1779111165.8684003,13749,78.1500015258789,-107.85000610351562,-1487.573974609375,15.300000190734863,232.20001220703125,-1338.260009765625
17123.110305357,1779111165.8698747,13750,78.1500015258789,-116.10000610351562,-1490.9620361328125,18.0,236.85000610351562,-1345.52001953125
17123.111830874,1779111165.8713996,13751,84.0,-109.05000305175781,-1485.8800048828125,15.15000057220459,237.60000610351562,-1348.666015625
17123.113312124,1779111165.8728745,13752,78.1500015258789,-103.20000457763672,-1482.491943359375,16.200000762939453,233.70001220703125,-1348.666015625
17123.114831512,1779111165.8744001,13753,83.70000457763672,-105.60000610351562,-1482.491943359375,16.950000762939453,233.70001220703125,-1341.1639404296875
17123.116305521,1779111165.8758748,13754,80.55000305175781,-105.60000610351562,-1490.2359619140625,18.0,237.60000610351562,-1345.0360107421875
17123.117840132,1779111165.877401,13755,76.20000457763672,-109.20000457763672,-1487.573974609375,18.0,235.20001220703125,-1333.177978515625
17123.119304687,1779111165.8788738,13756,76.20000457763672,-109.35000610351562,-1493.865966796875,16.80000114440918,231.60000610351562,-1349.8759765625
17123.120831235,1779111165.8803997,13757,81.60000610351562,-106.80000305175781,-1491.68798828125,27.600000381469727,225.75001525878906,-1350.60205078125
17123.122329742,1779111165.8818996,13758,76.80000305175781,-104.85000610351562,-1494.3499755859375,14.100000381469727,234.45001220703125,-1350.60205078125
17123.123832244,1779111165.8834004,13759,85.20000457763672,-105.00000762939453,-1494.3499755859375,13.200000762939453,234.45001220703125,-1342.615966796875
17123.125304841,1779111165.8848748,13760,76.35000610351562,-105.00000762939453,-1487.573974609375,18.75,235.0500030517578,-1342.615966796875
17123.126838821,1779111165.8864024,13761,79.95000457763672,-117.60000610351562,-1480.31396484375,18.75,241.0500030517578,-1340.6800537109375
17123.128307773,1779111165.8878763,13762,79.95000457763672,-109.20000457763672,-1490.2359619140625,19.350000381469727,239.25001525878906,-1355.4420166015625
17123.129839069,1779111165.8894017,13763,76.6500015258789,-102.30000305175781,-1481.281982421875,22.650001525878906,228.45001220703125,-1343.583984375
17123.131305436,1779111165.8908741,13764,82.95000457763672,-102.30000305175781,-1490.719970703125,20.100000381469727,234.15000915527344,-1343.583984375
17123.132830753,1779111165.8924005,13765,77.10000610351562,-111.45000457763672,-1490.719970703125,21.600000381469727,234.15000915527344,-1340.196044921875
17123.134313465,1779111165.8938756,13766,79.05000305175781,-111.45000457763672,-1492.4139404296875,12.0,234.15000915527344,-1346.9720458984375
17123.135833284,1779111165.895402,13767,73.80000305175781,-110.55000305175781,-1487.33203125,12.0,239.25001525878906,-1336.08203125
17123.137306822,1779111165.896875,13768,73.80000305175781,-111.75000762939453,-1497.4959716796875,19.350000381469727,234.90000915527344,-1350.60205078125
17123.138837898,1779111165.8983996,13769,82.05000305175781,-109.6500015258789,-1490.719970703125,13.800000190734863,236.25001525878906,-1345.52001953125
17123.14030753,1779111165.899876,13770,79.5,-109.6500015258789,-1486.8480224609375,18.150001525878906,235.0500030517578,-1345.52001953125
17123.141831095,1779111165.9014,13771,75.45000457763672,-106.35000610351562,-1486.8480224609375,19.200000762939453,235.0500030517578,-1348.1820068359375
17123.143306035,1779111165.902875,13772,80.25,-106.35000610351562,-1495.3179931640625,20.400001525878906,234.90000915527344,-1346.488037109375
17123.144830551,1779111165.9044003,13773,76.35000610351562,-111.00000762939453,-1488.783935546875,20.400001525878906,236.40000915527344,-1350.843994140625
17123.146306102,1779111165.905875,13774,76.35000610351562,-111.45000457763672,-1482.0079345703125,18.75,240.15000915527344,-1346.9720458984375
17123.147830558,1779111165.9074001,13775,73.05000305175781,-112.05000305175781,-1480.31396484375,20.850000381469727,234.45001220703125,-1351.5699462890625
17123.149306239,1779111165.9088757,13776,77.70000457763672,-103.80000305175781,-1493.1400146484375,19.05000114440918,233.5500030517578,-1351.5699462890625
17123.150838146,1779111165.9104009,13777,81.45000457763672,-110.10000610351562,-1493.1400146484375,13.050000190734863,233.5500030517578,-1340.9219970703125
17123.152306647,1779111165.9118743,13778,78.0,-110.10000610351562,-1492.656005859375,18.150001525878906,235.35000610351562,-1342.8580322265625
17123.153838874,1779111165.9134014,13779,78.1500015258789,-104.85000610351562,-1489.0260009765625,18.150001525878906,233.25001525878906,-1341.8900146484375
17123.155306063,1779111165.914875,13780,78.1500015258789,-113.4000015258789,-1492.656005859375,13.050000190734863,231.60000610351562,-1338.0179443359375
17123.15683125,1779111165.9164007,13781,79.95000457763672,-108.45000457763672,-1489.9940185546875,15.450000762939453,235.65000915527344,-1343.583984375
17123.158313572,1779111165.9178772,13782,75.45000457763672,-115.6500015258789,-1493.865966796875,17.400001525878906,237.15000915527344,-1343.583984375
17123.159830236,1779111165.9194014,13783,86.25,-109.80000305175781,-1493.865966796875,15.90000057220459,237.15000915527344,-1342.615966796875
17123.16132779,1779111165.920876,13784,78.0,-109.80000305175781,-1492.89794921875,16.5,239.5500030517578,-1351.81201171875
17123.162856242,1779111165.9224036,13785,82.95000457763672,-112.20000457763672,-1493.1400146484375,16.5,237.15000915527344,-1338.7440185546875
17123.164383271,1779111165.9238796,13786,82.95000457763672,-108.00000762939453,-1492.656005859375,18.600000381469727,233.5500030517578,-1347.4559326171875
17123.165835457,1779111165.9254007,13787,78.30000305175781,-108.45000457763672,-1480.7979736328125,22.650001525878906,229.8000030517578,-1346.9720458984375
17123.167308675,1779111165.9268775,13788,80.55000305175781,-110.55000305175781,-1488.5419921875,17.55000114440918,235.50001525878906,-1346.9720458984375
17123.168831879,1779111165.9284008,13789,80.70000457763672,-103.80000305175781,-1488.5419921875,20.25,235.50001525878906,-1351.5699462890625
17123.170331247,1779111165.9299002,13790,79.05000305175781,-103.80000305175781,-1492.89794921875,26.55000114440918,236.85000610351562,-1338.0179443359375
17123.171831796,1779111165.9314005,13791,75.1500015258789,-105.9000015258789,-1496.77001953125,26.55000114440918,238.65000915527344,-1351.0859375
17123.173308199,1779111165.9328763,13792,75.1500015258789,-108.45000457763672,-1489.510009765625,16.5,238.8000030517578,-1339.9539794921875
17123.174834096,1779111165.9344013,13793,76.5,-105.9000015258789,-1482.9759521484375,24.30000114440918,234.90000915527344,-1349.3919677734375
17123.176307505,1779111165.935877,13794,74.85000610351562,-108.75000762939453,-1491.2039794921875,12.90000057220459,232.35000610351562,-1349.3919677734375
17123.177831049,1779111165.9374015,13795,81.75,-111.1500015258789,-1491.2039794921875,16.350000381469727,232.35000610351562,-1347.2139892578125
17123.17930636,1779111165.9388764,13796,81.9000015258789,-111.1500015258789,-1482.491943359375,18.30000114440918,228.15000915527344,-1339.7120361328125
17123.180832238,1779111165.9404023,13797,80.10000610351562,-112.80000305175781,-1485.39599609375,18.30000114440918,232.65000915527344,-1347.4559326171875
17123.182309782,1779111165.941878,13798,80.10000610351562,-107.4000015258789,-1500.884033203125,24.150001525878906,234.60000610351562,-1347.4559326171875
17123.183832254,1779111165.9434023,13799,79.80000305175781,-106.05000305175781,-1485.39599609375,13.350000381469727,238.95001220703125,-1345.52001953125
17123.186010479,1779111165.945581,13800,84.75,-106.35000610351562,-1486.1219482421875,11.25,241.50001525878906,-1345.52001953125
17123.186828927,1779111165.9463997,13801,73.95000457763672,-105.00000762939453,-1486.1219482421875,20.850000381469727,241.50001525878906,-1347.4559326171875
17123.188304608,1779111165.9478753,13802,84.1500015258789,-105.00000762939453,-1495.3179931640625,15.15000057220459,238.0500030517578,-1341.406005859375
17123.189829515,1779111165.9493995,13803,77.55000305175781,-107.85000610351562,-1497.2540283203125,15.15000057220459,235.95001220703125,-1345.2779541015625
17123.191304655,1779111165.9508748,13804,77.55000305175781,-112.20000457763672,-1488.300048828125,17.25,241.65000915527344,-1342.1319580078125
17123.192830263,1779111165.9524004,13805,77.85000610351562,-105.45000457763672,-1485.154052734375,21.450000762939453,236.25001525878906,-1347.4559326171875
17123.194308438,1779111165.9538772,13806,81.75,-109.6500015258789,-1480.5560302734375,14.850000381469727,237.15000915527344,-1347.4559326171875
17123.195831471,1779111165.9554012,13807,81.45000457763672,-112.05000305175781,-1480.5560302734375,17.55000114440918,237.15000915527344,-1345.52001953125
17123.197305561,1779111165.9568763,13808,77.10000610351562,-112.05000305175781,-1490.2359619140625,16.950000762939453,231.15000915527344,-1351.5699462890625
17123.198838399,1779111165.9584067,13809,81.30000305175781,-108.45000457763672,-1494.3499755859375,16.950000762939453,229.8000030517578,-1339.9539794921875
17123.20030718,1779111165.9598763,13810,81.30000305175781,-110.4000015258789,-1486.60595703125,8.850000381469727,235.50001525878906,-1342.1319580078125
17123.201832247,1779111165.9614022,13811,76.5,-108.9000015258789,-1485.637939453125,17.55000114440918,231.15000915527344,-1342.8580322265625
17123.203305675,1779111165.9628754,13812,78.60000610351562,-107.85000610351562,-1483.218017578125,21.30000114440918,234.60000610351562,-1342.8580322265625
17123.204830431,1779111165.9644012,13813,80.55000305175781,-106.50000762939453,-1483.218017578125,19.80000114440918,234.60000610351562,-1347.4559326171875
17123.206306163,1779111165.9658768,13814,80.4000015258789,-106.50000762939453,-1490.719970703125,21.900001525878906,231.15000915527344,-1345.761962890625
17123.207830648,1779111165.9674013,13815,81.45000457763672,-109.50000762939453,-1483.7020263671875,21.900001525878906,234.15000915527344,-1346.0040283203125
17123.20930613,1779111165.9688766,13816,81.45000457763672,-105.00000762939453,-1486.1219482421875,17.100000381469727,237.90000915527344,-1342.3740234375
17123.210832188,1779111165.9704015,13817,81.75,-107.25000762939453,-1482.0079345703125,16.350000381469727,234.90000915527344,-1346.2459716796875
17123.212306077,1779111165.971876,13818,82.80000305175781,-113.4000015258789,-1489.9940185546875,19.650001525878906,231.90000915527344,-1346.2459716796875
