t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
2205.455841948,2334,100540.76,98601.64,100525.71,103234.21,100523.94,100539.83,100536.76,100540.43
2205.476487991,2335,100531.71,98592.54,100512.76,103238.21,100518.0,100545.95,100537.82,100536.54
2205.497160775,2336,100535.7,98592.54,100509.67,103239.3,100507.88,100539.83,100536.76,100531.51
2205.517705292,2337,100520.79,98583.44,100518.72,103242.21,100511.89,100543.0,100537.82,100546.49
2205.538299235,2338,100527.71,98582.4,100509.67,103242.21,100518.0,100549.96,100535.7,100542.49
2205.559201888,2339,100536.76,98593.57,100515.74,103234.21,100527.96,100543.84,100541.84,100544.43
2205.582537353,2340,100527.71,98581.47,100519.75,103241.12,100506.83,100545.95,100545.86,100545.46
2205.603163949,2341,100535.7,98583.44,100519.75,103242.21,100514.86,100543.84,100529.78,100545.46
2205.623754877,2342,100519.72,98595.53,100518.72,103246.21,100512.94,100544.9,100543.74,100546.49
2205.644317512,2343,100540.76,98600.6,100525.71,103256.39,100526.03,100538.78,100539.72,100548.56
2205.664960967,2344,100534.64,98589.43,100510.7,103254.21,100511.89,100542.79,100543.74,100538.48
2205.685558329,2345,100524.78,98595.53,100509.67,103258.21,100507.88,100533.92,100535.7,100542.49
2205.709227901,2346,100518.66,98591.5,100511.73,103244.03,100507.88,100536.88,100531.68,100538.48
2205.726854675,2347,100527.71,98599.57,100513.68,103259.3,100523.94,100553.97,100527.66,100547.52
2205.750501242,2348,100529.59,98599.57,100515.74,103251.3,100523.94,100540.89,100527.66,100545.46
2205.771216919,2349,100535.7,98607.63,100519.75,103260.39,100516.96,100540.89,100533.8,100532.54
2205.79171687,2350,100531.71,98599.57,100509.67,103257.12,100516.96,100547.01,100528.72,100530.48
2205.812354017,2351,100523.72,98598.64,100512.76,103259.3,100515.91,100545.95,100529.78,100530.48
2205.832922025,2352,100532.77,98602.56,100505.66,103259.3,100511.89,100537.93,100527.66,100547.52
2205.853513972,2353,100534.64,98595.53,100507.72,103263.3,100531.97,100547.85,100543.74,100530.48
2205.874106317,2354,100526.65,98595.53,100511.73,103262.21,100534.07,100547.85,100535.7,100537.45
2205.894700236,2355,100527.71,98609.7,100519.75,103275.3,100523.94,100541.94,100528.72,100530.48
2205.918429006,2356,100527.71,98599.57,100527.77,103271.3,100515.91,100544.9,100535.7,100530.48
2205.939058127,2357,100527.71,98604.63,100519.75,103258.21,100520.97,100535.82,100531.68,100527.5
2205.959673641,2358,100527.71,98603.6,100518.72,103275.3,100519.93,100537.93,100531.68,100521.43
2205.980269476,2359,100535.7,98597.61,100519.75,103276.38,100534.07,100547.85,100536.76,100528.41
2206.00084553,2360,100528.77,98599.57,100517.69,103264.39,100526.03,100544.9,100541.84,100528.41
2206.021563131,2361,100519.72,98601.64,100511.73,103276.38,100515.91,100544.9,100528.72,100522.47
2206.042101361,2362,100523.72,98600.6,100521.81,103283.29,100514.86,100535.82,100527.66,100522.47
2206.06301867,2363,100527.71,98591.5,100515.74,103271.3,100518.0,100539.83,100536.76,100538.48
2206.086374756,2364,100531.71,98616.73,100521.7,103258.21,100522.02,100534.77,100529.78,100534.48
2206.107121618,2365,100527.71,98607.63,100519.75,103275.3,100515.91,100535.82,100527.66,100545.46
2206.127631871,2366,100519.72,98591.5,100519.75,103281.12,100520.97,100545.95,100529.78,100530.48
2206.148314731,2367,100529.83,98600.6,100511.73,103272.38,100522.02,100530.76,100529.78,100530.48
2206.169717614,2368,100531.71,98608.67,100518.72,103276.38,100524.99,100548.91,100528.72,100542.49
2206.189451616,2369,100527.71,98604.63,100519.75,103263.3,100515.91,100539.83,100524.7,100542.49
2206.210005042,2370,100518.66,98599.57,100519.75,103282.21,100531.1,100540.89,100541.84,100546.49
2206.230720735,2371,100527.71,98596.57,100519.75,103284.38,100529.88,100551.86,100537.82,100530.48
2206.254380175,2372,100523.72,98599.57,100509.67,103275.3,100520.1,100543.84,100540.78,100534.48
2206.275007647,2373,100527.71,98607.63,100516.77,103272.38,100523.06,100545.95,100533.8,100544.43
2206.295539206,2374,100521.6,98594.5,100517.69,103275.3,100524.99,100537.93,100536.76,100544.55
2206.316178565,2375,100523.72,98609.7,100523.76,103283.29,100524.99,100533.92,100539.72,100534.48
2206.336773598,2376,100526.65,98608.67,100519.75,103284.38,100532.14,100549.96,100543.74,100538.48
2206.357403047,2377,100523.72,98602.56,100516.66,103282.21,100526.03,100544.9,100535.7,100543.52
2206.378112851,2378,100519.72,98608.67,100515.74,103283.29,100511.89,100545.95,100527.66,100548.56
2206.400935048,2379,100523.72,98607.63,100518.72,103282.21,100516.96,100539.83,100536.76,100534.48
2206.422349205,2380,100528.77,98610.63,100518.72,103278.21,100515.91,100543.84,100531.68,100532.54
2206.443160044,2381,100527.71,98601.53,100519.75,103284.38,100511.89,100543.84,100537.82,100532.42
2206.463567769,2382,100526.65,98613.74,100505.66,103284.38,100515.91,100535.82,100537.82,100548.56
2206.484130091,2383,100522.66,98604.63,100513.68,103279.29,100506.83,100545.95,100529.78,100547.52
2206.504782234,2384,100530.65,98612.7,100517.69,103276.38,100524.99,100535.82,100541.84,100539.52
2206.525464421,2385,100535.7,98615.7,100522.73,103282.21,100515.91,100543.84,100539.72,100542.49
2206.545988795,2386,100528.77,98615.7,100518.72,103288.38,100518.0,100527.8,100545.86,100532.54
2206.566568473,2387,100522.66,98603.6,100524.79,103277.12,100507.88,100543.84,100536.76,100538.48
2206.590323873,2388,100529.59,98609.7,100510.7,103288.38,100518.0,100544.9,100545.86,100534.48
2206.610864148,2389,100520.79,98616.73,100511.73,103275.3,100518.0,100535.82,100535.7,100552.56
2206.63154927,2390,100524.78,98607.63,100519.75,103284.03,100511.89,100542.79,100526.6,100543.52
2206.65219977,2391,100529.83,98602.56,100507.72,103284.38,100516.96,100548.91,100533.8,100537.45
2206.672795443,2392,100525.84,98608.67,100505.66,103284.38,100515.91,100539.83,100545.86,100522.47
2206.693342045,2393,100531.71,98601.64,100516.66,103281.12,100520.1,100539.83,100533.8,100530.48
2206.713922896,2394,100528.77,98609.7,100519.75,103286.21,100522.02,100540.89,100536.76,100546.49
2206.73463048,2395,100527.71,98600.6,100523.76,103288.38,100522.02,100532.87,100537.82,100530.48
2206.758407014,2396,100514.67,98607.63,100519.75,103291.29,100522.02,100548.91,100531.68,100526.47
2206.779063645,2397,100527.71,98608.67,100513.68,103294.2,100531.97,100543.84,100526.6,100522.47
2206.799567549,2398,100528.77,98603.6,100513.68,103290.2,100524.99,100549.96,100533.8,100530.48
2206.820115065,2399,100527.71,98602.56,100535.79,103288.38,100526.03,100535.82,100529.78,100536.54
2206.840684265,2400,100523.72,98609.7,100524.79,103291.29,100519.93,100539.83,100533.8,100521.43
2206.861229021,2401,100527.71,98599.57,100511.73,103291.29,100518.0,100540.89,100529.78,100530.48
2206.881871075,2402,100519.72,98603.6,100509.67,103292.38,100531.97,100536.88,100536.76,100528.41
2206.905576804,2403,100527.71,98607.63,100510.7,103298.2,100531.97,100535.82,100540.78,100521.43
2206.926174678,2404,100528.77,98615.7,100515.74,103290.2,100526.03,100538.78,100537.82,100529.44
2206.946771875,2405,100535.7,98608.67,100511.73,103295.29,100509.97,100535.82,100535.7,100530.48
2206.967364441,2406,100527.71,98604.63,100517.69,103296.38,100511.89,100536.88,100533.8,100546.49
2206.987985184,2407,100526.65,98615.7,100519.75,103300.38,100516.96,100543.84,100545.86,100529.44
2207.00862394,2408,100527.71,98607.63,100519.75,103292.38,100530.93,100544.9,100532.74,100544.55
2207.029199134,2409,100514.67,98615.7,100515.74,103295.29,100518.0,100535.82,100535.7,100522.47
2207.04980006,2410,100536.76,98604.63,100521.7,103299.29,100513.99,100539.83,100537.82,100538.48
2207.07356003,2411,100527.71,98607.63,100511.73,103291.29,100518.0,100538.78,100531.68,100535.51
2207.094218101,2412,100527.71,98611.66,100501.65,103300.38,100518.0,100541.94,100536.76,100525.44
2207.11478004,2413,100527.71,98615.7,100519.75,103301.47,100516.96,100535.82,100537.82,100530.48
2207.135311782,2414,100535.7,98615.7,100518.72,103298.2,100509.97,100532.87,100529.78,100534.48
2207.155899273,2415,100535.7,98607.63,100513.68,103298.2,100516.08,100535.82,100536.76,100546.49
2207.176528597,2416,100518.66,98611.66,100519.75,103290.2,100515.91,100533.92,100536.76,100544.43
2207.197307909,2417,100523.72,98607.63,100519.75,103300.38,100522.02,100543.84,100526.6,100534.48
2207.217809883,2418,100527.71,98607.63,100519.75,103300.38,100506.83,100553.97,100537.82,100530.48
2207.241489549,2419,100536.76,98609.7,100520.78,103294.2,100526.03,100531.81,100536.76,100540.55
2207.2621184,2420,100527.71,98607.63,100518.72,103298.2,100518.0,100544.9,100541.84,100547.52
2207.282748481,2421,100535.7,98607.63,100513.68,103292.38,100506.83,100547.85,100536.76,100532.54
2207.303467478,2422,100535.7,98607.63,100527.77,103298.2,100520.97,100543.84,100535.7,100546.49
2207.32419652,2423,100527.71,98604.63,100520.78,103298.2,100518.0,100537.93,100537.82,100545.46
2207.344860194,2424,100536.76,98616.73,100511.73,103311.29,100526.03,100533.72,100533.8,100545.46
2207.365397624,2425,100523.72,98611.66,100513.68,103295.29,100526.03,100544.9,100528.72,100546.49
2207.385711235,2426,100527.71,98604.63,100509.67,103307.29,100518.0,100543.84,100528.72,100542.49
2207.409435003,2427,100526.65,98613.74,100505.66,103296.38,100523.94,100545.74,100545.86,100542.49
2207.430071129,2428,100527.71,98623.76,100512.65,103300.38,100509.97,100543.84,100538.88,100547.52
2207.450676758,2429,100527.71,98607.63,100518.72,103324.38,100516.96,100538.78,100537.82,100530.48
2207.471257579,2430,100535.7,98607.63,100519.75,103298.2,100515.91,100545.95,100528.72,100533.45
2207.491868366,2431,100531.71,98614.66,100520.78,103307.29,100519.93,100531.81,100542.9,100545.46
2207.512591205,2432,100519.72,98610.63,100509.67,103300.38,100518.0,100548.91,100537.82,100530.48
2207.533061715,2433,100529.83,98615.7,100512.76,103303.29,100516.96,100540.89,100541.84,100546.49
2207.553658807,2434,100527.71,98617.77,100507.72,103308.38,100522.02,100547.01,100536.76,100530.48
2207.577380169,2435,100527.71,98615.7,100513.79,103312.38,100518.0,100538.99,100541.84,100534.48
2207.597990612,2436,100528.77,98615.7,100505.78,103304.38,100518.0,100541.94,100532.74,100534.48
2207.61858325,2437,100529.83,98607.63,100511.73,103315.29,100522.02,100543.84,100535.7,100525.44
2207.639213368,2438,100527.71,98615.7,100519.75,103311.29,100515.91,100536.88,100538.88,100522.47
2207.659844988,2439,100519.72,98625.83,100519.75,103294.2,100508.92,100537.93,100528.72,100528.41
2207.680414028,2440,100519.72,98617.77,100513.68,103308.38,100523.94,100544.9,100540.78,100521.43
2207.700975176,2441,100527.71,98619.73,100519.75,103314.2,100523.94,100545.95,100538.88,100538.48
2207.721628786,2442,100519.72,98624.8,100505.66,103311.29,100523.94,100543.84,100531.68,100532.54
2207.745332642,2443,100527.71,98613.74,100514.71,103308.38,100523.06,100545.95,100537.82,100530.48
2207.765965389,2444,100527.71,98615.7,100531.78,103298.2,100522.02,100538.99,100535.7,100531.51
2207.786539078,2445,100527.71,98614.66,100513.68,103307.29,100524.11,100544.9,100533.8,100526.47
2207.807113105,2446,100523.72,98624.8,100503.71,103327.29,100520.1,100539.83,100535.7,100526.47
2207.827772124,2447,100527.71,98615.7,100513.68,103312.38,100518.0,100537.93,100529.78,100526.47
2207.848369924,2448,100537.82,98620.76,100518.72,103307.29,100519.93,100549.96,100529.78,100534.48
2207.868978579,2449,100536.76,98619.73,100517.69,103308.38,100523.94,100535.82,100533.8,100530.48
2207.88961033,2450,100519.72,98619.73,100515.74,103314.2,100523.94,100545.95,100533.8,100531.51
2207.913302911,2451,100521.85,98625.83,100515.74,103315.29,100522.02,100540.89,100536.76,100530.48
2207.933880739,2452,100527.71,98619.73,100517.69,103322.2,100516.96,100536.88,100536.76,100528.41
2207.954563255,2453,100536.76,98608.67,100523.76,103306.2,100508.92,100543.0,100537.82,100546.49
2207.975180028,2454,100527.71,98611.66,100517.69,103311.29,100526.03,100537.93,100537.82,100544.55
2207.995750812,2455,100531.71,98615.7,100511.73,103307.29,100523.06,100545.95,100529.78,100527.5
2208.016288352,2456,100529.83,98614.66,100515.74,103323.29,100516.96,100541.94,100531.68,100535.51
2208.036925798,2457,100533.58,98611.66,100506.69,103324.38,100513.99,100535.82,100537.82,100530.48
2208.060652035,2458,100528.77,98615.7,100518.72,103312.38,100526.03,100535.82,100537.82,100522.47
2208.081330419,2459,100528.77,98616.73,100502.68,103315.29,100511.89,100535.82,100536.76,100534.48
2208.101931445,2460,100523.72,98623.76,100511.73,103308.38,100528.13,100547.85,100527.66,100546.49
2208.122479542,2461,100536.76,98623.76,100521.7,103321.47,100519.05,100549.96,100532.74,100530.48
2208.143121786,2462,100527.71,98609.59,100514.71,103314.2,100513.99,100545.95,100528.72,100543.52
2208.163701453,2463,100531.71,98615.7,100523.76,103325.47,100509.97,100537.93,100536.76,100540.55
2208.18425124,2464,100531.71,98619.73,100517.69,103320.38,100523.94,100535.82,100544.8,100544.43
2208.204917817,2465,100527.71,98622.72,100515.74,103319.29,100511.02,100545.95,100535.7,100546.49
2208.228589697,2466,100533.58,98605.56,100508.64,103315.29,100522.02,100545.95,100543.96,100554.5
2208.249206145,2467,100519.72,98613.62,100522.73,103332.38,100522.02,100544.9,100543.96,100546.49
2208.269845668,2468,100528.77,98621.69,100511.73,103324.38,100506.83,100545.95,100537.82,100542.49
2208.290505099,2469,100527.71,98622.72,100511.73,103308.38,100522.02,100547.85,100521.74,100530.48
2208.311021463,2470,100528.77,98611.66,100525.71,103323.29,100516.96,100535.82,100533.8,100534.48
2208.33162743,2471,100523.72,98622.72,100513.68,103315.29,100515.91,100539.83,100541.84,100545.46
2208.352543016,2472,100528.77,98621.69,100523.76,103323.29,100519.05,100544.9,100529.78,100550.5
2208.37325668,2473,100527.71,98614.66,100503.71,103315.29,100518.0,100543.84,100529.78,100530.48
2208.396537686,2474,100527.71,98615.7,100521.81,103315.29,100508.92,100533.92,100539.94,100541.46
2208.41727391,2475,100527.71,98622.72,100525.71,103334.2,100513.99,100547.85,100529.78,100530.48
2208.437964291,2476,100528.77,98618.69,100518.72,103315.29,100513.99,100543.84,100537.82,100542.49
2208.459611391,2477,100540.76,98625.72,100523.76,103335.29,100519.93,100549.96,100536.76,100526.47
2208.478990557,2478,100519.72,98621.69,100520.78,103316.38,100518.0,100537.93,100537.82,100536.54
2208.499499737,2479,100524.78,98609.59,100511.73,103316.38,100515.91,100543.84,100533.8,100531.51
2208.520224811,2480,100527.71,98614.66,100515.74,103326.2,100523.94,100531.81,100530.84,100530.48
2208.540810453,2481,100529.83,98623.76,100519.75,103332.38,100518.0,100539.83,100527.66,100527.38
2208.56455546,2482,100532.77,98630.79,100519.75,103336.38,100530.05,100536.88,100530.84,100528.41
2208.58519889,2483,100536.76,98621.69,100515.74,103327.29,100534.07,100536.88,100538.88,100534.48
2208.605793108,2484,100527.71,98618.69,100519.75,103335.29,100534.07,100545.95,100537.82,100525.44
2208.626400398,2485,100529.83,98629.75,100511.73,103327.29,100515.91,100537.93,100542.9,100527.5
2208.646916895,2486,100532.77,98624.8,100511.73,103332.38,100520.97,100539.83,100538.88,100529.44
2208.667511202,2487,100527.71,98623.76,100520.78,103328.38,100508.92,100539.83,100531.9,100520.4
2208.688109533,2488,100536.76,98627.79,100519.75,103327.29,100526.03,100545.95,100520.68,100524.41
2208.709831428,2489,100535.7,98626.76,100523.76,103329.47,100523.94,100536.88,100536.76,100535.51
2208.732519945,2490,100515.73,98637.82,100523.76,103340.38,100523.06,100541.94,100537.82,100542.49
2208.753095353,2491,100527.71,98622.72,100513.68,103336.38,100515.91,100541.94,100538.88,100521.43
2208.773698656,2492,100532.77,98623.76,100511.73,103340.38,100523.94,100539.83,100535.92,100537.45
2208.794280841,2493,100536.76,98626.76,100516.77,103328.38,100508.92,100529.91,100531.9,100546.49
2208.814835507,2494,100523.72,98621.69,100511.73,103332.38,100526.03,100542.79,100537.82,100530.48
2208.835562637,2495,100528.77,98631.83,100513.68,103344.38,100522.89,100529.91,100539.94,100530.48
2208.856067703,2496,100527.71,98622.72,100515.74,103328.38,100518.0,100555.03,100536.76,100541.46
2208.876708383,2497,100520.79,98624.8,100516.77,103327.29,100511.89,100548.91,100531.68,100546.49
2208.900428248,2498,100536.76,98625.72,100516.77,103341.47,100515.91,100545.95,100533.8,100530.48
2208.921053744,2499,100535.7,98626.76,100511.73,103336.38,100516.96,100548.91,100538.88,100534.48
2208.941717335,2500,100528.77,98621.69,100509.67,103315.29,100518.0,100541.94,100525.76,100545.46
2208.962299098,2501,100527.71,98621.69,100519.75,103339.29,100523.94,100543.84,100537.82,100535.51
2208.982878797,2502,100519.72,98623.76,100521.7,103336.38,100513.99,100545.95,100529.78,100523.5
2209.003507166,2503,100537.82,98625.72,100519.75,103328.38,100513.99,100530.97,100535.7,100546.49
2209.024043697,2504,100522.66,98634.82,100516.77,103348.38,100519.05,100537.93,100532.74,100532.54
2209.044680938,2505,100528.77,98631.83,100519.75,103339.29,100523.94,100537.93,100529.78,100530.48
2209.068471288,2506,100526.65,98617.66,100520.78,103332.38,100518.0,100549.96,100535.7,100533.45
2209.089039701,2507,100535.7,98629.75,100511.73,103340.38,100511.89,100545.95,100537.82,100530.48
2209.109668695,2508,100522.66,98629.75,100512.76,103336.38,100522.02,100543.0,100533.8,100544.43
2209.130295014,2509,100519.72,98623.76,100517.69,103336.38,100523.94,100547.01,100540.78,100534.48
2209.150900549,2510,100535.7,98628.83,100521.7,103340.38,100529.0,100545.95,100533.8,100542.49
2209.171406605,2511,100527.96,98627.79,100520.78,103343.29,100509.97,100541.94,100529.78,100533.45
2209.19207238,2512,100525.84,98622.72,100519.75,103338.2,100510.85,100537.93,100536.76,100541.46
2209.212766857,2513,100529.83,98627.79,100513.68,103348.38,100518.0,100535.82,100537.82,100546.49
2209.23641133,2514,100528.77,98638.85,100515.74,103341.47,100518.0,100549.96,100535.7,100533.57
2209.256996811,2515,100537.82,98635.86,100523.76,103341.47,100518.0,100535.82,100525.76,100530.48
2209.277637361,2516,100535.7,98639.89,100519.75,103340.38,100522.02,100545.95,100545.86,100533.45
2209.298211588,2517,100528.77,98626.76,100515.74,103342.56,100515.03,100544.9,100537.82,100526.47
2209.318790806,2518,100523.72,98641.96,100506.69,103335.29,100524.99,100529.91,100539.72,100527.5
2209.339402181,2519,100524.78,98628.83,100511.73,103340.38,100526.03,100538.99,100528.72,100536.42
2209.359962791,2520,100519.72,98615.7,100518.72,103340.38,100528.13,100541.94,100544.8,100546.49
2209.383719683,2521,100520.79,98634.82,100511.73,103341.47,100509.97,100545.95,100524.7,100541.46
2209.4042922,2522,100535.7,98624.8,100517.8,103348.38,100520.1,100547.01,100533.8,100526.47
2209.424950716,2523,100536.76,98626.76,100519.75,103343.29,100513.99,100544.9,100537.82,100547.52
2209.445699588,2524,100527.71,98633.79,100519.75,103340.38,100518.0,100545.95,100532.74,100548.56
2209.466207643,2525,100519.72,98626.76,100511.73,103344.38,100522.02,100535.82,100538.88,100526.47
2209.48674474,2526,100528.77,98636.89,100511.73,103340.38,100518.0,100548.91,100533.8,100533.45
2209.507428423,2527,100539.95,98631.83,100511.73,103336.38,100509.97,100535.82,100538.88,100524.41
2209.527959233,2528,100519.72,98631.83,100519.75,103348.38,100518.0,100545.95,100532.74,100547.52
2209.551636437,2529,100537.82,98634.82,100520.78,103342.56,100524.99,100542.79,100537.82,100538.48
2209.572356705,2530,100534.64,98638.85,100513.68,103341.47,100518.0,100548.91,100541.84,100534.48
2209.592938009,2531,100529.83,98638.97,100506.69,103340.38,100513.99,100545.95,100529.78,100535.51
2209.613478805,2532,100527.71,98623.76,100503.71,103349.47,100518.0,100536.88,100528.72,100529.44
2209.634193461,2533,100528.77,98639.89,100509.67,103353.47,100515.03,100539.83,100537.82,100541.46
2209.654703661,2534,100528.77,98622.72,100511.73,103341.47,100519.05,100545.95,100529.78,100536.54
2209.675287862,2535,100533.83,98623.76,100511.73,103348.38,100522.02,100544.9,100528.72,100532.42
2209.695780061,2536,100523.72,98615.7,100519.75,103348.38,100515.91,100540.89,100533.8,100548.56
2209.719641902,2537,100528.77,98627.79,100511.73,103341.47,100510.85,100545.95,100534.86,100549.59
2209.740216867,2538,100531.71,98626.76,100503.71,103347.29,100515.91,100542.79,100529.78,100536.42
2209.760815599,2539,100532.77,98642.89,100515.74,103348.38,100520.97,100537.93,100545.86,100542.49
2209.781473973,2540,100536.76,98631.83,100510.7,103340.38,100526.03,100539.83,100530.84,100546.49
2209.80202051,2541,100528.77,98631.83,100511.73,103348.38,100513.99,100541.94,100537.82,100518.46
2209.822624294,2542,100528.77,98629.75,100520.78,103348.38,100520.97,100537.93,100544.8,100546.49
2209.843201277,2543,100527.71,98630.79,100523.76,103341.47,100526.03,100545.95,100529.78,100534.48
2209.863829382,2544,100531.71,98625.72,100518.72,103348.38,100531.97,100543.84,100519.62,100542.49
2209.887550885,2545,100535.7,98629.75,100523.76,103340.38,100513.99,100541.94,100538.88,100543.52
2209.908268803,2546,100535.7,98639.89,100514.71,103353.47,100516.96,100545.95,100533.8,100538.48
2209.928809395,2547,100527.71,98639.89,100502.68,103352.38,100513.99,100545.95,100535.92,100538.48
2209.949417218,2548,100531.71,98628.83,100519.75,103348.38,100509.97,100539.83,100528.72,100525.44
2209.970056111,2549,100525.84,98637.82,100519.75,103357.47,100518.0,100543.84,100536.76,100541.46
2209.990582056,2550,100521.85,98643.92,100519.75,103353.47,100515.91,100544.9,100539.94,100544.55
2210.011137783,2551,100520.79,98637.82,100502.68,103352.38,100522.02,100540.89,100537.82,100541.46
2210.031802129,2552,100527.71,98631.83,100520.78,103348.38,100518.0,100540.89,100528.72,100530.48
2210.055561458,2553,100527.71,98641.85,100511.73,103351.29,100518.0,100548.06,100537.82,100530.48
2210.07623182,2554,100527.71,98638.85,100511.73,103348.38,100515.91,100537.93,100535.7,100542.49
2210.096721244,2555,100527.71,98649.91,100517.8,103357.47,100520.97,100547.01,100537.82,100541.46
2210.117346416,2556,100535.7,98638.85,100519.75,103349.47,100520.1,100537.93,100530.84,100529.44
2210.137938676,2557,100524.78,98640.93,100510.7,103349.47,100513.99,100541.94,100541.84,100529.44
2210.158578041,2558,100529.83,98629.75,100508.75,103350.56,100519.05,100543.84,100526.82,100532.54
2210.179171539,2559,100531.71,98639.89,100507.72,103348.38,100516.96,100545.95,100545.86,100531.51
2210.19979792,2560,100535.7,98634.82,100519.75,103351.29,100515.91,100549.96,100533.8,100530.48
2210.223522243,2561,100527.71,98639.89,100510.7,103349.47,100519.93,100541.94,100529.78,100530.48
2210.24408123,2562,100532.77,98640.93,100524.79,103358.56,100519.93,100539.83,100539.94,100530.48
2210.264705866,2563,100527.71,98634.82,100515.74,103354.56,100522.02,100541.94,100536.76,100533.45
2210.285310464,2564,100522.66,98640.93,100518.72,103356.38,100522.02,100543.0,100533.8,100546.49
2210.306042519,2565,100534.64,98637.93,100506.69,103361.47,100531.1,100541.94,100529.78,100542.49
2210.326559515,2566,100528.77,98642.89,100522.73,103356.38,100516.08,100544.9,100535.7,100545.46
2210.347090252,2567,100520.79,98639.89,100507.72,103352.38,100513.99,100538.99,100524.7,100534.48
2210.367817068,2568,100524.78,98638.85,100511.73,103357.47,100526.03,100540.04,100532.74,100538.48
2210.391421834,2569,100525.84,98626.76,100508.75,103348.38,100518.0,100543.84,100533.8,100546.49
2210.412133821,2570,100535.7,98638.85,100515.74,103348.38,100520.97,100541.94,100535.7,100546.49
2210.432829003,2571,100523.72,98642.89,100520.78,103357.47,100509.97,100543.84,100542.9,100543.52
2210.453437147,2572,100523.72,98631.83,100505.66,103354.56,100513.99,100547.85,100536.76,100543.52
2210.474132109,2573,100527.71,98632.86,100523.76,103356.38,100518.0,100545.95,100537.82,100530.48
2210.494758292,2574,100532.77,98647.96,100517.69,103356.74,100520.1,100548.91,100533.8,100534.48
2210.515407317,2575,100532.77,98639.89,100519.75,103353.47,100526.03,100541.94,100541.84,100534.48
2210.535695167,2576,100527.71,98657.06,100501.65,103356.38,100526.03,100541.94,100533.8,100538.48
2210.559412034,2577,100527.71,98647.96,100520.78,103356.38,100523.94,100539.83,100534.86,100546.49
2210.579961335,2578,100519.72,98639.89,100512.76,103360.38,100516.96,100545.95,100528.72,100544.55
2210.600613184,2579,100524.78,98635.86,100515.74,103352.38,100521.14,100541.94,100531.9,100529.44
2210.621354733,2580,100529.83,98642.89,100519.75,103356.38,100518.0,100545.95,100529.78,100530.48
2210.642030451,2581,100525.84,98638.85,100519.75,103357.47,100518.0,100540.89,100537.82,100540.43
2210.66271353,2582,100528.77,98647.96,100517.69,103356.38,100518.0,100539.83,100529.78,100530.48
2210.68352729,2583,100528.77,98647.96,100512.76,103365.47,100526.03,100541.94,100538.88,100534.48
2210.706759849,2584,100523.72,98639.89,100521.81,103348.38,100513.99,100543.0,100529.78,100540.55
2210.727356801,2585,100537.82,98647.96,100516.77,103358.56,100514.86,100540.89,100538.88,100538.48
