t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
7941.518172483,24513,99495.28,96204.06,99500.91,103035.59,99504.22,99517.1,99501.98,99501.96
7941.535157392,24514,99505.32,96196.07,99500.91,103035.59,99503.17,99510.21,99512.07,99499.02
7941.555609917,24515,99495.28,96195.04,99492.96,103032.72,99507.15,99510.21,99514.99,99487.13
7941.576212127,24516,99503.19,96199.04,99496.93,103014.0,99498.14,99509.15,99505.96,99496.96
7941.596819326,24517,99495.28,96198.02,99492.96,102998.14,99518.04,99510.21,99508.08,99483.0
7941.620997685,24518,99504.25,96194.02,99505.92,103011.8,99502.12,99504.93,99512.07,99484.03
7941.641485984,24519,99509.27,96190.02,99499.88,103002.78,99503.17,99501.2,99514.99,99504.02
7941.662187084,24520,99499.24,96183.06,99498.99,102991.98,99498.14,99501.2,99524.02,99501.96
7941.682512867,24521,99494.22,96186.03,99488.98,102989.11,99504.22,99512.07,99516.05,99483.16
7941.703556045,24522,99501.36,96179.06,99491.04,102976.12,99496.26,99501.2,99512.07,99501.96
7941.723947887,24523,99495.28,96175.06,99490.01,102978.32,99502.12,99517.1,99508.08,99499.02
7941.744246659,24524,99508.21,96184.08,99495.02,102971.06,99496.26,99502.26,99512.07,99504.89
7941.76476991,24525,99501.36,96183.06,99504.88,102968.19,99501.07,99509.15,99512.07,99499.02
7941.789040069,24526,99512.17,96200.06,99500.91,102971.06,99514.06,99514.99,99513.93,99501.96
7941.809482017,24527,99501.36,96174.04,99487.95,102964.23,99503.17,99513.13,99500.11,99501.96
7941.830230769,24528,99503.19,96165.03,99488.98,102963.13,99496.26,99509.15,99513.13,99501.96
7941.850660089,24529,99503.19,96172.09,99490.01,102955.2,99502.12,99507.04,99507.02,99497.99
7941.871150901,24530,99495.28,96167.07,99487.95,102955.2,99494.16,99503.07,99508.08,99504.02
7941.891603445,24531,99501.36,96167.07,99490.01,102956.3,99496.26,99513.13,99505.96,99477.13
7941.912219427,24532,99508.21,96178.13,99492.96,102945.51,99501.07,99513.13,99516.05,99506.96
7941.933367423,24533,99495.28,96157.03,99497.96,102932.52,99506.1,99509.15,99505.16,99491.09
7941.957033658,24534,99499.24,96167.07,99497.96,102944.83,99508.2,99505.99,99509.14,99511.96
7941.977195824,24535,99501.36,96161.13,99504.88,102940.44,99505.05,99513.13,99518.98,99511.96
7941.998059369,24536,99511.11,96167.07,99495.02,102934.71,99502.12,99517.1,99520.04,99514.89
7942.019591627,24537,99501.36,96171.07,99506.95,102943.31,99522.02,99504.12,99515.25,99491.09
7942.040180057,24538,99494.22,96167.07,99498.99,102936.48,99500.24,99513.13,99516.05,99500.92
7942.059674963,24539,99495.28,96163.08,99498.99,102940.44,99491.23,99502.26,99516.05,99501.09
7942.080277484,24540,99505.32,96158.06,99491.04,102923.49,99494.16,99508.1,99511.01,99493.16
7942.101249364,24541,99504.25,96175.06,99490.01,102929.65,99500.24,99501.2,99508.08,99492.13
7942.126127412,24542,99508.21,96157.13,99482.06,102922.82,99502.34,99501.2,99516.05,99486.09
7942.145145417,24543,99495.28,96149.04,99494.87,102937.58,99498.14,99509.15,99508.08,99501.96
7942.166143627,24544,99499.24,96151.09,99506.95,102924.59,99496.26,99509.15,99505.96,99505.92
7942.187105111,24545,99503.19,96167.07,99500.91,102928.55,99518.04,99510.21,99512.07,99502.99
7942.20828845,24546,99501.36,96160.1,99492.96,102912.69,99503.17,99506.23,99500.11,99487.13
7942.228520431,24547,99513.23,96147.09,99490.89,102926.78,99509.03,99511.26,99508.08,99502.99
7942.249583299,24548,99499.24,96136.13,99488.98,102918.85,99502.12,99512.32,99520.04,99490.06
7942.272005372,24549,99495.28,96152.11,99501.94,102920.62,99504.22,99507.04,99507.02,99501.96
7942.293599703,24550,99499.24,96160.1,99500.91,102907.63,99510.08,99507.04,99517.92,99494.03
7942.313068219,24551,99508.21,96151.09,99499.88,102911.6,99508.2,99507.04,99514.99,99501.96
7942.333845375,24552,99507.15,96143.1,99488.98,102908.73,99510.08,99507.04,99516.05,99490.06
7942.354129734,24553,99495.28,96143.1,99485.0,102907.63,99506.1,99501.2,99511.01,99501.96
7942.375209117,24554,99509.27,96143.1,99488.98,102916.66,99496.26,99512.07,99507.02,99486.09
7942.395338533,24555,99501.36,96155.08,99488.98,102904.77,99496.26,99498.04,99520.04,99500.92
7942.416511507,24556,99502.13,96156.11,99488.98,102912.69,99514.06,99507.04,99508.08,99497.99
7942.44001798,24557,99500.0,96152.11,99498.99,102904.77,99506.31,99501.2,99507.02,99486.09
7942.460477856,24558,99495.28,96139.1,99491.04,102908.73,99495.21,99497.22,99507.02,99504.02
7942.48210074,24559,99496.34,96145.14,99490.01,102905.86,99507.15,99509.15,99520.04,99506.96
7942.501658401,24560,99507.15,96139.1,99500.91,102893.97,99496.26,99509.15,99516.05,99492.99
7942.522215223,24561,99507.15,96141.15,99497.96,102906.96,99500.24,99502.26,99516.05,99496.09
7942.542628198,24562,99495.28,96139.1,99498.99,102895.07,99502.12,99509.15,99512.07,99494.03
7942.563266313,24563,99505.32,96144.12,99488.98,102888.91,99496.26,99511.02,99514.99,99486.09
7942.583855664,24564,99504.25,96140.12,99505.92,102888.91,99501.07,99505.99,99524.02,99509.89
7942.608016447,24565,99499.24,96139.1,99495.02,102892.87,99494.16,99501.2,99514.99,99499.89
7942.628472747,24566,99501.36,96135.11,99498.99,102890.0,99503.17,99507.04,99517.11,99499.89
7942.649124823,24567,99495.28,96136.13,99497.96,102888.91,99494.16,99502.26,99508.08,99486.09
7942.66960498,24568,99501.36,96139.1,99491.04,102879.88,99520.13,99509.15,99507.02,99504.02
7942.690334263,24569,99508.21,96143.1,99502.97,102875.24,99496.26,99509.15,99511.01,99501.96
7942.710646565,24570,99509.27,96127.11,99492.96,102874.15,99512.18,99508.1,99513.13,99508.86
7942.731414336,24571,99505.32,96139.1,99495.02,102861.16,99504.22,99509.15,99504.1,99501.96
7942.751846489,24572,99495.28,96142.07,99496.93,102877.02,99502.12,99507.04,99513.13,99509.89
7942.776066963,24573,99505.32,96135.11,99492.96,102871.28,99504.22,99505.18,99509.95,99494.03
7942.796497174,24574,99497.4,96131.11,99488.98,102870.18,99504.22,99501.2,99517.11,99508.86
7942.817134497,24575,99501.36,96135.11,99500.91,102869.09,99504.22,99508.1,99517.11,99487.13
7942.83766546,24576,99496.34,96145.14,99491.93,102869.09,99508.2,99506.23,99513.93,99497.99
7942.858329875,24577,99499.24,96123.12,99493.99,102861.16,99500.24,99507.04,99514.99,99501.96
7942.878591581,24578,99497.4,96127.11,99491.93,102855.42,99504.22,99515.24,99514.99,99499.02
7942.899263007,24579,99503.19,96127.11,99500.91,102865.12,99503.17,99509.15,99516.05,99504.02
7942.921125603,24580,99501.36,96135.11,99496.93,102861.16,99496.26,99516.05,99512.07,99504.02
7942.944048875,24581,99495.28,96136.13,99496.93,102847.07,99510.08,99503.07,99511.01,99502.99
7942.965893996,24582,99514.29,96135.11,99499.88,102841.34,99501.07,99512.07,99514.99,99501.96
7942.985107857,24583,99503.19,96131.11,99495.02,102840.24,99504.22,99511.02,99517.11,99506.96
7943.005568213,24584,99509.27,96127.11,99496.93,103105.18,99504.22,99509.15,99507.02,99499.02
7943.026356104,24585,99507.15,96136.13,99502.97,103193.07,99503.17,99510.21,99513.93,99501.96
7943.046983954,24586,99509.27,96129.16,99492.96,103179.41,99494.16,99509.15,99512.07,99504.89
7943.067283737,24587,99512.17,96127.11,99495.02,103175.45,99506.1,99501.2,99518.98,99501.96
7943.087678755,24588,99503.19,96136.13,99492.96,103160.69,99506.1,99511.26,99507.02,99487.13
7943.112054392,24589,99499.24,96128.14,99488.98,103140.86,99498.14,99504.12,99509.95,99509.89
7943.13250202,24590,99495.28,96119.12,99486.92,103125.01,99506.1,99501.2,99516.05,99506.96
7943.153130901,24591,99496.34,96126.09,99505.92,103101.22,99502.12,99509.15,99516.05,99500.06
7943.173865051,24592,99499.24,96129.16,99488.98,103091.09,99504.22,99516.05,99514.99,99511.96
7943.195196695,24593,99495.28,96125.07,99497.96,103077.43,99498.14,99507.04,99518.98,99485.06
7943.216881353,24594,99495.28,96123.12,99488.98,103051.45,99508.2,99508.1,99512.07,99501.96
7943.235291588,24595,99499.24,96130.09,99500.91,103053.64,99504.22,99509.15,99514.99,99506.09
7943.255846608,24596,99515.06,96124.14,99500.91,103033.82,99502.12,99505.18,99504.1,99492.13
7943.280046941,24597,99495.28,96123.12,99491.04,103019.73,99502.12,99504.12,99520.04,99500.06
7943.300150217,24598,99509.27,96128.14,99492.96,103014.0,99499.19,99505.18,99512.07,99504.02
7943.321148957,24599,99497.4,96128.14,99492.96,102988.02,99511.13,99512.07,99516.05,99497.99
7943.341708293,24600,99506.09,96124.14,99490.01,102978.32,99500.24,99507.04,99518.17,99488.16
7943.362282852,24601,99502.42,96134.08,99496.93,102945.51,99495.21,99505.18,99512.07,99504.02
7943.38292903,24602,99502.13,96120.14,99510.92,102924.59,99502.12,99516.05,99512.07,99499.02
7943.40431818,24603,99495.28,96140.12,99495.02,102895.07,99502.12,99509.15,99520.04,99496.09
7943.423910334,24604,99500.3,96130.09,99506.95,102883.17,99511.13,99501.2,99513.13,99491.09
7943.448116966,24605,99499.24,96132.13,99498.99,102878.11,99512.18,99516.05,99520.04,99499.02
7943.468173481,24606,99505.32,96131.11,99505.92,102853.23,99502.12,99504.12,99514.99,99503.86
7943.489222177,24607,99504.25,96127.11,99498.99,102855.42,99504.22,99518.16,99516.05,99504.02
7943.509181917,24608,99511.11,96129.16,99500.03,102839.56,99504.22,99511.26,99514.99,99501.96
7943.530215149,24609,99504.25,96135.11,99497.96,102835.6,99504.22,99496.17,99514.99,99507.99
7943.550254979,24610,99497.4,96135.11,99488.98,102823.71,99502.12,99504.12,99520.04,99505.92
7943.571593374,24611,99507.15,96135.11,99488.98,102809.62,99500.24,99516.05,99518.17,99511.96
7943.595162241,24612,99503.19,96139.1,99492.96,102807.85,99504.22,99507.04,99517.11,99505.92
7943.615505861,24613,99500.3,96136.13,99500.91,102791.99,99503.17,99507.04,99513.93,99496.96
7943.637017557,24614,99490.55,96135.11,99492.96,102784.06,99502.12,99505.18,99508.08,99502.99
7943.656590802,24615,99502.42,96131.11,99510.92,102779.0,99504.22,99514.99,99516.05,99511.96
7943.677239543,24616,99503.19,96127.11,99492.96,102768.21,99505.27,99509.15,99508.08,99504.02
7943.698249921,24617,99507.44,96139.1,99500.91,102777.91,99502.12,99503.07,99516.05,99504.02
7943.718228839,24618,99509.27,96139.1,99493.99,102768.21,99500.24,99517.1,99513.93,99502.99
7943.739266148,24619,99495.28,96135.11,99496.93,102780.1,99504.01,99514.18,99516.05,99509.89
7943.763078975,24620,99499.24,96143.1,99492.96,102771.08,99502.12,99510.21,99508.08,99497.99
7943.783500873,24621,99503.19,96142.07,99498.99,102756.31,99512.18,99501.2,99525.08,99495.06
7943.804149975,24622,99505.32,96137.06,99492.96,102768.21,99508.2,99505.18,99510.2,99501.96
7943.824554546,24623,99506.38,96141.05,99497.96,102763.15,99504.22,99509.15,99514.99,99497.99
7943.845202546,24624,99501.36,96148.12,99498.99,102756.31,99510.08,99513.13,99516.05,99504.02
7943.866289961,24625,99507.15,96135.11,99492.96,102760.28,99494.16,99512.07,99516.05,99504.02
7943.887173788,24626,99500.3,96143.1,99492.96,102753.45,99503.17,99521.08,99521.1,99501.96
7943.906665799,24627,99496.34,96150.07,99488.98,102752.35,99493.12,99518.16,99516.05,99489.03
7943.931076711,24628,99511.11,96147.09,99498.99,102750.16,99496.05,99514.18,99524.02,99504.02
7943.951685752,24629,99509.27,96139.1,99497.96,102738.68,99512.18,99512.07,99516.05,99486.09
7943.972105597,24630,99505.32,96141.05,99495.9,102730.75,99499.19,99512.07,99524.02,99500.06
7943.992600786,24631,99508.21,96151.09,99500.91,102727.47,99500.24,99508.1,99513.93,99499.02
7944.013754841,24632,99501.36,96134.08,99500.91,102720.64,99498.14,99505.18,99505.96,99504.02
7944.033748091,24633,99505.32,96146.07,99495.9,102728.56,99500.24,99499.09,99513.93,99506.96
7944.055118734,24634,99501.36,96151.09,99497.96,102726.37,99493.12,99510.21,99503.04,99500.92
7944.076451219,24635,99494.51,96142.07,99493.99,102732.53,99500.24,99499.09,99507.02,99490.06
7944.099086365,24636,99498.47,96147.09,99495.02,102718.45,99496.26,99512.07,99517.11,99504.02
7944.119510085,24637,99510.34,96142.07,99506.95,102720.64,99503.17,99501.2,99511.01,99502.99
7944.140182342,24638,99509.27,96143.1,99506.95,102734.72,99504.22,99503.07,99513.93,99502.99
7944.160580444,24639,99520.08,96151.09,99502.97,102721.73,99502.12,99499.09,99512.07,99500.92
7944.18120609,24640,99503.19,96147.09,99492.96,102716.67,99504.22,99509.15,99514.99,99509.89
7944.202053192,24641,99507.15,96139.1,99505.92,102728.56,99494.16,99513.13,99514.99,99499.02
7944.222592427,24642,99500.3,96143.1,99497.96,102718.45,99504.22,99510.21,99518.98,99506.09
7944.242760902,24643,99513.23,96147.09,99502.97,102720.64,99500.24,99518.16,99516.05,99492.13
7944.267137261,24644,99497.4,96144.12,99495.02,102720.64,99502.12,99516.05,99513.93,99500.06
7944.287559439,24645,99507.15,96141.05,99505.92,102703.68,99502.12,99515.24,99507.02,99487.13
7944.308119086,24646,99504.25,96142.07,99502.97,102720.64,99502.12,99503.07,99516.05,99500.06
7944.328673034,24647,99511.4,96143.1,99492.96,102707.65,99502.12,99509.15,99512.07,99506.96
7944.349320352,24648,99497.4,96150.07,99488.98,102716.67,99511.13,99508.1,99500.11,99504.02
7944.369679456,24649,99513.23,96143.1,99500.91,102701.91,99504.22,99503.07,99511.01,99484.19
7944.390273424,24650,99507.15,96159.08,99496.93,102712.71,99500.24,99523.19,99524.02,99504.02
7944.412131404,24651,99509.27,96151.09,99502.97,102712.71,99494.16,99509.15,99514.99,99506.96
7944.435066393,24652,99505.32,96141.15,99506.95,102710.52,99505.27,99517.1,99511.01,99495.06
7944.456658361,24653,99494.22,96151.09,99505.92,102704.78,99504.22,99513.13,99514.99,99500.92
7944.476154909,24654,99512.17,96145.05,99497.96,102700.81,99504.22,99509.15,99513.93,99500.06
7944.496635376,24655,99505.32,96151.09,99491.04,102704.78,99503.17,99518.16,99513.93,99499.02
7944.51757015,24656,99509.27,96150.07,99502.97,102696.85,99504.22,99501.2,99505.96,99501.09
7944.537630921,24657,99505.32,96147.09,99496.93,102704.78,99503.17,99509.15,99512.07,99506.96
7944.558360755,24658,99505.32,96143.1,99496.93,102696.85,99500.24,99517.1,99520.04,99502.99
7944.578764265,24659,99506.38,96153.13,99498.99,102688.92,99510.08,99510.21,99517.11,99501.96
7944.603069948,24660,99492.38,96145.14,99488.98,102692.89,99500.24,99510.21,99511.01,99502.99
7944.624201239,24661,99495.28,96151.09,99492.96,102696.85,99504.22,99507.29,99512.07,99506.96
7944.644536846,24662,99505.32,96154.16,99500.91,102693.98,99504.22,99509.15,99516.05,99507.99
7944.664564849,24663,99505.32,96152.11,99496.93,102674.84,99505.27,99514.99,99514.19,99500.06
7944.686112719,24664,99497.4,96140.12,99491.04,102690.02,99507.15,99508.1,99520.04,99486.09
7944.706003284,24665,99499.53,96152.11,99496.05,102684.96,99508.2,99501.2,99524.02,99502.99
7944.726876144,24666,99502.42,96151.09,99506.95,102688.92,99500.24,99508.1,99522.16,99499.02
7944.746729012,24667,99499.24,96145.14,99497.96,102680.99,99503.17,99504.12,99520.04,99487.13
7944.771127334,24668,99505.32,96147.09,99502.97,102670.88,99496.26,99503.07,99516.05,99507.99
7944.793148882,24669,99514.29,96155.08,99496.05,102692.89,99504.22,99509.15,99524.02,99502.99
7944.81214939,24670,99501.36,96143.1,99497.96,102675.25,99504.22,99509.15,99510.2,99506.96
7944.832188899,24671,99501.36,96159.08,99501.94,102673.07,99504.22,99511.26,99512.07,99501.96
7944.853255563,24672,99501.36,96140.12,99497.96,102677.03,99503.17,99518.16,99516.05,99488.16
7944.875147784,24673,99499.24,96153.13,99490.01,102669.1,99502.34,99504.12,99521.1,99496.96
7944.894704614,24674,99509.27,96144.12,99488.98,102665.14,99496.26,99505.18,99513.13,99501.96
7944.918272631,24675,99501.36,96143.1,99492.96,102688.92,99500.24,99509.15,99509.14,99504.02
7944.938520365,24676,99501.36,96147.09,99501.94,102670.88,99513.22,99512.07,99516.05,99511.96
7944.959146412,24677,99511.11,96149.14,99495.02,102669.1,99505.27,99509.15,99514.99,99488.16
7944.979760932,24678,99497.4,96136.13,99492.96,102679.22,99501.29,99511.02,99514.99,99497.99
7945.000283722,24679,99495.28,96134.08,99505.92,102663.36,99496.26,99513.13,99521.9,99507.99
7945.021251175,24680,99494.22,96152.11,99504.88,102673.07,99504.22,99514.99,99512.87,99500.06
7945.04128101,24681,99503.19,96148.12,99504.88,102657.21,99511.13,99501.2,99514.99,99486.09
7945.062530139,24682,99514.29,96139.1,99497.96,102665.14,99496.26,99511.02,99512.07,99507.99
7945.086116223,24683,99505.32,96142.17,99488.98,102652.15,99504.22,99514.18,99517.11,99511.96
7945.106561677,24684,99510.34,96152.11,99498.99,102656.11,99500.24,99507.04,99516.05,99506.96
7945.12717182,24685,99506.38,96145.14,99504.88,102665.14,99520.13,99505.18,99516.05,99488.16
7945.147627259,24686,99506.38,96149.14,99501.94,102652.15,99504.22,99517.1,99524.02,99501.96
7945.168303912,24687,99514.29,96135.11,99487.95,102666.23,99506.1,99507.29,99524.02,99504.02
7945.188702985,24688,99514.29,96141.15,99492.96,102653.24,99495.21,99511.26,99514.99,99507.99
7945.209526641,24689,99511.11,96148.12,99495.02,102656.53,99498.14,99501.2,99509.14,99500.06
7945.229963592,24690,99514.29,96149.14,99498.99,102651.47,99512.18,99509.15,99514.99,99504.02
7945.254099597,24691,99503.19,96149.14,99500.91,102654.34,99510.08,99506.23,99516.05,99511.96
7945.276084479,24692,99514.29,96146.07,99500.91,102649.28,99504.22,99504.12,99513.93,99504.02
7945.295207413,24693,99510.34,96153.13,99496.93,102655.02,99500.24,99501.2,99517.11,99508.86
7945.315662211,24694,99513.23,96136.13,99500.03,102657.21,99510.08,99508.1,99507.02,99497.99
7945.336242689,24695,99507.15,96145.14,99501.94,102649.28,99496.26,99507.04,99514.99,99514.89
7945.356656665,24696,99507.15,96156.11,99504.88,102647.5,99504.22,99509.15,99520.04,99486.09
7945.377484907,24697,99507.15,96139.1,99496.93,102649.28,99504.22,99505.18,99516.05,99504.02
7945.399078668,24698,99501.36,96143.1,99491.04,102641.35,99503.17,99505.18,99516.05,99512.99
7945.422108811,24699,99499.24,96150.07,99504.88,102656.53,99512.18,99514.18,99516.05,99504.02
7945.442565151,24700,99513.23,96143.1,99502.97,102641.35,99514.06,99513.13,99510.2,99494.03
7945.463214974,24701,99494.51,96143.1,99500.03,102641.35,99499.19,99509.15,99517.11,99501.96
7945.484664306,24702,99516.12,96143.1,99506.95,102641.35,99508.2,99509.15,99517.11,99500.06
7945.50427037,24703,99513.23,96146.17,99487.95,102629.46,99496.26,99503.31,99516.05,99498.16
7945.525760003,24704,99497.4,96131.11,99496.93,102641.35,99509.25,99509.15,99518.17,99507.99
7945.545355831,24705,99509.27,96127.11,99501.94,102642.45,99502.34,99509.15,99517.11,99504.02
7945.565763548,24706,99497.4,96135.11,99497.96,102643.54,99504.22,99500.15,99501.98,99507.99
7945.590109902,24707,99509.27,96136.13,99504.88,102635.61,99504.22,99514.18,99508.08,99491.09
7945.610562737,24708,99503.19,96136.13,99500.91,102645.32,99500.24,99511.26,99509.95,99506.96
7945.631185709,24709,99509.27,96135.11,99517.84,102634.52,99516.16,99509.15,99516.05,99504.02
7945.654152596,24710,99502.42,96136.13,99493.99,102629.46,99501.07,99513.13,99524.02,99512.99
7945.672275567,24711,99501.36,96136.13,99488.98,102633.42,99512.18,99514.99,99504.1,99504.02
7945.692729273,24712,99509.27,96127.11,99496.93,102635.61,99512.18,99513.13,99524.02,99505.06
7945.713370683,24713,99509.27,96143.1,99500.91,102633.42,99505.27,99508.1,99511.01,99501.96
7945.733812421,24714,99501.36,96147.09,99493.99,102643.54,99504.22,99512.32,99521.9,99507.99
7945.758176863,24715,99509.27,96133.15,99500.91,102625.5,99499.19,99521.08,99513.93,99501.96
7945.778618831,24716,99510.34,96131.11,99493.99,102631.65,99503.17,99509.15,99520.04,99511.96
7945.799229284,24717,99499.24,96127.11,99496.93,102625.5,99500.24,99506.23,99508.08,99495.06
7945.819685544,24718,99515.36,96133.15,99495.02,102639.58,99504.22,99518.16,99514.99,99494.03
7945.840278641,24719,99512.17,96128.14,99506.95,102639.58,99504.22,99513.13,99516.05,99501.09
7945.860788482,24720,99501.36,96137.15,99491.04,102625.5,99507.15,99509.15,99508.08,99487.13
7945.881488711,24721,99505.32,96129.16,99506.95,102627.68,99513.22,99508.1,99512.07,99501.96
7945.901999754,24722,99502.42,96128.14,99496.93,102625.5,99504.22,99499.09,99517.11,99492.13
7945.926116591,24723,99505.32,96133.15,99496.93,102643.54,99504.22,99518.16,99516.05,99505.06
7945.946610187,24724,99503.49,96131.11,99500.91,102625.5,99496.26,99510.21,99520.04,99507.99
7945.967219388,24725,99505.32,96137.15,99500.91,102627.68,99499.19,99513.13,99500.11,99504.02
7945.987677011,24726,99497.4,96136.13,99500.91,102627.68,99512.18,99518.97,99507.02,99500.06
7946.008238029,24727,99499.24,96132.13,99498.99,102624.4,99502.12,99497.22,99514.99,99494.03
7946.028764716,24728,99509.27,96140.12,99501.94,102625.5,99504.22,99506.23,99513.13,99505.92
7946.049327467,24729,99503.19,96127.11,99490.01,102625.5,99504.22,99517.1,99521.1,99504.02
7946.073087093,24730,99524.04,96139.1,99497.96,102623.72,99511.13,99513.13,99514.99,99501.96
7946.09418245,24731,99505.32,96128.14,99508.86,102630.55,99513.22,99508.1,99508.08,99502.99
7946.114173266,24732,99515.36,96135.11,99495.9,102623.72,99502.12,99513.13,99508.08,99501.96
7946.135260921,24733,99511.4,96136.13,99492.07,102633.42,99504.22,99518.16,99505.96,99501.96
7946.155234771,24734,99509.27,96137.15,99491.04,102619.76,99510.08,99509.15,99517.11,99507.82
7946.176383759,24735,99514.29,96135.11,99492.96,102623.72,99498.14,99510.21,99518.17,99506.96
7946.199093247,24736,99500.3,96143.19,99496.93,102624.4,99504.22,99502.26,99524.02,99499.02
7946.217419956,24737,99514.29,96121.17,99504.88,102617.57,99505.27,99513.13,99508.08,99504.02
7946.241110748,24738,99509.27,96127.11,99493.99,102629.46,99504.22,99517.1,99517.11,99504.02
7946.261565275,24739,99499.53,96136.13,99496.93,102619.76,99500.24,99505.18,99506.22,99511.96
7946.282195569,24740,99496.34,96136.13,99490.01,102619.76,99508.2,99513.13,99514.99,99486.09
7946.302598428,24741,99510.34,96135.11,99504.88,102619.76,99495.21,99517.1,99507.02,99502.99
7946.323278376,24742,99497.4,96138.17,99500.91,102633.42,99504.22,99517.1,99516.05,99500.92
7946.344628278,24743,99505.32,96137.15,99497.96,102628.78,99520.13,99509.15,99514.99,99487.13
7946.364333482,24744,99502.42,96136.13,99495.9,102617.57,99512.18,99509.15,99516.05,99507.99
7946.385671366,24745,99497.4,96127.11,99505.92,102617.57,99504.22,99504.12,99508.08,99506.96
7946.40912579,24746,99505.32,96137.15,99491.04,102625.5,99504.22,99509.15,99508.08,99500.06
7946.429606837,24747,99503.19,96137.15,99488.98,102619.76,99495.21,99509.15,99517.92,99497.12
7946.450149929,24748,99509.27,96127.11,99492.96,102623.72,99500.24,99519.21,99508.08,99500.06
7946.470637637,24749,99505.32,96133.15,99496.93,102620.85,99504.22,99507.29,99512.07,99506.09
7946.491262171,24750,99505.32,96139.2,99491.93,102616.47,99500.24,99509.15,99503.04,99510.06
7946.511760986,24751,99515.36,96136.13,99504.88,102631.65,99502.12,99509.15,99524.02,99504.02
7946.5323527,24752,99500.3,96143.1,99505.92,102614.7,99504.22,99507.04,99514.19,99497.99
7946.552771964,24753,99504.25,96145.14,99496.93,102624.81,99504.22,99513.13,99517.11,99501.96
7946.577126981,24754,99508.21,96137.15,99496.93,102625.5,99499.19,99509.15,99507.02,99509.89
7946.598608402,24755,99502.42,96127.11,99491.04,102623.72,99503.17,99513.13,99518.17,99504.02
7946.618187395,24756,99511.4,96137.15,99495.02,102606.77,99504.22,99519.21,99516.05,99497.99
7946.63913593,24757,99506.38,96129.16,99496.93,102609.64,99503.17,99510.21,99510.2,99486.09
7946.659331956,24758,99501.36,96137.15,99497.96,102623.72,99512.18,99510.21,99499.05,99504.02
7946.679699822,24759,99506.38,96136.13,99492.96,102621.53,99501.07,99511.02,99516.05,99499.02
7946.700853608,24760,99499.24,96136.13,99501.94,102623.72,99499.19,99501.2,99512.07,99487.13
7946.722216098,24761,99502.42,96138.17,99492.96,102626.59,99504.22,99513.13,99509.14,99501.96
