t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
7941.154968368,1778767920.914977,330235,80.85000610351562,-99.00000762939453,-1534.280029296875,8.40000057220459,228.45001220703125,-1379.6419677734375
7941.156978158,1778767920.9169838,330236,87.45000457763672,-96.30000305175781,-1527.5040283203125,10.050000190734863,228.00001525878906,-1385.2080078125
7941.158971072,1778767920.9189777,330237,85.20000457763672,-99.1500015258789,-1530.407958984375,8.700000762939453,231.60000610351562,-1389.56396484375
7941.160963966,1778767920.9209774,330238,84.9000015258789,-95.55000305175781,-1526.5360107421875,8.25,229.0500030517578,-1380.1259765625
7941.163005204,1778767920.9229786,330239,82.20000457763672,-97.80000305175781,-1528.9559326171875,13.350000381469727,230.70001220703125,-1377.2220458984375
7941.165971901,1778767920.9259803,330240,83.10000610351562,-100.95000457763672,-1529.9239501953125,10.200000762939453,230.25001525878906,-1379.157958984375
7941.166962609,1778767920.9269776,330241,88.20000457763672,-93.75,-1523.6319580078125,6.300000190734863,231.00001525878906,-1378.916015625
7941.169011328,1778767920.9290252,330242,87.1500015258789,-95.55000305175781,-1523.8740234375,16.350000381469727,231.3000030517578,-1380.3680419921875
7941.170962038,1778767920.9309766,330243,86.85000610351562,-101.10000610351562,-1525.083984375,10.950000762939453,219.75001525878906,-1382.7879638671875
7941.17297323,1778767920.9329784,330244,88.80000305175781,-98.85000610351562,-1533.553955078125,13.800000190734863,226.50001525878906,-1381.8199462890625
7941.175098995,1778767920.935079,330245,82.20000457763672,-101.70000457763672,-1530.407958984375,12.90000057220459,229.35000610351562,-1380.85205078125
7941.176970266,1778767920.9369786,330246,82.5,-95.55000305175781,-1533.0699462890625,7.500000476837158,225.00001525878906,-1382.7879638671875
7941.179014698,1778767920.9390268,330247,79.35000610351562,-96.9000015258789,-1531.134033203125,13.200000762939453,226.35000610351562,-1383.27197265625
7941.180976525,1778767920.9409792,330248,82.95000457763672,-97.6500015258789,-1530.6500244140625,20.700000762939453,231.3000030517578,-1378.916015625
7941.182967667,1778767920.9429789,330249,79.20000457763672,-102.00000762939453,-1532.343994140625,3.6000001430511475,226.8000030517578,-1380.6099853515625
7941.18496627,1778767920.9449806,330250,86.25,-102.9000015258789,-1538.635986328125,13.050000190734863,226.95001220703125,-1379.4000244140625
7941.187010521,1778767920.9470246,330251,87.1500015258789,-98.25000762939453,-1528.4720458984375,8.40000057220459,224.70001220703125,-1374.0760498046875
7941.188965098,1778767920.9489791,330252,81.60000610351562,-101.10000610351562,-1532.5859375,8.550000190734863,226.0500030517578,-1388.1119384765625
7941.190965543,1778767920.9509783,330253,86.25,-99.45000457763672,-1520.72802734375,12.750000953674316,226.0500030517578,-1383.7559814453125
7941.192970636,1778767920.95298,330254,91.35000610351562,-96.9000015258789,-1527.02001953125,10.200000762939453,225.90000915527344,-1383.998046875
7941.196013649,1778767920.9560266,330255,84.45000457763672,-99.45000457763672,-1533.0699462890625,11.700000762939453,224.25001525878906,-1383.998046875
7941.196963095,1778767920.9569778,330256,87.1500015258789,-99.30000305175781,-1533.553955078125,6.300000190734863,219.15000915527344,-1375.0439453125
7941.198982349,1778767920.9589806,330257,87.30000305175781,-97.05000305175781,-1524.5999755859375,9.15000057220459,224.5500030517578,-1375.77001953125
7941.201071679,1778767920.9610782,330258,81.1500015258789,-100.95000457763672,-1530.407958984375,13.050000190734863,225.15000915527344,-1375.77001953125
7941.204015772,1778767920.964026,330259,88.05000305175781,-101.70000457763672,-1527.988037109375,11.40000057220459,224.70001220703125,-1386.6600341796875
7941.204962504,1778767920.9649773,330260,82.5,-100.80000305175781,-1527.5040283203125,10.200000762939453,230.25001525878906,-1374.3179931640625
7941.206966265,1778767920.9669795,330261,84.30000305175781,-95.70000457763672,-1526.052001953125,7.350000381469727,225.00001525878906,-1378.6739501953125
7941.209934594,1778767920.9699473,330262,88.95000457763672,-96.45000457763672,-1532.343994140625,9.75,232.8000030517578,-1387.14404296875
7941.210962168,1778767920.970978,330263,82.80000305175781,-99.9000015258789,-1525.083984375,14.850000381469727,229.65000915527344,-1377.7059326171875
7941.214020394,1778767920.974026,330264,91.5,-94.95000457763672,-1526.7779541015625,7.950000286102295,226.20001220703125,-1378.916015625
7941.214968147,1778767920.9749799,330265,89.70000457763672,-97.95000457763672,-1528.9559326171875,12.750000953674316,225.60000610351562,-1382.06201171875
7941.216974512,1778767920.9769793,330266,90.60000610351562,-93.30000305175781,-1527.5040283203125,9.90000057220459,227.25001525878906,-1373.3499755859375
7941.218967426,1778767920.978981,330267,88.20000457763672,-95.55000305175781,-1528.4720458984375,12.0,225.60000610351562,-1375.5279541015625
7941.221021132,1778767920.981026,330268,88.5,-100.6500015258789,-1527.5040283203125,8.100000381469727,226.50001525878906,-1370.446044921875
7941.222967797,1778767920.9829793,330269,78.0,-104.4000015258789,-1535.73193359375,9.90000057220459,222.15000915527344,-1390.2900390625
7941.224967601,1778767920.9849799,330270,90.60000610351562,-94.95000457763672,-1527.988037109375,10.050000190734863,223.65000915527344,-1374.5599365234375
7941.226966134,1778767920.986981,330271,81.60000610351562,-102.9000015258789,-1526.052001953125,7.650000095367432,225.45001220703125,-1379.157958984375
7941.229011147,1778767920.989025,330272,83.25,-96.75000762939453,-1523.8740234375,8.25,226.20001220703125,-1370.68798828125
7941.23096335,1778767920.9909778,330273,83.85000610351562,-95.70000457763672,-1525.3260498046875,12.600000381469727,225.90000915527344,-1379.6419677734375
7941.232973941,1778767920.9929793,330274,83.70000457763672,-100.05000305175781,-1520.2440185546875,12.0,226.8000030517578,-1370.929931640625
7941.235197965,1778767920.9952111,330275,79.5,-94.95000457763672,-1529.197998046875,13.350000381469727,224.70001220703125,-1378.916015625
7941.237241185,1778767920.9972122,330276,85.20000457763672,-96.75000762939453,-1524.842041015625,16.950000762939453,227.85000610351562,-1383.030029296875
7941.238969309,1778767920.9989784,330277,80.4000015258789,-100.80000305175781,-1525.5679931640625,9.450000762939453,229.20001220703125,-1381.5780029296875
7941.240972829,1778767921.0009785,330278,84.0,-96.0,-1532.343994140625,17.25,233.85000610351562,-1372.6240234375
7941.242973526,1778767921.0029798,330279,82.6500015258789,-97.35000610351562,-1533.31201171875,12.15000057220459,224.10000610351562,-1372.3819580078125
7941.244965368,1778767921.0049791,330280,87.45000457763672,-97.95000457763672,-1534.52197265625,4.950000286102295,230.85000610351562,-1376.2540283203125
7941.248018716,1778767921.0080261,330281,85.05000305175781,-95.70000457763672,-1535.489990234375,10.5,229.0500030517578,-1369.47802734375
7941.248963475,1778767921.0089781,330282,84.75,-100.6500015258789,-1529.197998046875,9.0,225.75001525878906,-1377.7059326171875
7941.250965674,1778767921.0109808,330283,85.5,-99.75000762939453,-1527.5040283203125,3.9000000953674316,229.95001220703125,-1377.947998046875
7941.254018641,1778767921.014027,330284,84.60000610351562,-95.4000015258789,-1527.988037109375,12.450000762939453,231.60000610351562,-1373.1080322265625
7941.254964872,1778767921.0149791,330285,83.55000305175781,-94.5,-1532.8280029296875,8.550000190734863,234.90000915527344,-1369.9620361328125
7941.256971467,1778767921.0169785,330286,84.30000305175781,-94.05000305175781,-1535.9739990234375,16.950000762939453,225.90000915527344,-1383.7559814453125
7941.258964953,1778767921.018979,330287,82.80000305175781,-94.95000457763672,-1543.2340087890625,12.0,227.5500030517578,-1379.4000244140625
7941.26097348,1778767921.0209813,330288,86.85000610351562,-100.20000457763672,-1534.280029296875,14.850000381469727,223.0500030517578,-1374.3179931640625
7941.262969058,1778767921.022983,330289,87.45000457763672,-93.60000610351562,-1532.10205078125,9.600000381469727,225.3000030517578,-1373.1080322265625
7941.266014084,1778767921.0260258,330290,86.55000305175781,-97.20000457763672,-1528.4720458984375,7.050000190734863,222.45001220703125,-1371.656005859375
7941.266964491,1778767921.0269787,330291,87.60000610351562,-101.70000457763672,-1522.4219970703125,13.350000381469727,227.40000915527344,-1377.7059326171875
7941.268967862,1778767921.0289812,330292,80.25,-101.55000305175781,-1535.73193359375,7.200000286102295,225.3000030517578,-1373.3499755859375
7941.271215191,1778767921.0312278,330293,86.55000305175781,-102.9000015258789,-1515.404052734375,13.800000190734863,233.25001525878906,-1383.030029296875
7941.27401106,1778767921.0340254,330294,81.45000457763672,-93.75,-1532.10205078125,6.900000095367432,227.25001525878906,-1381.093994140625
7941.274964552,1778767921.0349793,330295,84.0,-97.20000457763672,-1533.0699462890625,16.200000762939453,229.20001220703125,-1380.1259765625
7941.276974802,1778767921.0369847,330296,75.60000610351562,-94.6500015258789,-1525.083984375,12.90000057220459,222.75001525878906,-1372.865966796875
7941.278983771,1778767921.0389812,330297,82.5,-99.00000762939453,-1539.3619384765625,9.90000057220459,225.75001525878906,-1368.9940185546875
7941.28101987,1778767921.040983,330298,78.75,-98.4000015258789,-1538.635986328125,10.350000381469727,226.0500030517578,-1379.157958984375
7941.282976409,1778767921.0429802,330299,82.05000305175781,-94.5,-1533.0699462890625,11.100000381469727,222.90000915527344,-1386.176025390625
7941.285015904,1778767921.0450277,330300,83.4000015258789,-99.60000610351562,-1526.2939453125,11.550000190734863,226.50001525878906,-1384.48193359375
7941.286973185,1778767921.0469806,330301,87.9000015258789,-98.4000015258789,-1520.2440185546875,12.450000762939453,225.15000915527344,-1369.719970703125
7941.288967631,1778767921.0489807,330302,80.55000305175781,-97.20000457763672,-1530.8919677734375,9.0,231.15000915527344,-1378.4320068359375
7941.290971352,1778767921.0509808,330303,82.5,-99.1500015258789,-1526.7779541015625,9.75,229.50001525878906,-1381.093994140625
7941.294014264,1778767921.054025,330304,87.9000015258789,-97.80000305175781,-1535.73193359375,13.350000381469727,224.25001525878906,-1378.18994140625
7941.29496358,1778767921.0549798,330305,81.1500015258789,-96.45000457763672,-1531.8599853515625,12.15000057220459,228.90000915527344,-1380.85205078125
7941.296967671,1778767921.0569801,330306,85.6500015258789,-98.70000457763672,-1533.0699462890625,12.750000953674316,227.25001525878906,-1374.802001953125
7941.298975148,1778767921.0589824,330307,84.30000305175781,-92.25,-1527.261962890625,12.300000190734863,225.75001525878906,-1382.5460205078125
