t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
7212.059357561,1778767191.819372,276541,70.5,-112.35000610351562,-1522.6639404296875,-3.3000001907348633,249.15000915527344,-1383.030029296875
7212.06102334,1778767191.821028,276542,72.0,-118.6500015258789,-1520.2440185546875,-3.0,252.15000915527344,-1378.4320068359375
7212.062359411,1778767191.8223739,276543,72.45000457763672,-120.30000305175781,-1520.2440185546875,-3.0,246.45001220703125,-1375.2860107421875
7212.063833811,1778767191.823847,276544,69.9000015258789,-120.30000305175781,-1524.842041015625,-8.550000190734863,244.65000915527344,-1382.06201171875
7212.065970653,1778767191.825952,276545,66.1500015258789,-114.60000610351562,-1533.0699462890625,-8.40000057220459,255.45001220703125,-1369.9620361328125
7212.066835541,1778767191.8268456,276546,66.1500015258789,-114.1500015258789,-1528.4720458984375,-3.6000001430511475,253.65000915527344,-1369.9620361328125
7212.069207859,1778767191.8292046,276547,69.45000457763672,-114.60000610351562,-1519.760009765625,-10.200000762939453,253.65000915527344,-1372.865966796875
7212.069837772,1778767191.829847,276548,66.30000305175781,-120.1500015258789,-1521.2120361328125,-2.25,248.5500030517578,-1383.5140380859375
7212.071359974,1778767191.8313727,276549,72.75,-110.85000610351562,-1521.2120361328125,-2.25,250.50001525878906,-1378.18994140625
7212.073746844,1778767191.8337326,276550,65.4000015258789,-110.85000610351562,-1526.2939453125,-10.350000381469727,245.25001525878906,-1381.5780029296875
7212.074361834,1778767191.8343723,276551,68.55000305175781,-115.05000305175781,-1529.9239501953125,-14.700000762939453,250.8000030517578,-1382.7879638671875
7212.077012633,1778767191.8370256,276552,68.55000305175781,-110.55000305175781,-1522.906005859375,-2.25,251.85000610351562,-1382.7879638671875
7212.077359077,1778767191.837373,276553,70.20000457763672,-112.50000762939453,-1529.9239501953125,1.350000023841858,251.85000610351562,-1386.6600341796875
7212.078859256,1778767191.838872,276554,76.05000305175781,-107.25000762939453,-1530.407958984375,-2.1000001430511475,253.95001220703125,-1374.0760498046875
7212.08124907,1778767191.8412635,276555,71.70000457763672,-119.85000610351562,-1530.407958984375,-2.1000001430511475,252.15000915527344,-1377.2220458984375
7212.08184396,1778767191.8418472,276556,67.95000457763672,-119.85000610351562,-1529.197998046875,-8.700000762939453,246.15000915527344,-1385.6920166015625
7212.084013702,1778767191.844025,276557,65.4000015258789,-107.85000610351562,-1524.3580322265625,-2.700000047683716,246.60000610351562,-1391.2579345703125
7212.084830017,1778767191.8448455,276558,65.4000015258789,-115.35000610351562,-1527.988037109375,-7.950000286102295,254.40000915527344,-1391.2579345703125
7212.086368033,1778767191.8463738,276559,72.9000015258789,-115.20000457763672,-1521.4539794921875,-11.550000190734863,254.40000915527344,-1384.48193359375
7212.087844706,1778767191.8478487,276560,73.95000457763672,-113.70000457763672,-1528.7139892578125,-7.950000286102295,246.90000915527344,-1378.4320068359375
7212.089365045,1778767191.8493717,276561,70.05000305175781,-115.50000762939453,-1528.7139892578125,-7.950000286102295,254.70001220703125,-1376.97998046875
7212.090836101,1778767191.850846,276562,72.0,-115.50000762939453,-1526.5360107421875,-6.150000095367432,249.15000915527344,-1379.884033203125
7212.09235671,1778767191.8523712,276563,64.35000610351562,-114.30000305175781,-1524.842041015625,-10.350000381469727,251.70001220703125,-1374.802001953125
7212.093831912,1778767191.8538473,276564,64.35000610351562,-112.50000762939453,-1526.7779541015625,-2.700000047683716,248.70001220703125,-1374.802001953125
7212.09535816,1778767191.8553731,276565,70.20000457763672,-119.10000610351562,-1533.0699462890625,-6.600000381469727,248.70001220703125,-1384.48193359375
7212.096932872,1778767191.856947,276566,73.95000457763672,-116.10000610351562,-1526.2939453125,-6.900000095367432,254.25001525878906,-1383.5140380859375
7212.098358498,1778767191.858371,276567,62.400001525878906,-112.6500015258789,-1526.2939453125,-6.900000095367432,254.85000610351562,-1388.595947265625
7212.101012842,1778767191.8610268,276568,65.85000610351562,-112.6500015258789,-1529.197998046875,-9.15000057220459,254.40000915527344,-1375.0439453125
7212.101365035,1778767191.8613722,276569,73.6500015258789,-114.75000762939453,-1522.4219970703125,-2.5500001907348633,254.85000610351562,-1380.3680419921875
7212.102831984,1778767191.8628466,276570,73.6500015258789,-117.60000610351562,-1522.4219970703125,-7.800000190734863,246.00001525878906,-1380.3680419921875
7212.104358502,1778767191.864373,276571,69.45000457763672,-116.55000305175781,-1521.4539794921875,-2.5500001907348633,246.00001525878906,-1377.4639892578125
7212.105958552,1778767191.8659716,276572,71.4000015258789,-109.35000610351562,-1526.052001953125,-6.900000095367432,249.3000030517578,-1376.2540283203125
7212.107367794,1778767191.8673732,276573,67.80000305175781,-113.4000015258789,-1526.052001953125,-6.900000095367432,251.5500030517578,-1380.3680419921875
7212.109019902,1778767191.8690324,276574,73.5,-113.4000015258789,-1523.6319580078125,-8.100000381469727,248.70001220703125,-1377.2220458984375
7212.110368763,1778767191.8703752,276575,73.20000457763672,-121.50000762939453,-1518.550048828125,-7.650000095367432,256.6500244140625,-1372.3819580078125
7212.111833268,1778767191.8718474,276576,73.20000457763672,-115.95000457763672,-1519.033935546875,-2.25,251.40000915527344,-1372.3819580078125
7212.114052494,1778767191.8740652,276577,74.25,-116.4000015258789,-1523.14794921875,-1.6500000953674316,251.40000915527344,-1377.947998046875
7212.114835308,1778767191.8748488,276578,70.80000305175781,-112.05000305175781,-1521.4539794921875,-7.800000190734863,245.10000610351562,-1377.947998046875
7212.117012391,1778767191.8770254,276579,74.55000305175781,-117.45000457763672,-1521.4539794921875,-7.800000190734863,253.65000915527344,-1374.5599365234375
7212.117831089,1778767191.8778467,276580,67.6500015258789,-117.45000457763672,-1524.3580322265625,-0.75,249.75001525878906,-1385.9339599609375
7212.119362646,1778767191.8793736,276581,71.70000457763672,-112.80000305175781,-1515.64599609375,1.5,245.10000610351562,-1383.7559814453125
7212.120834562,1778767191.880848,276582,71.70000457763672,-109.35000610351562,-1521.4539794921875,-8.100000381469727,249.90000915527344,-1383.7559814453125
7212.12267183,1778767191.8826857,276583,71.55000305175781,-118.05000305175781,-1528.4720458984375,-4.5,249.90000915527344,-1383.27197265625
7212.123842771,1778767191.883848,276584,69.0,-114.00000762939453,-1533.31201171875,-7.200000286102295,255.75001525878906,-1376.97998046875
7212.125358333,1778767191.8853717,276585,70.35000610351562,-115.05000305175781,-1533.31201171875,-7.200000286102295,246.00001525878906,-1378.4320068359375
7212.12686308,1778767191.886873,276586,72.1500015258789,-115.05000305175781,-1525.5679931640625,-9.90000057220459,251.10000610351562,-1371.89794921875
7212.128359913,1778767191.8883743,276587,70.80000305175781,-122.10000610351562,-1520.969970703125,-8.40000057220459,251.40000915527344,-1380.85205078125
7212.130943411,1778767191.8909483,276588,70.80000305175781,-117.45000457763672,-1524.842041015625,-3.0,245.85000610351562,-1380.85205078125
7212.131361984,1778767191.8913765,276589,72.0,-118.6500015258789,-1523.8740234375,-6.450000286102295,245.85000610351562,-1380.1259765625
7212.1340108,1778767191.8940241,276590,71.10000610351562,-115.6500015258789,-1529.197998046875,-4.950000286102295,252.00001525878906,-1379.4000244140625
7212.134357124,1778767191.8943727,276591,72.1500015258789,-115.95000457763672,-1529.197998046875,-4.950000286102295,251.70001220703125,-1377.947998046875
7212.135833907,1778767191.8958483,276592,76.20000457763672,-115.95000457763672,-1526.052001953125,-1.8000000715255737,251.40000915527344,-1383.27197265625
7212.137359104,1778767191.897374,276593,67.95000457763672,-113.85000610351562,-1528.4720458984375,-3.0,254.85000610351562,-1379.6419677734375
7212.138833744,1778767191.898848,276594,67.95000457763672,-109.6500015258789,-1532.343994140625,3.6000001430511475,244.20001220703125,-1379.6419677734375
7212.142116439,1778767191.9020257,276595,67.05000305175781,-112.05000305175781,-1532.8280029296875,-2.8500001430511475,244.20001220703125,-1374.3179931640625
7212.142131212,1778767191.902144,276596,71.70000457763672,-110.10000610351562,-1526.052001953125,-7.350000381469727,249.60000610351562,-1376.738037109375
7212.143358648,1778767191.9033725,276597,70.20000457763672,-114.00000762939453,-1526.052001953125,-7.350000381469727,250.65000915527344,-1386.176025390625
7212.144832798,1778767191.904848,276598,72.75,-114.00000762939453,-1528.4720458984375,-7.650000095367432,249.90000915527344,-1376.738037109375
7212.146366828,1778767191.9063754,276599,75.30000305175781,-114.30000305175781,-1514.677978515625,-8.25,248.5500030517578,-1378.916015625
7212.147833887,1778767191.9078481,276600,75.30000305175781,-119.4000015258789,-1518.3079833984375,-7.800000190734863,245.5500030517578,-1378.916015625
7212.149360165,1778767191.9093735,276601,70.6500015258789,-112.6500015258789,-1511.531982421875,-11.100000381469727,245.5500030517578,-1380.3680419921875
7212.150846703,1778767191.9108489,276602,71.55000305175781,-122.85000610351562,-1531.6180419921875,-11.25,255.00001525878906,-1372.3819580078125
7212.153011397,1778767191.9130259,276603,68.4000015258789,-116.25000762939453,-1531.6180419921875,-11.25,249.15000915527344,-1384.7239990234375
7212.154471496,1778767191.9144676,276604,70.95000457763672,-116.25000762939453,-1523.8740234375,-6.900000095367432,251.25001525878906,-1379.884033203125
7212.155362633,1778767191.915375,276605,70.80000305175781,-118.50000762939453,-1514.9200439453125,-9.15000057220459,250.95001220703125,-1385.449951171875
7212.1568349,1778767191.9168484,276606,70.80000305175781,-112.20000457763672,-1521.4539794921875,-9.0,248.5500030517578,-1385.449951171875
7212.159012534,1778767191.9190254,276607,72.30000305175781,-118.50000762939453,-1524.115966796875,-7.800000190734863,248.5500030517578,-1385.6920166015625
7212.159832674,1778767191.9198477,276608,72.60000610351562,-116.55000305175781,-1526.2939453125,-6.450000286102295,248.25001525878906,-1378.6739501953125
7212.164087599,1778767191.923026,276609,67.05000305175781,-112.6500015258789,-1526.2939453125,-6.450000286102295,247.65000915527344,-1384.9659423828125
7212.164130925,1778767191.9241312,276610,71.25,-112.6500015258789,-1523.14794921875,-6.0,252.3000030517578,-1380.85205078125
7212.164370918,1778767191.9243758,276611,66.60000610351562,-111.30000305175781,-1520.2440185546875,-9.600000381469727,253.8000030517578,-1379.6419677734375
7212.165850045,1778767191.9258506,276612,66.60000610351562,-118.6500015258789,-1529.43994140625,-9.90000057220459,248.25001525878906,-1379.6419677734375
7212.167378417,1778767191.9273756,276613,71.10000610351562,-113.4000015258789,-1523.6319580078125,-12.0,248.25001525878906,-1387.14404296875
7212.16885512,1778767191.9288495,276614,63.45000076293945,-116.25000762939453,-1516.3719482421875,-11.40000057220459,252.00001525878906,-1380.3680419921875
7212.171034246,1778767191.9310255,276615,64.6500015258789,-117.75000762939453,-1516.3719482421875,-11.40000057220459,251.85000610351562,-1378.916015625
7212.1718499,1778767191.9318485,276616,70.05000305175781,-117.75000762939453,-1527.7459716796875,-9.15000057220459,253.0500030517578,-1386.176025390625
7212.173374355,1778767191.9333758,276617,67.80000305175781,-115.20000457763672,-1519.033935546875,-3.750000238418579,252.15000915527344,-1383.030029296875
7212.174874464,1778767191.9348752,276618,67.80000305175781,-109.6500015258789,-1529.9239501953125,-2.1000001430511475,247.35000610351562,-1383.030029296875
7212.176376856,1778767191.936377,276619,72.0,-115.20000457763672,-1525.8099365234375,-9.0,247.35000610351562,-1380.1259765625
7212.179028627,1778767191.9390292,276620,72.60000610351562,-114.60000610351562,-1530.6500244140625,-3.1500000953674316,249.90000915527344,-1386.176025390625
7212.179370284,1778767191.9393744,276621,72.1500015258789,-117.75000762939453,-1530.6500244140625,-3.1500000953674316,250.65000915527344,-1393.1939697265625
7212.180844744,1778767191.9408488,276622,68.85000610351562,-117.75000762939453,-1525.083984375,-7.650000095367432,249.60000610351562,-1377.2220458984375
7212.182426536,1778767191.9423761,276623,68.25,-114.30000305175781,-1522.6639404296875,-10.800000190734863,251.40000915527344,-1382.303955078125
7212.183838532,1778767191.9438493,276624,68.25,-113.55000305175781,-1512.741943359375,-9.0,252.60000610351562,-1382.303955078125
7212.185363809,1778767191.9453754,276625,67.6500015258789,-115.50000762939453,-1518.3079833984375,-3.9000000953674316,252.60000610351562,-1377.7059326171875
7212.188025033,1778767191.9480257,276626,64.6500015258789,-115.80000305175781,-1516.3719482421875,-11.700000762939453,255.90000915527344,-1380.85205078125
7212.18836674,1778767191.9483738,276627,70.80000305175781,-112.35000610351562,-1516.3719482421875,-11.700000762939453,253.50001525878906,-1372.3819580078125
7212.18983422,1778767191.9498487,276628,66.45000457763672,-112.35000610351562,-1516.85595703125,-15.300000190734863,253.35000610351562,-1380.85205078125
7212.191390684,1778767191.951377,276629,66.75,-118.95000457763672,-1514.43603515625,-11.100000381469727,253.65000915527344,-1374.0760498046875
7212.194025409,1778767191.9539933,276630,66.75,-115.6500015258789,-1524.842041015625,-2.8500001430511475,249.45001220703125,-1374.0760498046875
7212.194366304,1778767191.954377,276631,71.10000610351562,-116.70000457763672,-1525.5679931640625,-6.600000381469727,249.45001220703125,-1383.998046875
7212.198016145,1778767191.9580262,276632,73.6500015258789,-112.05000305175781,-1526.2939453125,-0.30000001192092896,249.60000610351562,-1378.6739501953125
7212.198027211,1778767191.958043,276633,67.95000457763672,-113.55000305175781,-1526.2939453125,-0.30000001192092896,253.50001525878906,-1381.8199462890625
7212.198886871,1778767191.9588506,276634,68.55000305175781,-113.55000305175781,-1528.22998046875,-9.90000057220459,249.45001220703125,-1392.7099609375
7212.200362674,1778767191.9603758,276635,71.4000015258789,-115.20000457763672,-1523.6319580078125,-11.25,246.90000915527344,-1381.3359375
7212.202438373,1778767191.9624512,276636,71.4000015258789,-114.75000762939453,-1528.22998046875,-7.650000095367432,253.50001525878906,-1381.3359375
7212.203372115,1778767191.9633763,276637,63.150001525878906,-112.20000457763672,-1525.5679931640625,-7.200000286102295,253.50001525878906,-1379.4000244140625
7212.205012676,1778767191.965026,276638,69.45000457763672,-114.30000305175781,-1525.3260498046875,-13.050000190734863,250.50001525878906,-1377.4639892578125
7212.206360255,1778767191.9663754,276639,75.45000457763672,-111.45000457763672,-1525.3260498046875,-13.050000190734863,251.10000610351562,-1385.2080078125
7212.207843017,1778767191.9678504,276640,69.75,-111.45000457763672,-1528.4720458984375,-3.1500000953674316,249.00001525878906,-1379.157958984375
7212.209360713,1778767191.9693751,276641,60.750003814697266,-115.20000457763672,-1522.6639404296875,-15.90000057220459,252.3000030517578,-1387.14404296875
7212.210835002,1778767191.9708493,276642,60.750003814697266,-119.55000305175781,-1520.001953125,-4.950000286102295,248.5500030517578,-1387.14404296875
7212.213016722,1778767191.9730256,276643,68.4000015258789,-116.4000015258789,-1519.033935546875,-11.700000762939453,248.5500030517578,-1383.5140380859375
7212.213834369,1778767191.9738488,276644,71.25,-115.20000457763672,-1521.4539794921875,-5.400000095367432,248.10000610351562,-1388.1119384765625
7212.215363221,1778767191.9753776,276645,75.0,-112.35000610351562,-1521.4539794921875,-5.400000095367432,253.20001220703125,-1374.0760498046875
7212.216838192,1778767191.9768505,276646,74.70000457763672,-112.35000610351562,-1523.6319580078125,-6.150000095367432,255.15000915527344,-1383.7559814453125
7212.218363068,1778767191.978377,276647,66.1500015258789,-118.95000457763672,-1524.842041015625,1.2000000476837158,249.90000915527344,-1388.595947265625
7212.219835175,1778767191.9798486,276648,66.1500015258789,-111.45000457763672,-1532.5859375,-6.750000476837158,250.0500030517578,-1388.595947265625
7212.222012989,1778767191.9820263,276649,69.75,-110.10000610351562,-1524.5999755859375,-6.150000095367432,250.0500030517578,-1382.7879638671875
7212.22286016,1778767191.9828753,276650,75.30000305175781,-114.30000305175781,-1520.001953125,-11.850000381469727,247.20001220703125,-1377.2220458984375
7212.224365416,1778767191.984377,276651,71.25,-114.1500015258789,-1520.001953125,-11.850000381469727,249.45001220703125,-1385.9339599609375
7212.226206671,1778767191.9862206,276652,72.1500015258789,-114.1500015258789,-1529.43994140625,-7.200000286102295,247.8000030517578,-1376.97998046875
7212.227359465,1778767191.9873743,276653,70.20000457763672,-121.80000305175781,-1524.3580322265625,-4.800000190734863,255.90000915527344,-1375.0439453125
7212.228834696,1778767191.9888494,276654,70.20000457763672,-114.45000457763672,-1525.083984375,-5.850000381469727,247.0500030517578,-1375.0439453125
7212.230365672,1778767191.9903758,276655,65.4000015258789,-112.95000457763672,-1513.7099609375,-9.15000057220459,247.0500030517578,-1381.5780029296875
7212.231836776,1778767191.9918509,276656,69.45000457763672,-111.1500015258789,-1519.033935546875,-15.90000057220459,246.00001525878906,-1384.239990234375
7212.234089554,1778767191.9941027,276657,68.85000610351562,-118.50000762939453,-1519.033935546875,-15.90000057220459,249.45001220703125,-1377.7059326171875
7212.23483454,1778767191.9948502,276658,76.05000305175781,-118.50000762939453,-1519.5179443359375,-9.90000057220459,247.8000030517578,-1370.68798828125
7212.237012665,1778767191.9970264,276659,67.05000305175781,-113.10000610351562,-1524.5999755859375,-9.15000057220459,253.65000915527344,-1381.8199462890625
7212.237835239,1778767191.9978497,276660,67.05000305175781,-110.4000015258789,-1517.0980224609375,-6.0,251.70001220703125,-1381.8199462890625
7212.239441618,1778767191.9993784,276661,70.20000457763672,-115.6500015258789,-1523.8740234375,3.3000001907348633,251.70001220703125,-1371.89794921875
7212.240844831,1778767192.000851,276662,70.20000457763672,-106.95000457763672,-1518.7919921875,-5.100000381469727,245.85000610351562,-1380.3680419921875
7212.242372551,1778767192.0023768,276663,67.5,-115.20000457763672,-1518.7919921875,-5.100000381469727,250.65000915527344,-1382.06201171875
7212.245014838,1778767192.005025,276664,75.9000015258789,-115.20000457763672,-1524.3580322265625,-6.750000476837158,251.10000610351562,-1382.5460205078125
7212.245359609,1778767192.0053759,276665,72.60000610351562,-115.6500015258789,-1517.823974609375,-4.200000286102295,248.40000915527344,-1382.06201171875
7212.246833598,1778767192.0068498,276666,72.60000610351562,-113.10000610351562,-1519.033935546875,-9.0,256.5,-1382.06201171875
7212.248361259,1778767192.008377,276667,73.35000610351562,-112.6500015258789,-1529.43994140625,-10.800000190734863,256.5,-1371.1719970703125
7212.249865374,1778767192.0098526,276668,70.80000305175781,-113.4000015258789,-1521.696044921875,-0.6000000238418579,253.20001220703125,-1380.1259765625
7212.252014675,1778767192.0120258,276669,67.6500015258789,-117.1500015258789,-1521.696044921875,-0.6000000238418579,243.3000030517578,-1383.27197265625
7212.252854114,1778767192.0128582,276670,72.75,-117.1500015258789,-1525.3260498046875,-9.15000057220459,246.00001525878906,-1376.4959716796875
7212.255033,1778767192.0150254,276671,72.0,-111.9000015258789,-1526.5360107421875,-7.350000381469727,249.75001525878906,-1388.8380126953125
7212.255838738,1778767192.0158503,276672,72.0,-112.50000762939453,-1525.5679931640625,-9.600000381469727,250.20001220703125,-1388.8380126953125
7212.258076803,1778767192.0180821,276673,64.20000457763672,-113.25000762939453,-1523.6319580078125,-1.0500000715255737,250.20001220703125,-1381.8199462890625
7212.258838485,1778767192.0188513,276674,69.45000457763672,-119.55000305175781,-1517.0980224609375,-4.800000190734863,252.15000915527344,-1378.18994140625
7212.26137396,1778767192.0213838,276675,72.45000457763672,-106.20000457763672,-1517.0980224609375,-4.800000190734863,247.95001220703125,-1384.7239990234375
7212.261835077,1778767192.0218508,276676,69.60000610351562,-106.20000457763672,-1521.696044921875,-11.850000381469727,245.70001220703125,-1374.0760498046875
7212.264016016,1778767192.0240257,276677,69.75,-112.6500015258789,-1520.969970703125,-9.75,252.90000915527344,-1376.2540283203125
7212.264835385,1778767192.02485,276678,69.75,-115.05000305175781,-1518.0660400390625,-5.25,247.65000915527344,-1376.2540283203125
7212.266365369,1778767192.0263777,276679,73.80000305175781,-117.30000305175781,-1516.85595703125,-7.500000476837158,247.65000915527344,-1377.947998046875
7212.267839619,1778767192.0278523,276680,78.0,-115.20000457763672,-1526.052001953125,-10.950000762939453,250.8000030517578,-1384.7239990234375
7212.269723098,1778767192.029737,276681,71.85000610351562,-118.6500015258789,-1526.052001953125,-10.950000762939453,256.3500061035156,-1374.3179931640625
7212.270869181,1778767192.0308766,276682,71.25,-118.6500015258789,-1520.72802734375,-2.700000047683716,252.45001220703125,-1372.3819580078125
7212.274018694,1778767192.034028,276683,71.25,-109.6500015258789,-1520.4859619140625,-7.650000095367432,247.50001525878906,-1385.449951171875
7212.274032095,1778767192.0340464,276684,71.25,-114.30000305175781,-1515.64599609375,-0.6000000238418579,249.3000030517578,-1385.449951171875
7212.27537098,1778767192.0353773,276685,70.20000457763672,-116.25000762939453,-1520.001953125,-4.350000381469727,249.3000030517578,-1385.2080078125
7212.276837628,1778767192.0368512,276686,70.95000457763672,-115.50000762939453,-1526.052001953125,-3.1500000953674316,248.70001220703125,-1380.85205078125
7212.278368644,1778767192.0383756,276687,75.30000305175781,-114.00000762939453,-1526.052001953125,-3.1500000953674316,254.70001220703125,-1376.738037109375
7212.279836844,1778767192.0398521,276688,71.55000305175781,-114.00000762939453,-1524.3580322265625,-10.350000381469727,244.95001220703125,-1375.5279541015625
7212.282011123,1778767192.0420241,276689,72.45000457763672,-116.10000610351562,-1527.988037109375,-7.650000095367432,251.40000915527344,-1381.3359375
7212.282836371,1778767192.0428517,276690,72.45000457763672,-111.9000015258789,-1530.8919677734375,-7.650000095367432,257.4000244140625,-1381.3359375
7212.284364852,1778767192.0443776,276691,70.95000457763672,-115.50000762939453,-1523.6319580078125,-4.650000095367432,257.4000244140625,-1376.738037109375
7212.28583749,1778767192.0458515,276692,73.20000457763672,-118.95000457763672,-1523.8740234375,-9.75,249.00001525878906,-1380.3680419921875
7212.28736492,1778767192.0473793,276693,72.1500015258789,-116.55000305175781,-1523.8740234375,-9.75,250.0500030517578,-1379.157958984375
7212.290011122,1778767192.050026,276694,72.30000305175781,-118.35000610351562,-1520.72802734375,-11.100000381469727,251.70001220703125,-1383.7559814453125
7212.290369073,1778767192.050377,276695,66.60000610351562,-118.35000610351562,-1522.6639404296875,-6.450000286102295,252.00001525878906,-1374.5599365234375
7212.291874451,1778767192.0518525,276696,66.60000610351562,-119.55000305175781,-1526.052001953125,-7.650000095367432,251.10000610351562,-1374.5599365234375
7212.293367098,1778767192.053377,276697,65.85000610351562,-109.95000457763672,-1530.6500244140625,-10.350000381469727,251.10000610351562,-1377.7059326171875
7212.295297387,1778767192.0552835,276698,70.6500015258789,-115.20000457763672,-1518.7919921875,-6.750000476837158,255.00001525878906,-1379.6419677734375
7212.296369759,1778767192.056379,276699,67.80000305175781,-115.6500015258789,-1518.7919921875,-6.750000476837158,256.6500244140625,-1378.18994140625
7212.298011662,1778767192.058026,276700,74.55000305175781,-115.6500015258789,-1528.4720458984375,-7.800000190734863,250.65000915527344,-1382.7879638671875
7212.29959017,1778767192.0595803,276701,67.95000457763672,-116.85000610351562,-1526.052001953125,-3.3000001907348633,253.50001525878906,-1385.9339599609375
7212.300838368,1778767192.0608518,276702,67.95000457763672,-115.50000762939453,-1528.7139892578125,-2.25,248.25001525878906,-1385.9339599609375
7212.302364466,1778767192.062378,276703,69.9000015258789,-119.4000015258789,-1522.4219970703125,-9.15000057220459,248.25001525878906,-1373.833984375
7212.303837774,1778767192.0638525,276704,63.750003814697266,-110.85000610351562,-1516.3719482421875,-5.400000095367432,253.0500030517578,-1380.85205078125
7212.305363261,1778767192.065378,276705,63.30000305175781,-121.35000610351562,-1516.3719482421875,-5.400000095367432,248.70001220703125,-1381.3359375
7212.308015653,1778767192.0680299,276706,70.05000305175781,-121.35000610351562,-1522.6639404296875,-3.450000047683716,246.60000610351562,-1380.3680419921875
7212.308361937,1778767192.068378,276707,70.80000305175781,-115.05000305175781,-1524.5999755859375,-3.750000238418579,249.60000610351562,-1382.7879638671875
7212.309837118,1778767192.069852,276708,70.80000305175781,-116.10000610351562,-1522.179931640625,-9.600000381469727,250.0500030517578,-1382.7879638671875
7212.311377978,1778767192.0713785,276709,72.1500015258789,-118.20000457763672,-1525.3260498046875,-13.200000762939453,250.0500030517578,-1374.5599365234375
7212.312837125,1778767192.0728524,276710,67.35000610351562,-111.75000762939453,-1529.9239501953125,-9.0,251.25001525878906,-1382.06201171875
7212.314368321,1778767192.074378,276711,69.75,-114.75000762939453,-1529.9239501953125,-9.0,250.50001525878906,-1370.446044921875
7212.315930824,1778767192.0758545,276712,68.55000305175781,-114.75000762939453,-1526.7779541015625,-4.350000381469727,253.20001220703125,-1380.3680419921875
7212.317367567,1778767192.077379,276713,68.10000610351562,-111.00000762939453,-1521.93798828125,-6.300000190734863,249.45001220703125,-1388.35400390625
7212.318871762,1778767192.0788784,276714,68.10000610351562,-111.30000305175781,-1522.4219970703125,1.350000023841858,251.85000610351562,-1388.35400390625
7212.320366263,1778767192.0803795,276715,68.85000610351562,-114.1500015258789,-1531.3759765625,-5.100000381469727,251.85000610351562,-1377.7059326171875
7212.321839611,1778767192.0818536,276716,72.0,-112.50000762939453,-1517.823974609375,-9.600000381469727,252.60000610351562,-1375.0439453125
7212.323363306,1778767192.0833774,276717,67.5,-109.95000457763672,-1517.823974609375,-9.600000381469727,249.45001220703125,-1381.3359375
