t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
1162.830327058,1778058439.6711316,133596,49.95000076293945,-118.80000305175781,-1485.154052734375,-7.950000286102295,290.5500183105469,-1371.1719970703125
1162.831490421,1778058439.6722953,133597,43.650001525878906,-112.50000762939453,-1496.5279541015625,-15.15000057220459,290.5500183105469,-1361.0079345703125
1162.832641738,1778058439.6734443,133598,45.0,-112.50000762939453,-1496.5279541015625,-15.15000057220459,290.8500061035156,-1368.751953125
1162.833865514,1778058439.6746707,133599,45.0,-118.80000305175781,-1493.1400146484375,-5.550000190734863,288.3000183105469,-1368.751953125
1162.835101473,1778058439.6759071,133600,49.05000305175781,-117.1500015258789,-1485.154052734375,-6.450000286102295,288.3000183105469,-1360.281982421875
1162.836315756,1778058439.6771193,133601,44.70000076293945,-117.1500015258789,-1485.154052734375,-6.450000286102295,292.6500244140625,-1365.60595703125
1162.837527687,1778058439.6783285,133602,44.70000076293945,-114.1500015258789,-1491.2039794921875,-4.800000190734863,290.25,-1360.7659912109375
1162.838772217,1778058439.6795764,133603,50.85000228881836,-111.75000762939453,-1495.5599365234375,-6.300000190734863,291.3000183105469,-1360.7659912109375
1162.839979998,1778058439.680785,133604,45.75,-111.75000762939453,-1495.5599365234375,-4.200000286102295,291.3000183105469,-1366.573974609375
1162.841224378,1778058439.6819978,133605,45.75,-108.45000457763672,-1487.8160400390625,-4.200000286102295,297.6000061035156,-1367.783935546875
1162.842355409,1778058439.6831434,133606,51.150001525878906,-112.95000457763672,-1495.802001953125,-7.650000095367432,296.1000061035156,-1367.783935546875
1162.843587684,1778058439.684385,133607,51.000003814697266,-112.95000457763672,-1495.802001953125,-4.650000095367432,296.1000061035156,-1369.47802734375
1162.844856362,1778058439.685657,133608,51.000003814697266,-118.50000762939453,-1495.5599365234375,-4.650000095367432,294.3000183105469,-1360.281982421875
1162.84604433,1778058439.6868405,133609,47.10000228881836,-107.85000610351562,-1492.1719970703125,-8.25,295.8000183105469,-1360.281982421875
1162.847278893,1778058439.6880817,133610,46.95000076293945,-107.85000610351562,-1492.1719970703125,-6.900000095367432,295.8000183105469,-1368.0260009765625
1162.848539468,1778058439.6893334,133611,46.95000076293945,-115.6500015258789,-1492.656005859375,-6.900000095367432,297.3000183105469,-1358.8299560546875
1162.849674351,1778058439.6904771,133612,48.45000076293945,-114.1500015258789,-1484.6700439453125,-8.100000381469727,295.6500244140625,-1360.0400390625
1162.850891762,1778058439.691696,133613,53.70000076293945,-114.1500015258789,-1484.6700439453125,-6.450000286102295,292.20001220703125,-1360.0400390625
1162.852151743,1778058439.6929536,133614,53.70000076293945,-111.30000305175781,-1489.510009765625,-7.650000095367432,292.20001220703125,-1359.7979736328125
1162.853309685,1778058439.6941142,133615,51.750003814697266,-115.6500015258789,-1494.1080322265625,-7.650000095367432,289.95001220703125,-1365.1219482421875
1162.854582553,1778058439.6953876,133616,51.000003814697266,-115.6500015258789,-1494.1080322265625,-5.400000095367432,295.6500244140625,-1365.1219482421875
1162.855796161,1778058439.6966016,133617,51.000003814697266,-111.1500015258789,-1491.446044921875,-7.050000190734863,295.6500244140625,-1365.1219482421875
1162.856964954,1778058439.6977682,133618,51.150001525878906,-110.4000015258789,-1492.89794921875,-7.050000190734863,298.20001220703125,-1363.9119873046875
1162.858252138,1778058439.699049,133619,44.400001525878906,-110.4000015258789,-1492.89794921875,-8.850000381469727,291.1500244140625,-1363.9119873046875
1162.859451581,1778058439.7002547,133620,44.400001525878906,-101.4000015258789,-1494.833984375,-6.450000286102295,291.1500244140625,-1366.573974609375
1162.860629327,1778058439.7014298,133621,45.30000305175781,-110.10000610351562,-1484.6700439453125,-6.450000286102295,289.8000183105469,-1370.68798828125
1162.861860923,1778058439.7026527,133622,51.30000305175781,-110.10000610351562,-1484.6700439453125,-4.350000381469727,290.1000061035156,-1360.281982421875
1162.86304546,1778058439.7038434,133623,51.30000305175781,-109.80000305175781,-1491.68798828125,-8.40000057220459,290.1000061035156,-1360.281982421875
1162.864305065,1778058439.7051067,133624,51.30000305175781,-116.70000457763672,-1498.7059326171875,-8.40000057220459,296.70001220703125,-1365.60595703125
1162.865564878,1778058439.7063413,133625,49.500003814697266,-113.25000762939453,-1498.7059326171875,-7.500000476837158,298.6500244140625,-1354.7159423828125
1162.866763343,1778058439.7075598,133626,49.500003814697266,-113.25000762939453,-1496.0439453125,-1.2000000476837158,295.8000183105469,-1354.7159423828125
1162.867938058,1778058439.7087412,133627,45.900001525878906,-111.1500015258789,-1500.4000244140625,-6.0,295.8000183105469,-1362.218017578125
1162.869155521,1778058439.7099566,133628,48.750003814697266,-114.1500015258789,-1500.4000244140625,-6.0,298.0500183105469,-1361.9759521484375
1162.870317314,1778058439.711114,133629,48.750003814697266,-114.1500015258789,-1490.47802734375,-3.6000001430511475,290.8500061035156,-1361.9759521484375
1162.871582226,1778058439.712386,133630,51.30000305175781,-115.6500015258789,-1497.4959716796875,-3.6000001430511475,290.8500061035156,-1363.6700439453125
1162.872857857,1778058439.7136598,133631,46.35000228881836,-115.6500015258789,-1497.4959716796875,-3.6000001430511475,295.8000183105469,-1366.33203125
1162.873970717,1778058439.7147756,133632,46.35000228881836,-115.6500015258789,-1490.719970703125,-11.25,292.3500061035156,-1363.18603515625
1162.875151748,1778058439.7159564,133633,55.05000305175781,-116.4000015258789,-1483.218017578125,-9.300000190734863,292.3500061035156,-1363.18603515625
1162.87639314,1778058439.717196,133634,48.45000076293945,-112.50000762939453,-1483.218017578125,-9.300000190734863,298.3500061035156,-1365.60595703125
1162.877536252,1778058439.7183404,133635,48.45000076293945,-112.50000762939453,-1487.33203125,-4.350000381469727,292.95001220703125,-1361.7340087890625
1162.878749736,1778058439.7195463,133636,50.55000305175781,-113.4000015258789,-1495.802001953125,-7.200000286102295,292.95001220703125,-1361.7340087890625
1162.879988129,1778058439.720791,133637,47.55000305175781,-113.4000015258789,-1495.802001953125,-7.200000286102295,294.1500244140625,-1366.573974609375
1162.881200863,1778058439.7220016,133638,47.55000305175781,-111.60000610351562,-1493.3819580078125,-1.350000023841858,287.5500183105469,-1366.8160400390625
1162.882384446,1778058439.7231758,133639,51.45000076293945,-110.70000457763672,-1490.2359619140625,-5.850000381469727,291.45001220703125,-1366.8160400390625
1162.883587098,1778058439.7243853,133640,44.85000228881836,-110.70000457763672,-1490.2359619140625,-5.850000381469727,291.45001220703125,-1366.0899658203125
1162.884859958,1778058439.7256606,133641,44.85000228881836,-105.60000610351562,-1492.4139404296875,-9.75,286.95001220703125,-1364.637939453125
1162.886047992,1778058439.7268279,133642,51.30000305175781,-113.4000015258789,-1489.0260009765625,-7.050000190734863,292.20001220703125,-1364.637939453125
1162.887231275,1778058439.7280254,133643,50.85000228881836,-113.4000015258789,-1489.0260009765625,-10.350000381469727,292.20001220703125,-1365.364013671875
1162.888397348,1778058439.7291994,133644,50.85000228881836,-111.60000610351562,-1493.1400146484375,-10.350000381469727,291.75,-1372.6240234375
1162.88956305,1778058439.7303674,133645,49.20000076293945,-114.60000610351562,-1493.1400146484375,-13.950000762939453,289.6500244140625,-1372.6240234375
1162.890771909,1778058439.731577,133646,52.80000305175781,-114.60000610351562,-1500.4000244140625,-8.850000381469727,289.6500244140625,-1356.89404296875
1162.892017087,1778058439.732822,133647,52.80000305175781,-106.05000305175781,-1494.833984375,-8.850000381469727,290.70001220703125,-1362.4599609375
1162.893174314,1778058439.7339768,133648,51.000003814697266,-114.9000015258789,-1494.833984375,-6.0,291.3000183105469,-1362.4599609375
1162.894389994,1778058439.7351954,133649,46.95000076293945,-114.9000015258789,-1491.929931640625,-9.0,291.3000183105469,-1369.47802734375
1162.895583787,1778058439.7363899,133650,46.95000076293945,-114.45000457763672,-1489.2679443359375,-9.0,287.5500183105469,-1366.0899658203125
1162.896857898,1778058439.7376616,133651,48.150001525878906,-107.4000015258789,-1489.2679443359375,-1.0500000715255737,289.95001220703125,-1366.0899658203125
1162.898028647,1778058439.7388346,133652,53.70000076293945,-107.4000015258789,-1490.719970703125,-0.45000001788139343,289.95001220703125,-1366.0899658203125
1162.899282083,1778058439.7400804,133653,53.70000076293945,-110.25000762939453,-1504.27197265625,-0.45000001788139343,291.6000061035156,-1369.9620361328125
1162.90051655,1778058439.7413197,133654,51.150001525878906,-108.45000457763672,-1487.573974609375,-6.450000286102295,291.9000244140625,-1369.9620361328125
1162.901734722,1778058439.7425394,133655,46.650001525878906,-108.45000457763672,-1487.573974609375,-4.050000190734863,291.9000244140625,-1370.68798828125
1162.902924493,1778058439.7437177,133656,46.650001525878906,-108.60000610351562,-1492.89794921875,-4.050000190734863,288.3000183105469,-1371.1719970703125
1162.904089858,1778058439.744888,133657,46.05000305175781,-111.30000305175781,-1492.89794921875,-8.850000381469727,292.6500244140625,-1355.926025390625
1162.905275102,1778058439.7460792,133658,48.150001525878906,-111.30000305175781,-1496.77001953125,-14.40000057220459,292.6500244140625,-1355.926025390625
1162.906482182,1778058439.747287,133659,48.150001525878906,-104.85000610351562,-1491.446044921875,-14.40000057220459,287.25,-1362.218017578125
1162.907674983,1778058439.74847,133660,48.750003814697266,-110.4000015258789,-1491.446044921875,-12.450000762939453,293.70001220703125,-1361.491943359375
1162.908916135,1778058439.749718,133661,52.95000076293945,-110.4000015258789,-1494.1080322265625,-7.050000190734863,293.70001220703125,-1361.491943359375
1162.910130418,1778058439.7509348,133662,52.95000076293945,-114.30000305175781,-1491.68798828125,-7.050000190734863,295.3500061035156,-1354.4739990234375
1162.91138651,1778058439.7521918,133663,48.900001525878906,-117.75000762939453,-1491.68798828125,-8.700000762939453,297.9000244140625,-1365.1219482421875
1162.912576974,1778058439.753382,133664,49.95000076293945,-117.75000762939453,-1489.751953125,-6.450000286102295,298.3500061035156,-1365.1219482421875
1162.913866388,1778058439.754672,133665,49.95000076293945,-111.60000610351562,-1483.218017578125,-6.450000286102295,298.3500061035156,-1369.719970703125
1162.915020114,1778058439.7558262,133666,50.400001525878906,-111.30000305175781,-1483.218017578125,-5.25,295.0500183105469,-1355.6839599609375
1162.916296868,1778058439.7571023,133667,53.70000076293945,-111.30000305175781,-1491.929931640625,-0.9000000357627869,300.3000183105469,-1355.6839599609375
1162.917499252,1778058439.7582858,133668,53.70000076293945,-109.05000305175781,-1492.4139404296875,-9.0,300.3000183105469,-1373.833984375
1162.918718749,1778058439.759487,133669,46.80000305175781,-112.6500015258789,-1497.97998046875,-9.0,294.3000183105469,-1357.6199951171875
1162.91987639,1778058439.7606697,133670,48.45000076293945,-112.6500015258789,-1497.97998046875,-1.6500000953674316,300.45001220703125,-1357.6199951171875
1162.921089747,1778058439.7618885,133671,48.45000076293945,-108.30000305175781,-1483.9439697265625,-2.25,300.45001220703125,-1371.4139404296875
1162.922288911,1778058439.7630901,133672,45.45000076293945,-112.80000305175781,-1499.916015625,-2.25,292.6500244140625,-1370.929931640625
1162.923516525,1778058439.7643154,133673,50.10000228881836,-112.80000305175781,-1499.916015625,-2.8500001430511475,292.95001220703125,-1365.8480224609375
1162.924700533,1778058439.7655015,133674,50.10000228881836,-107.70000457763672,-1492.656005859375,-11.100000381469727,292.95001220703125,-1365.8480224609375
1162.925931777,1778058439.7667363,133675,43.650001525878906,-109.6500015258789,-1497.011962890625,-11.100000381469727,288.75,-1359.5560302734375
1162.927147543,1778058439.7679374,133676,50.10000228881836,-109.6500015258789,-1497.011962890625,-4.650000095367432,294.75,-1358.5880126953125
1162.928324701,1778058439.7691262,133677,50.10000228881836,-105.60000610351562,-1499.18994140625,-7.500000476837158,294.75,-1358.5880126953125
1162.929532907,1778058439.7703373,133678,43.35000228881836,-114.00000762939453,-1488.5419921875,-7.500000476837158,294.45001220703125,-1368.0260009765625
1162.930741868,1778058439.7715466,133679,56.10000228881836,-114.00000762939453,-1488.5419921875,-8.25,295.5,-1364.637939453125
1162.931940277,1778058439.7727427,133680,56.10000228881836,-114.00000762939453,-1492.656005859375,-6.0,289.95001220703125,-1364.637939453125
1162.933153292,1778058439.7739575,133681,50.10000228881836,-111.45000457763672,-1482.7340087890625,-6.0,289.95001220703125,-1367.300048828125
1162.934330723,1778058439.7751362,133682,49.500003814697266,-111.45000457763672,-1482.7340087890625,-9.450000762939453,294.9000244140625,-1355.926025390625
1162.935563856,1778058439.7763617,133683,49.500003814697266,-115.05000305175781,-1495.5599365234375,-3.9000000953674316,290.8500061035156,-1355.926025390625
1162.936833958,1778058439.777637,133684,52.500003814697266,-105.00000762939453,-1495.0760498046875,-6.900000095367432,290.8500061035156,-1370.2039794921875
1162.937960826,1778058439.778766,133685,48.60000228881836,-105.00000762939453,-1495.0760498046875,-6.900000095367432,285.6000061035156,-1366.0899658203125
1162.939172996,1778058439.779979,133686,48.60000228881836,-115.80000305175781,-1489.2679443359375,-4.050000190734863,290.5500183105469,-1366.0899658203125
1162.940410898,1778058439.7812166,133687,51.60000228881836,-105.00000762939453,-1497.97998046875,-6.300000190734863,290.5500183105469,-1366.0899658203125
1162.941584183,1778058439.7823904,133688,46.95000076293945,-111.60000610351562,-1497.97998046875,-6.300000190734863,292.20001220703125,-1363.9119873046875
1162.942832658,1778058439.783639,133689,46.95000076293945,-111.60000610351562,-1493.3819580078125,-0.9000000357627869,298.5,-1363.9119873046875
1162.944087005,1778058439.784888,133690,46.35000228881836,-109.50000762939453,-1501.3680419921875,-3.450000047683716,298.5,-1356.4100341796875
1162.945264345,1778058439.7860692,133691,47.70000076293945,-112.50000762939453,-1501.3680419921875,-3.450000047683716,296.1000061035156,-1354.7159423828125
1162.946506208,1778058439.7873116,133692,47.70000076293945,-112.50000762939453,-1494.833984375,-6.0,290.4000244140625,-1365.60595703125
1162.947698271,1778058439.7884984,133693,47.85000228881836,-109.50000762939453,-1498.7059326171875,-1.8000000715255737,291.1500244140625,-1365.60595703125
1162.948869736,1778058439.7896714,133694,46.80000305175781,-110.70000457763672,-1498.7059326171875,-1.8000000715255737,291.1500244140625,-1364.637939453125
1162.950079077,1778058439.790884,133695,46.80000305175781,-110.70000457763672,-1493.6240234375,-9.75,297.9000244140625,-1356.6519775390625
1162.951364893,1778058439.792157,133696,51.60000228881836,-116.4000015258789,-1492.89794921875,-2.4000000953674316,286.8000183105469,-1356.6519775390625
1162.952587056,1778058439.7933888,133697,51.150001525878906,-112.05000305175781,-1492.89794921875,-2.4000000953674316,286.8000183105469,-1361.9759521484375
1162.953731116,1778058439.7945364,133698,51.150001525878906,-112.05000305175781,-1502.5780029296875,-3.3000001907348633,293.70001220703125,-1366.573974609375
1162.954963922,1778058439.79577,133699,52.80000305175781,-114.45000457763672,-1501.85205078125,-8.700000762939453,296.25,-1366.573974609375
1162.956152632,1778058439.7969575,133700,51.900001525878906,-114.00000762939453,-1501.85205078125,-1.5,296.25,-1355.4420166015625
1162.957343195,1778058439.798149,133701,51.900001525878906,-114.00000762939453,-1493.865966796875,-1.5,297.1500244140625,-1360.281982421875
1162.958544931,1778058439.799351,133702,54.900001525878906,-110.55000305175781,-1493.6240234375,-11.40000057220459,294.1500244140625,-1360.281982421875
1162.95971801,1778058439.8005242,133703,46.80000305175781,-110.55000305175781,-1493.6240234375,-2.25,294.1500244140625,-1362.7020263671875
1162.960948971,1778058439.8017526,133704,46.80000305175781,-107.4000015258789,-1495.0760498046875,-2.25,293.70001220703125,-1367.783935546875
1162.9621726,1778058439.8029785,133705,46.20000076293945,-110.4000015258789,-1497.738037109375,-6.600000381469727,289.6500244140625,-1367.783935546875
1162.963410213,1778058439.8042166,133706,49.80000305175781,-110.4000015258789,-1497.738037109375,-11.700000762939453,289.6500244140625,-1359.31396484375
1162.964619573,1778058439.8054206,133707,49.80000305175781,-107.4000015258789,-1492.89794921875,-11.700000762939453,295.5,-1377.7059326171875
1162.965893787,1778058439.8066988,133708,49.80000305175781,-107.25000762939453,-1494.592041015625,-5.400000095367432,290.70001220703125,-1377.7059326171875
1162.967096632,1778058439.8079028,133709,49.20000076293945,-110.55000305175781,-1494.592041015625,-8.25,290.70001220703125,-1358.5880126953125
1162.968292659,1778058439.8090916,133710,49.20000076293945,-110.55000305175781,-1483.218017578125,-8.25,296.4000244140625,-1366.8160400390625
1162.969504438,1778058439.8103063,133711,48.30000305175781,-111.9000015258789,-1490.719970703125,-7.650000095367432,290.25,-1361.25
1162.970709287,1778058439.8115144,133712,55.80000305175781,-111.9000015258789,-1490.719970703125,-10.050000190734863,292.95001220703125,-1361.25
1162.971916537,1778058439.8127182,133713,52.650001525878906,-111.9000015258789,-1494.3499755859375,-10.050000190734863,292.95001220703125,-1362.7020263671875
1162.973087119,1778058439.813888,133714,52.650001525878906,-110.25000762939453,-1491.446044921875,-7.500000476837158,292.5,-1357.6199951171875
1162.974288001,1778058439.8150933,133715,53.70000076293945,-107.55000305175781,-1491.446044921875,-2.700000047683716,292.20001220703125,-1357.6199951171875
1162.975446611,1778058439.8162522,133716,53.70000076293945,-107.55000305175781,-1489.510009765625,-2.700000047683716,292.20001220703125,-1354.23193359375
1162.97666332,1778058439.8174682,133717,49.20000076293945,-109.35000610351562,-1491.2039794921875,-7.050000190734863,290.4000244140625,-1359.31396484375
1162.977863516,1778058439.8186696,133718,51.45000076293945,-109.35000610351562,-1491.2039794921875,-3.750000238418579,293.5500183105469,-1359.31396484375
1162.979100537,1778058439.8199072,133719,51.45000076293945,-106.35000610351562,-1491.2039794921875,-3.750000238418579,293.5500183105469,-1352.053955078125
1162.980289875,1778058439.8210948,133720,49.35000228881836,-108.00000762939453,-1492.89794921875,-6.600000381469727,289.20001220703125,-1360.5240478515625
1162.98149312,1778058439.8222992,133721,49.05000305175781,-108.00000762939453,-1492.89794921875,-8.100000381469727,289.3500061035156,-1360.5240478515625
1162.982729114,1778058439.8235354,133722,49.05000305175781,-109.95000457763672,-1494.1080322265625,-9.0,289.3500061035156,-1369.9620361328125
1162.983959915,1778058439.8247662,133723,51.000003814697266,-108.60000610351562,-1493.865966796875,-9.0,295.8000183105469,-1370.68798828125
1162.985199171,1778058439.8260014,133724,49.650001525878906,-108.60000610351562,-1493.865966796875,-6.300000190734863,294.0,-1370.68798828125
1162.98636436,1778058439.8271701,133725,49.650001525878906,-104.85000610351562,-1491.2039794921875,-9.90000057220459,294.0,-1373.833984375
1162.987598629,1778058439.8284047,133726,47.55000305175781,-111.60000610351562,-1498.7059326171875,-9.90000057220459,298.3500061035156,-1361.9759521484375
1162.988835394,1778058439.8296366,133727,45.75,-111.60000610351562,-1498.7059326171875,-5.100000381469727,290.8500061035156,-1366.0899658203125
1162.99000765,1778058439.8308105,133728,45.75,-111.75000762939453,-1496.2860107421875,-11.700000762939453,290.8500061035156,-1366.0899658203125
1162.991256918,1778058439.8320618,133729,49.35000228881836,-111.1500015258789,-1483.4599609375,-11.700000762939453,292.8000183105469,-1362.218017578125
1162.992484348,1778058439.8332849,133730,52.35000228881836,-108.60000610351562,-1483.4599609375,-4.950000286102295,290.4000244140625,-1370.2039794921875
1162.993685065,1778058439.8344874,133731,52.35000228881836,-108.60000610351562,-1490.9620361328125,-5.700000286102295,292.20001220703125,-1370.2039794921875
1162.994866221,1778058439.8356712,133732,49.35000228881836,-111.1500015258789,-1493.3819580078125,-1.6500000953674316,292.20001220703125,-1355.4420166015625
1162.996082022,1778058439.8368871,133733,49.35000228881836,-111.1500015258789,-1493.3819580078125,-1.6500000953674316,292.5,-1363.9119873046875
1162.997345712,1778058439.8381515,133734,49.35000228881836,-110.70000457763672,-1495.3179931640625,-3.0,296.70001220703125,-1363.9119873046875
1162.998588358,1778058439.8393943,133735,50.85000228881836,-104.55000305175781,-1493.1400146484375,-4.200000286102295,296.70001220703125,-1365.8480224609375
1162.999771921,1778058439.840578,133736,48.750003814697266,-111.60000610351562,-1493.1400146484375,-4.200000286102295,288.1500244140625,-1367.783935546875
1163.000963784,1778058439.8417664,133737,48.750003814697266,-111.60000610351562,-1489.9940185546875,-6.150000095367432,292.6500244140625,-1367.783935546875
1163.002175017,1778058439.8429809,133738,51.900001525878906,-103.80000305175781,-1490.47802734375,-6.450000286102295,292.6500244140625,-1371.4139404296875
1163.003364683,1778058439.844171,133739,49.95000076293945,-108.30000305175781,-1490.47802734375,-6.450000286102295,292.0500183105469,-1366.33203125
1163.004606297,1778058439.8454115,133740,49.95000076293945,-108.30000305175781,-1488.783935546875,-13.65000057220459,288.75,-1364.637939453125
1163.005876353,1778058439.8466742,133741,49.80000305175781,-112.95000457763672,-1493.6240234375,-5.100000381469727,294.3000183105469,-1364.637939453125
1163.007010495,1778058439.8478143,133742,50.55000305175781,-106.50000762939453,-1493.6240234375,-5.100000381469727,294.3000183105469,-1371.1719970703125
1163.00832834,1778058439.8491313,133743,50.55000305175781,-106.50000762939453,-1488.783935546875,-3.0,294.6000061035156,-1359.5560302734375
1163.009565083,1778058439.8503578,133744,52.95000076293945,-115.05000305175781,-1500.157958984375,-5.700000286102295,292.5,-1359.5560302734375
1163.010715391,1778058439.8515139,133745,51.900001525878906,-110.25000762939453,-1500.157958984375,-11.550000190734863,292.5,-1368.751953125
1163.011896813,1778058439.8527005,133746,49.80000305175781,-110.25000762939453,-1491.2039794921875,-11.550000190734863,292.5,-1369.2359619140625
1163.013189708,1778058439.8539681,133747,49.80000305175781,-106.50000762939453,-1484.9119873046875,-1.5,293.1000061035156,-1369.2359619140625
1163.014329518,1778058439.855127,133748,54.30000305175781,-107.4000015258789,-1484.9119873046875,-1.6500000953674316,293.1000061035156,-1369.9620361328125
1163.015554585,1778058439.8563588,133749,54.30000305175781,-107.4000015258789,-1492.4139404296875,-1.6500000953674316,289.95001220703125,-1361.7340087890625
1163.016742136,1778058439.857546,133750,54.30000305175781,-111.30000305175781,-1487.8160400390625,-3.3000001907348633,293.70001220703125,-1355.4420166015625
1163.017989172,1778058439.8587947,133751,47.55000305175781,-115.20000457763672,-1487.8160400390625,0.15000000596046448,293.5500183105469,-1355.4420166015625
1163.019224056,1778058439.8600297,133752,51.750003814697266,-115.20000457763672,-1496.2860107421875,0.15000000596046448,293.5500183105469,-1362.218017578125
1163.020396538,1778058439.8612018,133753,51.750003814697266,-108.9000015258789,-1494.592041015625,-5.850000381469727,292.8000183105469,-1363.9119873046875
1163.021598048,1778058439.862397,133754,42.30000305175781,-106.95000457763672,-1494.592041015625,-2.25,288.45001220703125,-1363.9119873046875
1163.022849825,1778058439.8636546,133755,48.150001525878906,-106.95000457763672,-1487.573974609375,-2.25,288.45001220703125,-1366.8160400390625
1163.02403975,1778058439.864843,133756,48.150001525878906,-106.80000305175781,-1495.3179931640625,-4.200000286102295,292.3500061035156,-1370.929931640625
1163.025327412,1778058439.8661208,133757,55.05000305175781,-109.80000305175781,-1495.3179931640625,-4.5,288.6000061035156,-1370.929931640625
1163.026545888,1778058439.8673444,133758,48.900001525878906,-109.80000305175781,-1489.751953125,-8.100000381469727,288.6000061035156,-1366.8160400390625
1163.027792478,1778058439.8685963,133759,48.900001525878906,-102.30000305175781,-1494.1080322265625,-8.100000381469727,298.6500244140625,-1360.281982421875
1163.028988241,1778058439.8697917,133760,54.45000076293945,-107.25000762939453,-1489.510009765625,-4.350000381469727,296.8500061035156,-1353.989990234375
