t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
6870.06619599,3409,99496.13,96210.76,99492.35,103285.88,99476.92,99499.49,99504.86,99514.98
6870.086801883,3410,99492.17,96205.73,99492.35,103273.97,99479.01,99491.52,99495.82,99508.06
6870.111038528,3411,99497.98,96200.79,99492.35,103279.72,99494.96,99495.5,99507.8,99514.98
6870.131628849,3412,99506.97,96223.79,99508.29,103279.72,99502.94,99501.37,99509.91,99514.98
6870.152017825,3413,99505.12,96207.78,99502.25,103267.8,99494.96,99489.42,99509.91,99514.98
6870.174129446,3414,99499.04,96208.8,99480.4,103276.84,99477.96,99479.34,99512.85,99498.05
6870.193133748,3415,99491.11,96207.78,99486.44,103243.96,99485.94,99485.43,99500.87,99516.01
6870.213688345,3416,99492.96,96211.78,99500.32,103192.31,99479.01,99490.47,99503.8,99511.89
6870.234190131,3417,99501.95,96214.76,99500.32,103174.64,99490.97,99497.38,99509.91,99517.92
6870.254796776,3418,99503.01,96207.78,99488.37,103161.62,99486.98,99501.37,99506.98,99503.05
6870.278561278,3419,99499.04,96203.77,99500.32,103150.8,99477.96,99494.45,99497.69,99516.01
6870.299611263,3420,99488.99,96202.75,99499.29,103128.74,99480.05,99500.54,99503.8,99500.1
6870.32059598,3421,99499.04,96201.73,99484.38,103112.16,99494.96,99504.53,99514.96,99514.09
6870.340680065,3422,99500.1,96199.77,99489.39,103089.01,99485.94,99488.59,99497.93,99510.12
6870.361160449,3423,99499.04,96221.83,99502.25,103094.08,99490.97,99505.35,99512.85,99514.98
6870.381706543,3424,99517.81,96214.76,99500.32,103083.26,99498.95,99512.27,99514.96,99527.93
6870.403225578,3425,99496.92,96213.74,99478.34,103068.46,99481.1,99490.47,99504.86,99507.03
6870.425948604,3426,99494.01,96223.79,99500.32,103054.35,99490.97,99504.3,99503.8,99523.96
6870.446544643,3427,99505.91,96212.8,99487.34,103055.45,99483.85,99504.3,99514.96,99508.06
6870.468285764,3428,99499.04,96214.76,99494.41,103029.42,99484.89,99496.33,99512.03,99514.98
6870.48762322,3429,99503.01,96223.79,99500.32,103039.55,99496.86,99506.41,99517.9,99516.01
6870.508747919,3430,99500.1,96210.76,99489.39,103035.58,99484.89,99508.51,99505.92,99509.97
6870.529560666,3431,99490.05,96208.8,99502.38,103015.72,99484.89,99499.26,99499.81,99506.0
6870.550028481,3432,99496.92,96208.8,99493.38,103039.55,99484.89,99490.47,99506.98,99509.97
6870.570722648,3433,99499.04,96211.78,99504.3,103017.5,99486.98,99504.3,99509.91,99518.07
6870.595064643,3434,99504.06,96215.78,99500.32,103017.5,99496.01,99505.35,99518.96,99521.9
6870.614607199,3435,99497.98,96216.81,99492.35,103027.63,99486.98,99496.33,99509.91,99518.95
6870.63500642,3436,99494.01,96213.74,99501.35,103008.86,99485.09,99494.45,99484.89,99506.0
6870.655678154,3437,99500.89,96219.79,99498.26,103003.8,99494.96,99497.38,99505.92,99508.06
6870.677165852,3438,99499.04,96212.8,99490.29,102999.82,99493.92,99495.28,99513.91,99511.89
6870.696846346,3439,99508.03,96220.81,99500.32,103007.77,99488.88,99496.33,99498.99,99513.95
6870.717871815,3440,99499.04,96223.79,99494.41,102991.88,99497.9,99495.28,99521.89,99520.87
6870.737852493,3441,99494.01,96221.75,99493.38,102999.82,99480.91,99488.36,99498.75,99517.92
6870.761967434,3442,99495.07,96215.78,99492.35,102983.93,99486.98,99500.32,99496.87,99512.03
6870.782565266,3443,99492.96,96209.82,99502.38,102990.78,99476.92,99502.2,99502.98,99517.92
6870.803100754,3444,99497.98,96215.78,99493.38,102983.93,99492.87,99496.33,99503.8,99509.97
6870.824487699,3445,99512.0,96214.76,99496.33,102987.91,99486.98,99505.35,99499.81,99499.96
6870.844524102,3446,99515.69,96215.7,99490.29,102983.93,99492.87,99495.28,99507.8,99509.97
6870.864720587,3447,99504.85,96206.75,99496.33,102983.93,99494.96,99496.33,99514.96,99513.95
6870.885243916,3448,99495.07,96225.75,99488.37,102961.19,99490.97,99488.36,99513.91,99513.95
6870.905932445,3449,99494.01,96214.76,99500.32,102959.0,99484.89,99505.35,99495.82,99513.95
6870.929969879,3450,99506.97,96227.8,99498.26,102952.15,99492.87,99490.47,99513.91,99517.92
6870.950976039,3451,99501.95,96219.79,99490.29,102968.04,99490.97,99494.45,99512.03,99519.84
6870.972531438,3452,99491.9,96223.79,99496.33,102952.15,99484.89,99496.33,99517.9,99512.92
6870.991782413,3453,99506.97,96223.79,99499.29,102944.2,99483.85,99500.32,99509.91,99513.95
6871.013266766,3454,99495.07,96213.74,99492.35,102944.2,99486.98,99496.33,99506.98,99517.92
6871.03278154,3455,99494.01,96223.79,99494.28,102945.3,99484.89,99496.33,99500.87,99521.9
6871.053261173,3456,99512.78,96224.81,99501.35,102935.16,99484.89,99490.24,99505.92,99513.95
6871.073795869,3457,99500.89,96223.79,99488.37,102928.31,99483.85,99491.52,99507.8,99503.94
6871.099046108,3458,99492.96,96221.75,99489.39,102920.37,99486.98,99488.36,99503.8,99506.0
6871.119416265,3459,99488.99,96223.79,99493.38,102916.39,99476.92,99496.33,99504.86,99514.98
6871.139106134,3460,99505.91,96231.8,99492.35,102912.42,99484.89,99495.28,99510.97,99511.89
6871.159932491,3461,99487.14,96238.79,99500.32,102912.42,99485.94,99487.31,99500.87,99514.98
6871.180127414,3462,99497.98,96231.8,99494.28,102910.23,99483.0,99491.3,99508.85,99506.0
6871.200892048,3463,99491.9,96223.79,99494.41,102900.5,99484.89,99490.47,99504.04,99521.9
6871.221254043,3464,99491.11,96249.86,99494.41,102896.53,99486.98,99488.36,99501.92,99513.95
6871.243692509,3465,99492.96,96239.81,99494.28,102896.53,99492.87,99498.44,99507.8,99517.92
6871.266036121,3466,99513.84,96227.8,99492.35,102900.5,99476.73,99492.35,99499.81,99515.86
6871.286638109,3467,99490.05,96243.81,99499.29,102889.68,99488.88,99504.3,99495.82,99509.97
6871.30704376,3468,99496.13,96243.81,99494.28,102889.68,99469.79,99485.43,99510.97,99523.81
6871.329138916,3469,99491.11,96240.83,99490.29,102882.42,99483.85,99497.38,99509.91,99519.98
6871.348125131,3470,99501.16,96247.82,99491.32,102877.76,99483.0,99504.3,99503.8,99513.95
6871.368962696,3471,99494.01,96243.81,99496.33,102777.34,99484.89,99492.35,99499.81,99509.97
6871.389472214,3472,99487.93,96255.82,99493.38,103198.48,99477.96,99487.31,99503.8,99516.01
6871.410125189,3473,99497.98,96251.82,99493.38,103205.32,99492.87,99493.4,99495.82,99512.03
6871.434934971,3474,99500.89,96263.83,99493.38,103174.64,99480.91,99504.3,99503.8,99509.83
6871.454666693,3475,99496.92,96257.87,99495.31,103129.84,99492.87,99495.28,99502.75,99511.89
6871.475088078,3476,99497.98,96261.87,99498.26,103032.7,99484.89,99495.28,99500.87,99513.95
6871.495688754,3477,99487.93,96246.79,99496.33,102968.04,99491.83,99494.23,99502.75,99506.0
6871.517381172,3478,99496.92,96262.81,99492.35,102920.37,99476.92,99491.3,99505.92,99497.02
6871.536866731,3479,99500.89,96267.83,99494.28,102874.48,99482.8,99496.33,99505.92,99498.05
6871.557347115,3480,99500.89,96263.83,99492.35,102832.96,99484.89,99502.2,99504.86,99513.95
6871.581538442,3481,99501.95,96256.84,99498.26,102768.31,99484.89,99494.45,99513.91,99498.05
6871.601580233,3482,99504.85,96263.83,99492.35,102769.4,99488.88,99496.33,99503.8,99503.94
6871.622629808,3483,99499.04,96267.83,99494.28,102741.59,99484.89,99504.3,99506.74,99511.89
6871.643058524,3484,99488.99,96265.87,99496.33,102725.7,99483.85,99498.21,99496.87,99516.01
6871.663801776,3485,99505.91,96267.83,99498.26,102724.61,99493.92,99492.35,99512.85,99498.05
6871.686816533,3486,99500.89,96263.83,99492.35,102719.94,99502.94,99488.36,99509.91,99512.92
6871.705186335,3487,99495.86,96271.84,99490.29,102717.75,99484.89,99488.36,99505.92,99516.01
6871.725252463,3488,99499.83,96279.85,99491.32,102721.73,99484.89,99497.38,99503.8,99513.95
6871.749546175,3489,99494.01,96269.88,99491.32,102729.67,99488.88,99495.28,99505.92,99500.99
6871.76967674,3490,99495.86,96271.84,99498.26,102729.67,99492.87,99488.36,99507.8,99521.9
6871.792154655,3491,99499.83,96267.83,99487.34,102733.64,99484.89,99495.28,99503.8,99513.95
6871.812125399,3492,99501.95,96271.84,99470.37,102738.71,99491.83,99495.28,99504.86,99525.87
6871.831710279,3493,99499.83,96279.85,99499.29,102731.46,99476.92,99503.25,99495.82,99509.97
6871.85216915,3494,99497.98,96280.87,99490.29,102750.63,99484.89,99500.32,99506.74,99511.0
6871.872977621,3495,99494.01,96271.84,99494.28,102741.59,99500.85,99487.31,99504.86,99513.95
6871.893223701,3496,99503.79,96275.84,99483.35,102745.56,99488.88,99500.32,99506.98,99513.95
6871.916982243,3497,99495.86,96283.85,99495.31,102745.56,99482.8,99494.23,99513.91,99506.0
6871.937601908,3498,99495.86,96285.81,99498.26,102745.56,99487.84,99498.21,99505.92,99517.92
6871.958085497,3499,99495.86,96279.85,99492.35,102741.59,99485.94,99492.35,99505.92,99514.98
6871.978705823,3500,99496.92,96299.87,99492.35,102750.63,99484.89,99500.32,99498.99,99513.95
6871.999744081,3501,99496.92,96289.9,99492.35,102729.67,99475.87,99496.33,99503.8,99513.95
6872.020252197,3502,99491.9,96287.85,99492.35,102737.62,99484.89,99494.23,99496.87,99523.96
6872.041890332,3503,99487.93,96284.87,99499.29,102739.8,99493.92,99490.24,99510.73,99507.03
6872.061010589,3504,99491.9,96291.86,99494.28,102738.71,99481.76,99500.32,99510.97,99513.95
6872.086075687,3505,99492.96,96294.84,99492.35,102730.76,99480.71,99494.45,99507.8,99511.89
6872.105601668,3506,99499.83,96295.86,99490.29,102729.67,99488.88,99495.28,99503.8,99503.94
6872.127096697,3507,99499.83,96287.85,99494.28,102721.73,99483.85,99490.24,99506.98,99515.86
6872.146766505,3508,99511.72,96295.86,99491.32,102731.86,99483.85,99494.23,99503.8,99513.95
6872.167161931,3509,99499.83,96287.85,99492.35,102713.78,99479.86,99500.32,99507.8,99500.99
6872.18775127,3510,99495.86,96295.86,99492.35,102706.93,99485.75,99500.32,99506.98,99512.92
6872.208429674,3511,99495.86,96286.83,99491.32,102723.91,99488.88,99496.33,99504.86,99511.89
6872.232295428,3512,99511.72,96297.91,99482.33,102711.99,99483.85,99502.2,99505.92,99506.0
6872.253010187,3513,99494.01,96286.83,99498.26,102717.75,99482.8,99499.26,99499.81,99508.06
6872.273612135,3514,99500.89,96293.9,99486.31,102714.87,99491.83,99489.19,99512.85,99521.9
6872.294092359,3515,99486.87,96287.85,99491.32,102706.93,99492.87,99499.26,99495.82,99503.94
6872.314741979,3516,99503.79,96302.85,99494.28,102697.89,99480.71,99503.25,99512.85,99511.89
6872.335220781,3517,99495.86,96304.89,99495.31,102683.79,99487.84,99496.33,99509.91,99507.03
6872.355934859,3518,99500.89,96295.86,99490.29,102682.0,99498.76,99494.23,99497.69,99511.89
6872.376397115,3519,99499.83,96305.91,99506.23,102683.09,99493.72,99496.33,99512.85,99508.94
6872.396929398,3520,99497.98,96303.87,99498.26,102684.18,99480.71,99486.26,99495.82,99504.97
6872.42101825,3521,99497.71,96286.83,99490.29,102683.09,99481.76,99498.21,99510.97,99513.95
6872.441627279,3522,99507.76,96298.84,99486.31,102679.12,99481.76,99494.23,99506.74,99508.94
6872.46230405,3523,99500.89,96299.87,99504.3,102671.17,99480.71,99494.23,99507.8,99499.96
6872.48272193,3524,99488.99,96303.87,99494.28,102668.29,99480.91,99497.38,99496.64,99506.0
6872.503453073,3525,99503.79,96303.87,99482.33,102658.16,99484.7,99495.28,99511.79,99520.87
6872.524220211,3526,99503.79,96294.84,99492.35,102659.26,99484.89,99499.26,99504.86,99515.86
6872.544494524,3527,99496.92,96297.91,99490.29,102646.25,99476.73,99494.23,99503.8,99512.92
6872.564886394,3528,99490.05,96305.91,99499.29,102660.35,99491.83,99492.35,99509.67,99503.94
6872.589023879,3529,99495.86,96306.85,99498.26,102658.16,99482.8,99504.3,99502.75,99513.95
6872.610135358,3530,99511.72,96299.87,99492.35,102659.26,99488.88,99504.3,99507.8,99511.89
6872.630115936,3531,99498.77,96307.87,99498.26,102652.4,99484.7,99498.21,99498.75,99511.89
6872.650797355,3532,99500.89,96303.87,99500.32,102652.4,99491.83,99503.25,99502.98,99508.94
6872.671134783,3533,99487.93,96304.89,99491.32,102642.27,99483.85,99502.2,99507.8,99511.89
6872.691726365,3534,99504.85,96301.83,99493.25,102652.4,99479.86,99497.38,99503.8,99509.83
6872.712262323,3535,99487.93,96299.87,99486.31,102634.33,99487.84,99494.23,99511.79,99511.89
6872.732868839,3536,99499.83,96297.91,99490.29,102634.33,99479.86,99494.23,99495.82,99511.89
6872.757052904,3537,99503.79,96311.88,99495.31,102634.33,99481.76,99496.33,99507.8,99517.92
6872.777710146,3538,99491.9,96303.87,99494.28,102622.41,99492.87,99494.23,99512.85,99511.89
6872.798122157,3539,99494.8,96311.88,99507.26,102627.47,99482.61,99494.23,99507.8,99511.89
6872.818729042,3540,99499.83,96311.88,99493.25,102628.57,99488.88,99488.36,99495.82,99511.89
6872.83970732,3541,99491.9,96301.83,99494.28,102628.57,99486.79,99494.23,99507.8,99506.88
6872.859752185,3542,99511.72,96307.87,99490.29,102618.44,99485.75,99503.25,99511.79,99507.91
6872.880183926,3543,99481.85,96303.87,99490.29,102615.56,99481.76,99486.26,99491.0,99512.92
6872.904597418,3544,99489.78,96303.87,99492.35,102622.41,99490.97,99494.23,99495.82,99511.89
6872.924616134,3545,99503.79,96311.88,99490.29,102623.5,99485.94,99508.28,99493.7,99513.95
6872.945669045,3546,99503.79,96320.91,99498.26,102624.59,99483.85,99495.28,99506.98,99516.89
6872.966829588,3547,99495.86,96319.89,99491.32,102619.53,99484.89,99503.25,99500.87,99521.9
6872.986708993,3548,99497.71,96322.87,99498.26,102611.58,99484.7,99494.23,99507.8,99511.89
6873.008487971,3549,99490.84,96309.92,99494.28,102614.47,99482.8,99487.31,99503.8,99503.94
6873.027719176,3550,99499.83,96303.87,99494.28,102611.58,99485.75,99503.25,99502.75,99507.91
6873.048228274,3551,99496.92,96311.88,99498.26,102595.69,99485.94,99496.33,99504.86,99515.86
6873.073005276,3552,99499.83,96303.87,99494.28,102603.64,99480.71,99504.3,99502.75,99512.92
6873.092669847,3553,99485.81,96310.86,99490.29,102594.6,99482.8,99490.24,99516.84,99516.89
6873.11509369,3554,99489.78,96327.89,99492.35,102603.64,99484.89,99502.2,99509.67,99515.86
6873.135054378,3555,99485.81,96304.89,99490.29,102598.57,99483.85,99489.19,99507.8,99511.89
6873.154851449,3556,99497.71,96321.85,99486.31,102587.75,99489.74,99502.2,99511.79,99511.89
6873.174745867,3557,99495.86,96319.89,99490.29,102591.72,99485.75,99493.17,99515.78,99513.95
6873.195805888,3558,99504.85,96319.89,99498.26,102587.75,99484.7,99484.15,99511.79,99520.87
6873.218333108,3559,99495.86,96299.87,99502.25,102585.57,99500.85,99494.23,99499.81,99503.94
6873.240014989,3560,99499.83,96319.89,99492.22,102590.63,99489.74,99496.33,99487.83,99511.89
6873.260614794,3561,99504.85,96315.88,99492.35,102591.72,99495.81,99506.18,99505.92,99511.89
6873.281121318,3562,99494.8,96329.94,99487.34,102588.84,99480.71,99494.23,99499.81,99515.86
6873.302273338,3563,99503.79,96310.86,99489.26,102581.59,99489.74,99498.21,99488.65,99510.86
6873.322846343,3564,99503.79,96320.91,99490.29,102588.84,99480.71,99487.31,99512.85,99520.87
6873.342913462,3565,99502.73,96315.88,99489.26,102582.68,99492.87,99504.3,99499.81,99507.91
6873.363918329,3566,99495.86,96311.88,99498.26,102587.75,99482.8,99484.15,99504.86,99495.99
6873.383842843,3567,99487.93,96319.89,99498.26,102579.8,99495.81,99501.14,99509.91,99515.86
6873.409056045,3568,99499.83,96319.89,99486.31,102572.95,99488.69,99486.26,99503.8,99520.87
6873.428675627,3569,99489.78,96320.91,99492.22,102571.86,99489.74,99494.23,99502.75,99511.89
6873.449210254,3570,99499.83,96319.89,99489.26,102575.83,99485.75,99489.19,99503.8,99510.86
6873.472494749,3571,99499.83,96328.92,99481.3,102571.86,99491.83,99495.28,99507.8,99514.83
6873.490314099,3572,99502.73,96317.93,99494.28,102570.77,99484.7,99488.14,99508.85,99512.92
6873.510818108,3573,99495.86,96324.91,99482.33,102572.95,99484.7,99486.26,99495.82,99516.89
6873.532456925,3574,99499.83,96322.87,99489.26,102567.88,99486.6,99487.31,99494.76,99511.89
6873.551828442,3575,99491.9,96319.89,99488.24,102557.06,99480.71,99497.16,99501.69,99503.94
6873.576043244,3576,99491.9,96326.87,99488.24,102559.94,99492.68,99493.17,99513.91,99495.99
6873.596694186,3577,99493.74,96327.89,99486.31,102570.77,99486.79,99498.21,99505.92,99512.92
6873.617117554,3578,99507.76,96323.89,99488.24,102565.0,99488.88,99494.23,99497.93,99511.89
6873.637719322,3579,99490.05,96321.85,99490.29,102568.98,99488.69,99500.09,99499.57,99511.89
6873.658177793,3580,99498.77,96321.85,99490.29,102559.94,99484.7,99494.23,99503.8,99514.83
6873.678767092,3581,99495.86,96327.89,99489.26,102565.0,99490.78,99501.14,99511.79,99512.92
6873.69924982,3582,99493.74,96315.88,99498.26,102559.94,99488.69,99495.28,99499.81,99511.89
6873.719863556,3583,99495.86,96331.9,99490.29,102554.88,99491.83,99506.18,99504.86,99498.93
6873.744074222,3584,99495.86,96319.89,99494.28,102554.88,99480.71,99494.23,99506.74,99507.91
6873.764650561,3585,99499.83,96327.89,99498.26,102550.9,99481.76,99501.14,99500.87,99519.84
6873.785121702,3586,99493.74,96327.89,99498.26,102538.99,99488.69,99499.26,99503.8,99498.93
6873.805807586,3587,99497.71,96320.91,99498.26,102541.87,99494.77,99486.26,99511.79,99519.84
6873.826208501,3588,99499.83,96325.85,99484.25,102538.99,99481.76,99502.2,99510.73,99511.89
6873.846762226,3589,99481.85,96323.89,99497.23,102548.02,99481.76,99498.21,99510.73,99507.91
6873.867239786,3590,99505.91,96324.91,99490.29,102531.04,99484.7,99488.14,99502.75,99521.9
6873.887847613,3591,99489.78,96321.85,99501.22,102533.22,99487.65,99500.09,99508.85,99515.86
6873.91205286,3592,99499.83,96319.89,99496.2,102525.28,99492.87,99497.16,99505.68,99519.84
6873.932705726,3593,99491.9,96330.88,99494.28,102522.01,99482.8,99498.21,99504.86,99519.84
6873.953148853,3594,99511.72,96318.86,99489.26,102521.3,99487.65,99486.26,99503.8,99516.89
6873.973746776,3595,99503.79,96327.89,99492.22,102524.19,99479.67,99496.11,99505.68,99511.89
6873.994262513,3596,99498.77,96331.9,99489.26,102517.33,99480.71,99509.11,99507.8,99507.91
6874.014800435,3597,99490.84,96327.89,99497.23,102509.39,99489.54,99493.17,99503.8,99511.89
6874.036247321,3598,99489.78,96327.89,99496.2,102515.15,99491.83,99498.21,99498.75,99513.95
6874.055989639,3599,99503.79,96329.85,99496.2,102507.21,99484.7,99493.17,99501.69,99505.85
6874.080056417,3600,99490.84,96341.95,99489.26,102508.3,99484.7,99493.17,99509.67,99503.94
6874.100671876,3601,99497.71,96331.9,99495.18,102509.39,99482.8,99498.21,99503.8,99510.86
6874.12111936,3602,99487.93,96340.93,99490.29,102496.38,99473.78,99499.26,99502.75,99503.94
6874.141761669,3603,99509.6,96341.95,99490.29,102491.32,99484.89,99486.26,99510.73,99515.86
6874.162269595,3604,99495.86,96335.9,99496.2,102488.43,99490.59,99503.25,99505.68,99511.89
6874.182781246,3605,99501.67,96327.89,99492.22,102504.32,99485.75,99498.21,99506.74,99511.89
6874.205256077,3606,99497.71,96327.89,99489.26,102488.43,99491.83,99495.28,99503.8,99518.81
6874.22761962,3607,99487.93,96327.89,99493.25,102492.41,99489.74,99489.19,99511.79,99509.83
6874.247661551,3608,99501.67,96329.94,99498.26,102489.52,99492.87,99504.07,99509.67,99511.89
6874.268771577,3609,99501.67,96333.94,99498.26,102493.5,99496.67,99493.17,99500.63,99511.89
6874.289128935,3610,99497.71,96335.9,99489.26,102492.41,99481.76,99497.16,99504.86,99510.86
6874.311151302,3611,99503.79,96325.85,99488.24,102468.57,99494.77,99492.12,99503.8,99510.86
6874.330355756,3612,99505.64,96334.88,99494.28,102475.43,99488.69,99494.23,99492.64,99507.91
6874.35220472,3613,99485.81,96331.9,99496.2,102485.55,99480.71,99494.23,99511.79,99505.85
6874.371272318,3614,99503.79,96341.95,99501.22,102476.52,99487.65,99501.14,99503.8,99503.94
6874.396897383,3615,99501.67,96335.9,99490.29,102476.52,99487.65,99497.16,99497.69,99511.89
6874.416082268,3616,99489.78,96327.89,99489.26,102475.43,99496.67,99492.12,99497.69,99511.89
6874.436762525,3617,99503.79,96341.87,99496.2,102477.61,99493.72,99502.2,99502.75,99515.86
6874.456848633,3618,99495.86,96340.93,99488.24,102476.52,99484.7,99492.12,99499.81,99509.83
6874.477805618,3619,99497.71,96337.95,99494.28,102473.63,99480.52,99502.2,99491.59,99506.88
6874.497809842,3620,99509.6,96335.9,99497.23,102469.66,99479.67,99502.2,99495.82,99521.9
6874.519153802,3621,99501.67,96337.95,99496.2,102477.61,99478.62,99504.3,99503.8,99509.83
6874.540573377,3622,99493.74,96327.89,99498.26,102476.52,99478.62,99492.12,99511.79,99510.86
6874.563046925,3623,99503.79,96335.9,99490.29,102457.74,99488.69,99500.09,99511.79,99513.8
6874.583696986,3624,99493.74,96335.9,99498.26,102464.6,99480.71,99508.06,99507.8,99520.87
6874.60430271,3625,99497.71,96340.93,99496.2,102461.33,99478.62,99498.21,99495.82,99515.86
6874.625340167,3626,99495.86,96335.9,99499.29,102468.57,99492.68,99492.12,99500.63,99511.89
6874.645938049,3627,99486.87,96335.9,99490.29,102464.6,99488.69,99504.07,99501.69,99501.88
6874.665850734,3628,99494.8,96326.87,99488.24,102467.48,99479.67,99498.21,99502.75,99518.81
6874.68684125,3629,99493.74,96341.95,99492.22,102460.63,99484.7,99496.11,99502.75,99523.81
6874.706879576,3630,99497.71,96339.91,99493.25,102460.63,99478.62,99498.21,99497.69,99515.86
6874.731076631,3631,99496.65,96337.86,99492.22,102467.48,99475.87,99488.14,99503.8,99511.89
6874.751682816,3632,99492.68,96342.89,99493.25,102459.54,99492.68,99501.14,99502.75,99519.84
6874.772150431,3633,99501.67,96339.91,99496.2,102461.72,99495.62,99493.17,99500.87,99519.84
6874.79274662,3634,99493.74,96339.91,99488.24,102468.57,99483.66,99502.2,99507.8,99508.8
6874.813267035,3635,99493.74,96343.91,99492.22,102453.77,99484.7,99498.21,99511.79,99517.78
6874.833803845,3636,99493.74,96346.89,99487.21,102460.63,99482.61,99497.16,99511.79,99511.74
6874.854371701,3637,99492.68,96335.9,99488.24,102463.51,99484.7,99491.07,99508.62,99517.78
6874.875202285,3638,99499.83,96342.89,99492.22,102460.63,99487.65,99501.14,99502.75,99504.82
