t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
611751.696425214,12155,102796.45,100132.7,102813.58,108647.5,102785.49,102798.31,102802.15,102777.47
611751.717466437,12156,102793.52,100132.7,102829.66,108650.91,102791.42,102798.31,102808.34,102783.4
611751.737581359,12157,102800.46,100132.7,102827.56,108644.02,102789.52,102807.43,102820.43,102775.37
611751.758598857,12158,102788.44,100124.61,102823.54,108654.93,102789.52,102801.53,102802.15,102780.43
611751.778619145,12159,102792.45,100125.66,102811.48,108654.93,102785.49,102782.22,102799.2,102779.39
611751.799676082,12160,102801.54,100123.56,102812.53,108642.88,102793.55,102808.5,102808.34,102775.37
611751.820149597,12161,102796.45,100138.69,102829.66,108635.99,102793.55,102799.38,102803.23,102780.43
611751.840753769,12162,102797.53,100140.78,102819.52,108644.02,102793.55,102805.55,102802.15,102779.39
611751.864444672,12163,102792.45,100132.7,102827.56,108644.02,102789.52,102806.35,102812.37,102779.39
611751.885102866,12164,102784.43,100136.74,102824.59,108644.02,102794.61,102796.44,102796.24,102779.39
611751.905527968,12165,102800.46,100144.83,102833.68,108635.99,102789.52,102803.41,102808.34,102776.42
611751.925996895,12166,102800.46,100144.83,102823.54,108644.02,102803.74,102813.59,102816.4,102783.4
611751.946644122,12167,102786.59,100132.7,102829.66,108644.02,102789.52,102800.46,102808.34,102779.39
611751.967723514,12168,102794.6,100127.6,102812.53,108644.02,102791.42,102800.46,102801.07,102779.39
611751.987694618,12169,102798.61,100128.65,102813.58,108634.85,102801.61,102803.41,102812.37,102776.42
611752.01186064,12170,102792.45,100153.96,102828.61,108625.69,102785.49,102802.33,102800.27,102783.4
611752.032523171,12171,102791.68,100123.56,102826.51,108649.78,102787.62,102808.5,102800.27,102773.45
611752.052902212,12172,102787.67,100132.7,102819.52,108637.13,102784.43,102798.31,102803.23,102771.35
611752.073591483,12173,102789.52,100137.79,102819.52,108645.16,102790.59,102802.33,102812.37,102778.34
611752.09398075,12174,102796.76,100133.74,102829.66,108650.91,102799.48,102798.31,102808.34,102784.45
611752.11470933,12175,102784.43,100131.65,102824.59,108629.1,102785.49,102798.31,102802.15,102779.39
611752.135544843,12176,102797.53,100131.65,102817.6,108634.85,102785.49,102796.44,102812.37,102779.39
611752.155682038,12177,102795.68,100141.83,102811.48,108641.75,102789.52,102807.43,102800.27,102791.44
611752.179923485,12178,102792.75,100132.7,102827.56,108652.05,102792.71,102807.43,102809.13,102789.52
611752.200554277,12179,102794.29,100148.87,102829.66,108631.98,102779.56,102808.5,102811.29,102788.47
611752.220945257,12180,102796.45,100136.74,102819.52,108630.84,102791.42,102802.33,102802.15,102776.42
611752.241597392,12181,102790.6,100130.75,102824.59,108635.99,102781.46,102792.41,102797.32,102779.39
611752.262067341,12182,102802.62,100145.88,102820.57,108634.85,102784.43,102806.35,102804.31,102776.42
611752.283497293,12183,102796.45,100142.88,102836.65,108629.1,102801.61,102804.48,102811.29,102788.47
611752.303137886,12184,102790.6,100150.97,102828.61,108635.99,102789.52,102803.41,102806.46,102780.43
611752.3239284,12185,102794.6,100132.7,102828.61,108631.98,102786.56,102798.31,102810.21,102779.39
611752.347858175,12186,102800.46,100138.69,102816.55,108631.98,102795.68,102806.35,102804.31,102789.52
611752.368514977,12187,102800.46,100150.97,102820.57,108634.85,102783.36,102792.41,102809.13,102777.47
611752.388935351,12188,102802.62,100147.97,102827.56,108642.88,102791.65,102800.46,102816.4,102785.5
611752.409608347,12189,102800.46,100144.83,102820.57,108642.28,102801.61,102798.31,102806.46,102775.37
611752.429976432,12190,102794.6,100152.92,102821.62,108641.75,102789.52,102808.5,102804.31,102788.47
611752.450621636,12191,102795.68,100156.96,102829.66,108627.96,102794.61,102808.5,102811.29,102781.48
611752.471307662,12192,102785.51,100148.87,102821.62,108626.83,102785.49,102812.52,102804.31,102781.48
611752.491691661,12193,102800.77,100148.87,102832.63,108627.96,102793.55,102796.44,102806.18,102781.48
611752.516085279,12194,102804.47,100148.87,102821.62,108627.96,102785.49,102799.38,102816.4,102777.29
611752.536486213,12195,102803.7,100155.91,102825.64,108626.83,102797.58,102806.35,102814.52,102780.43
611752.556946928,12196,102801.54,100150.97,102836.65,108623.95,102785.49,102807.43,102806.18,102774.5
611752.577575307,12197,102784.43,100148.87,102829.66,108619.93,102787.62,102794.29,102798.12,102781.48
611752.597949851,12198,102798.3,100154.86,102821.62,108619.93,102787.62,102812.52,102804.31,102777.47
611752.618689659,12199,102800.46,100158.91,102820.57,108629.1,102787.39,102808.5,102798.12,102773.45
611752.639099717,12200,102797.53,100163.1,102819.52,108626.83,102795.68,102808.5,102803.23,102763.32
611752.659696568,12201,102797.53,100159.05,102829.66,108625.69,102793.55,102802.33,102809.13,102775.37
611752.683527213,12202,102788.75,100139.74,102829.66,108623.95,102788.46,102800.46,102801.07,102771.35
611752.704489157,12203,102783.35,100174.18,102831.76,108627.96,102789.52,102808.5,102804.31,102777.29
611752.724960778,12204,102796.45,100158.01,102821.62,108627.96,102785.49,102802.33,102805.38,102773.45
611752.745586753,12205,102802.62,100159.05,102813.58,108627.96,102785.49,102808.5,102804.31,102775.37
611752.766195593,12206,102787.67,100158.01,102825.64,108619.93,102785.49,102802.33,102805.38,102772.4
611752.786933297,12207,102802.62,100162.05,102833.68,108610.77,102791.65,102800.46,102804.31,102777.47
611752.808038658,12208,102812.79,100158.01,102824.59,108614.18,102784.43,102807.43,102803.23,102780.43
611752.827819493,12209,102787.67,100166.09,102819.52,108627.96,102797.58,102801.26,102804.31,102785.5
611752.851617229,12210,102798.61,100159.05,102820.57,108619.93,102787.62,102801.53,102816.4,102771.35
611752.872486202,12211,102784.43,100148.87,102821.62,108613.04,102801.61,102808.5,102804.31,102779.39
611752.894069696,12212,102790.6,100162.95,102831.58,108611.9,102785.49,102804.48,102812.37,102785.5
611752.913619702,12213,102788.44,100148.87,102822.49,108606.75,102794.61,102799.38,102816.4,102779.39
611752.934167429,12214,102794.6,100159.05,102830.71,108613.04,102789.52,102802.33,102804.31,102780.43
611752.954832123,12215,102796.45,100170.14,102820.57,108599.86,102789.52,102803.41,102804.31,102786.55
611752.975352258,12216,102800.46,100156.96,102820.57,108613.04,102784.43,102802.33,102804.31,102789.52
611752.99585091,12217,102794.6,100165.05,102821.62,108611.9,102791.65,102802.33,102808.34,102787.42
611753.019465018,12218,102798.61,100165.05,102820.57,108595.85,102785.49,102806.35,102806.46,102786.55
611753.040553172,12219,102796.76,100171.19,102824.59,108603.87,102785.49,102800.46,102802.15,102775.37
611753.060576335,12220,102794.6,100173.13,102825.64,108602.13,102785.49,102808.5,102805.38,102773.45
611753.081772193,12221,102804.78,100162.95,102835.6,108613.04,102787.62,102796.44,102815.32,102780.43
611753.10184463,12222,102804.78,100175.23,102829.66,108601.0,102785.49,102802.6,102809.42,102779.39
611753.122867566,12223,102803.7,100170.14,102825.64,108603.87,102795.68,102807.43,102814.52,102783.4
611753.14332137,12224,102784.43,100165.05,102825.64,108594.71,102789.52,102799.38,102818.27,102781.48
611753.166842006,12225,102794.6,100166.09,102829.66,108595.85,102793.55,102820.56,102803.23,102781.48
611753.187510095,12226,102790.6,100174.18,102827.56,108596.98,102794.61,102809.57,102805.38,102777.47
611753.207921395,12227,102793.52,100169.09,102837.7,108595.85,102802.67,102808.5,102820.43,102788.47
611753.229050802,12228,102800.77,100175.23,102828.61,108603.87,102787.62,102799.38,102813.45,102788.47
611753.249061226,12229,102798.61,100171.19,102829.66,108588.95,102787.62,102810.38,102803.23,102776.42
611753.270427481,12230,102787.67,100172.09,102828.61,108588.95,102789.52,102809.57,102816.4,102785.5
611753.290640151,12231,102800.46,100174.18,102828.61,108595.85,102789.52,102798.31,102804.31,102777.47
611753.310684195,12232,102790.6,100176.13,102829.66,108595.85,102798.64,102789.46,102801.35,102780.43
611753.334888866,12233,102807.7,100177.33,102829.66,108587.82,102787.62,102803.41,102811.29,102773.45
611753.355491096,12234,102797.53,100170.14,102821.62,108596.98,102790.59,102803.41,102799.2,102771.35
611753.37595112,12235,102800.46,100185.27,102836.65,108586.68,102785.49,102812.52,102802.15,102785.5
611753.396763477,12236,102801.54,100181.22,102824.59,108587.82,102789.52,102793.49,102812.37,102777.47
611753.417064791,12237,102793.52,100172.09,102830.71,108587.82,102790.59,102799.38,102804.31,102769.43
611753.43765413,12238,102796.76,100173.13,102821.62,108582.67,102795.68,102803.41,102810.49,102780.43
611753.458138,12239,102792.75,100185.27,102820.57,108587.82,102794.61,102807.43,102806.46,102781.48
611753.47875359,12240,102800.77,100173.13,102821.62,108588.95,102785.49,102810.38,102811.29,102775.55
611753.502888365,12241,102812.79,100177.18,102829.66,108586.68,102789.52,102816.54,102802.15,102777.47
611753.523546268,12242,102787.67,100170.14,102821.62,108580.92,102785.49,102799.38,102813.45,102783.4
611753.543947894,12243,102796.76,100178.23,102835.6,108579.79,102795.68,102800.46,102802.43,102768.38
611753.56455501,12244,102802.62,100169.09,102829.66,108579.79,102795.68,102795.36,102812.37,102785.5
611753.585121355,12245,102794.6,100173.13,102822.49,108571.76,102799.71,102807.43,102804.31,102785.5
611753.605644374,12246,102783.66,100182.27,102817.6,108562.59,102779.56,102811.45,102796.24,102790.57
611753.626087072,12247,102798.61,100173.13,102825.64,108580.92,102790.59,102800.46,102802.43,102789.52
611753.646836284,12248,102799.69,100179.13,102821.62,108555.7,102789.52,102802.33,102808.34,102789.52
611753.670897398,12249,102786.59,100170.14,102819.52,108571.76,102785.49,102804.48,102807.26,102787.6
611753.691502701,12250,102800.46,100181.22,102820.57,108571.76,102784.43,102795.36,102805.38,102773.45
611753.711982245,12251,102784.43,100177.18,102829.66,108567.74,102789.52,102796.44,102796.24,102789.52
611753.732626488,12252,102797.53,100172.09,102827.56,108563.73,102785.49,102807.43,102806.18,102785.5
611753.753058579,12253,102796.45,100173.13,102828.61,108571.76,102787.62,102797.24,102812.37,102782.53
611753.774198392,12254,102802.62,100173.13,102825.64,108566.0,102789.52,102801.26,102811.29,102789.52
611753.794129736,12255,102800.77,100175.23,102817.6,108561.99,102790.36,102790.27,102815.32,102781.48
611753.816052373,12256,102796.45,100173.13,102837.7,108555.7,102789.52,102800.46,102804.31,102789.52
611753.838934062,12257,102799.69,100178.23,102828.61,108566.0,102803.74,102800.46,102803.23,102789.52
611753.859501308,12258,102800.77,100186.31,102829.66,108563.73,102790.59,102806.35,102796.24,102783.58
611753.880015805,12259,102804.47,100181.22,102829.66,108547.67,102784.43,102804.48,102812.37,102785.5
611753.900643713,12260,102798.61,100181.22,102821.62,108543.66,102787.62,102808.5,102808.34,102777.47
611753.921080001,12261,102804.78,100170.14,102827.56,108551.08,102785.49,102791.34,102805.38,102780.43
611753.941714228,12262,102794.6,100174.18,102825.64,108547.67,102789.52,102812.52,102804.31,102774.5
611753.962136425,12263,102802.62,100190.36,102821.62,108531.61,102789.52,102806.35,102804.31,102781.48
611753.982752015,12264,102790.6,100182.27,102821.62,108531.61,102785.49,102796.44,102816.4,102775.55
611754.006560256,12265,102798.61,100183.32,102831.58,108531.61,102796.74,102807.43,102808.34,102785.5
611754.027544192,12266,102805.55,100184.22,102825.64,108523.58,102791.65,102800.46,102810.21,102785.5
611754.047997636,12267,102801.54,100185.27,102833.68,108530.48,102785.49,102803.41,102800.27,102773.45
611754.068951908,12268,102793.52,100182.27,102825.64,108528.73,102801.84,102802.33,102808.34,102778.52
611754.08929798,12269,102793.52,100191.41,102832.63,108523.58,102795.68,102806.35,102804.31,102775.37
611754.109852717,12270,102793.52,100185.27,102829.66,108512.68,102799.71,102806.62,102811.57,102781.48
611754.130234403,12271,102791.37,100182.27,102820.57,108506.39,102787.62,102800.46,102804.31,102776.42
611754.150829932,12272,102800.77,100173.13,102828.61,108502.38,102786.56,102804.48,102810.49,102777.47
611754.174491341,12273,102791.68,100190.36,102829.66,108502.38,102792.48,102808.5,102801.35,102775.37
611754.195560807,12274,102801.54,100191.41,102829.66,108599.86,102787.62,102803.41,102796.24,102777.47
611754.216081362,12275,102802.62,100193.35,102829.66,108836.72,102780.4,102801.53,102806.46,102781.48
611754.236829392,12276,102796.76,100187.36,102818.65,108814.91,102785.49,102800.46,102796.24,102785.5
611754.2569217,12277,102790.6,100193.35,102822.67,108814.91,102793.55,102806.35,102803.23,102778.34
611754.277700877,12278,102791.68,100197.4,102829.66,108800.59,102794.61,102796.44,102812.37,102773.45
611754.298220831,12279,102801.54,100193.35,102829.66,108796.58,102787.62,102800.46,102798.12,102787.42
611754.318746384,12280,102794.6,100188.26,102821.62,108789.69,102785.49,102804.48,102800.27,102780.43
611754.342496738,12281,102796.45,100186.31,102821.62,108773.63,102785.49,102800.46,102808.34,102778.52
611754.363565373,12282,102800.46,100177.18,102821.62,108755.29,102786.56,102800.46,102804.31,102776.42
611754.383550528,12283,102794.6,100192.31,102829.66,108745.52,102794.61,102802.33,102805.38,102780.43
611754.404751743,12284,102802.62,100189.31,102833.68,108732.34,102786.56,102794.56,102800.27,102787.6
611754.424785012,12285,102796.45,100189.31,102821.62,108734.62,102785.49,102792.41,102808.34,102784.45
611754.447401399,12286,102792.45,100187.36,102826.69,108724.31,102789.52,102799.38,102804.31,102784.63
611754.46611479,12287,102792.45,100199.49,102819.7,108708.25,102797.58,102795.36,102808.34,102780.43
611754.489892394,12288,102794.6,100191.41,102837.7,108717.42,102795.68,102813.59,102801.35,102780.43
611754.510549026,12289,102802.62,100201.44,102829.66,108696.21,102793.55,102804.48,102804.31,102787.42
611754.530983852,12290,102795.68,100195.45,102821.62,108688.18,102789.52,102808.5,102813.45,102782.53
611754.551599962,12291,102792.45,100187.21,102825.64,108677.27,102791.42,102802.33,102806.46,102789.52
611754.572063992,12292,102802.62,100190.36,102828.61,108653.19,102785.49,102800.46,102804.31,102781.48
611754.592690007,12293,102796.45,100202.49,102829.66,108631.98,102795.68,102798.31,102800.27,102772.4
611754.613818562,12294,102796.45,100197.4,102816.55,108614.18,102785.49,102806.35,102803.23,102772.4
611754.633749235,12295,102792.45,100189.31,102825.64,108596.98,102789.52,102801.53,102803.23,102771.35
611754.657897791,12296,102795.37,100189.31,102827.74,108575.77,102793.55,102800.46,102804.31,102785.5
611754.678555464,12297,102785.51,100189.31,102824.59,108576.91,102783.59,102801.53,102810.49,102775.55
611754.698978452,12298,102796.45,100186.31,102824.59,108579.18,102777.43,102799.38,102799.2,102783.4
611754.719605499,12299,102793.52,100197.4,102828.61,108556.84,102790.59,102794.29,102798.4,102764.37
611754.741148081,12300,102798.61,100199.49,102829.66,108555.7,102789.52,102799.38,102805.38,102785.5
611754.760708323,12301,102792.45,100189.31,102834.73,108555.7,102786.56,102796.44,102800.27,102779.39
611754.781133435,12302,102797.53,100199.49,102821.62,108551.69,102792.48,102800.46,102806.46,102781.48
611754.801757497,12303,102796.45,100196.35,102829.66,108551.08,102781.46,102800.46,102805.38,102789.52
611754.825906584,12304,102788.75,100197.4,102837.7,108547.67,102793.55,102804.48,102802.43,102771.35
611754.846523455,12305,102804.78,100197.4,102829.66,108540.78,102790.36,102790.27,102804.31,102771.35
611754.866982457,12306,102796.45,100191.41,102826.69,108535.63,102782.53,102801.53,102806.46,102774.32
611754.88764013,12307,102800.46,100203.54,102829.66,108547.67,102787.62,102808.5,102816.4,102790.57
611754.908095257,12308,102784.43,100198.45,102831.76,108531.01,102787.62,102805.55,102796.24,102783.4
611754.928709444,12309,102795.68,100198.45,102820.57,108531.61,102789.52,102812.52,102795.17,102774.5
611754.949155587,12310,102798.61,100205.49,102820.57,108535.63,102785.49,102804.48,102800.27,102785.5
611754.969801162,12311,102789.52,100201.44,102821.62,108530.48,102801.61,102805.55,102804.31,102768.38
611754.993915406,12312,102784.43,100193.35,102822.67,108524.72,102793.55,102799.38,102804.31,102767.33
611755.016116655,12313,102790.6,100197.4,102829.66,108524.72,102793.55,102800.46,102796.24,102780.43
611755.03504443,12314,102792.75,100195.3,102821.62,108521.84,102793.55,102787.32,102806.46,102781.48
611755.055728092,12315,102798.61,100209.53,102832.63,108511.54,102781.46,102807.43,102800.27,102783.4
611755.07609139,12316,102804.78,100202.49,102821.62,108513.81,102787.62,102790.27,102797.32,102781.48
611755.096744616,12317,102785.51,100201.44,102837.7,108516.69,102781.46,102800.46,102805.38,102781.48
611755.117143738,12318,102788.44,100211.63,102821.62,108505.78,102789.52,102796.44,102804.31,102776.42
611755.137778406,12319,102790.6,100205.49,102829.66,108511.54,102785.49,102805.55,102809.42,102781.48
611755.161922225,12320,102797.53,100199.49,102820.57,108512.68,102791.65,102800.46,102804.31,102775.37
611755.182541901,12321,102786.59,100199.49,102821.62,108500.63,102785.49,102800.46,102800.27,102783.58
611755.203020803,12322,102794.6,100209.53,102829.66,108485.71,102786.56,102800.46,102804.31,102783.4
611755.223670644,12323,102804.78,100206.53,102829.66,108485.71,102795.45,102803.41,102808.34,102781.48
611755.244086311,12324,102790.6,100215.67,102825.64,108493.74,102777.43,102804.48,102801.35,102781.48
611755.264698195,12325,102784.43,100211.48,102825.64,108487.45,102787.62,102795.36,102808.34,102780.43
611755.285678897,12326,102802.62,100222.71,102836.65,108484.57,102785.49,102808.5,102796.24,102780.43
611755.305731684,12327,102794.6,100205.49,102828.61,108483.44,102793.55,102808.5,102812.37,102781.48
611755.329966882,12328,102793.52,100205.49,102830.71,108477.68,102784.43,102800.46,102812.37,102777.47
611755.350607058,12329,102798.61,100217.62,102829.66,108469.65,102787.39,102802.33,102800.27,102772.4
611755.371115726,12330,102800.77,100222.71,102829.66,108469.65,102793.55,102796.44,102803.23,102782.53
611755.391742412,12331,102797.53,100215.67,102824.59,108485.71,102797.58,102804.48,102805.38,102782.53
611755.4120861,12332,102792.75,100213.57,102829.66,108468.52,102796.74,102807.43,102805.38,102765.41
611755.432765355,12333,102781.5,100210.58,102832.63,108453.59,102792.48,102810.65,102806.46,102781.48
611755.453160421,12334,102788.75,100213.57,102823.72,108471.4,102795.68,102800.46,102809.42,102793.72
611755.473809571,12335,102793.52,100222.71,102824.59,108452.46,102785.49,102798.31,102804.31,102781.48
611755.497541857,12336,102802.62,100215.67,102821.62,108456.47,102793.55,102794.29,102801.35,102773.45
611755.518574728,12337,102791.37,100211.63,102829.66,108461.62,102780.4,102807.43,102806.46,102774.5
611755.538698523,12338,102788.44,100217.62,102822.67,108460.49,102789.52,102799.38,102812.37,102773.45
611755.559693567,12339,102796.76,100220.61,102830.71,108447.31,102785.49,102801.53,102802.43,102781.48
611755.580066919,12340,102804.78,100223.76,102828.61,108460.49,102785.49,102802.33,102798.4,102783.58
611755.600749781,12341,102792.75,100203.54,102823.54,108454.73,102797.58,102806.35,102805.38,102781.48
611755.621201692,12342,102808.78,100213.57,102829.66,108453.59,102784.43,102790.27,102808.34,102783.4
611755.641793926,12343,102800.77,100223.76,102831.76,108451.32,102787.62,102808.5,102806.46,102781.48
611755.665550038,12344,102796.45,100214.62,102834.73,108449.58,102784.43,102803.41,102812.37,102782.53
611755.68660961,12345,102786.59,100223.76,102825.64,108438.67,102793.55,102803.41,102798.4,102781.48
611755.706609838,12346,102786.59,100219.71,102825.64,108437.54,102785.49,102797.51,102810.49,102784.45
611755.727752144,12347,102792.45,100221.66,102820.57,108453.59,102783.36,102792.41,102804.31,102785.5
611755.747715276,12348,102798.61,100223.76,102820.57,108437.54,102784.43,102804.48,102804.31,102781.48
611755.768744301,12349,102788.75,100219.71,102829.66,108436.4,102802.67,102804.48,102805.38,102773.45
611755.789183554,12350,102793.52,100219.71,102829.66,108429.51,102786.56,102798.31,102812.65,102778.52
611755.812926606,12351,102802.62,100222.71,102821.62,108437.54,102785.49,102797.51,102810.49,102780.43
611755.833600383,12352,102786.59,100227.8,102835.78,108433.52,102788.46,102799.38,102804.31,102790.57
611755.854064754,12353,102786.59,100223.76,102825.64,108432.39,102787.62,102802.33,102800.27,102783.58
611755.874681485,12354,102802.62,100215.67,102820.57,108438.67,102783.59,102791.34,102806.46,102784.45
611755.895685061,12355,102793.83,100219.71,102829.66,108428.37,102787.62,102808.5,102802.15,102782.53
611755.915888988,12356,102784.43,100229.75,102827.74,108428.37,102781.46,102796.44,102804.31,102774.5
611755.936869129,12357,102796.76,100226.75,102829.66,108429.51,102785.49,102800.46,102802.43,102787.6
611755.956868986,12358,102782.58,100226.75,102825.64,108421.48,102797.58,102808.5,102800.27,102782.53
611755.980968628,12359,102792.45,100226.75,102821.62,108420.34,102793.55,102807.43,102800.27,102770.48
611756.001567733,12360,102796.76,100231.85,102821.62,108423.75,102793.55,102800.46,102804.31,102781.48
611756.022004111,12361,102794.6,100227.8,102818.65,108429.51,102801.61,102804.48,102797.32,102773.45
611756.042650597,12362,102786.59,100225.71,102829.66,108429.51,102785.49,102791.34,102813.45,102780.43
611756.063111462,12363,102792.45,100221.66,102829.66,108421.48,102787.62,102794.29,102805.38,102782.53
611756.083810348,12364,102784.43,100227.65,102829.66,108413.45,102795.68,102794.29,102802.15,102777.47
611756.104172824,12365,102796.45,100223.76,102825.64,108413.45,102789.52,102806.35,102816.4,102781.48
611756.125039934,12366,102800.46,100218.67,102829.66,108413.45,102786.56,102798.31,102806.46,102772.4
611756.148967786,12367,102797.53,100239.93,102829.66,108421.48,102785.49,102808.5,102803.23,102772.4
611756.169558387,12368,102804.47,100223.76,102827.56,108413.45,102793.55,102792.41,102810.49,102782.53
611756.190046123,12369,102800.77,100230.8,102836.65,108405.42,102795.68,102793.49,102804.31,102773.45
611756.210743837,12370,102791.68,100223.76,102838.75,108409.44,102793.55,102801.53,102808.34,102777.47
611756.231115517,12371,102800.46,100222.71,102829.66,108409.44,102793.55,102802.33,102802.43,102773.45
611756.251728432,12372,102798.61,100226.75,102825.64,108395.12,102787.62,102804.48,102805.38,102785.5
611756.27217804,12373,102796.76,100233.79,102837.7,108407.69,102780.4,102804.48,102806.46,102777.47
611756.292752207,12374,102788.44,100231.85,102829.66,108404.29,102778.5,102811.45,102802.43,102777.47
611756.316957679,12375,102800.46,100222.71,102828.61,108407.69,102796.74,102800.46,102805.38,102773.45
611756.337582953,12376,102802.62,100233.79,102830.71,108408.3,102795.68,102808.5,102811.29,102786.55
611756.358066142,12377,102800.77,100225.71,102830.71,108387.09,102793.55,102809.57,102800.27,102781.48
611756.378773571,12378,102785.51,100235.89,102821.62,108397.39,102785.49,102799.38,102806.46,102782.53
611756.399192703,12379,102784.43,100229.75,102822.67,108396.26,102781.46,102798.31,102805.38,102783.58
611756.419942314,12380,102795.68,100227.8,102825.64,108385.35,102790.59,102799.38,102796.24,102792.67
611756.44013308,12381,102792.45,100231.85,102826.69,108381.33,102787.62,102803.41,102794.37,102781.48
611756.461025879,12382,102785.51,100250.12,102830.71,108376.19,102787.62,102808.5,102803.51,102772.58
611756.484958198,12383,102793.83,100235.89,102831.76,108389.36,102783.59,102783.3,102807.26,102776.6
611756.505582651,12384,102784.43,100231.85,102821.62,108390.5,102790.59,102800.46,102808.34,102777.47
611756.526028072,12385,102804.78,100231.85,102839.8,108377.32,102795.68,102800.46,102802.43,102782.53
611756.546700097,12386,102794.6,100241.88,102821.62,108385.35,102793.55,102800.46,102797.32,102780.43
611756.567167662,12387,102788.75,100231.85,102836.65,108383.6,102789.52,102804.48,102796.24,102777.47
611756.587806948,12388,102782.58,100231.85,102831.76,108376.19,102784.43,102804.48,102800.27,102782.53
611756.608361855,12389,102796.76,100248.02,102825.64,108377.32,102790.59,102796.44,102804.31,102783.58
611756.628851884,12390,102796.76,100226.75,102833.68,108374.44,102785.49,102800.46,102796.24,102795.63
611756.653034512,12391,102786.59,100235.89,102825.64,108370.43,102783.36,102792.41,102797.32,102778.52
611756.673635719,12392,102786.59,100234.84,102830.71,108379.59,102780.4,102803.41,102806.46,102771.35
