t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
7530.611906388,4947,99486.03,95843.92,99493.1,103119.04,99511.36,99510.94,99505.96,99498.98
7530.632374436,4948,99501.86,95847.92,99491.04,103113.97,99514.29,99509.07,99511.01,99495.01
7530.652989125,4949,99505.82,95839.92,99486.18,103121.9,99521.41,99502.99,99508.08,99495.01
7530.674287588,4950,99484.97,95847.92,99485.15,103113.97,99515.34,99515.97,99507.02,99493.11
7530.694115648,4951,99510.84,95831.93,99488.1,103123.67,99515.34,99500.07,99508.08,99491.04
7530.715470637,4952,99492.88,95840.94,99495.17,103111.11,99508.42,99500.07,99500.11,99497.08
7530.740095952,4953,99510.84,95839.92,99493.1,103115.07,99519.32,99510.94,99508.08,99492.08
7530.760336936,4954,99493.94,95830.91,99493.1,103119.04,99514.29,99502.18,99500.11,99497.08
7530.780032866,4955,99493.94,95840.94,99493.1,103106.04,99515.34,99506.96,99499.05,99497.95
7530.800402614,4956,99492.88,95846.9,99502.09,103110.01,99508.42,99500.88,99517.11,99498.98
7530.821100189,4957,99504.76,95839.92,99501.06,103102.08,99511.36,99515.97,99507.02,99497.95
7530.841442486,4958,99486.03,95832.95,99498.11,103112.2,99512.4,99500.07,99504.1,99487.08
7530.862167192,4959,99487.09,95839.92,99493.1,103110.01,99514.29,99500.07,99508.08,99497.08
7530.882469188,4960,99492.88,95839.92,99489.13,103107.14,99521.41,99508.02,99516.05,99498.11
7530.9068806,4961,99493.94,95823.94,99498.11,103110.01,99509.26,99514.1,99508.08,99497.08
7530.92735715,4962,99501.86,95832.95,99485.15,103111.11,99516.38,99502.99,99504.1,99493.11
7530.947912379,4963,99484.97,95848.94,99494.13,103120.13,99510.31,99506.15,99511.01,99496.04
7530.968453427,4964,99502.92,95832.95,99489.13,103104.27,99510.31,99504.04,99497.99,99497.08
7530.989019263,4965,99501.86,95825.98,99498.11,103107.14,99517.22,99511.99,99509.95,99505.01
7531.009482443,4966,99495.01,95832.95,99477.2,103094.15,99519.32,99508.02,99516.05,99497.95
7531.030017492,4967,99501.86,95829.97,99483.24,103068.59,99520.36,99515.97,99514.99,99498.98
7531.052090747,4968,99507.65,95839.92,99495.17,103051.63,99511.36,99515.97,99508.08,99499.14
7531.074856029,4969,99493.94,95825.98,99490.16,103040.84,99507.38,99508.02,99505.16,99489.14
7531.095321612,4970,99501.86,95832.95,99493.1,103014.85,99517.22,99510.13,99512.07,99495.01
7531.115922691,4971,99501.86,95824.96,99493.1,103018.82,99516.38,99502.99,99511.01,99506.04
7531.136384509,4972,99484.97,95823.94,99497.08,103004.05,99524.34,99506.96,99514.99,99497.08
7531.1570333,4973,99500.8,95829.89,99499.14,103011.98,99516.38,99518.89,99511.01,99505.01
7531.179074267,4974,99509.78,95827.93,99490.16,102988.19,99518.27,99510.13,99511.01,99496.04
7531.198062906,4975,99495.01,95830.91,99495.17,102985.33,99503.4,99509.07,99507.02,99491.04
7531.21857479,4976,99498.96,95821.9,99487.21,102975.2,99496.48,99496.09,99508.08,99493.11
7531.244032384,4977,99496.84,95811.95,99485.15,102979.17,99503.4,99499.01,99516.05,99490.01
7531.263307507,4978,99488.92,95823.94,99487.21,102978.49,99505.49,99504.04,99509.95,99489.14
7531.283950549,4979,99500.8,95833.97,99499.14,102959.34,99512.4,99504.04,99509.14,99501.04
7531.304365777,4980,99495.01,95807.95,99490.16,102964.41,99504.44,99508.02,99507.02,99501.04
7531.325196092,4981,99503.98,95811.95,99496.2,102953.61,99512.4,99508.02,99507.02,99497.08
7531.345544138,4982,99508.71,95825.98,99494.13,102948.55,99503.4,99508.83,99514.99,99501.04
7531.366623901,4983,99501.86,95817.98,99491.19,102952.51,99504.44,99501.12,99500.11,99492.08
7531.386796171,4984,99501.86,95799.96,99493.1,102936.65,99504.44,99510.13,99508.08,99493.11
7531.411290498,4985,99500.8,95800.98,99495.17,102935.56,99491.46,99506.96,99507.02,99489.14
7531.432125831,4986,99519.82,95820.96,99499.14,102936.65,99503.4,99509.07,99509.14,99505.01
7531.452192662,4987,99501.86,95825.89,99496.2,102919.7,99502.35,99506.15,99508.08,99505.01
7531.473315489,4988,99493.94,95834.91,99493.25,102919.7,99506.33,99508.02,99503.04,99496.04
7531.493173374,4989,99486.03,95810.93,99482.21,102911.77,99499.42,99500.07,99500.11,99487.08
7531.513550624,4990,99501.86,95799.96,99486.18,102904.93,99499.42,99496.09,99504.1,99498.11
7531.534225465,4991,99509.78,95816.96,99492.22,102911.77,99501.3,99508.02,99507.02,99495.01
7531.557846321,4992,99497.9,95821.9,99494.13,102895.91,99503.4,99515.97,99516.05,99495.01
7531.578869017,4993,99495.01,95816.96,99497.08,102903.84,99493.34,99509.88,99501.17,99490.17
7531.601355457,4994,99491.82,95819.94,99483.24,102900.97,99503.4,99495.03,99494.01,99488.11
7531.619959706,4995,99486.03,95822.92,99493.1,102893.04,99503.4,99500.07,99508.08,99498.11
7531.640497679,4996,99514.8,95823.94,99495.17,102877.18,99503.4,99502.99,99508.08,99498.11
7531.663272685,4997,99486.03,95813.99,99493.1,102883.34,99504.44,99496.09,99507.02,99505.01
7531.681518642,4998,99501.86,95808.97,99493.1,102867.48,99505.49,99506.15,99504.1,99492.08
7531.702007341,4999,99509.78,95807.95,99495.17,102873.22,99505.49,99515.97,99518.17,99489.14
7531.725860648,5000,99497.9,95831.93,99488.24,102857.36,99503.4,99504.04,99508.08,99497.08
7531.748093655,5001,99493.94,95820.96,99494.13,102856.26,99499.42,99504.04,99512.07,99492.08
7531.768082057,5002,99493.94,95820.96,99493.1,102852.3,99502.35,99511.99,99504.1,99489.14
7531.788023848,5003,99505.82,95811.95,99486.18,102849.43,99499.42,99514.1,99508.08,99490.01
7531.809129671,5004,99497.9,95823.94,99494.13,102850.52,99496.48,99511.99,99513.93,99494.14
7531.829048638,5005,99492.88,95824.96,99499.14,102849.43,99507.38,99510.94,99508.08,99495.01
7531.849461983,5006,99495.01,95815.94,99488.24,102833.57,99504.44,99510.13,99516.05,99498.98
7531.870198246,5007,99497.9,95807.95,99486.18,102835.76,99500.46,99501.12,99512.07,99498.98
7531.893859072,5008,99505.82,95809.99,99481.17,102834.67,99507.38,99502.18,99499.05,99495.01
7531.914318116,5009,99497.9,95823.94,99491.19,102830.7,99505.49,99515.97,99503.04,99506.04
7531.934921197,5010,99501.86,95811.95,99485.15,102813.75,99496.48,99497.96,99511.01,99501.04
7531.955329735,5011,99492.88,95815.94,99487.21,102809.78,99502.35,99499.01,99509.14,99491.04
7531.977915806,5012,99503.98,95808.97,99484.27,102817.71,99491.46,99495.03,99508.08,99487.08
7531.997137508,5013,99514.8,95814.93,99496.2,102808.69,99503.4,99500.07,99508.08,99501.91
7532.017360245,5014,99501.86,95837.97,99493.1,102800.76,99508.42,99506.15,99508.08,99497.08
7532.038443783,5015,99492.88,95815.94,99491.19,102802.95,99504.44,99492.11,99495.07,99490.17
7532.061892268,5016,99493.94,95816.96,99478.23,102801.85,99496.48,99499.01,99508.08,99505.01
7532.082326154,5017,99492.88,95822.92,99488.24,102793.92,99495.44,99501.12,99495.07,99496.04
7532.102960353,5018,99500.8,95823.94,99499.14,102792.83,99512.4,99504.04,99518.98,99497.95
7532.123391104,5019,99499.74,95816.96,99494.13,102793.92,99499.42,99497.14,99507.02,99491.04
7532.144066625,5020,99508.71,95818.92,99495.17,102789.96,99494.39,99502.18,99504.1,99491.04
7532.164476495,5021,99493.94,95823.94,99489.13,102788.86,99500.25,99508.02,99514.99,99508.98
7532.186182685,5022,99501.86,95821.9,99489.13,102791.05,99502.35,99513.05,99509.14,99488.11
7532.205527854,5023,99493.94,95823.94,99494.13,102776.97,99502.35,99499.01,99500.11,99488.11
7532.229886936,5024,99496.07,95821.98,99487.21,102778.07,99499.42,99511.99,99507.02,99493.11
7532.252121145,5025,99508.71,95824.96,99487.21,102779.16,99508.42,99496.09,99503.04,99499.14
7532.270964646,5026,99486.03,95824.96,99485.15,102780.26,99495.44,99497.14,99512.07,99497.08
7532.293569385,5027,99509.78,95823.94,99491.19,102761.11,99503.4,99501.12,99496.13,99495.01
7532.312056476,5028,99486.03,95831.93,99485.3,102762.21,99503.4,99506.15,99507.02,99495.01
7532.332578084,5029,99500.8,95831.93,99502.09,102759.34,99503.4,99511.99,99514.99,99497.08
7532.353063288,5030,99495.01,95827.93,99492.22,102758.24,99511.36,99492.11,99504.1,99497.08
7532.374284675,5031,99497.9,95827.93,99496.2,102751.41,99504.44,99497.14,99504.1,99501.04
7532.39789152,5032,99501.86,95827.93,99491.19,102745.25,99502.35,99515.97,99508.08,99497.08
7532.41831555,5033,99502.92,95814.93,99497.23,102747.44,99498.37,99508.02,99504.1,99489.14
7532.439698041,5034,99503.98,95839.92,99495.17,102740.61,99504.44,99497.14,99503.04,99488.11
7532.459370605,5035,99493.94,95822.92,99496.2,102739.51,99504.44,99508.02,99508.08,99497.08
7532.481122424,5036,99492.88,95839.92,99493.1,103110.01,99503.4,99500.07,99508.08,99498.11
7532.500582367,5037,99489.99,95833.97,99497.23,103141.06,99498.37,99504.04,99509.95,99497.08
7532.521674568,5038,99505.82,95817.98,99495.17,103104.27,99495.44,99508.02,99503.04,99496.04
7532.542257189,5039,99504.76,95831.93,99490.16,103095.25,99494.39,99496.09,99516.05,99501.04
7532.565957495,5040,99493.94,95823.94,99495.17,103067.49,99497.53,99500.07,99508.08,99497.08
7532.586362017,5041,99497.9,95827.93,99487.21,103046.57,99508.42,99510.94,99499.05,99495.01
7532.606975725,5042,99497.9,95832.95,99493.1,103026.75,99504.44,99502.99,99508.08,99489.14
7532.628367429,5043,99504.76,95831.93,99495.17,103002.28,99504.44,99500.07,99504.1,99493.11
7532.648312966,5044,99503.98,95825.98,99495.17,102986.42,99503.4,99497.14,99504.1,99501.04
7532.668590305,5045,99510.84,95840.94,99485.15,102965.5,99504.44,99500.07,99500.11,99503.98
7532.689891473,5046,99501.86,95831.93,99487.21,102952.51,99494.39,99508.02,99505.16,99488.11
7532.709629616,5047,99487.09,95823.94,99495.17,102927.63,99504.44,99505.1,99508.08,99499.14
7532.733904591,5048,99503.98,95823.94,99486.18,102924.08,99496.48,99504.04,99509.14,99485.01
7532.754415754,5049,99509.78,95835.93,99494.13,102917.93,99505.49,99500.07,99497.99,99493.11
7532.775018626,5050,99484.97,95831.93,99487.21,102895.23,99497.53,99500.07,99505.96,99497.08
7532.795494495,5051,99498.96,95837.97,99495.17,102892.37,99497.53,99502.18,99514.99,99502.08
7532.816125168,5052,99501.86,95839.92,99487.21,102868.58,99503.4,99500.07,99508.08,99494.14
7532.83669515,5053,99501.86,95823.94,99490.16,102874.31,99505.49,99508.02,99508.08,99494.14
7532.857142446,5054,99503.98,95839.92,99490.16,102860.65,99503.4,99502.18,99511.01,99498.11
7532.880877364,5055,99502.92,95839.92,99493.25,102856.68,99501.51,99506.96,99508.08,99495.01
7532.901928804,5056,99509.78,95847.92,99498.11,102843.69,99507.38,99508.02,99501.17,99493.98
7532.922382901,5057,99502.92,95847.92,99487.21,102814.84,99504.44,99500.07,99507.02,99491.21
7532.943847355,5058,99503.98,95839.92,99491.19,102798.98,99503.4,99495.03,99507.02,99498.11
7532.964782038,5059,99501.86,95848.94,99491.19,102784.22,99500.46,99508.02,99500.11,99493.11
7532.984596107,5060,99506.88,95847.92,99495.17,102764.4,99495.44,99515.97,99508.08,99491.21
7533.004517257,5061,99501.86,95839.92,99494.13,102749.63,99500.46,99501.12,99500.11,99493.11
7533.025352881,5062,99501.86,95839.92,99496.2,102738.42,99515.34,99500.07,99500.11,99497.08
7533.04888977,5063,99502.92,95856.93,99496.2,102739.51,99505.49,99500.07,99507.02,99492.95
7533.070633266,5064,99503.98,95843.92,99484.27,102732.68,99505.49,99500.07,99505.16,99494.14
7533.08994851,5065,99486.03,95855.91,99495.17,102730.49,99503.4,99501.93,99500.11,99498.11
7533.111614619,5066,99509.78,95843.92,99487.21,102728.72,99505.49,99508.02,99497.99,99499.14
7533.13287822,5067,99493.94,95843.92,99499.14,102733.77,99504.44,99506.96,99508.08,99493.11
7533.152069186,5068,99505.82,95849.96,99485.15,102717.92,99505.49,99497.96,99504.1,99493.27
7533.172778929,5069,99503.98,95839.92,99493.1,102712.18,99503.4,99508.02,99508.08,99486.04
7533.193116679,5070,99501.86,95847.92,99486.18,102717.92,99504.44,99501.12,99505.96,99501.04
7533.21693933,5071,99501.86,95856.93,99495.17,102706.02,99503.4,99502.18,99500.11,99498.11
7533.237708764,5072,99500.8,95852.93,99502.09,102702.06,99494.39,99495.03,99497.99,99503.11
7533.257984851,5073,99503.98,95855.91,99488.24,102698.09,99496.48,99502.18,99510.2,99491.21
7533.278425487,5074,99493.94,95863.9,99494.13,102686.2,99496.48,99502.99,99512.07,99488.11
7533.299076371,5075,99504.76,95859.91,99491.19,102674.3,99503.4,99501.12,99508.08,99493.11
7533.321609752,5076,99501.86,95851.91,99495.17,102673.21,99497.32,99506.15,99504.1,99490.17
7533.340099788,5077,99495.01,95859.91,99497.23,102677.17,99496.48,99505.1,99513.13,99493.98
7533.361108143,5078,99510.84,95863.9,99491.19,102686.2,99499.42,99517.03,99501.98,99497.08
7533.386106171,5079,99497.9,95860.93,99495.17,102686.2,99504.44,99508.02,99504.1,99491.21
7533.405405171,5080,99500.8,95847.92,99483.24,102674.3,99503.4,99501.12,99500.11,99502.08
7533.427104581,5081,99491.82,95859.91,99486.18,102678.27,99504.44,99504.04,99508.08,99491.21
7533.44658241,5082,99509.78,95863.9,99495.17,102669.25,99496.48,99500.07,99508.08,99499.14
7533.467377943,5083,99503.98,95863.9,99487.21,102686.2,99508.42,99506.96,99504.1,99498.11
7533.487530313,5084,99505.05,95865.94,99496.2,102686.2,99506.33,99510.13,99504.1,99497.08
7533.508099654,5085,99503.98,95863.9,99488.24,102670.34,99504.44,99509.07,99500.11,99499.14
7533.528812992,5086,99493.94,95865.94,99486.18,102670.34,99496.48,99508.02,99508.08,99495.17
7533.552954916,5087,99493.94,95865.94,99490.16,102674.3,99504.44,99500.07,99510.2,99490.17
7533.57336739,5088,99509.78,95864.92,99494.13,102674.3,99503.4,99502.99,99507.02,99492.08
7533.593966916,5089,99486.03,95871.9,99487.21,102678.27,99499.42,99500.07,99500.11,99498.11
7533.614431689,5090,99502.92,95863.9,99486.18,102674.3,99512.4,99505.91,99509.14,99487.24
7533.635066809,5091,99501.86,95878.87,99495.17,102666.38,99502.35,99495.03,99506.22,99504.14
7533.655515056,5092,99497.13,95877.93,99496.2,102670.34,99505.49,99508.02,99506.22,99495.17
7533.676087462,5093,99501.86,95862.88,99485.15,102673.21,99494.39,99497.14,99508.08,99497.24
7533.696573516,5094,99488.15,95872.92,99495.17,102661.32,99517.43,99500.07,99503.04,99482.24
7533.720915743,5095,99505.82,95882.87,99487.21,102662.41,99495.44,99499.01,99504.1,99502.08
7533.741409149,5096,99495.01,95871.9,99486.18,102654.48,99505.49,99510.13,99505.16,99493.11
7533.762043528,5097,99501.86,95866.88,99487.21,102646.55,99496.48,99500.07,99505.96,99491.21
7533.782492907,5098,99495.01,95877.85,99486.18,102642.59,99497.53,99515.97,99504.1,99496.04
7533.803137492,5099,99501.86,95879.89,99493.1,102650.52,99505.49,99500.07,99508.08,99493.11
7533.823655244,5100,99495.01,95881.93,99495.17,102649.42,99512.4,99509.07,99500.11,99490.17
7533.844146617,5101,99501.86,95879.89,99497.23,102646.55,99501.51,99502.18,99509.14,99489.14
7533.864698531,5102,99506.88,95876.91,99491.19,102650.52,99502.35,99510.13,99504.1,99494.14
7533.888936781,5103,99493.94,95879.89,99487.21,102643.68,99513.45,99500.07,99505.16,99491.21
7533.909352029,5104,99507.94,95887.88,99485.15,102641.9,99505.49,99513.05,99508.08,99503.11
7533.930789653,5105,99502.92,95884.91,99485.15,102638.62,99509.47,99505.1,99508.08,99491.21
7533.950566635,5106,99501.86,95887.88,99494.13,102630.69,99505.49,99509.07,99508.08,99496.04
7533.971132691,5107,99509.78,95887.88,99478.23,102621.67,99500.46,99501.12,99504.1,99499.14
7533.992138421,5108,99501.86,95883.89,99495.17,102622.76,99504.44,99501.12,99508.08,99495.17
7534.012181055,5109,99495.01,95889.92,99496.2,102609.09,99492.5,99510.13,99503.04,99499.14
7534.036340536,5110,99503.98,95883.89,99491.19,102617.02,99510.52,99502.18,99508.08,99501.04
7534.056938951,5111,99501.86,95888.9,99495.17,102610.87,99517.43,99518.08,99496.13,99491.04
7534.077424184,5112,99508.71,95891.88,99497.23,102606.91,99499.42,99503.23,99508.08,99498.11
7534.099040358,5113,99493.94,95883.89,99490.16,102602.26,99505.49,99504.04,99507.02,99491.21
7534.118546361,5114,99501.86,95889.92,99487.21,102601.16,99495.44,99508.02,99508.08,99490.17
7534.139239779,5115,99495.01,95893.83,99496.2,102593.23,99505.49,99501.12,99504.1,99499.14
7534.159780376,5116,99502.92,95895.87,99495.17,102585.31,99503.4,99496.09,99504.1,99495.17
7534.180468166,5117,99502.92,95897.92,99499.14,102583.12,99493.34,99508.02,99512.07,99507.08
7534.203910281,5118,99501.86,95899.87,99496.2,102600.07,99505.49,99499.01,99509.14,99491.21
7534.224950755,5119,99496.07,95904.89,99487.21,102579.15,99506.54,99508.02,99500.11,99489.14
7534.245696642,5120,99501.86,95896.9,99491.19,102578.47,99511.57,99500.07,99510.2,99501.04
7534.266113783,5121,99502.92,95897.92,99487.21,102587.08,99507.38,99508.26,99502.23,99499.14
7534.286536191,5122,99488.15,95904.89,99494.13,102593.23,99509.47,99509.07,99508.08,99497.08
7534.308019414,5123,99496.07,95895.87,99490.16,102581.34,99509.47,99511.99,99500.11,99499.14
7534.327601872,5124,99488.15,95895.87,99486.18,102579.15,99508.42,99496.09,99499.05,99499.14
7534.348238595,5125,99511.9,95911.86,99479.26,102575.19,99497.53,99507.21,99509.14,99498.11
7534.372336652,5126,99493.94,95896.9,99481.17,102576.28,99503.4,99504.04,99510.2,99490.17
7534.394035932,5127,99510.84,95903.87,99494.13,102570.13,99504.44,99506.15,99516.05,99503.11
7534.413028318,5128,99500.03,95903.87,99493.25,102575.19,99504.44,99508.02,99509.14,99508.11
7534.435120492,5129,99497.9,95913.9,99491.19,102568.35,99497.53,99505.1,99500.11,99489.14
7534.454184215,5130,99488.15,95911.86,99488.24,102563.3,99508.42,99500.07,99508.08,99490.17
7534.476240805,5131,99487.09,95915.86,99493.1,102563.3,99509.47,99505.1,99502.23,99499.14
7534.495634648,5132,99496.07,95920.87,99497.23,102562.61,99502.56,99501.12,99503.04,99482.24
7534.516260714,5133,99488.15,95920.87,99495.17,102575.19,99505.49,99508.02,99503.04,99489.14
7534.539933138,5134,99503.98,95917.9,99489.27,102559.33,99495.44,99499.01,99509.14,99502.08
7534.560388477,5135,99501.86,95899.87,99487.21,102559.33,99505.49,99500.07,99509.14,99492.24
7534.581183228,5136,99486.03,95912.88,99490.16,102565.48,99509.47,99513.05,99499.05,99491.21
7534.60148861,5137,99505.05,95916.88,99488.24,102555.37,99499.42,99504.04,99509.95,99495.17
7534.622203801,5138,99486.03,95923.85,99494.13,102554.68,99495.44,99492.11,99508.08,99502.08
7534.643152806,5139,99503.98,95916.88,99495.17,102552.5,99501.51,99506.15,99510.2,99491.21
7534.663300338,5140,99503.98,95919.85,99487.21,102555.37,99508.42,99500.31,99504.1,99493.11
7534.684287992,5141,99493.94,95922.83,99493.1,102551.4,99504.44,99508.02,99508.08,99495.17
7534.707963881,5142,99497.9,95919.85,99487.21,102540.6,99508.42,99500.07,99509.14,99499.14
7534.728418578,5143,99503.98,95929.89,99487.21,102543.47,99504.44,99503.23,99504.1,99492.24
7534.749076253,5144,99497.9,95929.89,99495.17,102544.57,99504.44,99506.15,99507.02,99491.21
7534.769476147,5145,99511.9,95928.87,99487.21,102545.66,99494.39,99500.07,99500.11,99502.08
7534.790769753,5146,99503.98,95927.85,99493.1,102542.79,99506.54,99506.15,99508.08,99496.21
7534.810529709,5147,99502.92,95929.89,99489.13,102543.47,99496.48,99502.99,99507.02,99493.11
7534.832184241,5148,99497.9,95942.9,99485.15,102539.51,99496.48,99504.04,99505.16,99494.14
7534.851584243,5149,99496.07,95932.86,99497.08,102539.51,99497.53,99506.15,99509.14,99503.11
7534.875953071,5150,99495.01,95936.86,99491.19,102534.45,99505.49,99501.12,99504.1,99511.04
7534.896398124,5151,99488.15,95943.83,99479.11,102527.62,99496.48,99493.17,99494.26,99499.14
7534.917102759,5152,99500.8,95948.85,99495.17,102529.8,99513.45,99505.1,99516.05,99494.14
7534.937489103,5153,99500.03,95943.83,99485.3,102530.89,99505.49,99506.15,99500.11,99503.11
7534.958111604,5154,99486.03,95941.88,99488.24,102529.8,99505.49,99501.12,99498.25,99489.14
7534.979178116,5155,99502.15,95947.83,99495.17,102527.62,99505.49,99493.17,99514.19,99486.21
7534.999169793,5156,99511.9,95951.83,99495.17,102534.86,99497.53,99511.99,99517.11,99495.17
7535.019615167,5157,99500.03,95951.83,99495.17,102512.85,99503.4,99505.1,99504.1,99499.14
7535.043982782,5158,99495.01,95959.82,99494.13,102515.72,99509.47,99504.04,99504.1,99499.14
7535.064647216,5159,99502.92,95949.87,99487.21,102511.76,99501.3,99505.1,99513.13,99494.14
7535.085802193,5160,99496.07,95952.85,99486.18,102525.84,99512.4,99501.12,99512.07,99503.11
7535.106143318,5161,99503.98,95955.82,99499.14,102523.65,99501.51,99504.04,99502.23,99503.11
7535.126127444,5162,99514.8,95951.83,99486.18,102527.62,99497.53,99498.2,99508.08,99494.14
7535.147195629,5163,99493.94,95951.83,99489.27,102527.62,99507.38,99506.15,99513.13,99491.21
7535.167152002,5164,99496.07,95967.81,99486.18,102530.89,99503.4,99501.12,99508.08,99493.27
7535.188174629,5165,99502.92,95957.78,99491.19,102515.04,99504.44,99505.1,99508.08,99500.17
7535.211976348,5166,99502.92,95959.82,99493.25,102519.69,99504.44,99499.01,99505.16,99498.11
7535.232445137,5167,99501.86,95967.81,99492.22,102511.76,99505.49,99517.03,99509.14,99497.08
7535.255102225,5168,99495.01,95979.8,99487.21,102515.04,99505.49,99500.07,99514.19,99501.21
7535.273515244,5169,99510.84,95979.8,99493.1,102511.76,99498.58,99501.12,99501.17,99494.14
7535.294154461,5170,99503.98,95985.84,99487.21,102511.76,99504.44,99514.1,99500.11,99498.11
7535.314583559,5171,99496.07,95972.83,99493.1,102511.76,99497.53,99501.12,99501.17,99503.11
7535.335191038,5172,99506.11,95979.8,99491.19,102513.94,99509.47,99510.13,99503.04,99493.11
7535.359352702,5173,99509.78,95975.81,99490.16,102511.76,99506.33,99501.93,99508.08,99496.21
7535.381121286,5174,99495.01,95982.78,99492.22,102511.76,99505.49,99511.99,99508.08,99500.17
7535.400479465,5175,99502.92,95980.82,99501.2,102515.04,99505.49,99494.22,99505.16,99506.04
7535.422172736,5176,99514.03,95991.79,99490.16,102515.72,99512.4,99510.13,99506.22,99494.14
7535.441479377,5177,99502.92,95986.77,99489.13,102504.92,99496.48,99501.12,99500.11,99491.21
7535.463376716,5178,99488.92,95988.82,99498.11,102513.94,99504.44,99500.07,99505.16,99503.11
7535.483180498,5179,99502.92,95995.79,99495.17,102499.86,99504.44,99506.15,99508.08,99503.11
