t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
13027.962974937,2941,101003.15,97772.19,100991.56,103961.21,100999.84,101001.61,101009.33,100975.2
13027.982939569,2942,101021.24,97800.37,101004.61,104237.93,101023.92,101018.69,101024.32,100983.2
13028.003565321,2943,100981.34,97759.08,100997.63,103953.22,101008.92,100992.53,101009.33,100960.24
13028.027310722,2944,100999.16,97764.13,100985.62,103954.32,101013.98,101008.56,101001.3,100983.2
13028.047749992,2945,100997.3,97780.24,100997.63,103937.24,101010.83,101006.44,101008.26,100996.24
13028.068391308,2946,100986.4,97771.16,100993.63,103926.36,101008.92,101007.5,101016.29,100990.16
13028.089460521,2947,100991.18,97755.05,100985.62,103926.36,101009.97,100999.49,101006.38,100986.31
13028.109465434,2948,100993.31,97765.16,100989.63,103925.26,101014.84,101001.61,101009.33,100994.31
13028.130578974,2949,100977.35,98956.24,100985.62,103950.32,101007.87,101004.55,100993.27,100976.24
13028.150533271,2950,101005.28,97820.51,101001.64,103902.39,101016.94,101015.51,101014.41,100988.24
13028.171817089,2951,100993.31,97800.37,100997.63,103907.48,101006.81,100997.6,101013.34,100986.31
13028.195319341,2952,100993.31,97784.27,100984.58,103903.49,101018.85,101000.55,101013.34,100984.24
13028.215760324,2953,101002.36,97763.1,100991.56,103897.3,101012.93,101009.62,101015.23,100992.24
13028.236472026,2954,100994.1,97772.19,101000.6,103889.31,101007.87,101007.5,101018.42,100998.31
13028.25696005,2955,100987.19,97781.27,100987.55,103883.51,101016.94,101008.56,101013.34,100996.38
13028.277540194,2956,100993.31,97783.24,100985.62,103891.5,101015.89,101001.61,100998.1,100990.16
13028.299334974,2957,100981.34,97774.24,100987.55,103873.33,101004.91,100997.6,100999.17,100992.24
13028.318928285,2958,100987.19,97760.1,100990.66,103882.42,101016.94,101008.56,101017.36,100994.31
13028.339669041,2959,100997.3,97777.24,100989.63,103883.51,101008.92,101008.56,101007.2,100995.35
13028.363346709,2960,100987.19,97768.16,100993.63,103858.45,101019.05,100999.49,101009.33,100988.24
13028.383782043,2961,100981.34,97773.22,101003.71,103866.44,101008.92,100998.42,101025.39,100992.24
13028.404452053,2962,100991.18,97790.35,100992.59,103860.65,101008.92,101009.62,101003.18,100992.24
13028.424902109,2963,101005.28,97782.3,101005.64,103867.54,101015.89,101003.49,101024.32,101002.31
13028.445507561,2964,101005.28,97774.24,101000.6,103859.55,101008.92,101011.5,101016.29,100984.24
13028.46594569,2965,100989.32,97756.08,100981.62,103829.4,101003.0,100992.53,100995.4,100983.35
13028.486771925,2966,100981.34,97761.13,100984.58,103834.49,101008.92,101001.61,101001.3,100979.35
13028.50704854,2967,100995.17,97761.13,100986.66,103819.61,101000.89,100997.6,101017.36,100978.31
13028.532064451,2968,100987.19,97781.27,100996.6,103838.48,101012.93,101009.62,101013.34,101002.31
13028.551759015,2969,101004.22,97796.35,100999.71,103826.5,101022.86,101012.56,101017.36,100994.31
13028.572411328,2970,100982.41,97772.19,100991.56,103820.7,101004.91,101001.61,101008.26,100982.31
13028.592988467,2971,100999.44,97772.19,100977.61,103819.61,101008.92,101013.62,101005.31,100994.31
13028.613696153,2972,100988.26,97791.29,100989.63,103801.44,101016.94,101013.62,101013.34,100986.31
13028.634042583,2973,101005.28,97788.29,100989.63,103811.62,101011.88,101005.61,101008.26,100980.24
13028.654601935,2974,100997.3,97781.27,100987.69,103821.8,101016.94,101001.61,101011.21,100994.31
13028.675115207,2975,101013.26,97780.24,100991.56,103801.44,101016.94,101009.62,101000.23,100985.27
13028.699345591,2976,100991.18,97794.38,100983.55,103815.61,101022.01,101008.56,101018.42,100994.31
13028.719825523,2977,100997.3,97802.43,100996.6,103795.64,101016.94,101005.61,101005.31,100991.2
13028.740443723,2978,100986.4,97797.38,100993.63,103799.63,101007.87,100999.49,100999.17,100980.24
13028.761065239,2979,101005.28,97773.22,100993.63,103796.74,101011.02,101002.67,101017.36,100986.31
13028.781470388,2980,100995.17,97780.24,100984.58,103803.63,101007.87,101008.56,101009.33,100986.16
13028.801962258,2981,101001.29,97802.43,100997.63,103796.74,101000.89,101007.5,101017.36,100982.16
13028.822579557,2982,100987.19,97796.35,100992.59,103796.74,101015.04,101000.55,101000.23,100984.24
13028.843075804,2983,100989.32,97782.3,100992.59,103796.74,101011.02,101005.61,101009.33,100988.24
13028.86734745,2984,100998.37,97806.46,100993.63,103791.65,101016.94,100992.53,101013.34,101001.27
13028.887814372,2985,100989.32,97787.26,101001.64,103777.47,101008.92,100998.66,101002.37,100986.31
13028.908460726,2986,100997.3,97789.32,100989.63,103779.66,101019.05,100993.6,101005.31,100984.24
13028.92894188,2987,101003.15,97780.24,100993.63,103780.76,101008.92,101003.49,101012.28,100987.35
13028.949566911,2988,101003.15,97789.32,100987.55,103766.58,101018.0,101004.55,101016.29,100983.2
13028.970076988,2989,101001.29,97780.24,100996.74,103764.78,101007.87,101008.56,100992.2,100992.24
13028.990595048,2990,101006.35,97800.37,100987.55,103769.87,101016.94,101000.55,101018.42,100992.24
13029.01604823,2991,100997.3,97788.29,100993.63,103764.78,101008.92,101005.61,101012.28,100984.24
13029.03536963,2992,101001.29,97797.38,100987.55,103763.69,101008.92,100991.47,101017.36,100995.35
13029.055858716,2993,101001.29,97789.32,100985.62,103780.76,101012.93,100991.47,101010.39,100994.31
13029.076488985,2994,101013.26,97794.38,100993.63,103765.88,101013.98,100999.49,101012.28,100985.27
13029.096873943,2995,100999.16,97799.34,100997.63,103765.88,101008.92,101000.55,101005.31,100986.31
13029.117541599,2996,100999.44,97794.38,100985.62,103764.78,101004.91,101005.61,101009.33,100990.31
13029.137999077,2997,101000.23,97784.27,100989.63,103765.88,101006.81,101001.61,101001.3,100994.31
13029.158571148,2998,100993.31,97788.29,100997.63,103764.07,101000.89,101008.56,101009.33,100991.35
13029.182342277,2999,100999.44,97798.41,100992.59,103757.89,101004.91,101000.55,101009.33,100994.31
13029.203388986,3000,101001.29,97784.27,100985.62,103753.89,101004.91,100994.66,101004.25,100992.24
13029.223566561,3001,100979.21,97789.32,100992.59,103755.7,101013.98,100997.6,101009.33,100988.24
13029.244544175,3002,100981.34,97797.38,100989.63,103757.89,101000.89,101000.55,101009.33,100984.24
13029.264561878,3003,100987.19,97797.38,100993.63,103744.81,101006.81,101004.55,101011.21,100983.2
13029.285704963,3004,100996.24,97794.29,100996.6,103749.9,101007.87,101002.43,101014.16,100993.27
13029.305694923,3005,100993.31,97795.32,100988.59,103742.62,101008.92,100999.49,101008.26,100986.31
13029.326777587,3006,100989.32,97796.35,100992.59,103749.9,101011.02,100991.47,101011.21,100990.31
13029.350335243,3007,100997.3,97787.26,100992.59,103745.9,101015.89,100992.53,101007.2,100982.31
13029.370843628,3008,101006.35,97796.35,100990.66,103749.9,101016.94,101002.67,101006.38,100980.24
13029.391429871,3009,100997.3,97804.4,101009.65,103738.62,101005.96,101000.55,101005.31,100992.24
13029.412472574,3010,101002.36,97797.38,100988.59,103747.71,101012.93,101009.62,101008.26,100978.31
13029.432495043,3011,100997.3,97802.43,100993.63,103733.92,101019.05,101004.55,101004.25,100994.31
13029.453548563,3012,100993.31,97794.38,100993.63,103752.8,101018.0,101004.55,101015.23,100984.24
13029.473630793,3013,101010.34,97800.37,100983.55,103741.91,101006.81,101004.55,101005.31,100996.38
13029.496151181,3014,101001.29,97796.35,100989.63,103737.92,101007.87,100992.53,100999.17,100986.31
13029.51838189,3015,100993.31,97790.35,100993.63,103740.82,101019.05,100999.49,101018.42,100987.2
13029.538895002,3016,101001.29,97798.41,100998.67,103737.92,101015.89,101004.55,101008.26,100991.35
13029.559493243,3017,100990.39,97794.38,100989.63,103744.81,101007.01,101001.61,101014.41,100990.31
13029.579999344,3018,100998.37,97802.43,100989.63,103733.92,101024.97,101005.61,101016.29,100990.31
13029.600590505,3019,100994.38,97789.32,100985.62,103721.94,101009.97,101000.55,101009.33,100994.31
13029.621164959,3020,100990.39,97797.38,100987.55,103733.92,101018.0,100999.49,101010.39,100992.24
13029.641635697,3021,100996.24,97804.4,100997.63,103732.83,101011.02,101008.56,101015.23,100990.31
13029.662633322,3022,100983.47,97800.37,100989.63,103732.83,101014.84,100993.36,101019.49,100989.27
13029.686359493,3023,101008.21,97798.41,100984.58,103729.93,101011.88,101000.55,101012.28,100988.24
13029.706865905,3024,100997.3,97798.41,100996.6,103736.11,101009.97,101007.5,101009.33,100989.27
13029.727443354,3025,100992.25,97800.37,101001.64,103727.03,101013.98,100991.47,101008.26,100984.24
13029.748015005,3026,100985.06,97790.35,100994.67,103733.92,101010.83,100989.35,101013.34,100992.24
13029.768587517,3027,101001.29,97804.4,100996.6,103737.92,101016.94,101010.68,101013.34,100990.31
13029.789164125,3028,101017.25,97804.4,100987.69,103733.92,101008.92,101004.55,101014.41,100994.31
13029.81066425,3029,101002.36,97794.38,100993.63,103725.93,101012.93,101013.62,101013.34,100992.24
13029.830188216,3030,100989.32,97796.35,100994.67,103733.92,101008.92,101005.61,101015.23,100998.31
13029.85435957,3031,100999.16,97800.37,100986.66,103716.85,100998.79,101007.5,101003.18,100992.24
13029.874807884,3032,100999.44,97800.37,100993.63,103725.93,101008.92,100999.49,101008.26,100994.31
13029.895481108,3033,101002.36,97806.46,100990.66,103728.83,101010.83,101004.55,101000.23,100986.31
13029.916043555,3034,100995.17,97795.32,100989.63,103721.94,101009.97,100993.6,101005.31,100991.2
13029.936521714,3035,101012.2,97797.38,100994.67,103717.94,101008.92,101008.56,101013.34,100990.31
13029.957076379,3036,100995.45,97804.4,100985.62,103717.94,101012.93,101000.55,101000.23,100991.35
13029.977589421,3037,101001.29,97806.46,100993.63,103725.93,101007.87,100988.53,101012.28,100996.38
13029.998101892,3038,101009.27,97804.4,100994.67,103720.84,101018.0,100997.6,101013.34,100995.35
13030.02236808,3039,100997.3,97808.43,100993.63,103703.77,101014.84,101006.67,101005.31,100995.35
13030.044127436,3040,100994.38,97800.37,100984.58,103725.93,101008.92,100992.53,101021.37,100991.35
13030.06353758,3041,101004.22,97817.51,100990.66,103725.93,101014.84,101005.61,101009.33,100996.38
13030.084064063,3042,100987.19,97809.46,101001.64,103725.93,101012.93,101000.55,101005.31,100986.31
13030.105333548,3043,101006.35,97804.4,100987.55,103725.93,101008.92,101001.61,100999.17,100986.31
13030.125037266,3044,100995.17,97806.46,100993.63,103720.13,101015.04,101009.62,101008.26,100990.31
13030.145665773,3045,100999.44,97800.37,100989.63,103725.93,101015.89,101000.55,101017.36,100992.24
13030.169755844,3046,101002.36,97805.43,100985.62,103712.86,101006.81,101001.61,101012.28,100996.24
13030.190397321,3047,101002.36,97818.54,101002.68,103715.05,101008.92,100991.47,101004.25,100982.31
13030.21087554,3048,100998.37,97806.46,100992.59,103717.94,101018.0,101006.67,101011.21,100992.24
13030.23145995,3049,101000.23,97809.46,100986.66,103702.68,101008.92,101003.73,101013.34,100988.24
13030.251947863,3050,100991.18,97805.43,100992.59,103724.84,101008.92,100995.48,101008.26,100978.31
13030.27251665,3051,100997.3,97810.49,100985.62,103717.94,101016.94,101001.61,101009.33,100994.31
13030.293036502,3052,101007.42,97812.45,100996.6,103708.15,101009.97,101009.62,101017.36,100994.31
13030.314835398,3053,100995.45,97809.46,100993.63,103725.93,101018.0,101001.61,101013.34,100994.31
13030.337419192,3054,101000.23,97805.43,100985.62,103720.13,101016.94,100996.54,101008.26,100978.31
13030.358408104,3055,100990.39,97797.38,100993.63,103709.96,101012.93,101001.61,101012.28,100996.24
13030.378911861,3056,100989.32,97810.49,100984.58,103709.96,101012.93,101004.55,101009.33,100982.31
13030.399565236,3057,101010.34,97821.54,100992.59,103709.96,101012.93,101005.61,101013.34,100986.31
13030.419945847,3058,101001.29,97822.57,100989.63,103700.87,101008.92,100996.54,101013.34,100995.35
13030.441249004,3059,100989.32,97812.45,100993.63,103709.96,101016.94,100998.66,101000.23,100986.16
13030.461093895,3060,100999.44,97820.51,100994.67,103700.87,101023.06,101008.56,101013.34,100984.24
13030.481650553,3061,100991.46,97822.57,100988.73,103711.05,101012.93,101015.51,101009.33,100992.24
13030.505368823,3062,100995.45,97813.48,100993.63,103705.96,101013.98,101003.49,101009.33,100986.31
13030.526383994,3063,100994.38,97822.57,101001.64,103705.96,101011.02,101001.61,101004.25,100998.31
13030.546868393,3064,100989.32,97821.54,100993.63,103705.96,101009.97,101002.67,101016.29,100986.31
13030.567639324,3065,101005.28,97816.48,100984.58,103705.25,101007.87,101001.61,101010.39,100999.35
13030.587729406,3066,100991.46,97830.62,100993.63,103704.87,101009.97,101003.49,101009.33,100988.24
13030.608592999,3067,101001.29,97822.48,100985.62,103716.14,101007.87,101007.5,101009.33,100992.24
13030.629008874,3068,100990.39,97822.57,100990.66,103701.97,100999.84,101001.61,101008.26,101002.31
13030.649866497,3069,101003.15,97828.56,100999.71,103699.07,101006.81,101004.55,101017.36,100995.35
13030.673385074,3070,100980.55,97817.51,100989.63,103705.96,101007.87,101001.61,101004.25,100990.31
13030.693812667,3071,100997.3,97836.62,100988.59,103697.97,101007.87,101002.67,101011.46,100990.31
13030.714487163,3072,100993.31,97821.54,101001.64,103705.25,101006.81,101001.61,101010.39,100984.24
13030.735515323,3073,100995.45,97824.54,101003.71,103703.06,101012.93,101004.55,101012.28,100993.27
13030.755501419,3074,100993.31,97822.57,100989.63,103701.97,101013.98,101008.56,101014.41,100987.35
13030.776573196,3075,101002.36,97841.67,100994.67,103701.97,101008.92,101000.55,101019.49,100989.27
13030.796668806,3076,100993.31,97838.68,100993.63,103705.96,101004.91,101000.55,101009.33,100995.35
13030.817630006,3077,100989.32,97830.62,100989.63,103705.96,101019.05,100998.66,101009.33,100998.31
13030.843105312,3078,100994.38,97830.62,100987.69,103704.16,101012.93,100999.49,101002.37,100991.35
13030.861840445,3079,100981.34,97830.62,100995.7,103704.16,101016.94,101006.44,101005.31,100987.35
13030.882498236,3080,101005.28,97841.67,100995.7,103695.78,101007.87,101007.5,101009.33,100999.35
13030.902977367,3081,100994.38,97829.59,100999.71,103705.25,101014.84,101001.61,101009.33,100995.35
13030.923557711,3082,101002.36,97830.62,100993.63,103693.98,101010.83,101006.44,101011.21,100984.38
13030.944033706,3083,101006.35,97833.62,100991.56,103703.06,101009.97,101009.62,101009.33,100995.35
13030.964663154,3084,101006.35,97834.65,100987.69,103705.96,101019.05,100996.54,101021.37,100998.31
13030.985686528,3085,100995.45,97829.59,100993.63,103709.96,101007.87,100989.59,101011.21,100992.24
13031.009412719,3086,100998.37,97838.68,100992.59,103701.97,101003.85,100998.66,101010.39,100988.24
13031.029855765,3087,101006.35,97828.56,100995.7,103704.16,101005.96,101004.55,101016.29,100986.31
13031.050485143,3088,101010.34,97836.62,100989.63,103693.98,101004.91,101003.49,101010.39,100990.31
13031.070975951,3089,100993.31,97841.67,100989.63,103704.16,101024.97,100998.42,101005.31,100984.38
13031.092285007,3090,100995.45,97840.64,101001.64,103685.99,101011.88,100999.49,101009.33,100982.31
13031.112043668,3091,101001.29,97833.62,100985.62,103703.06,101019.05,101009.62,101018.42,100994.31
13031.132634888,3092,100989.32,97822.57,100994.67,103701.97,101019.9,100999.49,101012.28,100992.24
13031.153202924,3093,101003.43,97842.61,100994.67,103697.26,101013.98,100995.48,101014.41,100994.31
13031.177432906,3094,100994.38,97836.62,100987.69,103701.97,101014.84,101001.61,101008.26,100986.31
13031.197831615,3095,101003.43,97828.56,100992.59,103701.97,101007.01,100999.49,101008.26,100991.35
13031.218468735,3096,100998.37,97832.59,100991.56,103701.97,101019.05,101005.61,101009.33,100988.24
13031.238979664,3097,101001.29,97828.56,101001.64,103713.24,101008.92,101004.55,101009.33,100981.27
13031.25957482,3098,101001.29,97844.67,101001.64,103705.96,101002.8,100993.6,101010.39,100994.31
13031.280093761,3099,100999.16,97845.7,100990.66,103696.17,101008.92,101009.62,101009.33,100984.24
13031.300653223,3100,101007.42,97837.65,100991.7,103693.98,101009.97,101011.74,101009.33,100994.31
13031.321613421,3101,100997.3,97837.65,100993.63,103693.98,101016.94,101002.67,101025.39,100994.31
13031.345455187,3102,101001.29,97838.68,100996.74,103705.96,101001.94,101016.57,101007.2,100976.24
13031.365855098,3103,100999.44,97837.65,100989.63,103693.98,101016.94,101005.61,101001.3,100994.31
13031.386496244,3104,100995.45,97843.64,100993.63,103693.98,101011.02,101008.56,101014.41,100993.27
13031.406995755,3105,101007.42,97846.73,101001.64,103700.87,101009.97,100999.49,101009.33,100994.31
13031.42762969,3106,100995.45,97851.79,100992.74,103701.97,101015.89,101009.62,101005.31,100994.31
13031.448047447,3107,100989.32,97842.7,100997.63,103705.25,101011.02,100996.54,101014.41,100988.24
13031.468648803,3108,100998.37,97845.7,100992.59,103697.97,101008.92,101004.55,101009.33,100996.24
13031.492832336,3109,101006.35,97845.7,100992.59,103696.17,101007.01,100997.6,101008.26,100993.27
13031.513431087,3110,100987.46,97854.79,100997.63,103708.15,101024.97,101004.55,101006.38,100982.31
13031.535155862,3111,101003.43,97842.7,100993.63,103703.06,101012.93,100999.49,101013.34,100994.31
13031.55454883,3112,100999.44,97850.76,100989.63,103704.16,101015.89,101004.55,101011.46,100994.31
13031.575122834,3113,100994.38,97846.73,100993.63,103701.97,101011.02,101007.5,101009.33,100990.31
13031.59571795,3114,101007.42,97854.79,100994.67,103697.97,101020.96,101004.55,101013.34,101000.38
13031.616072172,3115,101007.42,97845.7,100987.55,103706.35,101015.04,101008.56,101017.36,100985.27
13031.636697433,3116,100993.31,97848.7,100993.63,103705.25,101016.94,101000.55,101021.37,100994.31
13031.660805763,3117,101006.35,97854.79,100993.63,103709.25,101012.93,100997.6,101009.33,100992.24
13031.681476112,3118,101001.29,97850.76,101001.64,103701.97,101016.94,101000.55,101009.33,100986.31
13031.701876875,3119,101006.35,97850.76,100993.63,103701.97,101026.02,101006.67,101017.36,100994.31
13031.722555937,3120,101002.36,97852.82,100997.63,103701.97,101008.92,101009.62,101019.49,100994.31
13031.742909298,3121,100990.39,97853.76,100983.69,103704.16,101016.94,101015.51,101011.21,100992.24
13031.763626138,3122,100999.44,97847.67,100993.63,103705.96,101018.0,101005.61,101009.33,100994.31
13031.78404654,3123,101002.36,97853.76,100993.63,103709.96,101019.9,100999.49,101009.33,100993.27
13031.804675868,3124,101002.36,97846.73,100984.58,103693.98,101024.97,100999.49,101009.33,100994.31
13031.828391623,3125,100999.44,97844.67,101001.64,103701.97,101007.01,100993.6,101009.33,100984.24
13031.8494302,3126,100993.31,97854.79,101003.71,103697.97,101011.02,101000.55,101013.34,100986.31
13031.869518409,3127,100991.46,97852.72,100994.67,103702.35,101011.02,101009.62,101018.42,100986.31
13031.890521683,3128,100991.46,97855.82,100993.63,103704.16,101016.94,101001.61,101005.31,100995.35
13031.911050007,3129,101010.34,97862.84,100993.63,103705.96,101008.92,101009.62,101010.39,100994.31
13031.932154614,3130,101002.36,97868.83,100999.71,103701.97,101008.92,101004.55,101009.33,100991.35
13031.952096352,3131,100997.3,97853.76,100994.67,103701.97,101008.92,101008.56,101003.18,100988.38
13031.972673331,3132,100997.3,97846.73,100987.55,103703.06,101007.87,100991.47,101017.36,100994.31
13031.996401164,3133,100999.44,97851.79,100994.67,103697.97,101016.94,100999.49,101009.33,100990.31
13032.016942869,3134,101001.29,97850.76,100993.63,103702.35,101016.94,100999.49,101010.39,100990.31
13032.037523494,3135,100997.3,97840.64,100984.58,103708.15,101005.96,101007.5,101013.34,100992.38
13032.058723184,3136,100990.39,97858.81,100992.59,103704.16,101011.02,100995.48,101017.36,100996.24
13032.078552813,3137,100997.3,97858.81,100993.63,103704.16,101015.04,101003.49,101001.3,100987.35
13032.099647524,3138,101007.42,97849.73,100995.7,103704.16,101016.94,101006.67,101016.29,100986.31
13032.119637675,3139,100990.39,97870.89,100994.67,103701.97,101004.91,101005.61,101008.26,100987.35
13032.140720379,3140,100995.45,97848.7,100994.67,103701.26,101019.05,101004.55,101021.37,100991.35
13032.164450446,3141,100999.44,97868.83,100985.62,103708.15,101016.94,101009.62,101002.37,100984.24
13032.184889846,3142,100991.46,97866.87,100986.66,103705.96,101008.92,101001.61,101018.42,100988.24
13032.206119322,3143,100998.37,97861.81,100998.67,103696.17,101008.92,101008.56,101009.33,100994.31
13032.225930472,3144,100994.38,97862.84,100989.63,103712.15,101008.92,101000.55,101009.33,100986.31
13032.246639811,3145,101006.35,97862.84,100990.66,103693.98,101015.04,101008.56,101008.26,100985.27
13032.267141986,3146,100990.39,97865.84,100989.63,103701.97,101019.05,101007.5,101009.33,100987.35
13032.287585884,3147,100998.37,97862.84,100994.67,103709.96,101019.05,100999.49,101008.26,100999.35
13032.309454556,3148,101003.43,97856.75,100987.69,103709.96,101016.94,101000.55,101016.29,100994.31
13032.333042788,3149,101005.28,97866.87,100992.59,103705.96,101009.97,101001.61,101013.34,100989.27
13032.352893088,3150,101003.43,97852.72,100993.63,103709.96,101009.97,101009.62,101017.36,100995.35
13032.373548646,3151,101006.35,97854.79,100994.67,103701.97,101016.94,101003.49,101009.33,100994.31
13032.394008838,3152,100999.44,97853.76,100994.67,103705.25,101023.92,101007.5,101013.34,101000.24
13032.414578856,3153,100991.46,97844.67,100991.7,103706.35,101012.93,101005.61,101008.26,100995.35
13032.435081702,3154,100995.45,97862.84,101001.64,103697.97,101015.89,100993.6,101017.36,100990.31
13032.455647414,3155,100993.31,97866.87,100995.7,103704.16,101011.88,101001.61,101009.33,100996.38
13032.478104275,3156,100988.53,97862.84,100995.7,103709.96,101016.94,100999.49,101000.23,100994.31
13032.500519894,3157,101003.43,97854.79,100997.63,103703.06,101018.0,101000.55,101007.2,100998.31
13032.520921157,3158,100992.52,97862.84,100984.58,103714.34,101011.88,101010.68,101012.28,100980.24
13032.541550756,3159,100999.44,97860.78,100985.62,103704.16,101019.9,101008.56,101004.25,100987.35
13032.561978078,3160,101003.43,97860.78,100989.63,103705.96,101001.94,101006.67,101018.42,100986.31
13032.582621247,3161,100997.3,97869.86,100988.73,103701.97,101018.0,101004.55,101016.29,100987.35
13032.603030662,3162,100997.3,97872.86,100992.59,103713.24,101008.92,101011.74,101012.28,100995.35
13032.623715133,3163,100995.45,97868.83,100994.67,103712.15,101016.94,101000.55,101005.31,100991.35
13032.644241485,3164,101001.29,97859.75,100983.55,103697.97,101008.92,101004.55,101001.3,100987.35
13032.66848573,3165,100991.46,97870.89,101003.71,103697.97,101015.04,101016.57,101001.3,100987.35
13032.689043429,3166,100995.45,97866.87,100991.56,103708.15,101008.92,101005.61,101009.33,100994.31
13032.709526416,3167,100994.38,97860.78,100987.69,103708.15,101019.05,101002.67,101002.37,100987.35
13032.729916422,3168,100991.46,97850.76,100993.63,103710.34,101018.0,100999.49,101009.33,100998.31
13032.750766443,3169,100999.44,97868.83,100995.7,103707.06,101008.92,101001.61,101001.3,100994.31
13032.771137661,3170,100990.39,97878.95,100985.62,103701.97,101012.93,100999.49,101005.31,100982.31
13032.791684534,3171,101000.5,97870.89,101001.78,103712.15,101007.87,101009.62,101018.42,100987.35
13032.815816549,3172,101014.33,97864.81,100993.63,103705.25,101015.04,101010.44,101015.47,100990.31
13032.83648789,3173,101007.42,97861.81,100989.63,103709.96,101019.05,100991.47,101013.34,100991.35
13032.856930906,3174,101006.35,97862.84,100995.7,103708.15,101004.91,101007.5,101007.2,100990.31
13032.877508986,3175,100980.27,97870.89,100993.63,103709.25,100997.93,101005.61,101001.3,100988.38
13032.897985854,3176,100998.37,97866.87,100986.66,103710.34,101020.96,101000.55,101017.36,100993.27
13032.918634911,3177,100991.46,97872.96,100989.63,103704.16,101011.02,101002.43,101009.33,100986.31
13032.939083265,3178,100997.3,97878.95,100997.63,103714.34,101011.02,101009.62,101010.39,101003.35
13032.959706063,3179,100997.3,97878.95,100995.7,103714.34,101009.97,101004.55,101013.34,100986.31
13032.983491734,3180,101003.43,97888.03,101003.71,103709.25,101008.92,101000.55,101007.2,100984.24
13033.004497461,3181,100993.31,97869.86,100986.66,103720.13,101009.97,100991.47,101017.36,100991.35
13033.024913637,3182,101002.36,97869.86,100989.63,103704.16,101020.96,100993.6,101011.46,100988.24
13033.045597938,3183,100991.46,97874.92,100989.63,103714.34,101027.07,101001.61,101001.3,100995.35
13033.065971038,3184,100999.44,97870.89,100995.7,103705.96,101013.98,101006.67,101018.42,100995.35
13033.086666286,3185,100999.44,97869.86,100993.63,103710.34,101015.04,101002.67,101009.33,100992.24
13033.107106077,3186,100999.44,97882.98,100985.62,103720.13,101007.87,101009.62,101008.26,100986.31
13033.127658088,3187,100995.45,97879.98,100995.7,103714.34,101012.93,101004.55,101010.39,100992.38
13033.151478101,3188,100995.45,97878.95,100993.63,103708.15,101008.92,100993.6,101010.39,100984.24
13033.172479822,3189,100997.3,97869.86,100992.59,103717.24,101016.09,101000.55,101009.33,100995.35
13033.192519187,3190,100991.46,97870.89,100995.7,103714.34,101013.98,101003.49,101001.3,100986.31
13033.213560618,3191,100997.3,97869.86,100992.59,103710.34,101012.08,100992.53,101001.3,100983.35
13033.233649118,3192,100995.45,97870.89,100991.7,103711.05,101022.01,101009.62,101000.23,100988.38
13033.254663779,3193,101001.29,97878.95,100985.62,103722.32,101019.05,101009.62,101005.31,100986.31
13033.275171242,3194,100998.37,97878.95,100985.62,103710.34,101003.0,101000.55,101017.36,100968.24
13033.295697895,3195,100998.37,97878.95,100985.62,103714.34,101008.92,100997.6,101003.43,100984.24
13033.319440461,3196,100985.33,97870.89,100985.62,103713.24,101013.98,101000.55,101017.36,100994.31
