t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
17003.584366661,1779111046.3439374,93749,80.10000610351562,-107.70000457763672,-1478.8619384765625,2.5500001907348633,249.45001220703125,-1341.1639404296875
17003.585889784,1779111046.3454618,93750,72.30000305175781,-112.20000457763672,-1478.8619384765625,6.750000476837158,253.65000915527344,-1342.3740234375
17003.587365746,1779111046.3469365,93751,77.10000610351562,-112.20000457763672,-1473.5379638671875,12.300000190734863,251.85000610351562,-1342.3740234375
17003.588897423,1779111046.3484683,93752,76.95000457763672,-117.1500015258789,-1488.5419921875,7.500000476837158,251.85000610351562,-1350.1180419921875
17003.590371271,1779111046.3499424,93753,76.95000457763672,-116.70000457763672,-1480.5560302734375,4.650000095367432,254.25001525878906,-1348.1820068359375
17003.59189138,1779111046.3514621,93754,76.20000457763672,-118.35000610351562,-1483.9439697265625,4.650000095367432,249.15000915527344,-1336.8079833984375
17003.593374533,1779111046.3529382,93755,79.6500015258789,-124.05000305175781,-1479.8299560546875,4.050000190734863,256.20001220703125,-1343.583984375
17003.594907661,1779111046.3544624,93756,78.60000610351562,-114.1500015258789,-1479.8299560546875,9.600000381469727,247.35000610351562,-1339.469970703125
17003.596372446,1779111046.3559425,93757,73.20000457763672,-114.1500015258789,-1481.281982421875,5.25,250.20001220703125,-1339.469970703125
17003.597898735,1779111046.357462,93758,74.85000610351562,-121.50000762939453,-1485.8800048828125,-0.45000001788139343,253.95001220703125,-1339.469970703125
17003.599391662,1779111046.3589625,93759,74.85000610351562,-118.95000457763672,-1479.345947265625,9.75,253.95001220703125,-1341.64794921875
17003.60089121,1779111046.3604617,93760,80.85000610351562,-118.50000762939453,-1481.5240478515625,9.75,246.75001525878906,-1346.2459716796875
17003.602375785,1779111046.361936,93761,79.20000457763672,-117.00000762939453,-1489.2679443359375,10.350000381469727,249.90000915527344,-1340.196044921875
17003.603944658,1779111046.3634658,93762,73.05000305175781,-117.00000762939453,-1489.2679443359375,10.65000057220459,250.65000915527344,-1341.406005859375
17003.605381761,1779111046.364937,93763,74.55000305175781,-117.00000762939453,-1484.6700439453125,4.950000286102295,246.00001525878906,-1341.406005859375
17003.606893928,1779111046.366462,93764,79.20000457763672,-114.9000015258789,-1474.02197265625,9.0,246.00001525878906,-1340.6800537109375
17003.608366685,1779111046.3679368,93765,79.20000457763672,-115.50000762939453,-1481.0400390625,9.0,250.35000610351562,-1339.7120361328125
17003.609890088,1779111046.3694615,93766,76.20000457763672,-116.10000610351562,-1487.33203125,9.0,251.5500030517578,-1350.1180419921875
17003.611371328,1779111046.3709395,93767,76.35000610351562,-117.75000762939453,-1484.9119873046875,10.65000057220459,249.60000610351562,-1349.634033203125
17003.612892459,1779111046.3724635,93768,83.70000457763672,-117.60000610351562,-1484.9119873046875,9.600000381469727,250.8000030517578,-1344.0679931640625
17003.614374179,1779111046.3739376,93769,69.30000305175781,-117.60000610351562,-1487.0899658203125,12.15000057220459,252.3000030517578,-1344.0679931640625
17003.615891725,1779111046.375462,93770,79.6500015258789,-120.30000305175781,-1487.0899658203125,8.700000762939453,252.3000030517578,-1351.5699462890625
17003.617365633,1779111046.3769374,93771,79.6500015258789,-116.85000610351562,-1482.9759521484375,9.450000762939453,249.90000915527344,-1341.64794921875
17003.618898211,1779111046.378463,93772,76.05000305175781,-118.05000305175781,-1476.926025390625,9.450000762939453,246.75001525878906,-1347.697998046875
17003.620377919,1779111046.379938,93773,78.1500015258789,-109.95000457763672,-1486.364013671875,4.050000190734863,254.85000610351562,-1350.60205078125
17003.622126052,1779111046.3816295,93774,76.6500015258789,-118.50000762939453,-1486.364013671875,6.600000381469727,253.0500030517578,-1348.1820068359375
17003.6236325,1779111046.383185,93775,76.80000305175781,-118.50000762939453,-1490.9620361328125,5.25,251.70001220703125,-1348.1820068359375
17003.625281324,1779111046.384777,93776,71.10000610351562,-117.9000015258789,-1483.9439697265625,12.90000057220459,251.70001220703125,-1356.6519775390625
17003.626388098,1779111046.3859408,93777,71.10000610351562,-121.50000762939453,-1480.7979736328125,1.6500000953674316,248.70001220703125,-1346.72998046875
17003.627895948,1779111046.3874636,93778,80.70000457763672,-116.85000610351562,-1484.18603515625,1.6500000953674316,251.25001525878906,-1346.2459716796875
17003.631012972,1779111046.3905816,93779,74.55000305175781,-118.50000762939453,-1472.5699462890625,1.9500000476837158,250.35000610351562,-1343.0999755859375
17003.631023608,1779111046.3905947,93780,73.6500015258789,-116.10000610351562,-1472.5699462890625,5.100000381469727,254.40000915527344,-1340.196044921875
17003.632367009,1779111046.3919375,93781,79.95000457763672,-116.10000610351562,-1475.7159423828125,8.40000057220459,248.70001220703125,-1340.196044921875
17003.63502576,1779111046.394586,93782,77.85000610351562,-120.1500015258789,-1485.39599609375,3.3000001907348633,248.70001220703125,-1348.4239501953125
17003.63536969,1779111046.3949392,93783,77.85000610351562,-116.85000610351562,-1471.60205078125,3.1500000953674316,249.15000915527344,-1346.9720458984375
17003.636894947,1779111046.3964643,93784,72.1500015258789,-113.4000015258789,-1489.0260009765625,3.1500000953674316,249.15000915527344,-1344.3099365234375
17003.638388806,1779111046.3979495,93785,77.10000610351562,-112.20000457763672,-1469.907958984375,6.600000381469727,249.15000915527344,-1344.7939453125
17003.639900772,1779111046.3994637,93786,73.5,-115.35000610351562,-1469.907958984375,8.700000762939453,246.15000915527344,-1349.8759765625
17003.641368392,1779111046.4009383,93787,77.55000305175781,-115.35000610351562,-1489.2679443359375,10.5,255.00001525878906,-1349.8759765625
17003.644026992,1779111046.4035873,93788,75.45000457763672,-114.75000762939453,-1488.0579833984375,5.25,255.00001525878906,-1360.281982421875
17003.644370411,1779111046.4039404,93789,75.45000457763672,-115.80000305175781,-1481.7659912109375,11.100000381469727,255.75001525878906,-1340.6800537109375
17003.645899584,1779111046.4054682,93790,77.10000610351562,-119.10000610351562,-1487.33203125,11.100000381469727,247.95001220703125,-1358.10400390625
17003.647394415,1779111046.406964,93791,77.85000610351562,-117.45000457763672,-1485.8800048828125,4.800000190734863,257.4000244140625,-1339.7120361328125
17003.648897628,1779111046.4084678,93792,82.5,-115.80000305175781,-1485.8800048828125,6.600000381469727,239.40000915527344,-1345.761962890625
17003.650370625,1779111046.40994,93793,78.1500015258789,-115.80000305175781,-1474.2640380859375,7.500000476837158,253.20001220703125,-1345.761962890625
17003.6518947,1779111046.4114642,93794,79.35000610351562,-114.9000015258789,-1478.8619384765625,8.700000762939453,253.20001220703125,-1348.666015625
17003.653374458,1779111046.412944,93795,79.35000610351562,-114.00000762939453,-1481.0400390625,7.200000286102295,252.15000915527344,-1353.2640380859375
17003.654900125,1779111046.4144633,93796,74.70000457763672,-115.20000457763672,-1471.843994140625,7.200000286102295,248.85000610351562,-1343.583984375
17003.656369587,1779111046.4159396,93797,77.10000610351562,-117.30000305175781,-1479.8299560546875,5.700000286102295,251.40000915527344,-1345.2779541015625
17003.657896346,1779111046.417465,93798,79.35000610351562,-117.1500015258789,-1479.8299560546875,12.300000190734863,250.8000030517578,-1343.583984375
17003.659377726,1779111046.4189398,93799,73.5,-117.1500015258789,-1483.218017578125,7.500000476837158,252.75001525878906,-1343.583984375
17003.660896393,1779111046.4204667,93800,78.45000457763672,-115.95000457763672,-1487.33203125,8.40000057220459,252.75001525878906,-1340.9219970703125
17003.66236907,1779111046.4219387,93801,78.45000457763672,-114.00000762939453,-1488.0579833984375,5.700000286102295,251.5500030517578,-1355.4420166015625
17003.663906014,1779111046.4234653,93802,78.0,-116.55000305175781,-1485.39599609375,5.700000286102295,250.20001220703125,-1346.488037109375
17003.665374796,1779111046.4249399,93803,74.10000610351562,-119.55000305175781,-1482.9759521484375,3.6000001430511475,250.8000030517578,-1347.93994140625
17003.66690514,1779111046.4264657,93804,80.70000457763672,-115.6500015258789,-1482.9759521484375,10.200000762939453,252.90000915527344,-1339.469970703125
17003.668371287,1779111046.4279401,93805,82.5,-115.6500015258789,-1486.364013671875,1.0500000715255737,250.65000915527344,-1339.469970703125
17003.669896233,1779111046.4294653,93806,72.45000457763672,-125.4000015258789,-1482.25,7.050000190734863,250.65000915527344,-1341.406005859375
17003.671371724,1779111046.4309416,93807,72.45000457763672,-117.00000762939453,-1471.1180419921875,8.100000381469727,248.85000610351562,-1349.8759765625
17003.67289662,1779111046.4324667,93808,75.1500015258789,-117.1500015258789,-1486.1219482421875,8.100000381469727,248.25001525878906,-1350.843994140625
17003.67437085,1779111046.43394,93809,73.95000457763672,-114.30000305175781,-1480.072021484375,3.9000000953674316,252.00001525878906,-1346.9720458984375
17003.675895726,1779111046.435465,93810,74.10000610351562,-117.00000762939453,-1480.072021484375,6.450000286102295,256.95001220703125,-1337.533935546875
17003.677370255,1779111046.4369397,93811,77.25,-117.00000762939453,-1489.9940185546875,6.600000381469727,251.85000610351562,-1337.533935546875
17003.678895682,1779111046.4384656,93812,75.0,-114.75000762939453,-1482.9759521484375,5.850000381469727,251.85000610351562,-1343.8260498046875
17003.680379156,1779111046.4399412,93813,75.0,-115.80000305175781,-1486.1219482421875,9.75,251.5500030517578,-1351.81201171875
17003.681899114,1779111046.4414682,93814,76.05000305175781,-115.80000305175781,-1481.0400390625,9.75,250.8000030517578,-1343.583984375
17003.683382237,1779111046.4429426,93815,74.70000457763672,-113.25000762939453,-1488.783935546875,10.800000190734863,257.8500061035156,-1346.0040283203125
17003.684901915,1779111046.4444647,93816,77.10000610351562,-121.20000457763672,-1488.783935546875,8.700000762939453,249.3000030517578,-1349.3919677734375
17003.686371447,1779111046.4459405,93817,77.25,-121.20000457763672,-1484.18603515625,7.950000286102295,254.40000915527344,-1349.3919677734375
17003.687904296,1779111046.447466,93818,75.9000015258789,-124.6500015258789,-1483.4599609375,1.8000000715255737,254.40000915527344,-1344.7939453125
17003.689372246,1779111046.448941,93819,75.9000015258789,-118.6500015258789,-1476.926025390625,3.1500000953674316,254.85000610351562,-1346.2459716796875
17003.690897171,1779111046.4504657,93820,78.1500015258789,-115.6500015258789,-1473.5379638671875,3.1500000953674316,252.00001525878906,-1338.9859619140625
17003.692371141,1779111046.4519396,93821,76.20000457763672,-115.50000762939453,-1476.6839599609375,10.950000762939453,247.35000610351562,-1344.552001953125
17003.69389825,1779111046.4534664,93822,78.30000305175781,-122.70000457763672,-1476.6839599609375,5.100000381469727,246.45001220703125,-1341.64794921875
17003.695397777,1779111046.4549658,93823,74.55000305175781,-122.70000457763672,-1487.573974609375,7.350000381469727,250.35000610351562,-1341.64794921875
17003.696903224,1779111046.4564714,93824,79.95000457763672,-117.60000610351562,-1483.4599609375,3.9000000953674316,250.35000610351562,-1349.3919677734375
17003.698372576,1779111046.4579415,93825,79.95000457763672,-115.6500015258789,-1485.39599609375,8.100000381469727,253.35000610351562,-1346.72998046875
17003.699904623,1779111046.4594653,93826,83.70000457763672,-115.35000610351562,-1483.7020263671875,8.100000381469727,250.0500030517578,-1351.81201171875
17003.70137696,1779111046.4609404,93827,75.60000610351562,-116.55000305175781,-1482.491943359375,2.4000000953674316,253.95001220703125,-1355.6839599609375
17003.702897719,1779111046.4624658,93828,71.4000015258789,-114.75000762939453,-1482.491943359375,11.25,254.25001525878906,-1348.1820068359375
17003.70437949,1779111046.4639416,93829,81.75,-114.75000762939453,-1480.072021484375,9.600000381469727,249.00001525878906,-1348.1820068359375
17003.705897536,1779111046.4654663,93830,73.5,-116.85000610351562,-1481.0400390625,10.050000190734863,249.00001525878906,-1341.8900146484375
17003.707374149,1779111046.4669397,93831,73.5,-119.10000610351562,-1486.8480224609375,5.25,254.40000915527344,-1349.1500244140625
17003.708906366,1779111046.4684663,93832,76.6500015258789,-119.4000015258789,-1476.6839599609375,5.25,249.75001525878906,-1354.7159423828125
17003.710369308,1779111046.4699407,93833,81.45000457763672,-122.25000762939453,-1477.89404296875,7.500000476837158,252.60000610351562,-1345.52001953125
17003.711895566,1779111046.4714668,93834,76.6500015258789,-119.55000305175781,-1477.89404296875,3.450000047683716,250.50001525878906,-1341.8900146484375
17003.713370397,1779111046.47294,93835,76.5,-115.05000305175781,-1474.748046875,4.5,252.90000915527344,-1341.8900146484375
17003.714905899,1779111046.4744766,93836,73.6500015258789,-115.05000305175781,-1481.281982421875,3.0,252.90000915527344,-1349.3919677734375
17003.716370023,1779111046.4759412,93837,73.6500015258789,-119.25000762939453,-1487.33203125,6.150000095367432,252.90000915527344,-1354.9580078125
17003.717896852,1779111046.477466,93838,79.80000305175781,-112.35000610351562,-1479.345947265625,6.150000095367432,250.20001220703125,-1344.3099365234375
17003.719372784,1779111046.4789424,93839,75.0,-118.95000457763672,-1471.1180419921875,8.40000057220459,251.85000610351562,-1350.1180419921875
17003.720900424,1779111046.480465,93840,73.20000457763672,-119.25000762939453,-1471.1180419921875,7.200000286102295,251.25001525878906,-1352.053955078125
17003.722373061,1779111046.481942,93841,75.45000457763672,-119.25000762939453,-1485.39599609375,6.300000190734863,248.10000610351562,-1352.053955078125
17003.723896094,1779111046.4834664,93842,74.85000610351562,-113.85000610351562,-1479.345947265625,7.200000286102295,248.10000610351562,-1355.6839599609375
17003.725376563,1779111046.4849408,93843,74.85000610351562,-117.00000762939453,-1478.8619384765625,7.050000190734863,249.60000610351562,-1346.2459716796875
17003.727141792,1779111046.4867115,93844,73.20000457763672,-116.85000610351562,-1478.6199951171875,7.050000190734863,245.40000915527344,-1341.8900146484375
17003.728378964,1779111046.4879425,93845,75.75,-115.6500015258789,-1485.154052734375,2.4000000953674316,250.0500030517578,-1340.43798828125
17003.729898652,1779111046.489467,93846,77.4000015258789,-115.95000457763672,-1485.154052734375,1.6500000953674316,250.50001525878906,-1341.64794921875
17003.731371008,1779111046.4909413,93847,78.0,-115.95000457763672,-1479.8299560546875,1.2000000476837158,250.20001220703125,-1341.64794921875
17003.732896615,1779111046.4924667,93848,73.95000457763672,-121.05000305175781,-1478.6199951171875,8.25,250.20001220703125,-1338.7440185546875
17003.734375021,1779111046.493945,93849,73.95000457763672,-117.9000015258789,-1482.9759521484375,4.200000286102295,252.45001220703125,-1350.3599853515625
17003.735897633,1779111046.4954684,93850,78.45000457763672,-113.10000610351562,-1476.199951171875,4.200000286102295,243.45001220703125,-1351.0859375
17003.737373606,1779111046.4969442,93851,76.6500015258789,-119.4000015258789,-1478.135986328125,10.350000381469727,253.20001220703125,-1338.501953125
17003.738895908,1779111046.498466,93852,79.95000457763672,-114.45000457763672,-1478.135986328125,8.25,253.50001525878906,-1343.583984375
17003.740371409,1779111046.4999418,93853,81.30000305175781,-114.45000457763672,-1487.0899658203125,12.90000057220459,247.50001525878906,-1343.583984375
17003.741897096,1779111046.5014665,93854,71.10000610351562,-117.45000457763672,-1480.072021484375,7.950000286102295,247.50001525878906,-1348.907958984375
17003.743396233,1779111046.5029666,93855,71.10000610351562,-115.80000305175781,-1480.7979736328125,5.850000381469727,250.65000915527344,-1344.7939453125
17003.744898054,1779111046.5044665,93856,80.10000610351562,-115.50000762939453,-1487.0899658203125,5.850000381469727,251.10000610351562,-1351.81201171875
17003.746372625,1779111046.505942,93857,77.10000610351562,-118.80000305175781,-1487.33203125,2.700000047683716,249.15000915527344,-1355.6839599609375
17003.74789696,1779111046.5074666,93858,76.6500015258789,-115.80000305175781,-1487.33203125,1.2000000476837158,247.35000610351562,-1340.43798828125
17003.749373582,1779111046.5089424,93859,78.9000015258789,-115.80000305175781,-1485.154052734375,5.850000381469727,252.60000610351562,-1340.43798828125
17003.750897016,1779111046.5104663,93860,75.0,-117.00000762939453,-1475.23193359375,4.050000190734863,252.60000610351562,-1347.4559326171875
17003.752370875,1779111046.511941,93861,75.0,-115.05000305175781,-1478.6199951171875,7.050000190734863,254.40000915527344,-1345.52001953125
17003.753899186,1779111046.5134676,93862,78.45000457763672,-120.00000762939453,-1487.8160400390625,7.050000190734863,249.60000610351562,-1350.843994140625
17003.755372294,1779111046.514942,93863,76.80000305175781,-114.9000015258789,-1478.6199951171875,7.500000476837158,252.75001525878906,-1351.0859375
17003.756900866,1779111046.5164702,93864,75.9000015258789,-114.30000305175781,-1478.6199951171875,7.200000286102295,251.10000610351562,-1349.1500244140625
17003.758371009,1779111046.5179417,93865,75.9000015258789,-114.30000305175781,-1477.89404296875,9.75,250.8000030517578,-1349.1500244140625
17003.759898068,1779111046.5194683,93866,77.85000610351562,-114.1500015258789,-1485.8800048828125,10.050000190734863,250.8000030517578,-1342.615966796875
17003.761370545,1779111046.5209413,93867,77.85000610351562,-118.35000610351562,-1485.154052734375,12.0,246.75001525878906,-1357.135986328125
17003.762897113,1779111046.522468,93868,77.25,-112.6500015258789,-1488.5419921875,12.0,248.85000610351562,-1346.72998046875
