t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
7261.025877817,1778072258.7242243,15822,44.400001525878906,-113.70000457763672,-1506.9339599609375,3.1500000953674316,288.9000244140625,-1356.6519775390625
7261.027038233,1778072258.725388,15823,51.30000305175781,-113.70000457763672,-1506.9339599609375,3.1500000953674316,291.0,-1367.0579833984375
7261.028223775,1778072258.7265706,15824,51.30000305175781,-110.4000015258789,-1493.6240234375,1.8000000715255737,280.95001220703125,-1362.218017578125
7261.02942895,1778072258.7277756,15825,45.60000228881836,-112.35000610351562,-1493.6240234375,2.5500001907348633,280.95001220703125,-1362.218017578125
7261.03065499,1778072258.7290049,15826,45.0,-112.35000610351562,-1501.1259765625,2.5500001907348633,292.20001220703125,-1360.7659912109375
7261.031861275,1778072258.7302098,15827,45.0,-111.60000610351562,-1498.4639892578125,-1.0500000715255737,291.0,-1362.218017578125
7261.033156633,1778072258.7315042,15828,44.55000305175781,-113.70000457763672,-1498.4639892578125,0.30000001192092896,293.5500183105469,-1362.218017578125
7261.034279807,1778072258.7326276,15829,48.0,-113.70000457763672,-1496.0439453125,0.30000001192092896,293.5500183105469,-1364.637939453125
7261.035427738,1778072258.7337754,15830,48.0,-108.9000015258789,-1506.9339599609375,4.350000381469727,290.5500183105469,-1366.573974609375
7261.036596873,1778072258.7349436,15831,49.500003814697266,-111.9000015258789,-1506.9339599609375,7.800000190734863,290.5500183105469,-1366.573974609375
7261.037825828,1778072258.7361712,15832,48.0,-111.9000015258789,-1493.865966796875,7.800000190734863,291.3000183105469,-1366.0899658203125
7261.039031249,1778072258.7373788,15833,48.0,-108.9000015258789,-1502.3359375,0.75,293.1000061035156,-1368.0260009765625
7261.040221655,1778072258.7385685,15834,48.750003814697266,-113.70000457763672,-1502.3359375,4.050000190734863,293.1000061035156,-1368.0260009765625
7261.041405435,1778072258.7397528,15835,51.30000305175781,-113.70000457763672,-1507.176025390625,4.050000190734863,292.6500244140625,-1364.154052734375
7261.042597376,1778072258.7409472,15836,51.30000305175781,-115.20000457763672,-1492.1719970703125,5.100000381469727,292.8000183105469,-1365.364013671875
7261.043811706,1778072258.7421598,15837,48.60000228881836,-113.85000610351562,-1492.1719970703125,5.25,292.8000183105469,-1365.364013671875
7261.045029167,1778072258.743363,15838,48.0,-113.85000610351562,-1490.9620361328125,5.25,293.5500183105469,-1362.218017578125
7261.046235402,1778072258.7445824,15839,48.0,-110.25000762939453,-1490.47802734375,5.400000095367432,293.1000061035156,-1366.33203125
7261.047456966,1778072258.7458045,15840,44.85000228881836,-111.45000457763672,-1490.47802734375,4.350000381469727,288.1500244140625,-1366.33203125
7261.048665232,1778072258.7470138,15841,42.900001525878906,-111.45000457763672,-1499.18994140625,4.350000381469727,288.1500244140625,-1370.2039794921875
7261.049848055,1778072258.7481954,15842,42.900001525878906,-108.60000610351562,-1497.011962890625,0.6000000238418579,286.6500244140625,-1362.9439697265625
7261.051037819,1778072258.749388,15843,42.150001525878906,-116.10000610351562,-1497.011962890625,8.850000381469727,294.75,-1362.9439697265625
7261.052223482,1778072258.7505708,15844,48.0,-116.10000610351562,-1504.5140380859375,8.850000381469727,294.75,-1369.2359619140625
7261.053473471,1778072258.7518203,15845,48.0,-112.20000457763672,-1497.738037109375,-1.350000023841858,294.45001220703125,-1360.281982421875
7261.054665363,1778072258.7530143,15846,44.10000228881836,-116.4000015258789,-1497.738037109375,2.1000001430511475,294.3000183105469,-1360.281982421875
7261.05584793,1778072258.7541962,15847,48.45000076293945,-116.4000015258789,-1500.157958984375,2.1000001430511475,294.3000183105469,-1371.656005859375
7261.057007593,1778072258.7553558,15848,48.45000076293945,-115.35000610351562,-1497.97998046875,5.25,291.9000244140625,-1369.719970703125
7261.058164934,1778072258.756513,15849,43.35000228881836,-114.9000015258789,-1497.97998046875,1.0500000715255737,291.9000244140625,-1369.719970703125
7261.059361365,1778072258.7577095,15850,44.55000305175781,-114.9000015258789,-1499.18994140625,1.0500000715255737,299.4000244140625,-1370.2039794921875
7261.060587428,1778072258.7589345,15851,44.55000305175781,-108.9000015258789,-1497.97998046875,-2.25,288.45001220703125,-1369.719970703125
7261.061830834,1778072258.7601767,15852,46.5,-115.50000762939453,-1497.97998046875,4.950000286102295,293.1000061035156,-1369.719970703125
7261.063005455,1778072258.7613552,15853,45.75,-115.50000762939453,-1499.4320068359375,4.950000286102295,293.1000061035156,-1362.4599609375
7261.064222983,1778072258.7625709,15854,45.75,-114.00000762939453,-1494.3499755859375,3.750000238418579,292.8000183105469,-1366.33203125
7261.065376916,1778072258.7637217,15855,47.400001525878906,-111.00000762939453,-1494.3499755859375,8.100000381469727,292.3500061035156,-1366.33203125
7261.066598542,1778072258.764946,15856,43.80000305175781,-111.00000762939453,-1504.7559814453125,8.100000381469727,292.3500061035156,-1367.783935546875
7261.067816332,1778072258.7661638,15857,43.80000305175781,-110.10000610351562,-1497.97998046875,6.600000381469727,289.0500183105469,-1362.9439697265625
7261.068970117,1778072258.767318,15858,48.150001525878906,-116.85000610351562,-1497.97998046875,-4.200000286102295,288.1500244140625,-1362.9439697265625
7261.070187336,1778072258.7685335,15859,44.25,-116.85000610351562,-1499.18994140625,-4.200000286102295,288.1500244140625,-1362.218017578125
7261.071408522,1778072258.7697542,15860,44.25,-112.95000457763672,-1497.738037109375,-0.45000001788139343,291.45001220703125,-1364.637939453125
7261.072610209,1778072258.770959,15861,46.80000305175781,-106.35000610351562,-1497.738037109375,-0.15000000596046448,282.9000244140625,-1364.637939453125
7261.073813515,1778072258.7721608,15862,48.45000076293945,-106.35000610351562,-1499.6739501953125,0.6000000238418579,282.9000244140625,-1372.1400146484375
7261.074960797,1778072258.773311,15863,48.45000076293945,-111.30000305175781,-1499.4320068359375,0.6000000238418579,292.8000183105469,-1367.0579833984375
7261.076221408,1778072258.774569,15864,46.35000228881836,-109.20000457763672,-1499.4320068359375,3.750000238418579,285.9000244140625,-1367.0579833984375
7261.077404757,1778072258.7757528,15865,46.5,-109.20000457763672,-1496.5279541015625,1.6500000953674316,285.9000244140625,-1375.5279541015625
7261.078595487,1778072258.7769458,15866,46.5,-118.05000305175781,-1501.85205078125,1.6500000953674316,291.6000061035156,-1362.9439697265625
7261.079823037,1778072258.7781715,15867,49.95000076293945,-112.6500015258789,-1501.85205078125,1.2000000476837158,294.9000244140625,-1362.9439697265625
7261.080986366,1778072258.779335,15868,47.85000228881836,-112.6500015258789,-1501.1259765625,0.0,294.9000244140625,-1360.7659912109375
7261.082234051,1778072258.7805827,15869,47.85000228881836,-111.60000610351562,-1492.4139404296875,0.0,289.5,-1362.218017578125
7261.083427007,1778072258.7817755,15870,46.35000228881836,-114.00000762939453,-1492.4139404296875,-0.75,292.3500061035156,-1362.218017578125
7261.084610463,1778072258.7829597,15871,52.20000076293945,-114.00000762939453,-1494.592041015625,3.0,292.3500061035156,-1365.60595703125
7261.085831186,1778072258.7841763,15872,52.20000076293945,-114.60000610351562,-1492.656005859375,3.0,287.1000061035156,-1369.47802734375
7261.087063274,1778072258.785411,15873,51.000003814697266,-116.70000457763672,-1492.656005859375,-2.4000000953674316,292.8000183105469,-1369.47802734375
7261.088274674,1778072258.786626,15874,46.20000076293945,-116.70000457763672,-1493.1400146484375,1.2000000476837158,292.8000183105469,-1365.60595703125
7261.089467764,1778072258.7878184,15875,46.20000076293945,-112.95000457763672,-1498.4639892578125,1.2000000476837158,288.75,-1370.446044921875
7261.090696727,1778072258.7890463,15876,47.400001525878906,-117.00000762939453,-1491.929931640625,6.450000286102295,296.8500061035156,-1366.8160400390625
7261.091911118,1778072258.790264,15877,41.25,-117.00000762939453,-1491.929931640625,1.0500000715255737,293.25,-1366.8160400390625
7261.093139635,1778072258.7914913,15878,41.25,-114.00000762939453,-1491.68798828125,1.0500000715255737,293.25,-1369.2359619140625
7261.094376427,1778072258.7927268,15879,48.150001525878906,-108.60000610351562,-1505.239990234375,-1.350000023841858,291.1500244140625,-1371.89794921875
7261.095607638,1778072258.7939599,15880,45.75,-108.60000610351562,-1505.239990234375,-6.300000190734863,293.4000244140625,-1371.89794921875
7261.09682553,1778072258.7951767,15881,45.75,-114.00000762939453,-1500.6419677734375,0.9000000357627869,293.4000244140625,-1357.6199951171875
7261.09800215,1778072258.7963548,15882,43.95000076293945,-113.85000610351562,-1495.5599365234375,0.9000000357627869,292.8000183105469,-1362.4599609375
7261.099230469,1778072258.7975833,15883,47.70000076293945,-114.00000762939453,-1495.5599365234375,3.0,288.1500244140625,-1362.4599609375
7261.100421477,1778072258.7987728,15884,47.70000076293945,-114.00000762939453,-1504.5140380859375,4.950000286102295,288.1500244140625,-1362.218017578125
7261.101607317,1778072258.79996,15885,45.75,-113.85000610351562,-1496.77001953125,4.950000286102295,292.95001220703125,-1361.25
7261.10281831,1778072258.8011713,15886,50.400001525878906,-113.85000610351562,-1496.77001953125,3.3000001907348633,286.6500244140625,-1361.25
7261.104048352,1778072258.8024004,15887,50.400001525878906,-112.20000457763672,-1500.157958984375,1.6500000953674316,286.6500244140625,-1368.751953125
7261.105274245,1778072258.8036263,15888,50.70000076293945,-112.80000305175781,-1495.5599365234375,1.6500000953674316,290.25,-1363.18603515625
7261.106463801,1778072258.804812,15889,40.35000228881836,-112.80000305175781,-1495.5599365234375,-0.15000000596046448,290.25,-1358.345947265625
7261.107663218,1778072258.8060136,15890,40.35000228881836,-111.30000305175781,-1486.8480224609375,3.0,287.5500183105469,-1358.345947265625
7261.108854104,1778072258.8072054,15891,47.55000305175781,-114.00000762939453,-1500.4000244140625,3.0,287.5500183105469,-1367.0579833984375
7261.110136896,1778072258.8084898,15892,53.250003814697266,-114.00000762939453,-1500.4000244140625,-3.0,288.1500244140625,-1375.0439453125
7261.1113012,1778072258.8096514,15893,53.250003814697266,-109.95000457763672,-1494.592041015625,1.8000000715255737,295.20001220703125,-1375.0439453125
7261.112577435,1778072258.8109276,15894,43.80000305175781,-108.60000610351562,-1491.2039794921875,1.350000023841858,295.20001220703125,-1359.31396484375
7261.113824497,1778072258.812176,15895,42.45000076293945,-112.20000457763672,-1491.2039794921875,1.350000023841858,290.1000061035156,-1364.39599609375
7261.115004575,1778072258.8133552,15896,42.45000076293945,-112.20000457763672,-1493.865966796875,3.6000001430511475,294.0,-1364.39599609375
7261.116232209,1778072258.8145838,15897,39.900001525878906,-116.70000457763672,-1500.6419677734375,-0.45000001788139343,294.0,-1361.491943359375
7261.117448322,1778072258.8158007,15898,46.80000305175781,-113.85000610351562,-1500.6419677734375,-0.45000001788139343,298.6500244140625,-1354.23193359375
7261.118659976,1778072258.817013,15899,46.80000305175781,-113.85000610351562,-1503.06201171875,3.750000238418579,295.3500061035156,-1365.8480224609375
7261.119842857,1778072258.818196,15900,47.25,-113.70000457763672,-1494.3499755859375,1.8000000715255737,295.3500061035156,-1365.8480224609375
7261.12105865,1778072258.81941,15901,50.70000076293945,-116.4000015258789,-1494.3499755859375,1.8000000715255737,289.3500061035156,-1362.7020263671875
7261.122273133,1778072258.8206265,15902,50.70000076293945,-116.4000015258789,-1497.011962890625,3.6000001430511475,286.8000183105469,-1364.154052734375
7261.123467663,1778072258.8218207,15903,44.400001525878906,-109.80000305175781,-1499.6739501953125,2.8500001430511475,286.8000183105469,-1364.154052734375
7261.124694933,1778072258.8230464,15904,45.30000305175781,-112.05000305175781,-1499.6739501953125,2.8500001430511475,291.75,-1367.5419921875
7261.125911071,1778072258.824264,15905,45.30000305175781,-112.05000305175781,-1501.1259765625,2.1000001430511475,292.20001220703125,-1367.0579833984375
7261.127149609,1778072258.8254995,15906,46.80000305175781,-109.20000457763672,-1498.7059326171875,1.350000023841858,291.75,-1367.0579833984375
7261.12837765,1778072258.8267274,15907,45.0,-114.1500015258789,-1498.7059326171875,0.6000000238418579,291.75,-1371.89794921875
7261.129593814,1778072258.8279462,15908,45.0,-114.1500015258789,-1502.3359375,0.6000000238418579,293.4000244140625,-1373.833984375
7261.130750473,1778072258.829103,15909,50.400001525878906,-105.9000015258789,-1490.47802734375,6.750000476837158,290.5500183105469,-1373.833984375
7261.131950363,1778072258.8303006,15910,49.650001525878906,-111.75000762939453,-1490.47802734375,-3.0,290.5500183105469,-1359.31396484375
7261.13317965,1778072258.831531,15911,49.650001525878906,-111.75000762939453,-1498.4639892578125,-3.0,290.25,-1369.47802734375
7261.134300195,1778072258.8326523,15912,47.10000228881836,-111.60000610351562,-1499.916015625,-2.700000047683716,295.5,-1369.47802734375
7261.135573564,1778072258.8339236,15913,44.85000228881836,-111.60000610351562,-1499.916015625,2.8500001430511475,295.5,-1367.5419921875
7261.136777149,1778072258.835128,15914,44.85000228881836,-113.70000457763672,-1496.5279541015625,2.8500001430511475,294.6000061035156,-1361.491943359375
7261.137949146,1778072258.8363016,15915,46.35000228881836,-117.60000610351562,-1499.18994140625,3.3000001907348633,290.8500061035156,-1367.783935546875
7261.139180924,1778072258.8375332,15916,47.10000228881836,-117.60000610351562,-1499.18994140625,2.8500001430511475,293.25,-1367.783935546875
7261.140423423,1778072258.8387752,15917,47.10000228881836,-116.25000762939453,-1485.8800048828125,2.8500001430511475,293.25,-1360.281982421875
7261.141573158,1778072258.8399258,15918,43.05000305175781,-115.05000305175781,-1494.592041015625,1.0500000715255737,294.45001220703125,-1371.4139404296875
7261.142764414,1778072258.8411176,15919,51.30000305175781,-115.05000305175781,-1494.592041015625,-1.8000000715255737,292.0500183105469,-1371.4139404296875
