t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
7327.434278043,4015,100534.76,98038.25,100529.15,103512.71,100537.57,100543.22,100537.6,100561.78
7327.454788788,4016,100545.68,98038.25,100539.23,103537.8,100539.49,100539.21,100542.68,100567.84
7327.478564017,4017,100542.74,98028.13,100533.15,103597.78,100537.57,100538.15,100541.62,100555.83
7327.499164258,4018,100547.8,98046.31,100540.26,103510.9,100536.52,100540.26,100539.5,100550.8
7327.519795292,4019,100547.8,98050.34,100547.24,103509.8,100539.49,100551.23,100531.46,100560.87
7327.540397641,4020,100526.77,98038.25,100519.18,103491.99,100524.48,100526.12,100527.44,100555.83
7327.560931576,4021,100516.66,98022.13,100514.14,103509.8,100536.52,100527.18,100531.46,100547.82
7327.581587985,4022,100536.63,98041.34,100525.25,103497.81,100550.66,100539.21,100541.62,100544.85
7327.602229363,4023,100551.79,98055.4,100531.21,103501.81,100545.43,100551.23,100547.54,100543.82
7327.622796511,4024,100529.7,98054.37,100523.19,103518.89,100540.54,100537.1,100547.54,100530.78
7327.646498187,4025,100521.72,98047.34,100533.15,103508.71,100541.59,100531.19,100532.52,100541.76
7327.66711984,4026,100517.72,98038.25,100519.18,103510.9,100537.57,100537.31,100523.42,100536.72
7327.687677945,4027,100533.7,98052.4,100527.2,103491.99,100534.43,100548.28,100536.54,100554.8
7327.708288673,4028,100533.7,98054.37,100516.09,103501.81,100545.6,100530.13,100539.5,100543.82
7327.728929163,4029,100522.78,98031.22,100523.19,103505.08,100537.57,100539.21,100545.64,100540.85
7327.749619287,4030,100534.76,98045.37,100519.18,103526.89,100561.66,100546.38,100531.46,100547.82
7327.770087321,4031,100531.83,98054.37,100542.2,103507.99,100547.52,100545.33,100541.4,100567.84
7327.793832898,4032,100549.67,98080.62,100546.21,103513.8,100542.46,100538.15,100554.52,100571.85
7327.814436567,4033,100550.73,98066.47,100543.23,103529.8,100534.43,100535.2,100544.58,100563.84
7327.835104434,4034,100547.8,98052.4,100535.22,103526.89,100534.43,100538.15,100552.62,100554.8
7327.85573019,4035,100537.69,98054.37,100545.18,103527.98,100537.57,100539.21,100552.62,100556.86
7327.87635303,4036,100537.69,98068.53,100537.16,103518.89,100532.51,100543.22,100552.62,100554.8
7327.896923781,4037,100530.76,98070.5,100531.21,103513.08,100544.55,100545.12,100541.4,100555.83
7327.917535083,4038,100523.84,98058.4,100539.23,103535.98,100545.6,100540.26,100549.66,100555.83
7327.938090967,4039,100534.76,98054.37,100527.2,103517.8,100543.51,100539.21,100545.64,100552.86
7327.961830541,4040,100516.66,98064.5,100514.14,103509.8,100545.6,100545.12,100542.46,100566.81
7327.982376545,4041,100521.72,98064.5,100531.21,103517.8,100550.66,100539.21,100544.58,100550.8
7328.003002816,4042,100534.76,98068.53,100517.12,103511.99,100545.6,100551.23,100555.58,100545.76
7328.023616357,4043,100534.76,98050.34,100538.19,103515.99,100544.55,100539.21,100526.38,100538.79
7328.044197584,4044,100533.7,98063.47,100522.16,103521.8,100549.62,100548.28,100539.5,100529.75
7328.064881705,4045,100542.74,98074.53,100541.17,103534.89,100554.68,100539.21,100529.34,100530.78
7328.085487596,4046,100541.68,98075.56,100538.19,103521.8,100549.62,100533.09,100538.44,100545.76
7328.106090376,4047,100535.82,98074.62,100531.21,103526.89,100553.63,100545.12,100547.54,100553.77
7328.12978342,4048,100538.75,98074.53,100533.15,103517.8,100544.55,100540.26,100538.44,100542.79
7328.150396405,4049,100535.82,98070.5,100523.19,103517.8,100549.62,100548.28,100541.62,100543.82
7328.170950281,4050,100525.71,98064.5,100523.19,103525.8,100545.6,100538.15,100531.46,100531.81
7328.191646392,4051,100533.7,98068.53,100531.21,103521.08,100549.62,100540.26,100540.56,100540.85
7328.212283136,4052,100534.76,98066.47,100527.2,103517.8,100546.65,100542.16,100539.5,100549.77
7328.232788885,4053,100530.76,98080.62,100535.22,103521.8,100549.62,100543.22,100549.66,100555.83
7328.2534325,4054,100525.71,98071.53,100537.16,103524.71,100545.6,100531.19,100541.62,100549.77
7328.274038556,4055,100530.76,98064.5,100541.29,103527.98,100536.52,100539.21,100548.6,100563.84
7328.29775237,4056,100526.77,98074.53,100543.23,103526.89,100537.57,100540.26,100548.6,100560.87
7328.318310542,4057,100541.68,98086.62,100533.15,103518.89,100545.6,100537.1,100553.68,100573.79
7328.338976946,4058,100530.76,98071.53,100531.21,103517.8,100537.57,100533.09,100551.56,100545.76
7328.359531249,4059,100525.71,98071.53,100522.16,103527.98,100549.62,100539.21,100533.36,100546.79
7328.380178403,4060,100529.7,98070.5,100515.17,103521.08,100545.6,100534.14,100539.5,100556.86
7328.400737475,4061,100525.71,98070.5,100541.17,103519.98,100545.6,100540.26,100534.42,100560.87
7328.421431669,4062,100525.71,98082.59,100523.19,103522.89,100540.54,100539.21,100537.38,100551.83
7328.442057845,4063,100533.7,98075.56,100538.19,103522.89,100559.74,100534.14,100533.58,100567.84
7328.465662042,4064,100515.85,98080.62,100519.18,103521.8,100541.59,100540.26,100536.54,100551.83
7328.486254453,4065,100529.7,98084.65,100519.18,103525.8,100537.57,100547.23,100535.48,100546.79
7328.506912691,4066,100541.68,98084.65,100534.19,103526.89,100537.57,100543.22,100540.56,100556.86
7328.52754617,4067,100520.66,98089.71,100523.19,103523.98,100542.63,100539.21,100547.76,100561.78
7328.548122285,4068,100533.7,98084.65,100522.16,103533.8,100541.41,100543.22,100552.62,100548.86
7328.568824484,4069,100542.74,98074.53,100547.24,103526.89,100553.63,100538.15,100536.54,100549.89
7328.589291433,4070,100533.7,98080.62,100524.22,103529.8,100541.59,100534.14,100542.68,100557.9
7328.609957905,4071,100533.7,98086.62,100526.17,103526.17,100544.55,100542.16,100539.5,100549.89
7328.633636005,4072,100540.87,98090.65,100514.14,103535.98,100541.59,100539.21,100541.62,100559.84
7328.65425485,4073,100534.76,98071.53,100530.18,103530.89,100529.54,100539.21,100543.52,100556.86
7328.674917545,4074,100533.7,98088.68,100527.2,103521.8,100551.54,100537.1,100536.54,100556.86
7328.695535671,4075,100533.7,98093.65,100533.15,103533.07,100541.59,100539.21,100541.62,100567.84
7328.71602728,4076,100533.7,98081.56,100535.22,103529.07,100549.62,100545.12,100540.56,100537.75
7328.736658027,4077,100526.77,98078.56,100524.22,103534.89,100537.57,100543.22,100557.7,100560.87
7328.757229201,4078,100537.69,98078.56,100539.23,103526.89,100532.51,100545.12,100545.64,100563.84
7328.777836103,4079,100533.7,98088.68,100539.23,103529.07,100546.65,100538.15,100533.58,100562.81
7328.801582309,4080,100533.7,98084.65,100521.13,103526.89,100554.68,100535.2,100552.62,100555.83
7328.822177199,4081,100541.68,98086.62,100539.23,103531.98,100537.57,100539.21,100539.5,100547.82
7328.842759473,4082,100531.57,98097.68,100539.23,103538.89,100546.65,100536.04,100537.38,100550.8
7328.86337152,4083,100541.68,98090.65,100538.19,103539.98,100555.73,100539.21,100539.5,100535.81
7328.883969146,4084,100533.7,98098.71,100523.19,103533.07,100551.71,100547.23,100551.56,100538.79
7328.904628468,4085,100544.61,98088.68,100539.23,103541.07,100545.6,100543.22,100535.48,100548.86
7328.9251639,4086,100533.7,98093.65,100524.22,103537.07,100555.55,100536.25,100539.5,100539.82
7328.94576726,4087,100533.7,98105.84,100527.2,103531.61,100547.69,100534.14,100553.68,100546.79
7328.969536289,4088,100533.7,98094.68,100543.23,103531.98,100553.63,100540.26,100548.6,100547.82
7328.990111106,4089,100525.71,98094.78,100519.18,103538.89,100546.65,100529.08,100545.64,100535.81
7329.010715328,4090,100533.7,98098.71,100523.19,103537.8,100537.57,100544.27,100538.44,100547.82
7329.031335101,4091,100534.76,98098.71,100535.22,103543.98,100560.62,100540.26,100545.64,100547.82
7329.05193649,4092,100517.72,98094.68,100538.19,103533.8,100545.6,100555.24,100543.52,100547.82
7329.07272684,4093,100535.82,98107.8,100535.22,103535.98,100545.6,100543.22,100539.5,100547.82
7329.09314636,4094,100534.76,98100.77,100535.22,103537.8,100546.65,100532.24,100560.66,100545.76
7329.116859175,4095,100541.68,98102.74,100521.13,103533.8,100537.57,100535.2,100536.54,100552.86
7329.13750486,4096,100535.82,98103.77,100539.23,103535.98,100547.52,100534.14,100555.58,100555.83
7329.158105878,4097,100533.7,98105.84,100536.25,103535.98,100544.55,100543.22,100539.5,100556.86
7329.178653641,4098,100526.77,98095.71,100539.23,103535.98,100545.6,100539.21,100539.5,100563.84
7329.199440646,4099,100528.64,98093.65,100527.2,103537.07,100537.57,100543.22,100541.62,100559.84
7329.21986632,4100,100537.69,98107.8,100547.24,103545.07,100537.57,100538.15,100555.58,100550.8
7329.240490334,4101,100543.8,98104.8,100527.2,103538.16,100539.66,100533.09,100541.62,100562.81
7329.261059149,4102,100541.68,98104.8,100540.26,103543.98,100547.69,100533.09,100540.56,100559.84
7329.284813261,4103,100519.85,98099.74,100523.19,103539.98,100538.62,100542.16,100540.56,100561.9
7329.305443415,4104,100532.63,98116.9,100543.23,103534.89,100537.57,100539.21,100535.48,100555.83
7329.326024946,4105,100537.69,98107.8,100520.21,103546.16,100537.57,100549.34,100545.64,100555.83
7329.346630931,4106,100533.7,98107.8,100521.13,103537.07,100543.51,100535.2,100539.5,100555.83
7329.367197493,4107,100541.68,98104.8,100540.26,103551.98,100536.52,100542.16,100539.5,100555.83
7329.387793269,4108,100543.8,98102.74,100539.23,103534.89,100545.6,100539.21,100548.6,100570.82
7329.408464165,4109,100533.7,98112.87,100535.22,103534.89,100537.57,100533.09,100531.46,100557.9
7329.429009095,4110,100533.7,98098.71,100539.23,103534.89,100542.63,100539.21,100534.42,100563.84
7329.45274506,4111,100533.7,98103.77,100522.16,103534.89,100550.66,100538.15,100547.54,100549.77
7329.473375955,4112,100530.76,98110.8,100538.19,103539.98,100549.62,100548.28,100536.54,100559.84
7329.493963487,4113,100536.63,98110.8,100523.19,103542.89,100546.65,100539.21,100540.56,100551.83
7329.514559201,4114,100529.7,98111.83,100523.19,103550.88,100547.69,100539.21,100535.48,100557.77
7329.535261996,4115,100532.63,98104.8,100525.25,103535.98,100553.63,100543.22,100550.5,100555.83
7329.555812632,4116,100533.7,98115.87,100527.2,103534.89,100542.63,100540.26,100540.56,100547.82
7329.576496381,4117,100541.68,98114.83,100535.22,103551.98,100559.74,100544.27,100541.62,100552.86
7329.596961908,4118,100529.7,98120.93,100541.29,103533.07,100546.65,100541.32,100543.52,100562.81
7329.620731355,4119,100525.71,98118.86,100538.19,103538.89,100545.6,100539.21,100540.56,100547.82
7329.641359327,4120,100533.7,98109.77,100519.18,103542.89,100549.62,100541.11,100541.62,100547.82
7329.661942819,4121,100525.71,98110.8,100522.16,103541.79,100545.6,100545.12,100538.44,100548.86
7329.682536352,4122,100529.7,98112.87,100539.23,103541.79,100549.62,100535.2,100539.5,100545.76
7329.703151348,4123,100529.7,98108.84,100529.15,103543.98,100553.63,100542.16,100532.52,100535.81
7329.723725455,4124,100529.7,98113.9,100539.23,103550.88,100549.62,100547.23,100551.56,100545.76
7329.744332632,4125,100537.69,98116.8,100527.2,103541.79,100537.57,100531.19,100541.4,100543.82
7329.764991603,4126,100529.7,98118.86,100539.23,103553.07,100545.77,100542.16,100539.5,100547.82
7329.788747794,4127,100532.63,98124.96,100539.23,103543.98,100547.69,100541.11,100540.56,100547.82
7329.809300189,4128,100534.76,98120.93,100547.24,103549.79,100540.54,100535.2,100539.5,100538.79
7329.829962122,4129,100533.7,98121.86,100535.22,103534.89,100557.65,100546.17,100543.52,100538.79
7329.850477321,4130,100533.7,98119.9,100535.22,103546.88,100552.59,100543.22,100539.5,100538.79
7329.871124174,4131,100540.62,98125.89,100549.31,103541.79,100554.68,100539.21,100549.66,100547.82
7329.891797205,4132,100533.7,98117.83,100521.13,103551.98,100550.66,100546.17,100536.54,100555.83
7329.912381404,4133,100531.57,98119.9,100532.24,103553.07,100547.69,100547.23,100541.62,100546.79
7329.932810365,4134,100525.71,98118.86,100539.23,103535.98,100544.55,100540.26,100538.44,100541.76
7329.956636827,4135,100533.7,98119.9,100543.23,103539.98,100545.6,100542.16,100547.54,100551.83
7329.977216208,4136,100542.74,98122.9,100540.26,103553.07,100538.62,100538.15,100552.62,100555.83
7329.997852652,4137,100537.69,98136.02,100536.25,103538.89,100549.62,100541.11,100535.48,100551.83
7330.01848899,4138,100533.7,98122.9,100546.21,103543.98,100547.69,100533.09,100536.54,100563.84
7330.039080616,4139,100541.68,98122.9,100523.19,103538.89,100544.55,100545.12,100550.5,100563.84
7330.059686915,4140,100528.64,98124.96,100531.21,103535.98,100531.46,100538.15,100540.56,100563.84
7330.080247295,4141,100535.82,98118.86,100545.18,103537.07,100537.57,100530.13,100543.52,100563.84
7330.100927562,4142,100533.7,98110.8,100528.23,103549.07,100530.41,100535.2,100528.5,100558.8
7330.124642474,4143,100533.7,98116.8,100533.15,103550.16,100533.55,100543.22,100548.6,100567.84
7330.145214366,4144,100545.68,98128.89,100522.16,103550.88,100536.52,100542.16,100548.6,100563.84
7330.165851668,4145,100537.69,98126.93,100539.23,103538.89,100534.43,100537.1,100535.48,100555.83
7330.186442973,4146,100540.62,98118.86,100526.17,103553.07,100534.6,100543.22,100541.62,100563.84
7330.207014835,4147,100539.81,98123.93,100538.19,103553.07,100539.66,100543.22,100541.62,100553.77
7330.227557884,4148,100537.69,98132.92,100546.21,103543.98,100537.57,100539.21,100539.5,100569.78
7330.248155913,4149,100533.7,98126.93,100528.23,103541.07,100533.55,100529.08,100547.54,100559.84
7330.271937131,4150,100541.68,98119.9,100522.16,103554.88,100536.52,100531.19,100547.54,100546.79
7330.292557113,4151,100539.56,98133.02,100538.19,103553.07,100536.52,100542.16,100541.62,100562.81
7330.313150923,4152,100533.7,98134.99,100534.19,103533.8,100549.62,100533.3,100537.38,100555.83
7330.333758551,4153,100527.58,98126.93,100539.23,103554.16,100548.57,100547.23,100546.48,100556.86
7330.354415878,4154,100533.7,98134.99,100535.22,103550.88,100547.69,100537.1,100536.54,100555.83
7330.374930678,4155,100533.7,98134.99,100527.2,103555.97,100533.55,100534.14,100552.62,100555.83
7330.395553815,4156,100534.76,98143.05,100521.13,103553.07,100537.57,100538.15,100532.52,100554.8
7330.416227909,4157,100532.63,98139.02,100523.19,103549.79,100553.63,100542.16,100549.66,100546.79
7330.439946175,4158,100527.58,98132.92,100522.16,103553.07,100547.69,100537.1,100535.48,100551.83
7330.460477249,4159,100531.57,98139.02,100523.19,103550.88,100546.65,100539.21,100541.62,100555.83
7330.481126622,4160,100533.7,98132.92,100519.18,103537.07,100550.66,100539.21,100534.64,100545.76
7330.501712035,4161,100523.59,98136.02,100547.24,103557.07,100548.57,100551.23,100538.44,100549.77
7330.52241463,4162,100535.57,98143.05,100535.22,103551.98,100545.6,100556.3,100540.56,100554.8
7330.542865364,4163,100541.68,98149.14,100538.19,103550.88,100553.63,100555.24,100544.58,100540.73
7330.563492069,4164,100532.63,98143.05,100540.26,103553.07,100546.65,100543.22,100544.58,100537.75
7330.584152795,4165,100519.85,98142.02,100537.16,103551.98,100547.69,100549.13,100541.62,100543.82
7330.607829103,4166,100528.64,98134.99,100538.19,103550.88,100552.59,100549.34,100547.54,100536.72
7330.628449911,4167,100532.63,98139.02,100529.15,103562.88,100551.71,100539.21,100540.56,100550.8
7330.649033909,4168,100533.7,98151.11,100539.23,103542.89,100555.73,100547.23,100547.54,100535.81
7330.669602175,4169,100528.64,98143.05,100539.23,103555.97,100559.57,100545.12,100541.62,100533.75
7330.690688432,4170,100527.58,98143.05,100540.26,103554.88,100550.66,100543.22,100540.56,100547.82
7330.71121138,4171,100533.7,98152.14,100516.2,103570.15,100562.71,100539.21,100555.58,100550.8
7330.731939687,4172,100525.71,98147.08,100523.19,103555.97,100541.59,100552.29,100537.6,100546.79
7330.752606085,4173,100538.75,98144.08,100531.21,103545.07,100541.59,100533.09,100539.5,100547.82
7330.775814424,4174,100541.68,98143.05,100531.21,103558.16,100547.69,100539.21,100551.56,100546.79
7330.79645162,4175,100540.62,98145.02,100539.23,103553.07,100546.65,100545.12,100546.48,100536.72
7330.81714055,4176,100541.68,98151.11,100530.18,103554.88,100549.62,100545.12,100539.5,100553.77
7330.837817572,4177,100533.7,98145.11,100530.18,103542.89,100553.63,100546.17,100555.58,100555.83
7330.858483782,4178,100532.63,98143.05,100538.19,103543.98,100541.59,100539.21,100539.5,100555.83
7330.879119537,4179,100521.72,98132.92,100527.2,103550.88,100541.59,100539.21,100548.6,100555.83
7330.899867994,4180,100537.69,98153.08,100536.25,103539.98,100546.65,100539.21,100547.54,100562.81
7330.920530909,4181,100534.76,98147.08,100542.2,103530.17,100541.59,100548.28,100545.64,100554.8
7330.943798165,4182,100533.7,98143.05,100533.15,103534.89,100542.63,100547.23,100552.62,100559.84
7330.964419453,4183,100533.7,98139.02,100538.19,103531.98,100547.69,100543.22,100541.62,100559.84
7330.985109318,4184,100541.68,98151.11,100539.23,103537.07,100538.62,100551.23,100540.56,100551.83
7331.005802238,4185,100533.7,98159.17,100539.23,103535.98,100539.49,100538.15,100548.6,100571.85
7331.026508336,4186,100537.69,98151.11,100523.19,103534.16,100538.62,100548.28,100543.52,100564.87
7331.047162589,4187,100533.7,98147.08,100526.17,103537.07,100537.57,100538.15,100551.56,100565.78
7331.067828385,4188,100532.63,98159.17,100526.17,103535.98,100545.6,100543.22,100551.56,100551.83
7331.088539804,4189,100540.62,98151.11,100535.22,103527.98,100543.68,100545.12,100543.52,100554.8
7331.111727052,4190,100535.57,98155.14,100538.19,103534.89,100545.6,100547.23,100551.56,100561.9
7331.132430699,4191,100533.7,98147.08,100523.19,103542.16,100537.57,100539.21,100535.48,100553.77
7331.153018967,4192,100533.7,98143.05,100525.14,103531.98,100546.65,100537.1,100539.5,100561.78
7331.173731171,4193,100537.69,98150.08,100531.21,103537.07,100544.55,100543.22,100535.48,100564.87
7331.194464442,4194,100533.7,98151.11,100539.23,103530.17,100562.71,100533.09,100539.5,100565.78
7331.215098125,4195,100536.63,98155.14,100538.19,103539.98,100545.6,100539.21,100539.5,100551.83
7331.235804895,4196,100533.7,98155.14,100529.15,103535.98,100544.55,100535.2,100539.5,100554.8
7331.256516236,4197,100533.7,98144.08,100536.25,103527.98,100545.6,100534.14,100556.64,100552.86
7331.279685165,4198,100529.7,98152.14,100541.17,103533.07,100541.59,100540.26,100540.56,100543.82
7331.300335115,4199,100532.63,98143.05,100525.14,103542.16,100545.6,100539.21,100555.58,100551.83
7331.321036169,4200,100533.7,98148.11,100539.23,103545.07,100545.6,100545.12,100539.5,100546.79
7331.341749984,4201,100534.76,98151.11,100540.14,103534.89,100545.6,100539.21,100539.5,100531.81
7331.362396981,4202,100533.7,98160.2,100545.18,103534.89,100552.59,100548.28,100537.38,100559.84
7331.383089522,4203,100520.66,98159.17,100538.19,103537.07,100549.62,100531.19,100538.44,100553.77
7331.403957518,4204,100533.7,98152.14,100538.19,103530.89,100534.43,100531.19,100535.48,100547.82
7331.424424865,4205,100540.62,98161.24,100526.17,103535.98,100549.62,100543.01,100540.56,100530.78
7331.447635404,4206,100537.69,98155.14,100523.19,103537.07,100551.71,100547.23,100539.5,100549.77
7331.468357608,4207,100521.72,98157.11,100539.23,103538.16,100550.66,100541.32,100536.54,100537.75
7331.488994998,4208,100529.45,98173.33,100541.17,103530.89,100549.62,100529.08,100543.52,100546.79
7331.509682613,4209,100529.7,98159.17,100529.15,103537.8,100561.66,100537.1,100543.52,100546.79
7331.530409212,4210,100541.68,98160.2,100538.19,103537.07,100541.41,100548.28,100546.48,100543.7
7331.551100472,4211,100517.72,98169.3,100538.19,103541.07,100553.63,100538.15,100536.54,100542.79
7331.571708423,4212,100533.7,98169.3,100518.15,103535.98,100542.63,100536.25,100531.46,100550.8
7331.594968016,4213,100540.62,98159.17,100545.18,103546.88,100544.55,100547.23,100540.56,100550.8
7331.615661693,4214,100541.68,98152.14,100520.1,103543.98,100545.6,100546.17,100546.48,100556.86
7331.636274011,4215,100539.56,98165.27,100537.16,103534.89,100541.59,100543.22,100539.5,100550.8
7331.656961373,4216,100524.65,98160.2,100533.15,103539.98,100545.6,100539.21,100535.48,100553.77
7331.677600934,4217,100536.63,98163.2,100526.17,103537.07,100545.6,100549.13,100541.62,100555.83
7331.697943888,4218,100545.68,98161.24,100535.22,103531.98,100541.59,100539.21,100539.5,100550.8
7331.718592384,4219,100531.57,98159.17,100521.13,103534.89,100545.6,100539.21,100539.5,100563.84
7331.739140381,4220,100531.57,98162.17,100533.15,103537.07,100541.59,100546.17,100537.38,100555.83
7331.763011096,4221,100533.7,98143.05,100529.15,103534.89,100541.59,100537.1,100540.56,100554.8
7331.783630732,4222,100545.68,98160.2,100521.13,103530.17,100528.32,100538.15,100547.54,100558.8
7331.804225219,4223,100545.68,98161.14,100539.23,103537.07,100541.59,100543.22,100546.48,100573.79
7331.824729206,4224,100533.7,98155.14,100529.15,103537.07,100537.57,100535.2,100550.5,100562.81
7331.845555579,4225,100536.63,98161.24,100545.18,103531.98,100542.63,100547.23,100551.56,100556.86
7331.866269746,4226,100532.63,98169.3,100535.22,103537.07,100537.57,100539.21,100551.56,100566.81
7331.886930035,4227,100541.68,98168.27,100544.27,103538.89,100537.57,100547.23,100539.5,100549.77
7331.907603624,4228,100524.65,98155.14,100547.24,103541.07,100537.57,100537.1,100553.46,100571.85
7331.93088065,4229,100536.63,98170.23,100543.23,103543.98,100537.57,100543.22,100547.54,100564.87
7331.951531242,4230,100533.7,98167.23,100523.19,103534.89,100536.52,100539.21,100544.58,100555.83
7331.972342718,4231,100536.63,98178.39,100525.14,103541.07,100552.59,100542.16,100547.54,100571.85
7331.992912892,4232,100529.7,98173.33,100540.26,103541.07,100532.51,100546.17,100537.38,100555.83
7332.013602406,4233,100533.7,98160.2,100536.25,103525.8,100548.57,100543.22,100543.52,100558.8
7332.03424951,4234,100541.68,98175.3,100529.15,103537.07,100545.6,100536.25,100537.6,100554.8
7332.054846243,4235,100535.57,98166.2,100543.23,103539.98,100549.62,100537.1,100539.5,100555.83
7332.075550288,4236,100532.63,98163.2,100538.19,103554.16,100552.59,100539.21,100544.58,100553.77
7332.098872289,4237,100533.7,98162.17,100537.16,103542.89,100550.66,100551.23,100543.52,100547.82
7332.119472645,4238,100531.57,98175.3,100538.19,103537.07,100554.68,100554.19,100539.5,100550.8
7332.140180053,4239,100533.7,98168.27,100525.14,103543.98,100544.55,100542.16,100530.4,100551.83
7332.160827622,4240,100536.63,98159.17,100539.23,103535.98,100545.6,100538.15,100547.54,100551.83
7332.181530409,4241,100528.64,98167.23,100537.16,103545.07,100545.6,100545.12,100538.44,100549.77
7332.202278801,4242,100532.63,98169.2,100541.17,103539.98,100547.69,100538.15,100539.5,100547.82
7332.222948725,4243,100539.56,98171.26,100530.18,103541.79,100546.65,100555.24,100539.5,100543.82
7332.243578837,4244,100533.7,98175.3,100526.17,103557.07,100557.65,100530.13,100547.54,100545.88
7332.266825311,4245,100532.63,98171.26,100541.17,103546.16,100557.65,100537.1,100539.5,100554.8
7332.287474439,4246,100537.69,98163.2,100534.19,103539.98,100548.57,100547.23,100546.48,100545.76
7332.308137103,4247,100535.57,98175.3,100539.23,103551.98,100553.63,100549.13,100538.44,100555.83
7332.328881193,4248,100537.69,98159.17,100525.14,103545.07,100537.57,100547.23,100556.64,100546.79
7332.349502753,4249,100541.68,98174.26,100533.15,103539.98,100537.57,100544.27,100555.58,100545.76
7332.370160571,4250,100525.71,98168.27,100539.23,103550.88,100550.66,100538.15,100539.5,100555.83
7332.390762736,4251,100534.76,98166.2,100521.13,103546.16,100536.52,100550.18,100537.38,100554.8
7332.411632044,4252,100532.63,98174.26,100521.13,103553.07,100548.57,100542.16,100553.68,100555.83
7332.43474564,4253,100522.53,98173.33,100522.16,103539.98,100549.62,100548.28,100550.5,100547.82
7332.455431237,4254,100532.63,98168.27,100537.16,103545.07,100548.57,100534.99,100533.36,100555.83
7332.476148613,4255,100533.7,98176.33,100522.16,103559.97,100549.62,100541.11,100550.5,100553.77
7332.496763931,4256,100533.7,98175.3,100521.13,103542.89,100537.57,100546.17,100547.54,100554.8
7332.517487741,4257,100532.63,98167.23,100525.14,103539.98,100545.6,100545.12,100547.54,100553.77
7332.538194765,4258,100539.56,98167.23,100537.16,103535.98,100545.6,100550.18,100549.44,100553.77
7332.5587297,4259,100529.45,98173.33,100547.24,103545.07,100540.54,100543.22,100553.46,100562.81
7332.579605306,4260,100530.51,98167.23,100533.15,103542.16,100546.65,100549.13,100541.62,100571.85
7332.60277051,4261,100541.68,98177.36,100538.19,103543.98,100541.59,100547.23,100548.6,100567.84
7332.623426365,4262,100533.7,98172.3,100521.13,103543.98,100550.66,100549.13,100552.62,100555.83
7332.644043248,4263,100532.63,98176.33,100538.19,103542.16,100544.55,100530.13,100543.52,100563.84
7332.664728972,4264,100534.51,98173.23,100537.16,103542.16,100541.59,100548.28,100537.38,100563.84
7332.685451976,4265,100537.69,98176.33,100538.19,103538.16,100545.6,100545.12,100534.42,100549.77
7332.706036312,4266,100532.63,99348.39,100537.16,103549.79,100545.6,100557.14,100537.6,100553.77
7332.726329549,4267,100527.58,99700.21,100538.19,103553.07,100544.55,100535.2,100545.42,100553.77
7332.746888176,4268,100532.63,99739.48,100539.23,103553.07,100536.52,100554.19,100551.56,100553.77
