t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
11382.206713551,1778079368.9444435,31397,52.20000076293945,-116.55000305175781,-1474.748046875,-4.350000381469727,293.1000061035156,-1346.72998046875
11382.207948901,1778079368.9456787,31398,49.95000076293945,-117.60000610351562,-1474.748046875,-6.900000095367432,290.5500183105469,-1343.0999755859375
11382.209140994,1778079368.9468703,31399,47.25,-117.60000610351562,-1477.4100341796875,-12.15000057220459,285.6000061035156,-1343.0999755859375
11382.21035904,1778079368.9480863,31400,47.25,-118.6500015258789,-1477.89404296875,-12.15000057220459,285.6000061035156,-1343.8260498046875
11382.2115589,1778079368.94929,31401,49.80000305175781,-117.30000305175781,-1477.89404296875,-6.300000190734863,292.3500061035156,-1354.23193359375
11382.212827062,1778079368.9505568,31402,48.45000076293945,-117.30000305175781,-1476.926025390625,-6.900000095367432,290.1000061035156,-1354.23193359375
11382.214051857,1778079368.951771,31403,48.45000076293945,-118.80000305175781,-1474.02197265625,-7.800000190734863,290.1000061035156,-1351.0859375
11382.215230475,1778079368.9529502,31404,51.30000305175781,-116.4000015258789,-1478.6199951171875,-7.800000190734863,290.8500061035156,-1343.583984375
11382.21639405,1778079368.9541183,31405,47.25,-116.4000015258789,-1478.6199951171875,-9.300000190734863,284.25,-1343.583984375
11382.217611876,1778079368.9553368,31406,47.25,-117.30000305175781,-1483.218017578125,-12.450000762939453,284.25,-1343.583984375
11382.218820922,1778079368.9565482,31407,44.10000228881836,-117.30000305175781,-1483.218017578125,-12.450000762939453,287.25,-1342.8580322265625
11382.220046207,1778079368.9577756,31408,52.500003814697266,-117.30000305175781,-1482.25,-11.100000381469727,285.9000244140625,-1342.8580322265625
11382.221220488,1778079368.958952,31409,52.500003814697266,-123.9000015258789,-1481.281982421875,-7.500000476837158,285.9000244140625,-1349.1500244140625
11382.222459967,1778079368.9601915,31410,45.75,-122.10000610351562,-1481.281982421875,-7.500000476837158,289.20001220703125,-1350.1180419921875
11382.223736218,1778079368.9614635,31411,47.70000076293945,-122.10000610351562,-1474.748046875,-6.150000095367432,289.95001220703125,-1347.93994140625
11382.224930867,1778079368.9626594,31412,47.70000076293945,-122.70000457763672,-1483.218017578125,-12.15000057220459,284.4000244140625,-1347.93994140625
11382.226130563,1778079368.963862,31413,48.900001525878906,-117.9000015258789,-1474.989990234375,-11.850000381469727,284.4000244140625,-1342.615966796875
11382.227329402,1778079368.9650612,31414,49.80000305175781,-117.9000015258789,-1474.989990234375,-11.850000381469727,289.5,-1346.488037109375
11382.2285446,1778079368.966274,31415,49.80000305175781,-112.05000305175781,-1471.60205078125,-10.350000381469727,283.8000183105469,-1346.488037109375
11382.229793879,1778079368.9675212,31416,47.400001525878906,-113.25000762939453,-1474.5059814453125,-1.9500000476837158,283.8000183105469,-1355.4420166015625
11382.231031521,1778079368.9687574,31417,51.60000228881836,-118.20000457763672,-1474.5059814453125,-1.9500000476837158,289.0500183105469,-1347.4559326171875
11382.232157518,1778079368.9698846,31418,51.60000228881836,-118.20000457763672,-1482.491943359375,-14.850000381469727,290.70001220703125,-1347.4559326171875
11382.233390374,1778079368.9711199,31419,45.60000228881836,-115.95000457763672,-1473.780029296875,-3.6000001430511475,290.70001220703125,-1353.989990234375
11382.23463891,1778079368.9723635,31420,49.20000076293945,-115.95000457763672,-1473.780029296875,-3.6000001430511475,290.25,-1348.907958984375
11382.235835559,1778079368.973562,31421,49.20000076293945,-115.95000457763672,-1474.748046875,-15.750000953674316,285.1500244140625,-1339.7120361328125
11382.237060285,1778079368.974787,31422,51.45000076293945,-124.20000457763672,-1468.4559326171875,-10.5,285.1500244140625,-1339.7120361328125
11382.238274815,1778079368.9759996,31423,51.900001525878906,-118.35000610351562,-1468.4559326171875,-10.5,289.3500061035156,-1344.0679931640625
11382.239469795,1778079368.9771965,31424,51.900001525878906,-118.35000610351562,-1471.1180419921875,-11.700000762939453,289.5,-1343.342041015625
11382.240697347,1778079368.978424,31425,50.85000228881836,-114.00000762939453,-1480.5560302734375,-17.850000381469727,289.0500183105469,-1343.342041015625
11382.241867439,1778079368.9795964,31426,53.250003814697266,-122.85000610351562,-1480.5560302734375,-17.850000381469727,289.0500183105469,-1347.2139892578125
11382.243146097,1778079368.9808755,31427,53.250003814697266,-122.85000610351562,-1477.4100341796875,-4.200000286102295,294.75,-1342.615966796875
11382.244311412,1778079368.9820392,31428,43.95000076293945,-115.6500015258789,-1478.6199951171875,-14.100000381469727,286.3500061035156,-1342.615966796875
11382.245491228,1778079368.9832206,31429,52.80000305175781,-124.20000457763672,-1478.6199951171875,-14.100000381469727,286.3500061035156,-1350.3599853515625
11382.246741436,1778079368.9844713,31430,52.80000305175781,-124.20000457763672,-1480.5560302734375,-15.300000190734863,289.6500244140625,-1341.8900146484375
11382.247966086,1778079368.9856958,31431,52.650001525878906,-117.30000305175781,-1478.6199951171875,-8.25,286.0500183105469,-1341.8900146484375
11382.249148455,1778079368.9868767,31432,50.400001525878906,-117.1500015258789,-1478.6199951171875,-8.25,286.0500183105469,-1352.780029296875
11382.250354314,1778079368.9880807,31433,50.400001525878906,-117.1500015258789,-1476.926025390625,-6.900000095367432,290.25,-1348.1820068359375
11382.251535728,1778079368.9892633,31434,45.45000076293945,-115.80000305175781,-1466.52001953125,-9.90000057220459,294.9000244140625,-1348.1820068359375
11382.252717994,1778079368.990445,31435,48.60000228881836,-115.20000457763672,-1466.52001953125,-7.800000190734863,294.9000244140625,-1347.4559326171875
11382.253935776,1778079368.9916651,31436,48.60000228881836,-115.20000457763672,-1483.218017578125,-7.800000190734863,289.5,-1345.0360107421875
11382.255118157,1778079368.9928436,31437,50.250003814697266,-115.6500015258789,-1475.4739990234375,-1.5,290.70001220703125,-1345.0360107421875
11382.256401099,1778079368.9941266,31438,51.60000228881836,-119.85000610351562,-1475.4739990234375,-9.15000057220459,290.70001220703125,-1351.81201171875
11382.257623894,1778079368.9953523,31439,51.60000228881836,-119.85000610351562,-1482.0079345703125,-9.15000057220459,286.3500061035156,-1341.64794921875
11382.258747673,1778079368.996473,31440,53.10000228881836,-125.55000305175781,-1473.5379638671875,-12.600000381469727,290.70001220703125,-1341.64794921875
11382.259972357,1778079368.9976993,31441,51.150001525878906,-125.55000305175781,-1473.5379638671875,-11.40000057220459,290.70001220703125,-1344.3099365234375
11382.261196324,1778079368.9989235,31442,51.150001525878906,-121.6500015258789,-1478.135986328125,-11.40000057220459,284.5500183105469,-1339.22802734375
11382.262367776,1778079369.0000963,31443,51.60000228881836,-120.1500015258789,-1477.89404296875,-11.100000381469727,287.5500183105469,-1339.22802734375
11382.263614668,1778079369.0013442,31444,51.750003814697266,-120.1500015258789,-1477.89404296875,-10.800000190734863,287.5500183105469,-1346.72998046875
11382.264850767,1778079369.002578,31445,51.750003814697266,-119.70000457763672,-1478.6199951171875,-10.800000190734863,289.3500061035156,-1346.488037109375
11382.266058458,1778079369.003787,31446,44.400001525878906,-116.10000610351562,-1482.7340087890625,-12.15000057220459,289.95001220703125,-1353.5059814453125
11382.267234159,1778079369.0049632,31447,49.20000076293945,-111.1500015258789,-1482.7340087890625,-4.950000286102295,290.8500061035156,-1353.5059814453125
11382.268414084,1778079369.0061414,31448,49.20000076293945,-111.1500015258789,-1482.9759521484375,-4.950000286102295,290.8500061035156,-1347.93994140625
11382.269617317,1778079369.007346,31449,49.20000076293945,-120.1500015258789,-1473.053955078125,-13.65000057220459,296.70001220703125,-1338.0179443359375
11382.270848961,1778079369.0085735,31450,50.55000305175781,-120.1500015258789,-1473.053955078125,-7.800000190734863,288.1500244140625,-1338.0179443359375
11382.272075322,1778079369.0098011,31451,50.55000305175781,-115.20000457763672,-1475.4739990234375,-7.800000190734863,288.1500244140625,-1340.9219970703125
11382.273266126,1778079369.0109935,31452,53.400001525878906,-111.00000762939453,-1479.8299560546875,-10.800000190734863,288.9000244140625,-1346.488037109375
11382.274467415,1778079369.012195,31453,47.25,-111.00000762939453,-1479.8299560546875,-7.650000095367432,287.1000061035156,-1346.488037109375
11382.275669451,1778079369.0133939,31454,47.25,-117.75000762939453,-1479.345947265625,-11.100000381469727,287.1000061035156,-1347.93994140625
11382.276869509,1778079369.0145955,31455,50.55000305175781,-117.00000762939453,-1470.3919677734375,-11.100000381469727,284.5500183105469,-1341.64794921875
11382.278111234,1778079369.01584,31456,49.650001525878906,-117.00000762939453,-1470.3919677734375,-8.850000381469727,290.1000061035156,-1341.64794921875
11382.279280617,1778079369.0170052,31457,49.650001525878906,-116.70000457763672,-1473.5379638671875,-12.0,290.1000061035156,-1347.93994140625
11382.280470136,1778079369.0181968,31458,52.650001525878906,-119.10000610351562,-1473.5379638671875,-12.0,288.45001220703125,-1338.9859619140625
11382.281700809,1778079369.0194302,31459,49.650001525878906,-119.10000610351562,-1477.16796875,-5.850000381469727,287.70001220703125,-1338.9859619140625
11382.282868156,1778079369.0205977,31460,49.650001525878906,-115.6500015258789,-1474.748046875,-3.6000001430511475,287.70001220703125,-1350.843994140625
11382.284109049,1778079369.0218372,31461,48.45000076293945,-122.4000015258789,-1474.748046875,-3.6000001430511475,287.4000244140625,-1342.615966796875
11382.285289983,1778079369.0230188,31462,48.900001525878906,-122.4000015258789,-1480.072021484375,-12.600000381469727,287.4000244140625,-1342.615966796875
11382.286467409,1778079369.024197,31463,48.900001525878906,-115.05000305175781,-1488.0579833984375,-12.90000057220459,287.4000244140625,-1353.02197265625
11382.287661217,1778079369.025391,31464,46.650001525878906,-114.45000457763672,-1488.0579833984375,-12.90000057220459,289.20001220703125,-1343.8260498046875
11382.28886711,1778079369.026595,31465,44.25,-114.45000457763672,-1473.053955078125,-8.100000381469727,288.9000244140625,-1343.8260498046875
11382.290102306,1778079369.0278318,31466,44.25,-114.75000762939453,-1486.8480224609375,-9.600000381469727,288.9000244140625,-1335.5980224609375
11382.29125402,1778079369.0289793,31467,49.500003814697266,-114.75000762939453,-1486.8480224609375,-9.600000381469727,288.75,-1344.3099365234375
11382.292468513,1778079369.030196,31468,54.30000305175781,-114.75000762939453,-1473.053955078125,-10.5,291.3000183105469,-1344.3099365234375
11382.293699802,1778079369.031429,31469,54.30000305175781,-120.75000762939453,-1469.666015625,-10.200000762939453,291.3000183105469,-1341.406005859375
11382.294866045,1778079369.0325954,31470,47.400001525878906,-124.50000762939453,-1469.666015625,-10.200000762939453,291.6000061035156,-1350.843994140625
11382.296138223,1778079369.0338624,31471,52.20000076293945,-124.50000762939453,-1481.5240478515625,-7.050000190734863,291.45001220703125,-1348.4239501953125
11382.297294387,1778079369.0350215,31472,52.20000076293945,-120.45000457763672,-1470.3919677734375,-17.55000114440918,292.95001220703125,-1348.4239501953125
11382.29846562,1778079369.0361948,31473,51.150001525878906,-116.55000305175781,-1470.3919677734375,-17.55000114440918,292.95001220703125,-1344.552001953125
11382.299677127,1778079369.0373971,31474,52.95000076293945,-116.55000305175781,-1480.072021484375,-4.350000381469727,291.0,-1342.8580322265625
11382.300892863,1778079369.038615,31475,52.95000076293945,-126.00000762939453,-1480.7979736328125,-14.700000762939453,286.95001220703125,-1342.8580322265625
11382.302058491,1778079369.0397875,31476,49.80000305175781,-121.05000305175781,-1480.7979736328125,-14.700000762939453,286.95001220703125,-1342.615966796875
11382.3032899,1778079369.0410209,31477,45.75,-121.05000305175781,-1470.8759765625,-15.300000190734863,289.20001220703125,-1349.3919677734375
11382.304467314,1778079369.0421956,31478,45.75,-117.1500015258789,-1477.4100341796875,-8.850000381469727,282.6000061035156,-1349.3919677734375
11382.305662485,1778079369.0433922,31479,49.650001525878906,-114.00000762939453,-1477.4100341796875,-8.850000381469727,282.6000061035156,-1351.81201171875
11382.306866292,1778079369.0445957,31480,49.05000305175781,-114.00000762939453,-1481.7659912109375,-13.350000381469727,292.0500183105469,-1344.0679931640625
11382.308107921,1778079369.0458357,31481,49.05000305175781,-114.30000305175781,-1477.4100341796875,-8.850000381469727,285.3000183105469,-1344.0679931640625
11382.309262515,1778079369.0469918,31482,49.20000076293945,-119.85000610351562,-1477.4100341796875,-8.850000381469727,285.3000183105469,-1358.10400390625
11382.310466982,1778079369.0481968,31483,48.45000076293945,-119.85000610351562,-1474.5059814453125,-9.450000762939453,281.4000244140625,-1344.3099365234375
11382.311662861,1778079369.0493927,31484,48.45000076293945,-112.35000610351562,-1466.761962890625,-8.700000762939453,291.9000244140625,-1344.3099365234375
11382.312849645,1778079369.0505779,31485,45.150001525878906,-118.05000305175781,-1466.761962890625,-8.700000762939453,291.9000244140625,-1344.7939453125
11382.314104089,1778079369.0518334,31486,50.10000228881836,-118.05000305175781,-1481.0400390625,-8.100000381469727,287.25,-1350.3599853515625
11382.315312212,1778079369.0530417,31487,50.10000228881836,-123.30000305175781,-1485.39599609375,-14.250000953674316,285.9000244140625,-1350.3599853515625
11382.316521186,1778079369.054246,31488,54.45000076293945,-120.9000015258789,-1485.39599609375,-14.40000057220459,285.9000244140625,-1339.9539794921875
11382.317743799,1778079369.0554712,31489,45.0,-120.9000015258789,-1477.4100341796875,-14.40000057220459,285.45001220703125,-1348.4239501953125
11382.318937252,1778079369.0566669,31490,45.0,-119.4000015258789,-1481.0400390625,-15.90000057220459,287.4000244140625,-1348.4239501953125
11382.320203558,1778079369.057929,31491,46.95000076293945,-119.25000762939453,-1481.0400390625,-4.200000286102295,287.4000244140625,-1344.7939453125
11382.321414476,1778079369.0591419,31492,46.35000228881836,-119.25000762939453,-1478.8619384765625,-4.200000286102295,292.5,-1350.843994140625
11382.322564452,1778079369.0602903,31493,46.35000228881836,-116.25000762939453,-1475.23193359375,-14.100000381469727,290.25,-1341.8900146484375
11382.323762004,1778079369.0614927,31494,49.95000076293945,-118.20000457763672,-1475.23193359375,-9.15000057220459,290.25,-1341.8900146484375
11382.325027234,1778079369.0627544,31495,51.45000076293945,-118.20000457763672,-1489.2679443359375,-9.15000057220459,285.1500244140625,-1344.7939453125
11382.326173371,1778079369.0639045,31496,51.45000076293945,-114.75000762939453,-1473.053955078125,-12.300000190734863,288.3000183105469,-1357.135986328125
11382.327384647,1778079369.0651164,31497,43.650001525878906,-115.35000610351562,-1473.053955078125,-10.350000381469727,288.3000183105469,-1357.135986328125
11382.328587619,1778079369.0663142,31498,47.70000076293945,-115.35000610351562,-1481.7659912109375,-10.350000381469727,291.3000183105469,-1347.93994140625
11382.329743237,1778079369.0674727,31499,47.70000076293945,-122.55000305175781,-1491.929931640625,-4.650000095367432,295.5,-1347.93994140625
11382.330936722,1778079369.0686665,31500,50.400001525878906,-120.30000305175781,-1491.929931640625,-8.100000381469727,295.5,-1347.93994140625
11382.332156939,1778079369.069885,31501,47.400001525878906,-120.30000305175781,-1477.6519775390625,-8.100000381469727,292.95001220703125,-1342.1319580078125
11382.33335894,1778079369.0710893,31502,47.400001525878906,-112.6500015258789,-1478.8619384765625,-9.0,282.0,-1356.4100341796875
11382.334552849,1778079369.0722823,31503,46.5,-121.6500015258789,-1478.8619384765625,-7.950000286102295,285.6000061035156,-1356.4100341796875
11382.335742317,1778079369.073472,31504,49.35000228881836,-121.6500015258789,-1482.7340087890625,-7.950000286102295,285.6000061035156,-1348.666015625
11382.336957782,1778079369.0746834,31505,49.35000228881836,-115.80000305175781,-1475.23193359375,-11.850000381469727,291.6000061035156,-1349.8759765625
11382.338141939,1778079369.07587,31506,49.20000076293945,-120.60000610351562,-1475.23193359375,-12.300000190734863,289.8000183105469,-1349.8759765625
11382.339338773,1778079369.0770679,31507,50.10000228881836,-120.60000610351562,-1482.491943359375,-12.300000190734863,289.8000183105469,-1346.9720458984375
11382.340516004,1778079369.0782433,31508,50.10000228881836,-117.1500015258789,-1475.4739990234375,-10.050000190734863,290.5500183105469,-1347.2139892578125
11382.341735828,1778079369.0794632,31509,47.400001525878906,-119.25000762939453,-1475.4739990234375,-10.65000057220459,287.5500183105469,-1347.2139892578125
11382.342906805,1778079369.0806372,31510,52.80000305175781,-119.25000762939453,-1469.907958984375,-10.65000057220459,287.5500183105469,-1342.1319580078125
11382.344137521,1778079369.0818655,31511,52.80000305175781,-118.50000762939453,-1474.2640380859375,-11.550000190734863,290.1000061035156,-1349.3919677734375
11382.345347175,1778079369.0830753,31512,47.70000076293945,-117.30000305175781,-1474.2640380859375,-10.200000762939453,287.4000244140625,-1349.3919677734375
11382.346504846,1778079369.0842345,31513,55.500003814697266,-117.30000305175781,-1474.748046875,-10.200000762939453,287.4000244140625,-1350.60205078125
11382.347732426,1778079369.0854619,31514,55.500003814697266,-116.4000015258789,-1475.7159423828125,-14.550000190734863,291.6000061035156,-1358.10400390625
11382.349039212,1778079369.0867674,31515,46.35000228881836,-113.25000762939453,-1475.7159423828125,-8.700000762939453,293.1000061035156,-1358.10400390625
11382.350160684,1778079369.0878904,31516,48.60000228881836,-113.25000762939453,-1472.3280029296875,-9.15000057220459,293.1000061035156,-1340.196044921875
11382.351359049,1778079369.0890896,31517,48.60000228881836,-118.20000457763672,-1475.9580078125,-9.15000057220459,297.75,-1341.8900146484375
11382.352587261,1778079369.0903153,31518,51.45000076293945,-115.05000305175781,-1466.52001953125,-7.650000095367432,290.4000244140625,-1341.8900146484375
11382.35374418,1778079369.0914748,31519,44.55000305175781,-115.05000305175781,-1466.52001953125,-12.750000953674316,290.4000244140625,-1344.0679931640625
11382.354936516,1778079369.0926666,31520,44.55000305175781,-117.1500015258789,-1475.9580078125,-12.750000953674316,293.25,-1341.8900146484375
11382.356157105,1778079369.0938861,31521,48.60000228881836,-120.9000015258789,-1475.9580078125,-4.800000190734863,290.25,-1341.8900146484375
11382.357344827,1778079369.0950718,31522,47.85000228881836,-120.9000015258789,-1476.199951171875,-11.850000381469727,290.25,-1347.4559326171875
11382.35851729,1778079369.096247,31523,47.85000228881836,-119.55000305175781,-1475.7159423828125,-11.850000381469727,284.8500061035156,-1345.2779541015625
11382.359766786,1778079369.097497,31524,54.150001525878906,-119.4000015258789,-1475.7159423828125,-6.600000381469727,288.6000061035156,-1345.2779541015625
11382.360941097,1778079369.098668,31525,53.10000228881836,-119.4000015258789,-1473.2960205078125,-10.350000381469727,288.6000061035156,-1343.0999755859375
11382.362174229,1778079369.099883,31526,53.10000228881836,-116.10000610351562,-1475.4739990234375,-10.350000381469727,288.3000183105469,-1343.342041015625
11382.363360996,1778079369.101087,31527,54.000003814697266,-122.10000610351562,-1474.989990234375,-8.700000762939453,290.25,-1343.342041015625
11382.364629259,1778079369.102325,31528,53.250003814697266,-122.10000610351562,-1474.989990234375,-10.050000190734863,290.25,-1339.7120361328125
11382.365845499,1778079369.1035457,31529,53.250003814697266,-115.35000610351562,-1481.5240478515625,-10.050000190734863,293.4000244140625,-1335.8399658203125
11382.367138152,1778079369.1048427,31530,48.60000228881836,-119.55000305175781,-1478.3780517578125,-4.5,287.25,-1335.8399658203125
11382.368315724,1778079369.1060388,31531,48.150001525878906,-114.60000610351562,-1478.3780517578125,-12.0,287.25,-1348.907958984375
11382.36953697,1778079369.1072395,31532,48.150001525878906,-114.60000610351562,-1474.5059814453125,-12.0,289.6500244140625,-1345.2779541015625
11382.370701111,1778079369.1083953,31533,47.70000076293945,-117.9000015258789,-1487.0899658203125,-10.800000190734863,285.75,-1342.8580322265625
11382.371890955,1778079369.1095977,31534,52.500003814697266,-117.9000015258789,-1487.0899658203125,-5.25,285.75,-1342.8580322265625
11382.373119984,1778079369.1108367,31535,52.500003814697266,-116.10000610351562,-1473.053955078125,-5.25,293.70001220703125,-1351.5699462890625
11382.374333219,1778079369.112044,31536,50.70000076293945,-123.45000457763672,-1478.135986328125,-2.4000000953674316,291.9000244140625,-1346.488037109375
11382.375470462,1778079369.1131978,31537,43.5,-123.45000457763672,-1478.135986328125,-10.800000190734863,283.5,-1346.488037109375
11382.376667197,1778079369.1143937,31538,43.5,-119.85000610351562,-1471.1180419921875,-10.800000190734863,283.5,-1350.3599853515625
11382.377873256,1778079369.1155996,31539,43.35000228881836,-120.75000762939453,-1471.1180419921875,-12.450000762939453,287.1000061035156,-1340.9219970703125
11382.379113974,1778079369.1168413,31540,49.05000305175781,-120.75000762939453,-1471.843994140625,-12.90000057220459,287.25,-1340.9219970703125
11382.380295827,1778079369.1180234,31541,49.05000305175781,-116.4000015258789,-1475.9580078125,-12.90000057220459,287.25,-1347.4559326171875
11382.381498608,1778079369.1192276,31542,52.05000305175781,-111.9000015258789,-1475.9580078125,-15.000000953674316,288.3000183105469,-1340.9219970703125
11382.382690371,1778079369.12041,31543,46.80000305175781,-111.9000015258789,-1476.926025390625,-12.90000057220459,287.4000244140625,-1340.9219970703125
11382.383870592,1778079369.1215985,31544,46.80000305175781,-119.85000610351562,-1481.5240478515625,-12.90000057220459,287.4000244140625,-1351.5699462890625
11382.385111497,1778079369.1228385,31545,46.05000305175781,-119.4000015258789,-1481.5240478515625,-8.100000381469727,288.75,-1347.4559326171875
11382.386316886,1778079369.1240432,31546,53.85000228881836,-119.4000015258789,-1478.135986328125,-12.300000190734863,291.3000183105469,-1347.4559326171875
11382.387512708,1778079369.1252427,31547,53.85000228881836,-118.6500015258789,-1466.761962890625,-12.600000381469727,291.3000183105469,-1349.8759765625
11382.388719701,1778079369.1264396,31548,50.400001525878906,-112.35000610351562,-1466.761962890625,-12.600000381469727,285.6000061035156,-1353.989990234375
11382.389905818,1778079369.1276357,31549,48.60000228881836,-112.35000610351562,-1482.491943359375,-4.200000286102295,282.3000183105469,-1353.989990234375
11382.39110006,1778079369.128829,31550,48.60000228881836,-119.70000457763672,-1476.6839599609375,-14.250000953674316,282.3000183105469,-1346.72998046875
11382.392352903,1778079369.1300702,31551,44.25,-117.9000015258789,-1476.6839599609375,-14.250000953674316,287.5500183105469,-1343.342041015625
11382.393555951,1778079369.1312616,31552,51.000003814697266,-117.9000015258789,-1476.4420166015625,-10.350000381469727,290.25,-1343.342041015625
11382.394753952,1778079369.1324737,31553,51.000003814697266,-117.60000610351562,-1475.23193359375,-9.0,290.25,-1350.60205078125
11382.395940866,1778079369.1336653,31554,49.500003814697266,-120.45000457763672,-1475.23193359375,-9.0,284.8500061035156,-1343.8260498046875
11382.397169886,1778079369.1348877,31555,48.900001525878906,-120.45000457763672,-1486.8480224609375,-16.350000381469727,290.5500183105469,-1340.9219970703125
11382.398370838,1778079369.1360924,31556,48.900001525878906,-118.20000457763672,-1479.10400390625,-13.200000762939453,290.5500183105469,-1340.9219970703125
11382.399563375,1778079369.137286,31557,51.000003814697266,-122.10000610351562,-1479.10400390625,-13.200000762939453,291.1500244140625,-1343.8260498046875
11382.400750926,1778079369.1384742,31558,46.650001525878906,-122.10000610351562,-1469.907958984375,-12.15000057220459,292.6500244140625,-1342.3740234375
11382.401990504,1778079369.1397033,31559,46.650001525878906,-122.25000762939453,-1474.2640380859375,-6.150000095367432,292.6500244140625,-1342.3740234375
11382.403196637,1778079369.140921,31560,47.55000305175781,-121.20000457763672,-1474.2640380859375,-6.150000095367432,291.45001220703125,-1347.93994140625
11382.404396117,1778079369.1421223,31561,46.650001525878906,-121.20000457763672,-1476.4420166015625,-10.5,289.6500244140625,-1345.2779541015625
11382.405588124,1778079369.143317,31562,46.650001525878906,-117.45000457763672,-1474.989990234375,-7.350000381469727,293.5500183105469,-1345.2779541015625
11382.406763481,1778079369.144475,31563,57.30000305175781,-118.50000762939453,-1474.989990234375,-7.350000381469727,293.5500183105469,-1347.697998046875
11382.407947269,1778079369.145666,31564,47.85000228881836,-118.50000762939453,-1476.199951171875,-8.850000381469727,287.25,-1347.93994140625
11382.409161681,1778079369.1468844,31565,47.85000228881836,-113.85000610351562,-1483.4599609375,-10.800000190734863,290.70001220703125,-1347.93994140625
11382.410427709,1778079369.1481454,31566,50.85000228881836,-116.70000457763672,-1483.4599609375,-10.800000190734863,290.70001220703125,-1350.843994140625
11382.411622505,1778079369.149348,31567,47.400001525878906,-116.70000457763672,-1484.6700439453125,-7.350000381469727,284.70001220703125,-1351.0859375
