t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
11382.680527534,1767,100528.45,97601.29,100539.89,103724.84,100538.9,100537.07,100544.46,100551.02
11382.701120407,1768,100528.45,97602.31,100530.83,103867.04,100540.98,100538.12,100540.43,100563.07
11382.721719617,1769,100542.58,97602.31,100532.88,103904.23,100531.88,100539.17,100555.49,100549.06
11382.742368556,1770,100537.52,97606.35,100536.9,103719.74,100534.87,100537.07,100550.6,100549.06
11382.762983719,1771,100524.44,97608.35,100530.83,103711.72,100535.91,100537.07,100550.6,100549.99
11382.783563517,1772,100519.38,97621.5,100536.9,103711.72,100542.02,100530.08,100549.55,100551.02
11382.8072761,1773,100532.46,97613.42,100527.83,103719.74,100531.88,100530.08,100541.48,100544.02
11382.827862771,1774,100536.46,97616.44,100534.94,103715.73,100532.92,100534.1,100541.48,100551.02
11382.848495038,1775,100536.46,97625.55,100531.85,103716.82,100550.08,100542.14,100540.43,100558.03
11382.869091645,1776,100534.57,97614.44,100540.92,103712.81,100540.98,100538.12,100544.46,100551.02
11382.889674205,1777,100525.5,97626.57,100522.79,103711.72,100539.94,100538.12,100540.43,100545.98
11382.910282208,1778,100538.58,97622.53,100530.83,103723.75,100536.95,100538.12,100541.48,100542.99
11382.930869476,1779,100536.46,97631.64,100538.87,103723.01,100542.92,100530.08,100545.52,100548.03
11382.95154647,1780,100538.58,97620.48,100544.94,103729.94,100549.04,100538.12,100553.58,100551.02
11382.975233745,1781,100528.45,97630.61,100540.92,103729.94,100546.95,100533.05,100548.49,100557.09
11382.995826074,1782,100528.45,97622.53,100536.9,103728.11,100546.95,100532.18,100544.46,100560.08
11383.016543016,1783,100533.51,97627.54,100539.89,103711.72,100534.87,100542.14,100540.43,100562.14
11383.037129158,1784,100528.45,97620.48,100538.87,103718.65,100543.97,100536.02,100541.48,100553.08
11383.057695133,1785,100530.57,97630.61,100534.85,103727.76,100542.92,100539.17,100540.43,100552.05
11383.078225597,1786,100532.46,97638.7,100532.88,103728.85,100535.91,100546.16,100548.49,100553.08
11383.098847104,1787,100528.45,97638.7,100535.87,103721.92,100549.04,100538.12,100548.49,100553.08
11383.12262567,1788,100523.39,97641.72,100543.91,103723.75,100540.98,100546.16,100550.6,100552.05
11383.143211619,1789,100530.57,97638.7,100536.9,103729.94,100535.91,100534.1,100541.48,100545.98
11383.163859707,1790,100536.46,97638.7,100538.87,103725.93,100535.91,100534.96,100543.6,100550.09
11383.184369275,1791,100538.58,97638.7,100536.9,103728.85,100538.9,100530.08,100540.43,100565.13
11383.20503661,1792,100530.57,97638.7,100536.9,103719.0,100530.84,100546.16,100550.6,100561.11
11383.22568142,1793,100535.41,97637.67,100540.92,103729.94,100534.87,100546.16,100555.69,100559.05
11383.246176953,1794,100530.57,97630.61,100530.83,103724.84,100532.92,100548.26,100541.48,100547.01
11383.266864263,1795,100532.46,97643.77,100539.89,103729.94,100540.98,100534.1,100537.45,100551.02
11383.290569147,1796,100529.51,97641.72,100532.88,103729.94,100530.84,100537.07,100548.49,100561.11
11383.311128737,1797,100529.51,97646.78,100531.85,103729.94,100533.82,100539.17,100546.57,100558.12
11383.331813235,1798,100535.63,97648.78,100536.9,103729.94,100535.91,100534.1,100557.61,100552.05
11383.352543076,1799,100536.46,97645.76,100530.83,103729.94,100538.9,100534.1,100543.6,100559.05
11383.373095862,1800,100541.53,97639.72,100532.88,103727.76,100530.84,100537.07,100552.52,100560.08
11383.39371091,1801,100529.51,97646.78,100540.92,103733.96,100538.9,100546.16,100541.48,100554.01
11383.414248695,1802,100533.51,97651.85,100532.88,103729.94,100535.91,100546.16,100537.45,100569.14
11383.434776077,1803,100538.58,97662.96,100523.81,103721.92,100542.92,100551.23,100542.54,100555.04
11383.458529631,1804,100532.46,97654.87,100532.88,103729.94,100540.98,100542.14,100544.46,100565.13
11383.479159468,1805,100529.51,97658.91,100532.88,103737.97,100534.87,100543.19,100541.48,100553.08
11383.499715914,1806,100538.58,97654.87,100542.89,103733.96,100538.9,100542.14,100548.49,100560.08
11383.520388751,1807,100540.69,97660.91,100532.88,103728.85,100542.02,100545.11,100550.6,100559.05
11383.540940002,1808,100528.45,97665.01,100529.8,103733.96,100527.85,100538.12,100538.51,100553.08
11383.561539863,1809,100531.4,97653.85,100533.91,103729.94,100539.94,100539.17,100548.49,100555.04
11383.582102399,1810,100529.51,97657.89,100543.91,103719.74,100538.9,100530.08,100544.46,100553.08
11383.602848732,1811,100538.58,97658.91,100532.88,103737.97,100549.04,100537.25,100548.49,100561.11
11383.626515954,1812,100539.63,97673.09,100540.92,103733.96,100543.97,100541.09,100540.43,100556.07
11383.647119395,1813,100532.46,97658.91,100541.95,103724.84,100538.9,100534.1,100544.65,100551.02
11383.667710211,1814,100537.52,97671.04,100538.87,103737.97,100545.01,100537.07,100544.46,100542.99
11383.688387238,1815,100532.46,97671.04,100535.87,103741.98,100539.94,100536.02,100543.4,100556.07
11383.709076739,1816,100535.41,97669.0,100530.83,103721.92,100538.9,100542.14,100543.4,100557.0
11383.72950702,1817,100528.45,97662.96,100528.86,103732.12,100549.04,100533.05,100544.46,100561.11
11383.750123873,1818,100522.55,97675.09,100539.89,103727.76,100551.12,100527.97,100536.4,100553.08
11383.770738447,1819,100540.47,97671.04,100524.84,103724.1,100540.98,100545.11,100547.43,100559.05
11383.794462423,1820,100537.52,97671.04,100539.89,103733.96,100547.99,100546.16,100556.55,100566.06
11383.815066697,1821,100533.51,97669.0,100538.87,103737.97,100539.94,100555.25,100550.6,100555.04
11383.835654882,1822,100538.58,97671.04,100531.85,103745.99,100543.97,100549.13,100542.54,100549.99
11383.856251152,1823,100528.45,97670.02,100536.9,103737.97,100539.94,100537.07,100540.43,100556.07
11383.87685906,1824,100528.45,97678.11,100538.87,103736.13,100528.9,100536.02,100544.46,100559.05
11383.897433891,1825,100537.52,97688.24,100531.85,103737.97,100538.9,100534.1,100558.66,100552.05
11383.918120072,1826,100524.44,97679.13,100536.9,103727.76,100542.02,100530.08,100535.34,100561.11
11383.938794851,1827,100520.44,97679.13,100544.94,103729.94,100533.97,100542.14,100547.43,100556.07
11383.962374093,1828,100528.45,97671.04,100537.93,103732.87,100547.1,100542.14,100555.49,100545.05
11383.983051632,1829,100532.46,97687.22,100531.85,103737.97,100538.0,100542.14,100547.43,100553.08
11384.003750973,1830,100534.57,97679.13,100532.88,103729.94,100542.02,100534.96,100535.34,100556.07
11384.024269108,1831,100536.46,97684.2,100536.9,103740.15,100532.92,100538.99,100553.58,100560.08
11384.044795897,1832,100532.46,97678.11,100534.85,103740.15,100549.04,100533.05,100548.49,100548.03
11384.06568603,1833,100538.58,97679.13,100532.88,103739.8,100540.98,100538.12,100544.46,100552.05
11384.08645125,1834,100538.58,97678.11,100530.83,103736.13,100545.01,100537.07,100549.55,100560.08
11384.107086717,1835,100538.58,97678.11,100530.83,103736.88,100542.02,100530.08,100557.61,100552.05
11384.130375332,1836,100528.45,97683.17,100535.87,103745.99,100543.97,100537.07,100551.46,100563.07
11384.151077604,1837,100528.45,97686.19,100540.92,103733.96,100550.08,100534.1,100536.4,100555.04
11384.171702056,1838,100532.46,97675.09,100540.92,103737.97,100536.95,100540.04,100552.52,100551.02
11384.19233078,1839,100536.46,97687.22,100546.91,103740.15,100528.9,100532.18,100550.6,100551.02
11384.212997275,1840,100528.45,97679.13,100533.91,103737.97,100530.84,100541.09,100549.55,100555.04
11384.23366679,1841,100537.52,97695.3,100546.91,103740.15,100538.9,100537.07,100548.49,100568.12
11384.254347107,1842,100540.69,97691.26,100531.85,103748.17,100545.01,100529.03,100544.46,100552.05
11384.274977416,1843,100537.52,97695.3,100528.86,103737.97,100540.98,100527.97,100549.55,100562.14
11384.298305246,1844,100521.5,97695.3,100538.87,103744.16,100547.99,100548.26,100544.46,100553.08
11384.318965368,1845,100536.46,97694.28,100535.87,103739.06,100546.95,100533.05,100549.55,100557.09
11384.339659844,1846,100524.44,97703.39,100539.89,103748.17,100545.01,100531.13,100544.46,100557.09
11384.360297547,1847,100537.52,97687.22,100526.81,103741.98,100528.9,100538.12,100542.54,100559.05
11384.380967767,1848,100535.63,97699.35,100530.83,103743.81,100538.9,100538.12,100533.42,100557.09
11384.401664551,1849,100536.46,97697.3,100534.85,103733.96,100531.88,100546.16,100557.61,100555.04
11384.422405193,1850,100527.39,97691.26,100530.83,103737.97,100539.94,100550.18,100544.46,100560.08
11384.445639122,1851,100532.46,97697.3,100539.89,103737.97,100542.02,100543.01,100545.52,100551.02
11384.466320635,1852,100538.58,97691.26,100530.83,103745.99,100549.04,100536.02,100546.57,100555.04
11384.486969815,1853,100532.46,97703.39,100531.85,103737.97,100546.95,100529.03,100540.43,100547.01
11384.507672485,1854,100530.57,97712.5,100528.86,103735.79,100545.01,100534.1,100540.43,100551.02
11384.528272131,1855,100537.52,97704.41,100540.92,103748.17,100546.05,100539.17,100548.49,100553.08
11384.54899537,1856,100537.52,97703.39,100532.88,103736.88,100550.08,100546.16,100548.49,100553.08
11384.569605148,1857,100538.58,97695.3,100532.88,103737.97,100549.04,100534.1,100540.43,100542.99
11384.590364531,1858,100529.51,97706.41,100536.9,103737.97,100545.01,100539.17,100553.58,100553.08
11384.613624709,1859,100536.46,97700.37,100531.85,103740.15,100545.01,100542.14,100540.43,100561.11
11384.634256613,1860,100532.46,97706.41,100531.85,103732.12,100547.1,100545.11,100539.37,100553.08
11384.654914551,1861,100530.57,97702.37,100548.96,103744.9,100550.08,100530.08,100540.43,100567.09
11384.675629364,1862,100541.53,97695.3,100532.88,103745.25,100538.0,100539.17,100550.6,100545.05
11384.696310966,1863,100536.46,97713.53,100540.92,103748.17,100531.88,100530.08,100552.52,100555.04
11384.71694597,1864,100532.46,97705.39,100548.96,103739.8,100538.0,100543.19,100545.52,100552.05
11384.737627803,1865,100528.45,97699.35,100539.89,103744.16,100535.91,100540.22,100548.49,100551.02
11384.758230481,1866,100529.51,97710.45,100534.85,103744.16,100545.01,100530.08,100548.49,100552.05
11384.781555569,1867,100535.41,97701.34,100538.87,103745.99,100549.04,100537.07,100544.46,100559.05
11384.802155694,1868,100528.45,97715.52,100548.96,103747.08,100539.94,100549.13,100550.6,100549.06
11384.822761838,1869,100536.46,97709.43,100532.88,103744.16,100540.98,100539.17,100546.57,100551.02
11384.843606674,1870,100534.35,97705.39,100538.87,103748.17,100540.98,100538.12,100547.43,100552.05
11384.864265426,1871,100535.41,97717.52,100524.84,103740.15,100532.92,100529.03,100550.6,100555.04
11384.884894563,1872,100537.52,97715.52,100539.89,103754.01,100538.0,100529.03,100552.52,100556.07
11384.905778201,1873,100545.53,97713.47,100531.85,103739.06,100538.9,100536.02,100550.6,100559.05
11384.926195545,1874,100537.52,97705.39,100539.89,103745.99,100533.97,100538.12,100548.49,100560.08
11384.949565314,1875,100537.52,97718.54,100539.89,103745.99,100542.02,100544.06,100550.6,100559.05
11384.970235206,1876,100521.5,97721.56,100539.89,103745.99,100546.05,100545.11,100532.37,100554.11
11384.990834864,1877,100530.57,97709.43,100530.83,103748.17,100530.84,100539.17,100545.52,100553.08
11385.011571732,1878,100532.46,97717.52,100531.85,103736.88,100538.9,100544.24,100546.57,100555.04
11385.031959086,1879,100533.51,97713.47,100528.86,103745.99,100532.92,100539.17,100544.46,100557.09
11385.052551511,1880,100529.51,97717.52,100538.87,103744.9,100540.98,100540.22,100540.43,100559.05
11385.07312712,1881,100532.46,97722.58,100534.85,103750.0,100540.98,100545.11,100549.55,100542.99
11385.093789114,1882,100536.46,97726.63,100535.87,103752.92,100552.02,100538.12,100536.4,100560.08
11385.117552362,1883,100533.51,97725.6,100548.96,103737.97,100540.98,100546.16,100549.55,100561.11
11385.138099865,1884,100532.46,97722.58,100528.86,103752.92,100542.02,100546.16,100549.55,100560.08
11385.15872836,1885,100529.51,97725.6,100542.98,103740.15,100536.95,100548.26,100542.54,100553.08
11385.179297255,1886,100538.58,97721.56,100548.96,103745.99,100542.92,100545.11,100544.46,100555.04
11385.19992406,1887,100528.45,97724.58,100543.91,103748.17,100539.94,100543.19,100545.52,100547.01
11385.220578017,1888,100536.46,97725.6,100544.94,103740.15,100539.94,100540.22,100532.37,100549.99
11385.241047914,1889,100533.51,97729.65,100532.88,103750.0,100549.04,100539.17,100539.37,100567.09
11385.261710994,1890,100530.57,97734.71,100530.83,103747.08,100551.12,100547.21,100561.64,100553.08
11385.285505172,1891,100532.46,97716.49,100530.83,103736.88,100538.9,100548.26,100540.43,100555.04
11385.306106362,1892,100536.46,97722.58,100536.9,103750.0,100539.94,100550.18,100548.49,100554.01
11385.32671376,1893,100538.58,97726.63,100544.94,103750.0,100543.07,100538.12,100556.55,100559.05
11385.347317911,1894,100537.52,97725.6,100532.88,103750.0,100547.99,100546.16,100551.66,100547.01
11385.367823928,1895,100534.57,97739.78,100532.88,103741.98,100545.01,100530.08,100549.55,100555.04
11385.388449368,1896,100544.48,97744.85,100530.83,103743.81,100539.04,100533.05,100536.4,100561.11
11385.409072978,1897,100528.45,97742.8,100541.95,103745.99,100543.07,100546.16,100557.61,100556.07
11385.429769291,1898,100529.51,97735.74,100539.89,103745.99,100532.92,100542.14,100545.52,100561.11
11385.453407573,1899,100536.46,97735.74,100530.83,103749.26,100534.87,100544.06,100537.45,100559.05
11385.474020896,1900,100542.58,97743.82,100540.92,103752.18,100545.01,100534.1,100551.46,100563.07
11385.494695718,1901,100534.35,97735.74,100536.9,103766.04,100546.05,100542.14,100537.45,100564.1
11385.515240532,1902,100534.57,97734.71,100538.87,103752.18,100539.94,100547.21,100542.54,100555.04
11385.535846688,1903,100533.74,97740.81,100535.87,103752.92,100540.98,100547.21,100547.43,100559.05
11385.556417923,1904,100537.52,97749.92,100531.85,103750.0,100540.98,100538.12,100550.6,100560.08
11385.577040527,1905,100534.57,97729.65,100534.85,103741.98,100530.84,100542.14,100549.55,100546.07
11385.59809417,1906,100529.51,97735.74,100532.88,103748.91,100549.04,100542.14,100540.43,100553.08
11385.62140228,1907,100542.58,97735.74,100531.85,103750.0,100559.18,100538.12,100546.57,100560.08
11385.642032564,1908,100533.51,97747.87,100540.92,103752.18,100532.92,100530.08,100541.48,100553.08
11385.662730632,1909,100529.51,97734.71,100535.87,103745.99,100547.1,100538.12,100545.52,100560.08
11385.683415631,1910,100535.63,97735.74,100540.92,103748.17,100551.12,100534.1,100545.52,100561.11
11385.704141965,1911,100532.46,97741.78,100536.9,103747.08,100538.9,100538.12,100551.66,100551.02
11385.724783101,1912,100537.52,97741.83,100537.93,103753.27,100547.1,100538.12,100551.66,100553.08
11385.745411016,1913,100534.57,97735.74,100547.93,103737.97,100548.14,100549.31,100542.54,100558.03
11385.768686045,1914,100529.51,97732.66,100528.86,103755.1,100543.07,100534.1,100547.63,100551.02
11385.789388796,1915,100544.48,97741.78,100544.94,103749.26,100532.92,100533.05,100549.55,100542.99
11385.809999767,1916,100527.39,97737.73,100539.89,103748.17,100540.98,100538.12,100550.6,100559.05
11385.830678543,1917,100536.46,97746.84,100540.92,103756.19,100538.0,100535.15,100553.58,100551.02
11385.851289394,1918,100534.57,97743.82,100540.92,103753.27,100533.97,100547.21,100536.4,100557.09
11385.872012819,1919,100536.46,97746.84,100535.87,103749.26,100545.01,100534.1,100550.6,100551.02
11385.892678839,1920,100532.46,97751.91,100535.87,103750.0,100542.02,100535.15,100549.55,100565.13
11385.913301606,1921,100538.58,97745.82,100531.85,103745.99,100540.98,100541.27,100550.6,100555.04
11385.936695358,1922,100517.49,97751.91,100536.9,103745.99,100543.07,100537.07,100549.55,100553.08
11385.957351907,1923,100536.46,97750.89,100541.95,103750.0,100542.02,100540.22,100550.6,100558.03
11385.978046839,1924,100528.45,97751.91,100536.9,103744.16,100539.04,100537.07,100551.66,100561.11
11385.998689717,1925,100535.63,97750.89,100530.83,103748.17,100547.1,100541.09,100541.48,100557.09
11386.01934712,1926,100523.39,97747.87,100543.91,103747.08,100545.01,100539.17,100544.65,100553.08
11386.039987623,1927,100538.58,97741.78,100534.85,103740.15,100531.88,100538.12,100542.54,100552.05
11386.060666774,1928,100529.51,97741.78,100533.91,103748.17,100540.98,100545.11,100542.54,100555.04
11386.081335497,1929,100529.51,97752.94,100532.88,103754.01,100550.08,100538.12,100563.75,100561.11
11386.104659298,1930,100533.51,97751.91,100544.94,103754.01,100549.04,100546.16,100551.66,100549.06
11386.125279733,1931,100525.5,97742.8,100542.89,103754.01,100547.1,100546.16,100542.54,100560.08
11386.14597037,1932,100529.51,97751.91,100536.9,103741.98,100536.95,100546.16,100540.43,100552.05
11386.166660415,1933,100534.57,97764.04,100540.92,103745.99,100539.94,100548.26,100542.54,100552.05
11386.187297365,1934,100522.55,97751.91,100540.92,103767.13,100540.98,100545.11,100542.54,100566.16
11386.207959216,1935,100542.58,97761.02,100540.92,103754.01,100530.84,100533.05,100542.54,100542.99
11386.228650755,1936,100538.58,97760.0,100536.9,103750.0,100549.04,100534.1,100550.6,100552.05
11386.24885498,1937,100533.51,97751.91,100532.88,103752.18,100543.97,100539.17,100548.49,100561.11
11386.272596869,1938,100536.69,97756.98,100532.88,103741.98,100550.08,100537.07,100555.69,100559.05
11386.293244085,1939,100521.5,97751.91,100532.88,103756.19,100531.88,100545.11,100551.66,100563.07
11386.313807939,1940,100544.7,97751.91,100532.88,103748.17,100547.1,100524.14,100554.63,100555.04
11386.334402925,1941,100528.45,97761.02,100538.87,103762.03,100546.05,100554.2,100551.66,100547.01
11386.35508119,1942,100538.58,97760.0,100535.87,103757.28,100538.9,100544.24,100541.48,100561.11
11386.375642334,1943,100536.46,97755.95,100541.95,103748.17,100535.91,100538.12,100542.54,100551.02
11386.396237536,1944,100538.58,97747.87,100543.91,103759.11,100539.94,100546.16,100545.52,100556.07
11386.416807535,1945,100542.58,97750.89,100539.89,103748.17,100535.91,100534.1,100550.6,100557.09
11386.440644574,1946,100536.46,97754.93,100538.87,103745.99,100547.1,100534.1,100551.66,100559.05
11386.461371784,1947,100537.52,97755.95,100535.87,103756.19,100542.02,100538.12,100557.61,100560.08
11386.481751171,1948,100536.46,97761.99,100530.83,103758.02,100538.0,100554.2,100541.48,100557.09
11386.502404123,1949,100532.46,97758.97,100535.87,103747.08,100543.97,100546.16,100550.6,100553.08
11386.522905902,1950,100530.57,97757.95,100532.88,103755.1,100545.01,100531.13,100546.57,100560.08
11386.543506798,1951,100537.52,97757.95,100535.87,103756.19,100545.01,100547.21,100550.6,100552.05
11386.564190723,1952,100541.53,97756.98,100539.89,103757.28,100533.97,100539.17,100542.54,100549.06
11386.584760342,1953,100538.58,97769.11,100540.92,103755.1,100540.98,100547.21,100542.54,100549.06
11386.608501851,1954,100537.52,97768.08,100530.83,103748.17,100542.92,100533.05,100542.54,100551.02
11386.629106923,1955,100537.52,97768.08,100539.89,103745.99,100550.08,100540.22,100542.54,100544.02
11386.649697246,1956,100534.57,97757.95,100532.88,103755.1,100532.92,100540.04,100550.6,100561.11
11386.670269643,1957,100536.46,97768.08,100532.88,103757.28,100539.94,100539.17,100548.68,100555.04
11386.690901112,1958,100529.51,97763.02,100536.9,103752.18,100535.01,100539.17,100559.72,100559.05
11386.711501829,1959,100536.46,97766.03,100532.88,103753.27,100546.05,100540.04,100542.54,100556.07
11386.732119537,1960,100526.34,97772.13,100535.87,103748.17,100540.98,100542.14,100534.48,100561.11
11386.752787267,1961,100530.57,97765.07,100538.87,103758.02,100543.07,100546.16,100549.55,100555.04
11386.776486004,1962,100522.55,97758.97,100540.92,103752.18,100534.87,100537.07,100550.6,100551.02
11386.79709709,1963,100538.58,97768.08,100544.94,103750.0,100538.0,100544.24,100545.52,100561.11
11386.817704982,1964,100529.51,97760.0,100537.93,103748.17,100535.01,100548.26,100551.66,100552.05
11386.838607433,1965,100534.57,97755.95,100532.88,103750.0,100543.97,100542.14,100537.45,100559.05
11386.859174894,1966,100536.46,97768.08,100545.97,103747.08,100540.98,100534.1,100549.55,100553.08
11386.879807304,1967,100522.55,97776.17,100540.92,103754.01,100549.04,100542.14,100546.57,100553.08
11386.900437758,1968,100516.43,97790.29,100538.87,103756.19,100536.95,100538.12,100538.51,100559.05
11386.921209461,1969,100540.69,97769.11,100535.87,103747.08,100536.95,100547.21,100541.48,100547.01
11386.944484876,1970,100526.56,97776.17,100540.92,103748.17,100539.04,100537.07,100553.58,100555.04
11386.965155577,1971,100533.51,97780.21,100536.9,103754.01,100555.01,100539.17,100550.6,100561.11
11386.985853102,1972,100534.35,97776.17,100534.85,103752.18,100542.02,100534.1,100542.54,100557.09
11387.006508382,1973,100533.51,97765.01,100534.85,103758.02,100545.01,100542.14,100540.43,100553.08
11387.027143188,1974,100537.52,97779.19,100536.9,103757.28,100540.98,100540.22,100551.66,100557.09
11387.047823416,1975,100530.57,97771.1,100535.87,103762.03,100545.01,100538.12,100540.43,100551.02
11387.068485827,1976,100537.52,97775.15,100536.9,103756.19,100542.02,100540.22,100545.52,100553.08
11387.091751473,1977,100538.58,97776.17,100536.9,103752.18,100542.02,100539.17,100546.57,100542.99
11387.112418525,1978,100532.46,97775.15,100533.91,103748.17,100538.0,100535.15,100542.54,100552.05
11387.133096418,1979,100532.46,97774.12,100540.92,103741.98,100547.1,100540.22,100550.6,100548.03
11387.153698107,1980,100535.41,97771.1,100531.85,103750.35,100551.12,100544.06,100556.55,100560.08
11387.174496964,1981,100533.51,97784.26,100535.87,103760.2,100542.92,100546.16,100552.52,100554.11
11387.195118526,1982,100533.51,97778.16,100540.92,103762.03,100546.05,100538.12,100550.6,100560.08
11387.215798407,1983,100530.57,97768.08,100540.92,103750.0,100551.12,100538.12,100549.55,100560.08
11387.236439418,1984,100530.57,97775.15,100534.94,103756.19,100538.0,100540.22,100549.55,100552.05
11387.259756158,1985,100534.79,97766.03,100540.92,103751.09,100538.0,100535.15,100544.46,100559.15
11387.280336455,1986,100538.58,97782.21,100532.88,103744.16,100543.07,100536.02,100546.57,100561.11
11387.301033299,1987,100545.53,97776.17,100537.93,103760.2,100536.95,100546.16,100546.57,100559.05
11387.321821085,1988,100529.51,97780.21,100531.85,103752.92,100545.01,100550.18,100541.48,100560.08
11387.342382719,1989,100530.57,97780.21,100534.94,103764.21,100543.07,100532.18,100549.55,100565.03
11387.363066217,1990,100545.53,97775.15,100532.88,103747.08,100531.88,100537.07,100550.6,100563.07
11387.383732568,1991,100524.67,97772.13,100529.89,103768.22,100549.04,100551.23,100540.43,100560.08
11387.404401746,1992,100529.51,97774.12,100542.89,103756.19,100535.01,100538.12,100546.57,100561.11
11387.427705856,1993,100534.57,97776.17,100544.94,103748.17,100539.94,100535.15,100546.57,100549.06
11387.448407015,1994,100536.46,97784.26,100536.9,103749.26,100550.08,100539.17,100550.6,100551.02
11387.469057932,1995,100533.51,97784.26,100544.94,103752.18,100554.11,100537.25,100550.6,100563.07
11387.489677969,1996,100537.52,97791.32,100532.88,103745.25,100549.04,100535.15,100545.52,100560.08
11387.510420775,1997,100540.69,97776.17,100537.93,103762.03,100543.07,100531.13,100542.54,100563.07
11387.531031773,1998,100536.46,97775.15,100532.88,103748.17,100551.12,100538.12,100541.48,100552.05
11387.551720019,1999,100536.46,97780.21,100536.9,103750.0,100548.14,100535.15,100544.46,100556.07
11387.572392245,2000,100540.69,97783.23,100538.96,103760.2,100547.1,100537.25,100550.6,100561.11
11387.595685598,2001,100534.57,97778.16,100544.94,103764.21,100536.95,100549.13,100550.6,100551.02
11387.616381005,2002,100537.52,97792.34,100536.9,103748.17,100550.08,100537.07,100540.43,100561.11
11387.637012535,2003,100533.51,97792.34,100541.95,103737.97,100546.05,100546.16,100544.46,100553.08
11387.657660675,2004,100532.46,97786.25,100541.95,103745.99,100532.92,100546.16,100541.48,100552.05
11387.678311042,2005,100541.53,97779.19,100530.83,103748.17,100546.05,100544.06,100545.52,100553.08
11387.698993787,2006,100536.69,97792.34,100545.97,103750.0,100536.95,100526.06,100550.6,100561.11
11387.7197128,2007,100540.47,97791.32,100535.87,103753.27,100553.07,100535.15,100548.49,100542.99
11387.740318348,2008,100538.58,97792.34,100540.92,103745.99,100534.87,100541.09,100542.54,100559.05
11387.763603867,2009,100531.62,97791.32,100540.92,103748.17,100550.08,100540.22,100558.66,100560.08
11387.784378257,2010,100531.62,97783.23,100532.88,103748.17,100533.97,100538.12,100540.43,100552.05
11387.804953324,2011,100540.69,97787.28,100535.87,103764.21,100540.98,100538.12,100549.55,100556.07
11387.825437414,2012,100537.52,97791.32,100536.9,103751.09,100543.07,100554.2,100557.61,100554.11
11387.84604685,2013,100527.62,97790.29,100542.98,103756.19,100536.95,100533.05,100553.58,100564.1
11387.866628357,2014,100540.47,97791.32,100548.96,103748.17,100539.94,100546.16,100546.57,100544.02
11387.88720664,2015,100530.57,97799.41,100540.92,103760.2,100546.05,100547.21,100546.57,100553.08
11387.907814346,2016,100540.47,97792.34,100532.88,103752.18,100540.98,100542.14,100544.65,100549.06
11387.931597091,2017,100538.58,97808.52,100540.92,103751.09,100543.07,100537.07,100548.68,100552.05
11387.952148242,2018,100534.57,97800.43,100531.85,103752.18,100528.9,100538.12,100554.63,100553.08
11387.972751299,2019,100532.68,97790.29,100535.87,103745.99,100536.95,100534.1,100550.6,100552.05
